tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1640535012343975937,@CityNewsVAN,"WATCH: Food truck owners who relied on a shared kitchen and storage space are scrambling after it went up in flames on Saturday. @Sarahsinthenews speaks to businesses who say it’s a devastating loss, and they don’t know what to do next.",1,3,"6,917",2023-03-28T02:03:21.000Z
1640527754805538816,@CityNewsVAN,Transit Police say they responded to an incident at Commercial-Broadway SkyTrain station alongside the Vancouver Police Department.,12,12,26.3K,2023-03-28T01:34:30.000Z
1640522848484859905,@CityNewsVAN,Mounties in Burnaby say officers are asking for help finding a man wanted across British Columbia.,2,2,12.1K,2023-03-28T01:15:01.000Z
1640519094746382336,@CityNewsVAN,The Simpcw First Nation says it has declared the Raush Valley an Indigenous Protected and Conserved Area.,0,2,"5,523",2023-03-28T01:00:06.000Z
1640518357811339264,@CityNewsVAN,LIVE on @CityNewsVAN at 6: -Food truck owners who relied on a kitchen space are scrambling after a fire. @Sarahsinthenews reports. -B.C.’s housing minister says 300 housing spaces will open on the Downtown Eastside. @AngelaReport has more. WATCH: https://bit.ly/38rp1N3,0,0,"6,331",2023-03-28T00:57:10.000Z
1640512771472359425,@CityNewsVAN,"Police in Delta say a man was arrested after passing out behind the wheel of a stolen truck, and then allegedly crashing into two parked cars Monday afternoon. https://vancouver.citynews.ca/2023/03/27/delta-police-stolen-truck-crash/…",1,3,"7,883",2023-03-28T00:34:58.000Z
1640508439054135297,@CityNewsVAN,"Walmart Canada is not trying to profit from food inflation, president and CEO Gonzalo Gebara told a parliamentary committee studying food inflation Monday evening.",11,3,15.7K,2023-03-28T00:17:45.000Z
1640507192829943808,@CityNewsVAN,"It appears that burial plots are in high demand in Metro Vancouver, with some Craigslist ads listing them for thousands of dollars.",1,3,"9,548",2023-03-28T00:12:48.000Z
1640498011196526592,@CityNewsVAN,"After the exterior of the Chinese Cultural Centre in Vancouver’s Chinatown neighbourhood was charred in a fire on Sunday, the city’s mayor paid a visit to the site the following day.",1,0,"6,505",2023-03-27T23:36:19.000Z
1640307685731217408,@CityNewsVAN,Over 330 housing spaces will be opening for people living in tents on the Downtown Eastside says B.C.'s Housing Minister Ravi Kahlon.,0,2,"4,235",2023-03-27T11:00:02.000Z
1640292584693063688,@CityNewsVAN,B.C. author J. Edward Chamberlin is fascinated by stories and storytellers. That fascination has taken him around the world. His latest book is a celebration of stories and the people who tell them.,0,0,"3,244",2023-03-27T10:00:02.000Z
1640277514412265473,@CityNewsVAN,Police in B.C. are asking the public for help after a shooting left two people injured in Chilliwack.,1,1,"6,208",2023-03-27T09:00:08.000Z
1640262413667946496,@CityNewsVAN,"One person is dead after a car collided with a train in Langley, B.C. Sunday morning.",1,5,19.2K,2023-03-27T08:00:08.000Z
1640247448286400512,@CityNewsVAN,"Insolvency trustee Doug Hoyes encounters a lot of Canadians with money troubles, but he’s become particularly sympathetic to the plight of young people who find themselves financially underwater.",0,1,"5,559",2023-03-27T07:00:40.000Z
1640212325167947776,@CityNewsVAN,An East Vancouver business is devastated after their cannabis store was destroyed by a fire Saturday morning.,9,1,15.9K,2023-03-27T04:41:06.000Z
1640205763217063937,@CityNewsVAN,WATCH/READ: Conflict over sexual orientation and gender identity in B.C. schools. @AngelaReport talks to protesters and counter-protesters in Surrey.,17,1,27K,2023-03-27T04:15:02.000Z
1640199037906477056,@CityNewsVAN,Vancouver Fire Rescue Services were called to 50 block of East Pender for a “suspicious fire” Sunday afternoon.,0,0,"9,254",2023-03-27T03:48:18.000Z
1640158295578247171,@CityNewsVAN,Mounties in British Columbia are asking for the public’s help after a shooting left two people injured in Chilliwack.,1,0,"7,741",2023-03-27T01:06:24.000Z
1640144396242014209,@CityNewsVAN,"WATCH: Protesters in Surrey are pushing to end sexual orientation and gender identity, a resource that supports educators in addressing these topics in the provincial curriculum. Counter-protesters are defending it. @AngelaReport talks to both sides.",10,3,21.7K,2023-03-27T00:11:11.000Z
1640129856502648832,@CityNewsVAN,"Millennial Canadians have financially been dealt a losing hand, compared to previous generations, says an Ontario-based firm.",0,1,"9,911",2023-03-26T23:13:24.000Z
1640115392034275328,@CityNewsVAN,"Monday marks the procession and regimental funeral for Const. Travis Jordan and Const. Brett Ryan, the two Edmonton police officers killed in the line of duty two weeks ago.",3,6,11.2K,2023-03-26T22:15:55.000Z
1639492314170294274,@CityNewsVAN,"What do you think about adding bike lanes to the Broadway corridor in Vancouver? The proposal is up for a city council vote, though staff are recommending against the active transportation lanes.",22,2,15.8K,2023-03-25T05:00:02.000Z
1639477212020875264,@CityNewsVAN,"The minimum wage in British Columbia could see a big bump on June 1, as the provincial government has promised to continue to tie increases to the annual rate of inflation.",7,3,15.1K,2023-03-25T04:00:02.000Z
1639473047525797888,@CityNewsVAN,"WATCH: TransLink fares may be going up an average of 2.3 per cent on July 1. As @MonikaGul reports, this comes a week after a nearly half-billion dollar bailout from the B.C. government. https://vancouver.citynews.ca/video/2023/03/24/translink-expected-to-approve-planned-rate-hike-2/…",3,4,12.7K,2023-03-25T03:43:29.000Z
1639459749417869312,@CityNewsVAN,WATCH: The City of Vancouver is planning to take down a piece of guerilla art that popped up under a bridge at Victoria Drive and East Broadway earlier this month. @AngelaReport speaks to Vancouverites who love the giant spider – and some who hate it.,7,5,10.3K,2023-03-25T02:50:38.000Z
1639458523783499776,@CityNewsVAN,"WATCH: Students at the University of British Columbia are calling on the school to make more investments. Kier Junos has more from a march on campus, and the students pushing the university to move away from fossil fuels and into ethical investments.",5,2,10.6K,2023-03-25T02:45:46.000Z
1639454559964909569,@CityNewsVAN,Reese Witherspoon and her husband say they are divorcing after nearly 12 years of marriage. https://vancouver.citynews.ca/2023/03/24/reese-witherspoon-jim-toth-announce-plans-to-divorce/…,2,0,10.8K,2023-03-25T02:30:01.000Z
1639439745062420481,@CityNewsVAN,Students at the University of British Columbia (UBC) are calling on their school to make more responsible investments.,2,1,"7,024",2023-03-25T01:31:09.000Z
1639430657536569345,@CityNewsVAN,LIVE on @CityNewsVAN at 6: -UBC students are calling on the school to make more investments. @KierJunos has more. -TransLink fares may be going up an average of 2.3 per cent on July 1. @MonikaGul reports. WATCH: https://bit.ly/38rp1N3,0,0,"6,002",2023-03-25T00:55:02.000Z
1639411778252853248,@CityNewsVAN,Nechako Lakes MLA John Rustad announced Thursday that he would be running to lead the Conservative Party of British Columbia.,0,0,"5,145",2023-03-24T23:40:01.000Z
1639408839039787010,@CityNewsVAN,"\"The City of Vancouver says it's figuring out how best to remove an \"\"unsanctioned\"\" giant spider sculpture that popped up under a local bridge this month. https://vancouver.citynews.ca/2023/03/24/vancouver-spider-sculpture-removal/…\"",66,27,54K,2023-03-24T23:28:20.000Z
1639405097351548928,@CityNewsVAN,"By the summer, you can expect to pay a higher fare to ride transit around Metro Vancouver.",23,8,19.6K,2023-03-24T23:13:28.000Z
1639397951289303040,@CityNewsVAN,"Temperatures in Vancouver are expected to plummet to near-freezing overnight this weekend, which could put the city's unhoused at further risk.",7,11,12.2K,2023-03-24T22:45:04.000Z
1639393364981456896,@CityNewsVAN,A Vancouver city councillor says it's not likely the Broadway corridor will get bike lanes as council is set to vote on the matter next week:,6,9,18.1K,2023-03-24T22:26:51.000Z
1639107813392936960,@CityNewsVAN,"Locals looking to crack open a cold one next month might want to stock up on their beverage of choice, as a federal alcohol tax increase is set to start on April 1.",5,7,12.4K,2023-03-24T03:32:10.000Z
1639099025566896130,@CityNewsVAN,"WATCH: A federal tax on alcohol is going up on April 1, and that’s not a joke. @MonikaGul finds out what that means for local businesses, and what it could mean for you.",2,3,"8,140",2023-03-24T02:57:15.000Z
1639098781844275201,@CityNewsVAN,WATCH: Vancouver’s cherry blossoms are starting to pop up around the city. @AngelaReport speaks to an arborist about whether late-season snow and cold weather have delayed the blooms.,0,5,"5,687",2023-03-24T02:56:17.000Z
1639091938816315394,@CityNewsVAN,"People working in B.C.’s film and TV industry are saying they’re having trouble finding work, with some going so far as to find work in other industries.",0,5,"6,131",2023-03-24T02:29:05.000Z
1639088394570715136,@CityNewsVAN,"A National Hockey League team with a Russian player has decided against wearing special warmup jerseys to commemorate Pride night, citing an anti-gay Kremlin law that could imperil Russian athletes when they return home. https://vancouver.citynews.ca/2023/03/23/ap-source-blackhawks-will-not-wear-pride-themed-jerseys/…",4,2,13.4K,2023-03-24T02:15:00.000Z
1639084626496073729,@CityNewsVAN,Proponents of a British Columbia liquefied natural gas export facility have unveiled plans to achieve net-zero emissions commitments in the construction phase and for its future operations. https://vancouver.citynews.ca/2023/03/23/squamish-lng-facility-plans-to-achieve-net-zero-emissions-at-operations-start/…,4,0,"7,684",2023-03-24T02:00:02.000Z
1639077071791198208,@CityNewsVAN,"The federal government announced $12.5 million in funding Thursday, to build a new healing centre in Tk’emlúps te Secwépemc territory in Kamloops.",0,1,"5,529",2023-03-24T01:30:01.000Z
1639073301225172993,@CityNewsVAN,"The Prime Minister’s Office says Justin Trudeau and his wife, Sophie Grégoire Trudeau, stayed in a $6,000 per night hotel suite while attending the funeral for Queen Elizabeth II.",57,12,37.3K,2023-03-24T01:15:02.000Z
1639068501582438402,@CityNewsVAN,LIVE on @CityNewsVAN at 6: -A federal tax on alcohol is going up on April 1st. @MonikaGul finds out what that means for local businesses. -People working in B.C.’s film and TV industry say they’re having trouble finding work. @KierJunos reports. WATCH: https://bit.ly/38rp1N3,1,0,"6,074",2023-03-24T00:55:57.000Z
1639058496313524225,@CityNewsVAN,"As British Columbia continues to move away from fossil fuels and toward more electric transportation, BC Ferries says it wants to hop on board.",1,2,"5,376",2023-03-24T00:16:12.000Z
1639046875021201408,@CityNewsVAN,A B.C. advocacy group has published a position paper saying involuntary treatment for mental health and addictions could be deadly.,24,4,16.8K,2023-03-23T23:30:01.000Z
1639041978741698560,@CityNewsVAN,"What do you think about adding bike lanes to the Broadway corridor in Vancouver? The proposal is up for a city council vote, though staff are recommending against the active transportation lanes.",85,12,31.9K,2023-03-23T23:10:34.000Z
1639034112005775360,@CityNewsVAN,"Air Force 1, carrying U.S. President Joe Biden, touched down in Ottawa Thursday, kicking off a 27-hour visit in the national capital.",2,0,"7,139",2023-03-23T22:39:18.000Z
1639026065862713346,@CityNewsVAN,"The minimum wage in British Columbia could see a big bump on June 1, as the provincial government has promised to continue to tie increases to the annual rate of inflation.",32,29,42K,2023-03-23T22:07:20.000Z
1638781402752892928,@CityNewsVAN,. @CityNewsVAN is LIVE at 11! WATCH: https://bit.ly/38rp1N3,0,1,"5,076",2023-03-23T05:55:08.000Z
1638772590801223680,@CityNewsVAN,"WATCH: A Richmond man is gaining popularity on TikTok, posting the litter and trash he finds on the banks of the Fraser River. @MonikaGul looks at some of what he’s found, and finds out how it got there.",0,14,"9,499",2023-03-23T05:20:07.000Z
1638749057605857288,@CityNewsVAN,"Han Dong, the member of Parliament at the centre of allegations of Chinese meddling in Canadian affairs, says he is resigning from the Liberal caucus and will sit as an Independent.",27,8,24.5K,2023-03-23T03:46:36.000Z
1638746145186004992,@CityNewsVAN,"Mounties in Chilliwack say a pair of search warrants resulted in the seizure of a large amount of drugs, weapons and cash.",0,1,"6,540",2023-03-23T03:35:02.000Z
1638740495060078597,@CityNewsVAN,WATCH: A new program for youth to support other young people could be a stepping stone to more jobs in health care and social work. @KierJunos reports. https://vancouver.citynews.ca/2023/03/22/vancouver-peer-program/…,0,2,"7,306",2023-03-23T03:12:35.000Z
1638706358093742080,@CityNewsVAN,"LIVE on @CityNewsVAN at 6: -A new youth support program could be a stepping stone in healthcare and social work. @KierJunos reports. -A Richmond man is gaining popularity on TikTok, posting litter found by the Fraser River. @MonikaGul reports. WATCH:",0,0,"5,456",2023-03-23T00:56:56.000Z
1638701441597739010,@CityNewsVAN,"Mounties in North Vancouver say two porta-potties were allegedly set on fire recently, and police are asking for help identifying a potential arsonist.",3,4,"6,710",2023-03-23T00:37:23.000Z
1638701379459108865,@CityNewsVAN,Official Opposition Leader Pierre Poilievre is expected to meet U.S. President Joe Biden when he visits Canada this week.,10,5,12K,2023-03-23T00:37:09.000Z
1638691891586949121,@CityNewsVAN,"After over two decades of making insulated, water-proof coats for people experiencing homelessness, a Surrey woman is hoping someone else can step in and carry on the legacy.",1,10,"5,694",2023-03-22T23:59:27.000Z
1638688287295688705,@CityNewsVAN,Canadian government will spend up to $1.5 billion over the next three years to improve access to drugs used to treat rare diseases.,1,3,"7,047",2023-03-22T23:45:07.000Z
1638670535814189056,@CityNewsVAN,Mounties in Surrey say a man wanted Canada-wide has been arrested after allegedly breaking into a home in Whalley.,0,1,"6,942",2023-03-22T22:34:35.000Z
1638659743429570560,@CityNewsVAN,"Some electric vehicle (EV) owners across Canada say they aren’t taking their rides on long road trips and are worried about finding a charging spot, according to a new survey.",1,0,"9,425",2023-03-22T21:51:42.000Z
1638377405336408065,@CityNewsVAN,WATCH: Saskatchewan's Key First Nation is taking over its child and family services after the death of a member who had gone missing from a group home.,3,3,"7,569",2023-03-22T03:09:47.000Z
1638373406549872641,@CityNewsVAN,Police in Abbotsford say an 18-year-old has been arrested after allegedly spitting in the faces of two officers and driving over double the speed limit.,0,2,"6,936",2023-03-22T02:53:54.000Z
1638344656751837185,@CityNewsVAN,"The Vancouver Canucks are set to face the Vegas Golden Knights on Tuesday, but the game’s intermissions will look different as the annual Canucks for Kids Fund telethon also kicks off.",0,0,"5,327",2023-03-22T00:59:39.000Z
1638343483911208964,@CityNewsVAN,LIVE on @CityNewsVAN at 6: WATCH: https://bit.ly/38rp1N3,0,0,"4,856",2023-03-22T00:55:00.000Z
1638334429411299334,@CityNewsVAN,"As a transit strike in the Fraser Valley continues, an Abbotsford woman says the service disruption means her husband can’t take handyDART to get to his medical appointments.",1,2,"7,177",2023-03-22T00:19:01.000Z
1638333957988290561,@CityNewsVAN,"One person was killed Saturday morning on Blackcomb Mountain in Whistler, B.C., according to the resort.",0,0,"9,453",2023-03-22T00:17:09.000Z
1638324222509608960,@CityNewsVAN,TikTok rolled out updated rules and standards for content Tuesday after the social media giant's CEO warned against a possible U.S. ban.,2,1,"7,836",2023-03-21T23:38:27.000Z
1638322100917403649,@CityNewsVAN,"Housing is one of the most significant costs for anyone, regardless of income level — but one expert says official inflation figures don’t properly factor those expenses in.",0,0,"4,447",2023-03-21T23:30:02.000Z
1638317135989710850,@martinmacmahon,"Housing inflation ain't new -- but official calculations wouldn't tell you that. UBC professor Paul Kershaw believes if the Consumer Price Index properly accounted for housing costs, rate hikes could have been staggered over years instead of dumped on us:",1,3,"9,641",2023-03-21T23:10:18.000Z
1638314549014331392,@CityNewsVAN,An encampment in Kitsilano's Vanier Park is the latest Vancouver greenspace being cleared of tents.,14,3,16K,2023-03-21T23:00:01.000Z
1638309203210280961,@CityNewsVAN,One person has been arrested after someone went on a glass smashing spree along Granville Street in Vancouver early Tuesday.,2,6,"9,491",2023-03-21T22:38:47.000Z
1638299576187916288,@CityNewsVAN,"As some private landowners restrict residential school survivors from performing ceremonies or searching their properties for possible unmarked graves, a federal minister says Ottawa is open to legislating new protections for the possible burial sites.",11,5,11K,2023-03-21T22:00:31.000Z
1637976651551367168,@CityNewsVAN,Police in North Vancouver say a suspect allegedly assaulted a taxi driver and stole his cab early Saturday morning.,0,3,"5,963",2023-03-21T00:37:20.000Z
1637967291441872897,@CityNewsVAN,Finance Minister Chrystia Freeland outlined some of the key government spending priorities as she kicked off a week of pre-budget events.,2,0,"5,120",2023-03-21T00:00:08.000Z
1637961531735572480,@CityNewsVAN,"A Langley woman whose home was recently spray painted with a swastika says the area around her house has been tagged again, this time with what she says may be a death threat. https://vancouver.citynews.ca/2023/03/20/langley-house-graffiti-ukraine/…",0,0,"7,987",2023-03-20T23:37:15.000Z
1637958245443854337,@CityNewsVAN,"If you have a cervix and no family doctor in B.C., two med students have the event for you. https://vancouver.citynews.ca/2023/03/20/bc-papapalooza-cervical-cancer-screening/…",23,14,33.2K,2023-03-20T23:24:12.000Z
1637944615306407937,@CityNewsVAN,The funeral details for constables Travis Jordan and Brett Ryan — two Edmonton police officers killed in the line of duty on March 16 — have been confirmed by the EPS.,0,1,"5,788",2023-03-20T22:30:02.000Z
1637941359758938113,@CityNewsVAN,#Vancouver’s fire chief is calling for the city and senior levels of government to act after another tent-related fire in the Downtown Eastside. https://vancouver.citynews.ca/2023/03/20/vancouver-fire-action-downtown-eastside/…,0,2,"6,904",2023-03-20T22:17:06.000Z
1637928270166634496,@CityNewsVAN,Homicide investigators have put out a new appeal for information in a missing person’s case that dates back 15 years in Burnaby.,0,0,"6,846",2023-03-20T21:25:05.000Z
1637920485622308864,@CityNewsVAN,Heads up drivers: A section of #BCHWY99 at the Steveston Interchange will be closed for several hours Monday night through to Tuesday morning. @CityNewsTraffic,0,1,"4,923",2023-03-20T20:54:09.000Z
1637914255453474816,@CityNewsVAN,The B.C. government says two apartment buildings in Cloverdale are being re-developed to create more affordable rental units for low-income seniors.,1,3,"7,444",2023-03-20T20:29:24.000Z
1637909375544348672,@CityNewsVAN,An agency responsible for tourism in Regina has apologized for using slogans that have been criticized for their sexual overtones.,0,0,"5,397",2023-03-20T20:10:00.000Z
1637905603103444994,@CityNewsVAN,"A Metro Vancouver doctor is facing another charge of sexual assault, police say, after multiple investigations spanned two cities.",0,4,"7,145",2023-03-20T19:55:01.000Z
1637902855997919232,@CityNewsVAN,"An East Vancouver mother says the total amount she now owes FortisBC is zero after she received a $13,000 bill earlier this month.",1,2,12.3K,2023-03-20T19:44:06.000Z
1637890505269977089,@CityNewsVAN,"A Vancouver police officer has been hospitalized with “serious” injuries after a collision between a cruiser and a trio of “joy-riding” teens early Monday morning, according to police.",0,2,"5,335",2023-03-20T18:55:01.000Z
1637478436955627521,@CityNewsVAN,"On a wintry day last November, Daphne Kay looked up at an expanse of gleaming solar panels located on Cowessess First Nation reserve land just east of Reginaand cried.",8,12,"9,955",2023-03-19T15:37:36.000Z
1637453879683223554,@CityNewsVAN,"\"BC Hydro says two of its remaining electrical vaults are in Vancouver and it's decommissioning both out of an \"\"abundance of caution.\"\"\"",0,2,"7,836",2023-03-19T14:00:01.000Z
1637438783531683842,@CityNewsVAN,The District of North Vancouver says the Quarry Rock Trail has finally reopened after being closed since 2020.,0,6,"5,937",2023-03-19T13:00:02.000Z
1637423682309193728,@CityNewsVAN,"An earthquake with a magnitude of about 6.8 shook Ecuador's second-largest city, killing at least 14 people.",0,2,"7,892",2023-03-19T12:00:02.000Z
1637408583976636417,@CityNewsVAN,"Canada's immigration minister says the government will allow people from Turkey and Syria who have a temporary status to visit family, study or work in Canada to apply for an extension to their status and will wave the application fees for them.",2,1,"4,620",2023-03-19T11:00:02.000Z
1637393480543801345,@CityNewsVAN,Police are asking the public for help in finding witnesses after a cyclist was injured in a collision in West Vancouver Friday night.,0,0,"3,881",2023-03-19T10:00:01.000Z
1637378415702708224,@CityNewsVAN,A pesticide that has been shown to have potential dangers is still being used in Canada right now.,2,0,"5,603",2023-03-19T09:00:09.000Z
1637363281257168901,@CityNewsVAN,Bus services could be suspended in the Fraser Valley Monday says BC Transit. The group says transit will come to a halt if it doesn't reach a deal related to the ongoing job action by the end of Sunday.,2,1,"5,173",2023-03-19T08:00:01.000Z
1637317711217971202,@CityNewsVAN,A Kitsilano resident is raising concern over two encampments in Vancouver's Vanier Park but the man living there says he's happy living in nature.,10,8,20.5K,2023-03-19T04:58:56.000Z
1637290981002477569,@CityNewsVAN,"San Jose Sharks goalie James Reimer did not take part in pregame warmups Saturday night, saying the team’s decision to wear Pride-themed jerseys in support of the LGBTQ community runs counter to his religious beliefs.",75,9,50.8K,2023-03-19T03:12:43.000Z
1637279263287296000,@CityNewsVAN,BC Hydro says it is decommissioning two of its remaining electrical vaults in Vancouver out of caution.,1,0,"8,059",2023-03-19T02:26:10.000Z
1636843604051390464,@CityNewsVAN,"Lance Reddick, a character actor who specialized in intense, icy and possibly sinister authority figures on TV and film, including “The Wire,” ″Fringe” and the “John Wick” franchise, has died. He was 60.",4,1,"9,901",2023-03-17T21:35:00.000Z
1636839518333718529,@CityNewsVAN,British Columbia Premier David Eby says he has a sense of urgency to fill the two NDP-held seats that will be left empty by outgoing MLAs Melanie Mark and John Horgan.,1,1,"4,332",2023-03-17T21:18:46.000Z
1636834803180879874,@CityNewsVAN,"Meteorologist Michael Kuss missed the mark in yesterday's Guaranteed High. That means the $3,200 jackpot is up for grabs!",1,0,"3,948",2023-03-17T21:00:02.000Z
1636824184704888832,@CityNewsVAN,"Police say they have arrested a man in Nanaimo, who was allegedly threatening people with a toy bow and arrow that had a syringe with a needle attached to the arrow’s tip.",3,1,"8,139",2023-03-17T20:17:51.000Z
1636823699868483584,@CityNewsVAN,Myles Gray's mom is holding out hope for justice as she awaits the outcome of disciplinary actions against the Vancouver police officers involved in her son's death.,0,4,"3,919",2023-03-17T20:15:55.000Z
1636819817541046274,@CityNewsVAN,"Riders looking to hop on a bus in the Fraser Valley may be out of luck starting on Monday, as BC Transit says all services could be suspended.",2,3,"3,912",2023-03-17T20:00:29.000Z
1636810705377828864,@CityNewsVAN,Premier David Eby says he’s “very troubled” by allegations of Chinese interference in Vancouver’s municipal elections last year and he’s asked Canada’s intelligence agency for a briefing.,1,0,"3,653",2023-03-17T19:24:17.000Z
1636807758162055168,@CityNewsVAN,The federal government is investing up to $4.7 million in three Fraser Valley communities to support local programs that help prevent gun and gang violence.,0,0,"3,717",2023-03-17T19:12:34.000Z
1636804637205622786,@CityNewsVAN,"One lucky Insider Club member could become $3,200 richer today! If you're not an Insider Club member yet, head here to find out how to join and enter the contest!",0,0,"3,425",2023-03-17T19:00:10.000Z
1636803397008633861,@CityNewsVAN,"WATCH/READ: Businesses and workers in B.C. are waiting to see if the province’s minimum wage is going up this year, and if so, by how much.",2,0,"4,166",2023-03-17T18:55:14.000Z
1636792243771297792,@CityNewsVAN,"A 30-year-old from Surrey is facing a second-degree murder charge in connection with the stabbing death of a man in Vancouver's Chinatown last month, according to police.",0,0,"4,146",2023-03-17T18:10:55.000Z
1636776707834413056,@CityNewsVAN,"A Richmond grandmother who says she’s been scammed out of $9,000 cash, and a valuable necklace, is hoping other seniors won’t fall victim to similar schemes.",0,4,"4,160",2023-03-17T17:09:11.000Z
1636774421968089088,@CityNewsVAN,Meteorologist Michael Kuss missed the mark in yesterday's Guaranteed High. That means the jackpot is up for grabs! We'll announce the winning name sometime in the 4 p.m. hour -- so make sure you tune in to listen!,0,1,"3,081",2023-03-17T17:00:06.000Z
1636770623434399747,@CityNewsVAN,"If you don’t like spiders, you may want to avoid the area around Commercial Drive and Broadway in Vancouver.",4,10,"9,443",2023-03-17T16:45:01.000Z
1636539526507278339,@CityNewsVAN,"A pigeon wearing a tiny empty backpack made out of blue jeans and bedsheets has been captured at a Fraser Valley prison, in what a union official says was likely another plan by inmates to smuggle drugs.",10,31,26.2K,2023-03-17T01:26:43.000Z
1636529527387226114,@CityNewsVAN,"The Latest: Sources tell CityNews the suspect in Thursday's fatal shooting of two Edmonton police officers was a 16-year-old, who also shot and wounded his mother.",2,6,"9,083",2023-03-17T00:46:59.000Z
1636519760530898944,@CityNewsVAN,"WATCH: It appears AI won't completely replace humans after all. Plus, the top trending dog breed and a tongue-twisting feat round out the day's interesting stories chat with Richard Southern and Erica Natividad.",1,0,"4,417",2023-03-17T00:08:10.000Z
1636506614017695750,@CityNewsVAN,#BREAKING NEWS: One dead in Burnaby structure fire: RCMP,0,1,"4,708",2023-03-16T23:15:56.000Z
1636493047147134981,@CityNewsVAN,"SkyTrain service between Coquitlam Central Station and Lafarge Lake-Douglas station on the Millennium Line is not running, TransLink says.",0,0,"5,928",2023-03-16T22:22:01.000Z
1636492542249426945,@CityNewsVAN,Police in New Westminster say a person was stabbed in Westminster Pier Park Tuesday evening after a fight between two groups broke out.,0,1,"4,436",2023-03-16T22:20:01.000Z
1636488034828050432,@CityNewsVAN,Vancouver Coun. Lenny Zhou says he is in full support of a foreign interference probe for elections at all levels of Canada’s governments after he was named in a newspaper report on the issue.,1,2,"5,388",2023-03-16T22:02:06.000Z
1636484932448186368,@CityNewsVAN,"The B.C. government has announced $5 million in provincial funding to help farms protect and respond to animal diseases like the avian flu, swine fever, and foot-and-mouth disease. https://vancouver.citynews.ca/2023/03/16/bc-farm-protections-animal-bird-flu/…",1,0,"4,808",2023-03-16T21:49:46.000Z
1636482362388402176,@CityNewsVAN,British Columbia’s former premier has set an end date for his time as a politician during his final public appearance as an elected official. https://vancouver.citynews.ca/2023/03/16/john-horgan-end-date-mla/…,5,2,"7,954",2023-03-16T21:39:34.000Z
1636476186212839425,@CityNewsVAN,One of the police officers killed in Edmonton was about to be a father and the other was called a “snow angel” for going beyond the call of duty to help people. https://vancouver.citynews.ca/2023/03/16/father-and-snow-angel-edmonton-officers-remembered/…,8,9,14.1K,2023-03-16T21:15:01.000Z
1636470863083241472,@CityNewsVAN,"After two Edmonton police officers were killed in the line of duty on Thursday, police bodies throughout B.C. are offering their condolences and support.",1,0,"5,265",2023-03-16T20:53:52.000Z
1636461382333005824,@CityNewsVAN,"The Canadian government is ending the mandatory COVID-19 test requirement for anyone travelling to Canada from China, Hong Kong or Macao as of Friday.",2,2,"4,532",2023-03-16T20:16:12.000Z
1636456244906201088,@CityNewsVAN,"The New Westminster Police Department (NWPD) has seized drugs, cash, and luxury vehicles, in the latest development of a “complex investigation” into drug trafficking. https://vancouver.citynews.ca/2023/03/16/new-westminster-seize-drugs-police/…",1,1,"6,117",2023-03-16T19:55:47.000Z
1636450159541518336,@CityNewsVAN,"After a rare October wildfire forced the closure of some heavily-forested areas in the Lower Mainland, Minnekhada Regional Park in Coquitlam has fully reopened to the public.",0,0,"4,214",2023-03-16T19:31:36.000Z
1636433266927624192,@CityNewsVAN,"Amanda Zhao’s convicted killer, Ang Li, says he was framed by China’s government and Zhao might not be dead at all. Zhao's body was found in Mission, more than 20 years ago.",0,0,"4,421",2023-03-16T18:24:28.000Z
1636242684557012992,@CityNewsVAN,A Victoria police chief is speaking up after a letter to the Greater Victoria School District looks to put an end to the School Police Liaison Officer programs.,2,1,"7,052",2023-03-16T05:47:10.000Z
1636207032050270208,@CityNewsVAN,"WATCH: Vancouver is emerging from the haze of the pandemic with not one, but two major 420 events planned. Organizers for both tell @MonikaGul it’s still a protest, despite cannabis legalization.",3,0,"8,664",2023-03-16T03:25:30.000Z
1636186157766803456,@CityNewsVAN,Friends and family of those who lost loved ones in the presence of police gathered in Vancouver Wednesday to commemorate The International Day Against Police Brutality. https://vancouver.citynews.ca/2023/03/15/vancouver-police-brutality/…,0,2,"6,730",2023-03-16T02:02:33.000Z
1636176714845032448,@CityNewsVAN,"\"Conservative Leader Pierre Poilievre recently claimed it took 4-5 years to save for a down payment in Vancouver before the election of Justin Trudeau in 2015. But an expert says his promise to achieve that \"\"can't be delivered.\"\"\"",6,2,"9,958",2023-03-16T01:25:02.000Z
1636174193141366785,@CityNewsVAN,Metro Vancouver Crime Stoppers (MVCS) is taking inspiration from Hollywood for its latest “Guns and Gangs” ad campaign.,0,2,"6,096",2023-03-16T01:15:00.000Z
1636165690062430209,@martinmacmahon,"\"Conservative leader Poilievre recently claimed it took 4-5 years to save for a down payment in Vancouver pre-Trudeau. The numbers suggest it wasn't reality in 2014 & an expert says Poilievre's promise to achieve that \"\"can't be delivered\"\": https://vancouver.citynews.ca/2023/03/15/conservative-poilievre-down-payment/… #cdnpoli #VanRE\"",8,45,10.3K,2023-03-16T00:41:13.000Z
1636144088885133313,@CityNewsVAN,"Mounties in Coquitlam say a man who was wanted B.C.-wide for numerous offences, including assault, has been arrested.",1,1,"5,340",2023-03-15T23:15:23.000Z
1636137334629605377,@CityNewsVAN,Police in Abbotsford say the region’s homicide team has been called in after a 24-year-old woman was found dead Tuesday night.,0,0,"5,625",2023-03-15T22:48:33.000Z
