tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1645103119313895427,@Roguetoad27,"If an undeniable gem like Dia Kurosawa takes time from her day to make sure she treats herself to enough food throughout her day, so should you. Please don't neglect your nutritional needs. This is a reminder to eat and have something to drink too. Please and thank you!",5,16,"1,087",2023-04-09T16:35:22.000Z
1645120762968260619,@TheLastFarm,"FRESH NEWSLETTER: MUNICIPAL FOOD FORESTS To read all about the what, where, why, & how of transforming our economic & political life via municipal eco-socialism, check out the newsletter linked below",3,5,"2,057",2023-04-09T17:45:29.000Z
1645119313442115587,@amlestgiday,"The ongoing conflict in Tigray has created a dire humanitarian crisis, with food and other basic necessities in short supply. #Justice4Tigray #AllowAccessToTigray @UNHumanRights @SecBlinken @BradSherman @UNGeneva AG",0,6,19,2023-04-09T17:39:43.000Z
1645098241577320448,@Trendylesbian,ali sent this to me and i nearly died choking on my food good afternoon everyone,1,2,156,2023-04-09T16:15:59.000Z
1645169871573884932,@hangintherehun,"I was going through re6 and re2r ada’s voice lines from the files and found some not used in game, aeon enjoyers i have some food for you soon",0,0,4,2023-04-09T21:00:37.000Z
1645087843880955905,@Dededaio,"If Kirby movie ever happens and Dedede is the main antagonist I will be disappointed, mostly because it will be such boring pick. Kirby fights paint witches, dark matter, wizards, gods and you pick blue fucking penguin who's only canonical crime is stealing food. Very cinematic",42,82,12.7K,2023-04-09T15:34:40.000Z
1645112650320183297,@Justo_Only2,"Slowly slowly UG is getting on-line , like nobody posted food on Christmas , yiven on Easter ... God is great..",14,57,"3,238",2023-04-09T17:13:15.000Z
1645050013180100609,@HoneyTea_0103,[ arkosunio_5918 IGs ] Food Supp~ #OurSkyyxNeverLetMeGo,0,9,"1,309",2023-04-09T13:04:21.000Z
1645073557444018176,@Panopticonomy,"Here's why you NEED to check the foods you and your family consume and start cutting out single item products or ""made from"" ingredients sourced in #China. Examples: ""Federal regulators last year warned about contaminated Chinese pet food ingredients, fish containing…",8,27,"1,970",2023-04-09T14:37:54.000Z
1645066133551161345,@OleleSalvador,"Accra 101: When you go to a restaurant/chop bar & the waiter tells you your food would be served in 25mins, believe them. E be settings. However, when they bring the hand-wash bowl or anything that accompanies ur food, i.e: cutlery, that’s an extra 1hr of waiting time. Idk how.",4,29,10.7K,2023-04-09T14:08:24.000Z
1645123425663438849,@peconomist_,The Global Hunger Index (GHI) ranks Pakistan 92 out of 116 countries for food insecurity. The 3 major causes are: 1. Low productivity 2. Flawed seed stocks 3. Meagre farming credit @SaleemFarrukh #9thAprilBkackDay #امپورٹڈ_حکومت_نامنظور,0,20,185,2023-04-09T17:56:04.000Z
1645073168531611649,@RohitSh93445194,"Today Foundation Month was celebrated with great pomp in Dera Sacha Sauda Salabatpura. Inspired by Saint Gurmeet Ram Rahim Ji, nutritious food kits were distributed to 29 pregnant women. #HolyCelebrationAtSalabatpura.",0,18,51,2023-04-09T14:36:22.000Z
1645096486449868803,@Derricktgoat,Went shopping for Easter dinner yesterday and it shocked me the price of food these days. How do people afford this working for minimum wage? How bad does it have to get before LIBERALS and NDP vote Trudeau OUT? #TrudeauBrokeCanada,23,31,"2,019",2023-04-09T16:09:01.000Z
1645065949769347076,@SobanAttari26,In case food is not cooked properly (for example :: More salt) .. than husband & all others must tolerate & exhibit patience.. A public lesson to promote peace and preserve sanctity of Women,0,41,"1,157",2023-04-09T14:07:40.000Z
1645077900520198145,@meerasi96184555,"#HolyCelebrationAtSalabatpura Kits of millet, wheat, etc. were distributed to provide food and water to the birds and to save them. @Gurmeetramrahim",0,20,38,2023-04-09T14:55:10.000Z
1645061611458269185,@currytantou,the Uchidas’ “typical siblings thing” yuuma finishing neesan’s food https://youtu.be/ZJfKvxsWBW8,0,18,"1,179",2023-04-09T13:50:26.000Z
1645080303063511042,@aquarina,AQUARIUS PREDICTION FOR 4-9-23 energy and love surrounding you more tired than usual wanna lay down but can’t? the food is good getting high expanding ya mind a good service a good ass Easter trying to take it slow becoming comfortable confidence is there,7,99,17.3K,2023-04-09T15:04:43.000Z
1645091681941991426,@GlobalFreen,[Update] Freen via her IG stories today. Thank you @pineapplesCN for the food support and sweet messages to our bunny. Freen definitely appreciated it #srchafreen,0,8,632,2023-04-09T15:49:55.000Z
1645084951111409664,@ShuradoShikoten,Very noice first chapter! I like where this is going! It's been awhile since I've read this type of series not since Act-Age which was unfortunate to end. Hinaki Kurai looks really stunning! I'm excited for this! We went from food to music #テンマクキネマ #TenmakuCinema,0,3,378,2023-04-09T15:23:11.000Z
1645106510111084544,@AngryBlackLady,They can just sit there and eat their food. They know that right?,17,42,31K,2023-04-09T16:48:51.000Z
1645101808011075584,@AITCofficial,"Our leaders & party workers are in for the long haul to foster an inclusive welfare system in Bengal. With #DidirSurakshaKawach, all residents shall have improved access to: Quality Education Robust Healthcare Affordable Housing Nutritious Food Guaranteed Income",16,100,"1,436",2023-04-09T16:30:10.000Z
1645083378688098305,@Michael59503746,"Please, folks, by all means enjoy cayenne pepper in your food, but don’t think it’s going to save you from damage COVID’s done to your vascular system. Or try to revive someone who’s had a heart attack by mixing some w/water and sticking it under their tongue. FFS.",16,23,"5,035",2023-04-09T15:16:56.000Z
1645071749153947648,@Cokepizza3,"Becbec, well done today. Have a good rest. Enjoy the delicious food and milktea. I hope you will be having lots of fun. Smile and laugh a lot na ka. You are always pretty, but you look prettier with a smile on your face. Wish you bright days. Take care, Bec #beckysangels",0,135,10K,2023-04-09T14:30:43.000Z
1645100656280174594,@GlasnostGone,"Ukrainian military spokesman: ""It's hell in Bakhmut."" Fighting is ""difficult since you're very close to the enemy. But supply route still open & #Ukraine forces are holding their positions. We are supplying ammo, food & supplies & taking our wounded out."" https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-04-09-23/h_0965b8b29596870eed97313845030556…",23,97,"9,678",2023-04-09T16:25:35.000Z
1645063636073816064,@Farfalla131,"This man laced food with sedatives and befriended train passengers, offered them food. Once they were knocked out, he robbed them of their belongings. Isn't this what R hea and gang were doing? Sushant Singh Rajput Matters",0,19,203,2023-04-09T13:58:29.000Z
1645061853423493121,@ngong_z,"[Covid and learnings] G: Loneliness because I like meeting people so I was lonely. Loneliness, I feel that the time that passed was lonely. I always called my friends and asked what they were doing, invited them to make food. #กันอรรถพันธ์",1,116,"9,042",2023-04-09T13:51:24.000Z
1645150754867486721,@HellgateOsprey,"12:54, 4/9 A little food coma, a little crop adjustment, a little housecleaning, and a lot of preening. That's our Iris. #HellgateOsprey",1,8,307,2023-04-09T19:44:40.000Z
1645058687831277568,@bhartipankajtj,"Today, on the celebration of Foundation Month of Dera Sacha Sauda, a great enthusiasm was seen among the volunteers. They celebrate this day by doing welfare works like nutritious food kits distributed to 29 poor pregnant women & many other works. #HolyCelebrationAtSalabatpura",0,49,157,2023-04-09T13:38:49.000Z
1645168781025591297,@homevsfastfood,"Lettuce, tomato, onion, and cold American cheese with mayo on an untoasted bun http://homecookingvsfastfood.com #homecooking #homecookingvsfastfood",0,2,50,2023-04-09T20:56:17.000Z
1645066736171995136,@ghauraghaura,"The whole country going through an economic crisis, people dying for food in lines, military rule, rupee lowest ever, no medicines in government hospitals Mullah on TV: you know what's wrong with this country? We aren't killing enough people, we need to kill 4 lakh people more",3,109,"7,467",2023-04-09T14:10:48.000Z
1645046013542154240,@IM_KENG_NA,"MC: Normally is where do ugo together? : True is have worried from him For example, I want to eat grilled food and he takes me without thinking. MC: Hey heh! Don't have time to go to the gym but go with Ping it's free, right? Meen: Exactly, I've to be free #DestinyXMeenPing",0,33,873,2023-04-09T12:48:27.000Z
1645136859805384705,@eyosi_t,The food was meh but Assana tears made it better @ApolloBoA @lidyabekele3 #tomatelli #Foodie #Lifestyle #LifeOfStewie #IPaidTooMuch #LetMeWin,4,13,"2,381",2023-04-09T18:49:27.000Z
1645053982451339264,@traceitback,How many think Paul here is related to a lib given the massive debt -taxes upon taxes-CDNS struggling like never before -both crime and CDNS using food banks sky high-abuse of power-abuse of women-corruption-hypocrisy-lies-destruction of our democracy/freedoms?,10,7,"1,395",2023-04-09T13:20:07.000Z
1645068281219371008,@dhullmeenakshi0,Today devotees of Dera Sacha Sauda was celebrated the Foundation Month at Salabatpura ashram with great pomp in which welfare work has done like nutritional food kits among the needy female and birds feeder were distributed. #HolyCelebrationAtSalabatpura,0,20,48,2023-04-09T14:16:56.000Z
1645077103627448321,@Britain_People,FOOD FRAUD HALF OF ALL EU HONEY IMPORTS FRAUDULENT Honey adulterated with cheap sugar syrup. Ten honey samples from UK failed tests. ANOTHER post-Brexit benefit for UK - food fraud.,3,29,"1,605",2023-04-09T14:52:00.000Z
1645152190317592576,@Mimozka0293,Eren asks Yekta what more he's hiding. Yekta says: we're at the same table but we're not sharing food. #Yargı #Savcı,0,9,838,2023-04-09T19:50:22.000Z
1645100488113934336,@skzwithstay8,Also just a heads up there’s a lot of food content in case you’re not comfortable with that // food,5,18,18.3K,2023-04-09T16:24:55.000Z
1645073076697325570,@jeenatarora13,Today celebrating 75 ceremony in salabtpura with disturbing healthy food to needy people like fruits and ghee and also do 52 welfare works which started by @Gurmeetramrahim who always inspire people to do great work in their life #holycelebrationatsalabatpura @insan_honey,7,140,538,2023-04-09T14:36:00.000Z
1645118194494115840,@codeofmatrix,"Matrix : reverse ur programming 1) tv is an idiot Box 2) check ingredients of ur food 3) make relations with humans / not with machines 4) invest in farm lands 5) protect ur seeds, no natural seeds will be available soon 6) meditation daily (minimum 1 hour)",1,10,476,2023-04-09T17:35:17.000Z
1645111801485594624,@JimMcMurtry01,Aunt Jemima was much loved and rewarded. Erasing her from a food label is the sum of the woke activist’s contribution to society.,5,13,"1,583",2023-04-09T17:09:52.000Z
1645104340124811265,@bfitzinAR,"April 9th. #HelpFolksLive2023 thread. Something's *always* due & food is *always* needed. Things are *getting* better (for some people) but they aren't better yet. *Now* is when folks need food, water, shelter, meds... So *now* is when we need to help each other.",30,40,625,2023-04-09T16:40:13.000Z
1645111495951364098,@vegan_front,"Today, I’m baking bread, doing homemade sauce with vegan sausages over bronze cut semolina rigatoni, and homemade vegan eggrolls. That’s right, I mix the Chinese and Italian food together, I just don’t care about the rules. #Vegan",4,2,609,2023-04-09T17:08:39.000Z
1645156748209299456,@Romhai_H,"""Tens of thousands of #Tigray women were allegedly raped, while millions faced significant food shortages as a result of a de-facto blockade starting in June 2021 and were cut off from medical care."" #Justice4Tigray #TigrayGenocide @SFRCdems @eu_eeas",0,14,45,2023-04-09T20:08:28.000Z
1645120784824688641,@_summerchld,greta making fun of mike’s order and then eating all his food — HELPPP,0,9,"2,388",2023-04-09T17:45:34.000Z
1645098705916248067,@ECOAlphaTango,"DOG ABUSE CASE Please, @spcaottexas @HoustonHumane @ALDF , something terrible is happening in LOCATION: #Weslaco, #TX (Hidalgo Co.). 1/ A female dog has gone days without food or water from her owners. 2/ Barking and crying result in serious beatings, and now 3/ they…",1,25,438,2023-04-09T16:17:50.000Z
1645120461003542528,@TdfEyu,"Tens of thousands of Tigray women were allegedly raped, while millions faced significant food shortages as a result of a de-facto blockade starting in June 2021 & were cut off from medical care. #TigrayGenocide #Justice4Tigray @POTUS @UN_HRC @eu_eeas @hrw",0,25,54,2023-04-09T17:44:17.000Z
1645063437142360065,@SanjayY67621500,"#Facts_About_EasterSunday Supreme God Kabir Holy Bible Genesis 1 God has created trees, plants, fruits, vegetables, and other vegetarian food items for all living beings to survive. @rashtrapatibhvn @PMOIndia",0,36,102,2023-04-09T13:57:41.000Z
1645136898825015296,@Nahom011,"Tens of thousands of Tigray women were allegedly raped,while millions faced significant food shortages as a result of a de-facto blockade starting in June2021&were cut off from medicalcare #TigrayGenocide #Justice4Tigray @POTUS @UN_HRC @SecBlinken @eu_eeas",0,23,78,2023-04-09T18:49:36.000Z
1645048691408109568,@Manisha65520697,#HolyCelebrationAtSalabatpura Foundation Month was celebrated with great pomp today In which works for the welfare of humanity were done like poor women were given nutritious food by the volunteers of Dera Sacha Sauda,0,11,45,2023-04-09T12:59:06.000Z
1645110585007259649,@RoseNWF,#FoxOfTheDay a young fox gathering food in the cemetery to take back to the cubs I presume. A beautiful little face.,0,4,353,2023-04-09T17:05:02.000Z
1645120370624561154,@Teddy_SigmaPhD,Group of trans thugs just dragged me out behind a Whole Foods and poured bud light down my throat ON EASTER,2,1,701,2023-04-09T17:43:55.000Z
1645085224307683328,@AmanGill3377,"Today,the foundation month is celebrated in salabatpura punjab by Dera Sacha Sauda.where in precence of lakh of people distributions many food kit and some other welfare works. #HolyCelebrationAtSalabatpura",0,20,54,2023-04-09T15:24:16.000Z
1645066605615804416,@dhullmeenakshi0,"Foundation Month was celebrated at Salabatpura with a great pomp in which numerous welfare work has been done by volunteers of Dera Sacha Sauda such as distribution of birds feeder, food kits to the needy. #HolyCelebrationAtSalabatpura",0,16,38,2023-04-09T14:10:17.000Z
1645138764098838528,@robinmarty,"True fact. We also care about education- which gets interrupted when we are forced to give birth. Job security /wages - which we lose when forced to give birth. The cost of food - which we need more of when forced to give birth. Drinkable water, which we need for formula when….",1,32,"4,018",2023-04-09T18:57:01.000Z
1645097424267149314,@ParthRa12888183,Namcharcha was organized in salabatpura. on the occasion of foundation month of Dera Sacha Sauda. Inspired by Saint Gurmeet Ram Rahim ji some humanitarian work done. -175 bird feeders distributed - Nutritious food distributed to 29 pregnant women #HolyCelebrationAtSalabatpura,0,7,26,2023-04-09T16:12:45.000Z
1645072597644705794,@Eversoul_EN,"An inspector of the Soul Alliance who patrols and investigates the Gate-related incidents taking place in Eden. Thanks to patrolling in various places, she also became a passionate food expert. She has a cool personality and treats the Savior in a favorable manner. #Eversoul",0,4,"1,784",2023-04-09T14:34:05.000Z
1645150612214935554,@mr_imperiall,Food vendors in Ilorin ?,16,10,"1,419",2023-04-09T19:44:06.000Z
1645141059901554688,@FreedomWritersC,"Democrats are addressing all the challenges that face us today. This bill has provisions related to agriculture, food & fuel costs, including providing funds for nutrient management, precision agriculture & biofuel infrastructure.#FWC",1,21,"1,640",2023-04-09T19:06:08.000Z
1645048049155338242,@Bzubyk,This is dangerous populism where Jagmeet Singh tries to turn his anti-democratic and anti-fact mob on a single individual for the heresy of personal success. Was Loblaw's tone deaf? Probably. Is Weston in any way responsible for high food prices caused by inflationary spending…,5,24,"9,141",2023-04-09T12:56:33.000Z
