tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1486330587967373314,@Food52,The latest floral trend is right in your backyard. https://f52.co/3fZ21tH,0,1,0,2022-01-26T13:30:01.000Z
1486159459181383684,@Food52,"Here’s to making our homes more peaceful, practical, and pretty in 2022—and beyond!",0,5,0,2022-01-26T02:10:01.000Z
1486125736738045954,@Food52,This cold-weather staple is the ultimate nostalgic comfort food.,0,7,0,2022-01-25T23:56:01.000Z
1486096546496139264,@Food52,Everything You Were Wondering About Orange Wine https://f52.co/3rTisxl,0,4,0,2022-01-25T22:00:01.000Z
1486047764484087815,@Food52,We stan Dolly Parton & her brand new baking mixes. https://f52.co/3fZ6FI6,0,9,0,2022-01-25T18:46:11.000Z
1486031124547743747,@Food52,"10 healthful, feel-good snacks to pick up at Trader Joe's. https://f52.co/3rSeJQn",0,5,0,2022-01-25T17:40:03.000Z
1486006453748084741,@Food52,13 Lunar New Year dessert recipes to devour. https://f52.co/3IEbcMi,0,2,0,2022-01-25T16:02:01.000Z
1485983419100246016,@Food52,"With soy sauce and Chinkiang vinegar, plus lots of ginger and garlic, this sauce is spicy and savory, with a touch of sweetness and tang. https://f52.co/3tWV1Wo",0,6,0,2022-01-25T14:30:30.000Z
1485968208544817155,@Food52,13 decorating rules we love to break. https://f52.co/32txoJI,0,2,0,2022-01-25T13:30:03.000Z
1485938015491010563,@Food52,The best part about making this cake (besides eating it!) is that your entire kitchen will smell like eucalyptus.,0,10,0,2022-01-25T11:30:04.000Z
1484262064365481990,@Food52,Cooking your chicken in Nyquil is a bad idea—good thing no one is actually trying to do it.,3,8,0,2022-01-20T20:30:27.000Z
1484194019483832329,@Food52,"If you love cinnamon buns, you'll really love kanelstang. https://f52.co/3FLhZCe",0,8,0,2022-01-20T16:00:03.000Z
1484185155262578691,@Food52,"The absolute best way to make Buffalo wings, according to sooo many tests. https://f52.co/3rDd7Ke",4,11,0,2022-01-20T15:24:50.000Z
1484156768741740544,@Food52,My before-sleep ritual is to treat myself like a baby. https://f52.co/3IlhyjF,1,2,0,2022-01-20T13:32:02.000Z
1484143675827531778,@Food52,Instant Pot 101.,0,5,0,2022-01-20T12:40:01.000Z
1484126139085897735,@Food52,"Instead of rolled pancakes, these blintzes are filled with a sweetened lemon cheese mixture and formed into individual square pockets. https://f52.co/3nGq457",0,5,0,2022-01-20T11:30:19.000Z
1484039239771820032,@Food52,"Deeply in need of a warm, comforting meal after a long day of work? On the hunt for an easy dinner with a minimal ingredient list that tastes like you put in hours of work? These 11 slow-cooker soups check all those boxes—and then some.",0,6,0,2022-01-20T05:45:01.000Z
1484021620767436803,@Food52,"Think of this as the creamier, more pudding-like relative to lemon meringue pie.",0,11,0,2022-01-20T04:35:00.000Z
1484003250009681921,@Food52,"Grab a cozy blanket, turn on Netflix, and wind down with these classic dishes.",0,7,0,2022-01-20T03:22:00.000Z
1483891313149988868,@Food52,How king cake came to rule Mardi Gras. https://f52.co/3tHgen7,0,4,0,2022-01-19T19:57:13.000Z
1483862390030716928,@Food52,50 best appetizer recipes because who needs dinner. https://f52.co/3tH9tle,0,3,0,2022-01-19T18:02:17.000Z
1483817027894751235,@Food52,"January, meet @ZoeAdjonyoh 's one-pot Ghanaian chicken soup to warm your soul #GeniusRecipes https://f52.co/3rDBOXg",0,6,0,2022-01-19T15:02:02.000Z
1483793885394518019,@Food52,"Yes, you can store tulip bulbs till spring—but should you? https://f52.co/3KpkFJj",0,1,0,2022-01-19T13:30:04.000Z
1483668030366400514,@Food52,"Salty, tangy, crispy, and chewy—all in the same bite.",0,11,0,2022-01-19T05:09:58.000Z
1483508225261686791,@Food52,"How I decluttered my giant stack of notebooks, once & for all. https://f52.co/3GS39uQ",0,4,0,2022-01-18T18:34:57.000Z
1481788874263257092,@Food52,"If you needed a sign to make Miso Mushroom Pasta for dinner, this is it! Get the recipe: https://f52.co/3tuO0Mi",10,177,0,2022-01-14T00:42:52.000Z
1481732798562115595,@Food52,The chardonnay that will convince chardonnay haters. https://f52.co/3KaiUPZ,0,4,0,2022-01-13T21:00:03.000Z
1481619549334216704,@Food52,"Um, why are people releasing ladybugs inside their homes? https://f52.co/3FpOaXu",1,3,0,2022-01-13T13:30:02.000Z
1481589438958419978,@Food52,This is basically dessert for breakfast.,0,4,0,2022-01-13T11:30:23.000Z
1481484907075575811,@Food52,Cheesier-than-ever breakfast tacos.,0,3,0,2022-01-13T04:35:01.000Z
1481395569679638528,@Food52,This mushroom steak sauce isn’t your everyday white button and cream mixture.,0,9,0,2022-01-12T22:40:01.000Z
1481357323062984707,@Food52,The 8 indoor trees for anyone who’s over teeny-tiny plants. https://f52.co/31XEy92,1,6,0,2022-01-12T20:08:02.000Z
1481355310409437191,@Food52,Trader Joe’s pizza bread cheese is as delicious as I feared. https://f52.co/3qlUDyt,0,8,0,2022-01-12T20:00:02.000Z
1481310006179942403,@Food52,The enduring legacy of '30 Rock's' night cheese. https://f52.co/3KhjmMD,0,4,0,2022-01-12T17:00:01.000Z
1481295413772701708,@Food52,"11 sticky, spicy, sometimes-sweet wing sauce recipes. https://f52.co/34zLvhg",2,16,0,2022-01-12T16:02:02.000Z
1481257160461934594,@Food52,Does higher thread count mean better sheets? https://f52.co/33rMlfw,0,4,0,2022-01-12T13:30:02.000Z
1481244575775838209,@Food52,Birria meets ramen.,1,4,0,2022-01-12T12:40:01.000Z
1481140135156764672,@Food52,Unbelievably buttery and flaky!,0,7,0,2022-01-12T05:45:01.000Z
1481104148544303105,@Food52,"This beautiful cake is easy to make and a fun, festive way to ring in January.",0,20,0,2022-01-12T03:22:01.000Z
1480988237220962308,@Food52,I thought I hated beer until I tried porters. https://f52.co/3qg6Lkv,1,4,0,2022-01-11T19:41:25.000Z
1479445730750304259,@Food52,How I overhauled my family’s messy closet—with a $0 budget. https://f52.co/3G8J17I,0,4,0,2022-01-07T13:32:03.000Z
1479328195769942016,@Food52,"Wide rice noodles, crunchy gai lan, sweet gravy, bouncy tofu. What more could a weeknight dinner want?",0,8,0,2022-01-07T05:45:01.000Z
1479310579366043648,@Food52,The secret to our best-ever lemon bars is a brown butter shortbread crust and lots and lots of lemon juice and zest.,0,5,0,2022-01-07T04:35:01.000Z
1479224679852347396,@Food52,The 5 shows we can’t wait to watch on Magnolia Network. https://f52.co/3eUUfka,0,3,0,2022-01-06T22:53:40.000Z
1479180975074652160,@Food52,The traveling bartenders that sustain New Orleans' parade goers https://f52.co/3f4dOGx,0,2,0,2022-01-06T20:00:00.000Z
1479166382818447366,@Food52,Trust me—giant water bottles live up to the hype. https://f52.co/3F6FAwF,1,4,0,2022-01-06T19:02:01.000Z
1479134990290071567,@Food52,"Plant-based chicken will now be available at KFC—wait, what? https://f52.co/3eWakpB",1,12,0,2022-01-06T16:57:17.000Z
1479106007909343232,@Food52,Jarred matbucha is the ultimate pantry staple. https://f52.co/3t3Eob1,0,3,0,2022-01-06T15:02:07.000Z
1479083346449907714,@Food52,"8 vibrant, soothing & unexpected bathroom paint color ideas. https://f52.co/3sZ7FE1",0,2,0,2022-01-06T13:32:04.000Z
1478954481178099721,@Food52,A homemade basil-matcha syrup paired with coconut milk and soda water is a graciously green nonalcoholic drink.,0,11,0,2022-01-06T05:00:00.000Z
1478944297797963778,@Food52,"These knishes are part onion-y mashed potatoes, part everything bagel, and entirely delicious. https://f52.co/31A8xDO",0,4,0,2022-01-06T04:19:32.000Z
1478833696933302282,@Food52,Our go-to methods for storing fresh ginger. https://f52.co/3n1XXwS,0,7,0,2022-01-05T21:00:03.000Z
1478819996193144839,@Food52,How to protect your precious plants from a harsh frost. https://f52.co/3n1JCAy,0,3,0,2022-01-05T20:05:36.000Z
1478773799956979713,@Food52,An A-to-Z guide to every single type of pasta. https://f52.co/3HGFBsT,0,20,0,2022-01-05T17:02:02.000Z
1476720513154228231,@Food52,Plus every perk and pitfall to consider when shopping around.,0,3,0,2021-12-31T01:03:01.000Z
1476684527183486979,@Food52,"These bright, fizzy cocktails go way beyond a mimosa!",0,6,0,2021-12-30T22:40:01.000Z
1476429095873437702,@Food52,"Nutella, buckwheat flour, and eggs. That’s all you need for these dense, fudgy brownies.",1,8,0,2021-12-30T05:45:01.000Z
1476393106970918912,@Food52,"According to four pros who make pizza all day, every day.",0,9,0,2021-12-30T03:22:01.000Z
1476358124521066502,@Food52,"And if you’re feeling up to it, try sabering a bottle too!",0,5,0,2021-12-30T01:03:00.000Z
1476322138135187458,@Food52,"This truly classic Swiss fondue flows evenly, has a balanced sharp flavor, and totally is clump-free.",1,9,0,2021-12-29T22:40:01.000Z
1476267289053958149,@Food52,How to store champagne and sparkling wines for bottomless bubbly. https://f52.co/3pBRXwe,0,5,0,2021-12-29T19:02:04.000Z
1476225697546911745,@Food52,9 home decor trends that surprised (& delighted) us in 2021. https://f52.co/3FFxKeP,0,3,0,2021-12-29T16:16:47.000Z
1475995737733443585,@Food52,Kale in magic dust form.,1,7,0,2021-12-29T01:03:01.000Z
1475959750600888322,@Food52,All you need to make this appetizer is the three ingredients in the name and a small gratin dish.,0,6,0,2021-12-28T22:40:01.000Z
1475904397284622340,@Food52,This champagne house vintner is going all organic—& that’s a big deal. https://f52.co/3qwkjHB,0,4,0,2021-12-28T19:00:03.000Z
1475889793825443843,@Food52,11 pandemic food trends we are so over. https://f52.co/3Jlfcme,0,7,0,2021-12-28T18:02:02.000Z
1475844504737488905,@Food52,The most popular Big Little Recipes of 2021. https://f52.co/3qyeysS,0,5,0,2021-12-28T15:02:04.000Z
1475668330761568267,@Food52,The ultimate ratio of meat to breadcrumbs to wet ingredients for a crab cake that isn’t dry and doesn’t fall apart.,2,7,0,2021-12-28T03:22:01.000Z
1475633348164919298,@Food52,"Blue cheese is divisive, but if you love it, you’ll spend the whole night standing next to this spicy dip.",0,16,0,2021-12-28T01:03:00.000Z
1473785425919631366,@Food52,A showstopper on the holiday table.,0,8,0,2021-12-22T22:40:01.000Z
1473714965571948559,@Food52,How to substitute allspice when you don't have any left. https://f52.co/3st5U1C,0,3,0,2021-12-22T18:00:02.000Z
1473669676169416708,@Food52,"Your top 10 Genius Recipes of 2021, starring the one recipe @AliceWaters can't live without https://f52.co/3qj1O9x",6,38,0,2021-12-22T15:00:04.000Z
1473647016769200135,@Food52,The very best cleaning hacks we learned in 2021. https://f52.co/3Jeyd9N,0,1,0,2021-12-22T13:30:02.000Z
1473433480314990595,@Food52,34 ways to cook with walnuts. https://f52.co/3yMuYS8,2,4,0,2021-12-21T23:21:31.000Z
1473412967630880777,@Food52,What Kwanzaa Means to Black Americans—Now & Always https://f52.co/3moIw1m,2,6,0,2021-12-21T22:00:00.000Z
1473389967728590851,@Food52,We’re calling it: this furniture trend will still be huge in 2022. https://f52.co/3sqds4Y,1,7,0,2021-12-21T20:28:37.000Z
1473322377446666243,@Food52,"Have noodles, onions, and butter? Make this. https://f52.co/3J6bAUZ",0,11,0,2021-12-21T16:00:02.000Z
1473284632418344965,@Food52,Embracing my family's quirky holiday traditions from far away. https://f52.co/32ghbaL,0,5,0,2021-12-21T13:30:03.000Z
1473156408413675523,@Food52,This turkey recipe embodies the moral: “Slow and steady wins the race.”,1,4,0,2021-12-21T05:00:32.000Z
1473153881056104453,@Food52,Say hello your new favorite pizza!,2,4,0,2021-12-21T04:50:29.000Z
1473060657587183617,@Food52,"Picture this: NYE plans that involve sparkling wine, a deluxe oyster set-up, *and* a dress code in which your comfiest sweatpants (or PJs!) are encouraged. We’ve got the whole setup right here. https://bit.ly/3qwpOpZ #f52partner",4,3,0,2021-12-20T22:40:03.000Z
1473020391828373507,@Food52,The 10 best planners to start 2022 on the right page. https://f52.co/3yMecm4,2,3,0,2021-12-20T20:00:03.000Z
1472976555353817096,@Food52,Our most popular recipes of 2021. https://f52.co/33KOlzM,2,24,0,2021-12-20T17:05:52.000Z
1471510443336376330,@Food52,Ginger beer is a Jamaican holiday tradition—& my grandmother's is the spiciest. https://f52.co/3yvTPtx,0,12,0,2021-12-16T16:00:03.000Z
1471316804672831490,@Food52,Oh so cheesy!,2,4,0,2021-12-16T03:10:36.000Z
1471248709472161793,@Food52,Burrow's editor-approved couch looks at home in so many different spaces. https://f52.co/3yve4Hx,2,2,0,2021-12-15T22:40:01.000Z
1471246192671662087,@Food52,Kraft will pay you to not make cheesecake this Christmas. https://f52.co/3E04ihG,2,19,0,2021-12-15T22:30:01.000Z
1471238643096379400,@Food52,A worldwide champagne shortage may impact your NYE celebrations. https://f52.co/3q1JpxW,3,9,0,2021-12-15T22:00:01.000Z
1471216927284645897,@Food52,Two million pounds of pork have been recalled across the U.S. https://f52.co/3DYFTZW,0,12,0,2021-12-15T20:33:44.000Z
1471210577624285184,@Food52,"Our Residents are serving up cooking inspo in special episodes of Play Me a Recipe—all featuring @lightlifefoods Tempeh, one of our fave plant-based proteins for its delicious taste, versatility, and simple ingredients list. #f52partner #lightlife #tempeh https://f52.co/3IPXcjJ",1,5,0,2021-12-15T20:08:30.000Z
1471193349642240001,@Food52,15 best champagne cocktail recipes to elevate the everyday. https://f52.co/31SYYjy,0,6,0,2021-12-15T19:00:02.000Z
1471164159027032072,@Food52,"5 cozy community recipes, made with lots of love. https://f52.co/33xNnXv",7,29,0,2021-12-15T17:04:03.000Z
1471163653923778571,@Food52,Aldi’s best Christmas food gifts are all under $10. https://f52.co/3pZrg3F,0,2,0,2021-12-15T17:02:02.000Z
1471133450459660289,@Food52,Why yellow cake is so important to Black celebrations. https://f52.co/3F1VrNX,1,2,0,2021-12-15T15:02:01.000Z
1471110299918942208,@Food52,10 DIY decorations for your New Year's Eve party. https://f52.co/3yts8Bw,0,4,0,2021-12-15T13:30:02.000Z
1470786171353579528,@Food52,A holiday dessert for anyone too tired to make a holiday dessert. https://f52.co/3INvgNo,1,3,0,2021-12-14T16:02:03.000Z
1469389491660075012,@Food52,"We remixed one Food52 team member’s apartment for holiday fun, including a movie marathon and dress-up holiday party including a dressed up bar cart with @basilhayden for making merry. @basilhayden #f52partner https://f52.co/3IEV1iD",0,3,0,2021-12-10T19:32:09.000Z
1469298359823384583,@Food52,A soulful 1940s cottage gets dressed for the season. https://f52.co/3oFk5yi,0,2,0,2021-12-10T13:30:01.000Z
1469181335050805255,@Food52,"We don't have time to decorate, but we do have time to eat!",0,4,0,2021-12-10T05:45:01.000Z
1469145347675021314,@Food52,"Whether your giftee is an avid adventurer or a fan of arm-chair travel, they’ll be transported halfway around the world—if only for a moment. https://f52.co/3IM2EnM",0,3,0,2021-12-10T03:22:00.000Z
1469110367833968642,@Food52,"Plant parenthood is hard, these gift ideas can help!",0,4,0,2021-12-10T01:03:01.000Z
1469064324232753153,@Food52,I got my KitchenAid as a wedding gift—what do I do with it after a divorce? https://f52.co/31CyFxV,5,3,0,2021-12-09T22:00:03.000Z
1469037906748706818,@Food52,"Cocktail recipes, hosting hacks, and tabletop essentials, oh my! Our Holiday Hosting Headquarters has it all. https://f52.co/3dzk0Wj",1,13,0,2021-12-09T20:15:05.000Z
1469025087798099970,@Food52,What the hock is a ham hock? https://f52.co/3DI8JxH,0,9,0,2021-12-09T19:24:08.000Z
1468958628577087496,@Food52,"On Shab-e Yalda, red fruit and fortune-telling rule the night. https://f52.co/3oD1LFO",0,7,0,2021-12-09T15:00:03.000Z
1468936002861506562,@Food52,Holiday party ideas to ensure everyone (host included) actually has fun. https://f52.co/3pZq4NZ,0,2,0,2021-12-09T13:30:09.000Z
1468792889350230016,@Food52,Pull-apart bread always guarantees a good time.,1,5,0,2021-12-09T04:01:28.000Z
1468720509412069378,@Food52,50 best chocolate recipes for chocolate lovers everywhere. https://f52.co/3pJh3bH,0,40,0,2021-12-08T23:13:51.000Z
1468685812787204099,@Food52,The food media brand urge to post cookies all December long!,0,2,0,2021-12-08T20:55:59.000Z
1468675862954397706,@Food52,My grandmother's chai is the special tradition I'll keep forever. https://f52.co/3ozNzxk,0,3,0,2021-12-08T20:16:27.000Z
1468655536551956484,@Food52,The secrets to the best crinkle cookies are in this #GeniusRecipe from @JesseSzewczyk https://f52.co/3dwrlpA,1,5,0,2021-12-08T18:55:40.000Z
1468641539551338502,@Food52,32 Carolina Gelen recipes to make right now. https://f52.co/3DC72lh,0,4,0,2021-12-08T18:00:03.000Z
1468634265533530116,@Food52,"A Very Serious Tournament of Ckies hosted by @ellaquittner is happening right *now* on our Instagram Stories!!! Vote so your favorite cookie can stay in the running and check back in each day for results, plus a few surprises.",0,4,0,2021-12-08T17:31:09.000Z
1468633984343154698,@Food52,Why mofongo is the perfect addition to your holiday table? https://f52.co/3EEEOHQ,0,7,0,2021-12-08T17:30:02.000Z
1468618672176574469,@Food52,Cardi B made boozy whipped cream—so we did too. https://f52.co/3y8ubuL,0,5,0,2021-12-08T16:29:11.000Z
