tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1344355059740585987,@COVID_19_ZA,"As of today the cumulative total of #Covid cases identified is 1,039,161 with 17,710 (positivity rate 33%) cases identified since the last report. The positivity rate, being an indicator of the rapidity of spread, remains of major concern.",2,22,0,2020-12-30T18:49:57.000Z
1344274386703024128,@DrZweliMkhize,"It is compulsory to wear a mask in a public space. Anyone who does not wear a mask is committing an offence and can be arrested. Offenders can face up to six months in prison or a fine, or both. #StaySafe",184,151,0,2020-12-30T13:29:23.000Z
1344318633883951106,@COVID_19_ZA,Johanna Madlala works at the Park Care Centre for the elderly and frail in Johannesburg. Her message to everyone is to follow non pharmaceutical interventions and stay safe.,0,1,0,2020-12-30T16:25:13.000Z
1343253366420500481,@COVID_19_ZA,"Today, we have breached one million cumulative cases of #COVIDー19 in South Africa, with a cumulative total of 1 004 413 cases reported.",3,49,0,2020-12-27T17:52:13.000Z
1343253254407397376,@COVID_19_ZA,"Today, we have breached one million cumulative cases of #COVIDー19 in South Africa, with a cumulative total of 1,004,413 cases reported.",6,28,0,2020-12-27T17:51:46.000Z
1343221643712344064,@COVID_19_ZA,"Together, we can make a difference. Wear your mask. Be safe. #CelebrateSafe",0,3,0,2020-12-27T15:46:10.000Z
1343185633892827137,@COVID_19_ZA,"""Protect the people you love,"" message from Dr Mahlatse Rapholo, public health registrar at the University of Pretoria. #CelebrateSafe",0,2,0,2020-12-27T13:23:04.000Z
1343167461349339141,@DrZweliMkhize,#HealthSpotlight This week’s health highlights. Stay safe South Africa. Stay at home and save lives.,14,23,0,2020-12-27T12:10:52.000Z
1343167969136943105,@COVID_19_ZA,DDG Dr Anban Pillay: One of the biggest drivers of the higher numbers this time round is behaviour. Many people are not complying with non pharmaceutical interventions. @SABCNews,13,30,0,2020-12-27T12:12:53.000Z
1343167977634607105,@COVID_19_ZA,"DDG Dr Anban Pillay: We have had to resurrect some of the field hospitals. Our healthcare workers remain a static number so we have been moving staff around, and also asking for help from the private sector. @SABCNews",3,5,0,2020-12-27T12:12:55.000Z
1343168169100402688,@COVID_19_ZA,"DDG Dr Anban Pillay: Seek care early when you are infected with covid, to prevent further complications. @SABCNews @HealthZA",1,2,0,2020-12-27T12:13:41.000Z
1343119738403250176,@COVID_19_ZA,Make good choices this festive season. Avoid crowded spaces. #CelebrateSafe,0,3,0,2020-12-27T09:01:14.000Z
1342915277290414082,@COVID_19_ZA,"Regrettably, today we report 245 more #Covid related deaths: Eastern Cape 118, Gauteng 12, Kwa-Zulu Natal 57, Mpumalanga 3 and Western Cape 55 - which brings the total to 26,521 deaths.",11,40,0,2020-12-26T19:28:46.000Z
1342839855299129345,@COVID_19_ZA,Specialist surgeon Dr Sizwe Makhoba has a special festive message for all South Africans. #CelebrateSafe,0,2,0,2020-12-26T14:29:04.000Z
1342804624173117440,@DrZweliMkhize,"#ListenToTheExperts More questions around a vaccine for #COVID19 answered by chairperson of the ministerial advisory committee, Prof Salim Abdool Karim. Today, he explains the licensing process for the vaccine.",57,46,0,2020-12-26T12:09:05.000Z
1342748017745604608,@COVID_19_ZA,Having a braai with friends or family? Here's how to keep your guests safe from #COVID19 #CelebrateSafe,0,4,0,2020-12-26T08:24:09.000Z
1342558231550423043,@COVID_19_ZA,"As of today, a cumulative total of 983,359 COVID-19 cases have been identified with 14,796 identified since the last report.",10,12,0,2020-12-25T19:50:00.000Z
1342558307026874369,user,text,0,0,0,0
1341408455542910978,@COVID_19_ZA,"#ListenToTheExperts The Covax vaccine is to be delivered to South Africa by the first half of 2021. So who gets it first? We asked the chairperson of the ministerial advisory committee, Prof Salim Abdool Karim.",4,8,0,2020-12-22T15:41:12.000Z
1341356287632785413,@COVID_19_ZA,"As we celebrate the festive season, let’s thank our healthcare workers for taking care of us this year, says Prof Glenda Gray, President of the SA Medical Research Council. #CelebrateSafe",0,3,0,2020-12-22T12:13:54.000Z
1341086360166424577,@COVID_19_ZA,"A cumulative total of 930,711 cases of COVID-19 have been identified with 8789 identified since the last report.",1,7,0,2020-12-21T18:21:19.000Z
1341054771436859395,@COVID_19_ZA,Travelling between provinces this festive season? Remember to plan in advance by considering the following before your departure. #COVID19 #SecondWave #CelebrateSafe,2,4,0,2020-12-21T16:15:47.000Z
1341033055482425351,@COVID_19_ZA,“The virus is not taking a break this festive season” says Joburg GP Dr Mark Holliday. Be safe and #CelebrateSafe,3,10,0,2020-12-21T14:49:30.000Z
1340972260136529920,@COVID_19_ZA,"Professor Salim Abdool Karim, epidemiologist and infectious disease specialist, briefs South Africans on the known and unknowns of the latest variant of the COVID-19 virus in South Africa. Listen here: https://iono.fm/e/973450",1,6,0,2020-12-21T10:47:55.000Z
1340723370032312323,@COVID_19_ZA,"Today the cumulative number of cases stands at 921,922.",1,13,0,2020-12-20T18:18:55.000Z
1340669585490636800,@COVID_19_ZA,"Covid is still here, so take care and follow the protocols this festive season, says health DG Dr Sandile Buthelezi. #CelebrateSafe",0,3,0,2020-12-20T14:45:12.000Z
1340369897063407616,@COVID_19_ZA,"The cumulative number of #COVID19 cases stands at 912,477 with 10,939 new cases identified since the last report.",6,45,0,2020-12-19T18:54:20.000Z
1340300184123797505,@COVID_19_ZA,"“We call on parents, caregivers and our youth to understand that this is now not just a matter of thinking about others, but you yourselves are now equally at risk of dying from COVID-19,"" Dr Zweli Mkhize, Health Minister",7,22,0,2020-12-19T14:17:20.000Z
1340300179463876608,@COVID_19_ZA,"It is today’s behaviour which will be crucial to stopping this epidemic, says Prof Barry Schoub, chairperson of the MAC on vaccines. #CelebrateSafe",0,2,0,2020-12-19T14:17:19.000Z
1340300084064509952,@COVID_19_ZA,"The youth must find alternative ways of having safe fun this festive season, says Dr Zweli Mkhize #CelebrateSafe",0,5,0,2020-12-19T14:16:56.000Z
1340005980722122753,@COVID_19_ZA,"The cumulative number of #COVID19 cases stands at 901,538 with 8725 new cases identified since the last report.",6,20,0,2020-12-18T18:48:16.000Z
1339458293337567232,@COVID_19_ZA,The discussion is now live.,2,0,0,2020-12-17T06:31:57.000Z
1339460081625133056,@COVID_19_ZA,"Pillay: ""The developing countries have largely been at the back end of receiving vaccines largely because the manufacturers of these vaccines are looking for funding and will turn to places like the US and UK for financing.""",1,0,0,2020-12-17T06:39:04.000Z
1339460084481536000,@COVID_19_ZA,"Pillay: ""What has happened is that through the WHO, the COVAX facility has been established. That has been done to ensure equality for access to vaccines.""",0,0,0,2020-12-17T06:39:04.000Z
1339296830031622146,@COVID_19_ZA,"Fellow South Africans, today we have breached the ten thousand mark for new cases. Our daily cases are growing exponentially. Our positivity rate is sitting at 21%. This far exceeds the ideal positivity rate of 10%.",7,76,0,2020-12-16T19:50:21.000Z
1339251450212478983,@COVID_19_ZA,Catch @MorningLiveSABC tomorrow for latest developments on vaccines,1,1,0,2020-12-16T16:50:02.000Z
1339195980529479680,@COVID_19_ZA,"The holiday season is upon us. Enjoy it, but be safe, says Health Minister Dr Zweli Mkhize. #CelebrateSafe",2,0,0,2020-12-16T13:09:37.000Z
1339195687230115840,@COVID_19_ZA,When can we expect to have a vaccine for #COVID19 in South Africa?,1,4,0,2020-12-16T13:08:27.000Z
1339195623124455427,@COVID_19_ZA,Who will have access to the #COVID19 vaccine when it is available in South Africa?,0,3,0,2020-12-16T13:08:12.000Z
1339195486809583617,@COVID_19_ZA,"The health department will provide as much information as possible on the #COVID19 vaccine to all South Africans, says Dr Anban Pillay, DDG at NDOH.",0,1,0,2020-12-16T13:07:39.000Z
1339195397378551808,@COVID_19_ZA,"A vaccine for #COVID19 will monitored at the highest level for safety and efficacy. Prof Helen Rees, SAHPRA chair.",0,0,0,2020-12-16T13:07:18.000Z
1339195296744673281,@COVID_19_ZA,"The highest safey and regulatory mechanisms are in place for the #COVID19 vaccine in South Africa. Prof Helen Rees, SAHPRA chair.",0,0,0,2020-12-16T13:06:54.000Z
1338935137288007681,@COVID_19_ZA,"As of today, a cumulative total of 873,679 COVID-19 cases have been reported with 7552 new cases identified since the last report. Province",1,6,0,2020-12-15T19:53:07.000Z
1337016548754657280,@COVID_19_ZA,#CovidDiaries Frontline workers in a family tackle #Covid19 at work and at home. Listen to Dr Vuyelwa Baba’s story.,0,3,0,2020-12-10T12:49:20.000Z
1336740142816628736,@DrZweliMkhize,"Describing the #COVID19 trajectory in the Sarah Baartman district in Eastern Cape, Dr Zweli Mkhize said the number of hospital admissions is now higher than in June, during the first wave #SecondWave",28,48,0,2020-12-09T18:31:00.000Z
1336740883698507779,@DrZweliMkhize,Dr Zweli Mkhize outlines provincial plans to prepare for a #COVID19 #SecondWave,31,57,0,2020-12-09T18:33:56.000Z
1336741875198341123,@DrZweliMkhize,"While enjoying the festive season, we must practice #COVID19 non-pharmaceutical interventions like wearing masks and social distancing. #SecondWave",47,36,0,2020-12-09T18:37:53.000Z
1336735615640072194,@COVID_19_ZA,"We must adhere to #COVID19 prevention over this festive season, says Dr Zweli Mkhize. #SecondWave",2,12,0,2020-12-09T18:13:00.000Z
1336735572111536131,@COVID_19_ZA,"Four provinces are showing major increases in positive #COVID19 cases: Western Cape, Eastern Cape, Gauteng and KwaZulu-Natal #SecondWave",1,12,0,2020-12-09T18:12:50.000Z
1336735533121347587,@COVID_19_ZA,"We must exercise restraint over the festive season, Dr Zweli Mkhize says. #COVID19 #SecondWave",0,5,0,2020-12-09T18:12:41.000Z
1336725260692041731,@DrZweliMkhize,"As of today, the total number of confirmed #COVID19 cases is 828 598, the total number of deaths is 22 574 and the total number of recoveries is 754 658.",59,258,0,2020-12-09T17:31:51.000Z
1336730677887315976,@COVID_19_ZA,Health Minister Dr Zweli Mkhize has announced that South Africa has entered a second wave of #COVID19 infections. Read more here: https://sacoronavirus.co.za/2020/12/09/sa-enters-covid-19-second-wave/…,6,13,0,2020-12-09T17:53:23.000Z
1336560484947013633,@COVID_19_ZA,Minister Mkhize arrives at Sarah Baartman District to assess the districts response to rising #COVID19 cases. #ECVisit9December,2,1,0,2020-12-09T06:37:06.000Z
1336389818771795970,@COVID_19_ZA,"The cumulative total of COVID-19 cases is 821,889 with 4011 new cases identified since the last report.",1,6,0,2020-12-08T19:18:56.000Z
1336299488252731393,@COVID_19_ZA,Gender-Based Violence has more than one effect on victims. Say no to GBV. #16DaysofActivism2020,0,1,0,2020-12-08T13:19:59.000Z
1334939734280462336,@COVID_19_ZA,Collaboration between the private and public health sectors will be key to the successful implementation of this life-saving intervention.,0,0,0,2020-12-04T19:16:49.000Z
1334939731340169216,@COVID_19_ZA,"This strategy will include a review of available resources, services delivery platforms, and the required investment to ensure a successful administration to the selected priority groups.",1,0,0,2020-12-04T19:16:48.000Z
1334939256830259207,@COVID_19_ZA,"To support SA’s efforts to secure early access to, and delivery of, safe and effective COVID-19 vaccines and treatments as soon as they become available, the MAC on COVID-19 Vaccines has been developing a strategy for the implementation of a COVID-19 vaccination rollout.",1,1,0,2020-12-04T19:14:55.000Z
1334939254343016452,@COVID_19_ZA,"Nevertheless SAHPRA has committed to ensuring the expeditious evaluation of these vaccines once the dossiers have been received, through various mechanisms that will shorten the timeframe it usually takes to approve a product.",1,0,0,2020-12-04T19:14:54.000Z
1334939251717365762,@COVID_19_ZA,"Before a vaccine can be rolled out the South African Health Products Regulatory Authority (SAHPRA) must assess the safety, efficacy and quality of the vaccine. None of the vaccine manufacturers have submitted their application dossiers to SAHPRA as yet.",1,1,0,2020-12-04T19:14:54.000Z
1334939249293012992,@COVID_19_ZA,"We will be engaging these vaccine manufacturers to and we also wish to reassure SAns that, while the COVAX Facility is our favoured vehicle for accessing vaccines, we will always explore all options to ensure that the process of rolling out vaccines is safe and cost effective.",1,0,0,2020-12-04T19:14:53.000Z
1334936732811276292,@COVID_19_ZA,"SA’S ACCESS TO COVID-19 VACCINES As announced by his excellency President MC Ramaphosa, SA remains a member state of the COVAX facility and still holds its strategic position as co-chair of the Access to COVID-19 Tools Accelerator (ACT-A), of which COVAX is a major component",1,8,0,2020-12-04T19:04:53.000Z
1334938645455835141,@COVID_19_ZA,"Some countries such as China and Russia have developed their own vaccines, while other countries have entered into bilateral agreements with individual companies. There are four candidate vaccines that have been studied in the South African population.",1,0,0,2020-12-04T19:12:29.000Z
1334938648152825861,@COVID_19_ZA,"These vaccines are produced by Astra Zeneca, Novavax, Johnson&Johnson and Pfizer/ BioNTech. The other vaccines producers are also seeking to conduct trials in South Africa.",1,0,0,2020-12-04T19:12:30.000Z
1334887856767193088,@COVID_19_ZA,"#ListenToTheExperts When visiting family and friends this festive season, make sure you protect your loved ones from #COVID19, especially the elderly and those with comorbidities. Here are some tips from Prof Francois Venter, Director of Ezintsha (Wits University).",0,2,0,2020-12-04T15:50:40.000Z
1334591198288359425,@COVID_19_ZA,"As announced by His Excellency, President MC Ramaphosa, the cumulative total of COVID-19 cases is 800,872 with 4400 new cases identified since the last report.",1,2,0,2020-12-03T20:11:51.000Z
1334514271980498944,@COVID_19_ZA,Here are FIVE things to remember when travelling this festive season to #CelebrateSafe,1,3,0,2020-12-03T15:06:11.000Z
1334464765113065473,@COVID_19_ZA,"#ListenToTheDoctor Don’t be complacent about #COVID19, warns Dr Jacqui Brown, head of ICU at CH Baragwanath Hospital in Soweto.",1,3,0,2020-12-03T11:49:27.000Z
1334464420504870912,@COVID_19_ZA,"People with disabilities are disproportionately affected by the health, social and economic consequences of the global #COVID19 pandemic. Commemorate IDPD by contributing to an inclusive and accessible world for people with disabilities.",0,1,0,2020-12-03T11:48:05.000Z
1334212138605416452,@COVID_19_ZA,"The following table reflects the cumulative number of tests reported and the daily new tests that have been recorded on the database since we last reported on the testing data on 26 November, 2020.",0,4,0,2020-12-02T19:05:36.000Z
1333121849807474702,@COVID_19_ZA,#HealthSpotlight Health Minister Dr Zweli Mkhize returned to the Eastern Cape province for the second time in two weeks as the province battles a resurgence in positive COVID-19 cases – this time to oversee efforts to curb the transmission of the virus.,3,2,0,2020-11-29T18:53:11.000Z
1332993893097496582,@COVID_19_ZA,#WorldAidsDay2020 Living with HIV? Live smart and live healthy. Here are some tips for you.,0,1,0,2020-11-29T10:24:44.000Z
1332993722741628929,@COVID_19_ZA,"#WorldAidsDay2020 Take charge of your care. Treatment, exercise and healthy habits must be incorporated into your lifestyle.",1,0,0,2020-11-29T10:24:03.000Z
1332984131307843590,@COVID_19_ZA,Health Minister Dr Zweli Mkhize says government is worried about rising #COVID19 cases as the festive season approaches. He cautioned against having parties and sharing drinks and foods.,8,10,0,2020-11-29T09:45:57.000Z
1332774058740609024,@COVID_19_ZA,"The cumulative total of COVID-19 cases is 785,139 with 3198 new cases identified since the last report.",1,12,0,2020-11-28T19:51:12.000Z
1332724025420898307,@COVID_19_ZA,"“You are the unsung heroes of our struggle against an unseen enemy. You have not flinched, you have made sure that humanity is saved.” Dr Zweli Mkhize dedicates his KZNDHC Healthcare Institute Award to SA's healthcare workers.",1,3,0,2020-11-28T16:32:23.000Z
1332661517565759488,@COVID_19_ZA,#WorldAidsDay2020 Did you know? HIV and TB screening and testing is available free of charge at your local healthcare facility.,0,0,0,2020-11-28T12:24:00.000Z
1332658547558125569,@COVID_19_ZA,Health Minister Dr Zweli Mkhize clarifies media reports that hospitals treating #COVID19 patients in Eastern Cape are at full capacity. Watch his full explanation here:,3,1,0,2020-11-28T12:12:11.000Z
1332658058317717504,@COVID_19_ZA,"#WorldAidsDay2020 What is the UNAIDs goal of 90-90-90? 90% of all people living with HIV will know their HIV status, 90% of all people with diagnosed HIV infection will receive sustained treatment, and 90% of all people receiving treatment will have viral load suppression.",0,1,0,2020-11-28T12:10:15.000Z
1332445945590640640,@COVID_19_ZA,"The cumulative total of COVID-19 cases is 781,941 with 3370 new cases identified since the last report.",1,2,0,2020-11-27T22:07:23.000Z
1332373430902124545,@DrZweliMkhize,"#WorldAidsDay2020 takes place on 01 December each year. It’s an opportunity for people worldwide to unite in the fight against HIV, to show support for people living with HIV, and to remember those who have died from an AIDS-related illnesses.",5,12,0,2020-11-27T17:19:14.000Z
1332373801737269248,@DrZweliMkhize,#WorldAidsDay2020 Did you know? South Africa has the world’s biggest antiretroviral treatment programme in the world.,21,17,0,2020-11-27T17:20:43.000Z
1331545968970493954,@COVID_19_ZA,Are you holding Black Friday specials this week and expecting an influx of customers? Remember to maintain strict adherence to #COVID19 protocols,0,4,0,2020-11-25T10:31:12.000Z
1331315303301648389,@COVID_19_ZA,"#COVID19 Statistics in SA as at 24 November. Use the COVID Alert SA app to protect yourself, your loved ones and your community. Start using this privacy preserving app today. Add your phone to the fight! Download the Covid Alert SA app now! http://onelink.to/x77vn7",1,2,0,2020-11-24T19:14:37.000Z
1331312444766089216,@COVID_19_ZA,"The cumulative total of COVID-19 cases is 772,252 with 2493 new cases identified since the last report.",5,4,0,2020-11-24T19:03:16.000Z
1331254226077560836,@COVID_19_ZA,"""Under the NHI, all citizens will have access to health benefits."" Public health expert Dr Nicholas Crisp explains how this will be provided.",5,4,0,2020-11-24T15:11:55.000Z
1330941030829584387,@COVID_19_ZA,"The cumulative total of COVID-19 cases is 769,759 with 2080 new cases identified since the last report.",3,3,0,2020-11-23T18:27:24.000Z
1330910045849202689,@COVID_19_ZA,"Government is making steady progress in its planned implementation of the National Health Insurance. How much do you know about NHI? Follow our new explainer series where public health expert Dr Nicholas Crisp answers all your basic questions on the NHI. First, what is the NHI?",1,0,0,2020-11-23T16:24:16.000Z
1330846265333133321,@DrZweliMkhize,"#ListenToTheExperts So you’re traveling locally this festive season. Should you test for #Covid19 before your holiday? We asked Prof Francois Venter, Director of Ezintsha (Wits University).",8,17,0,2020-11-23T12:10:50.000Z
1330791551811936259,@COVID_19_ZA,"Health Minister, Dr Zweli Mkhize, discusses the concerning spike in #COVID19 infections in Eastern Cape and ways to improve the response to a possible second wave. Listen here: https://iono.fm/e/959772",0,1,0,2020-11-23T08:33:25.000Z
1330592981490028550,@COVID_19_ZA,"#COVID19 Statistics in SA as at 22 November. Use the COVID Alert SA app to protect yourself, your loved ones and your community. Start using this privacy preserving app today. Add your phone to the fight! Download the Covid Alert SA app now! http://onelink.to/x77vn7",2,1,0,2020-11-22T19:24:22.000Z
1330580745224589315,@COVID_19_ZA,"The cumulative total of COVID-19 cases is 767,679 with 2270 new cases identified since the last report.",1,5,0,2020-11-22T18:35:45.000Z
1330549872982970374,@COVID_19_ZA,"#HealthSpotlight This week, Health Minister Dr Zweli Mkhize visited Nelson Mandela Bay in the Eastern Cape as #COVID19 cases rose rapidly. The Minister met with provincial health teams and announced measures to tackle cluster outbreaks in the province.",0,0,0,2020-11-22T16:33:04.000Z
1330497795191681026,@COVID_19_ZA,"#MinisterMkhizeSpeaks Managing cluster outbreaks in the Eastern Cape and other parts of the country is key in preventing a resurgence of #Covid19, says Health Minister Dr Zweli Mkhize.",2,2,0,2020-11-22T13:06:08.000Z
1330452004129398786,@COVID_19_ZA,"#MinisterMkhizeSpeaks On a visit to the Eastern Cape this week, Health Minister Dr Zweli Mkhize outlined readiness plans for the resurgence of #Covid19 cases in the province.",0,4,0,2020-11-22T10:04:11.000Z
1328376877522837504,@DrZweliMkhize,“It is more important than before to adhere to non-pharmaceutical intervententions to prevent a resurgence of Covid-19” #HealthMinistersBriefing #COVID19Update,2,5,0,2020-11-16T16:38:22.000Z
1328306584167047176,@COVID_19_ZA,"#ListenToTheExperts Do MMR and BCG vaccines give protection against the Covid-19 virus? We asked Prof Anne von Gottberg, clinical microbiologist at the NICD.",2,0,0,2020-11-16T11:59:03.000Z
1328306145124110336,@COVID_19_ZA,Dr Mark Holliday discusses travel safety during the #COVID19 pandemic. #StaySafe #AvoidResurgence https://iono.fm/e/956115,0,0,0,2020-11-16T11:57:18.000Z
1328075464808804352,@DrZweliMkhize,"#COVID19 Statistics in SA as at 15 November. Use the COVID Alert SA app to protect yourself, your loved ones and your community. Start using this privacy preserving app today. Add your phone to the fight! Download the Covid Alert SA app now! http://onelink.to/x77vn7",32,95,0,2020-11-15T20:40:39.000Z
1328053132685926400,@COVID_19_ZA,"#HealthSpotlight This week South Africa breached the 20,000 #COVID19 death toll mark. We have also conducted more than five million Covid-19 tests since the outbreak, while our recovery rate stands at 92%.",0,4,0,2020-11-15T19:11:55.000Z
1328000975085428737,@DrZweliMkhize,"The Health Ministry is inviting you to a scheduled media briefing to be held on the zoom platform Topic: Health Minister’s Briefing on COVID-19 Overview and Resurgence Plan Time: Nov 15, 2020 07:30 PM Johannesburg",5,11,0,2020-11-15T15:44:40.000Z
1327996081309962241,@COVID_19_ZA,"What has #Covid19 taught us? A sensitive awareness that we can transmit diseases, says Prof Barry Schoub, vaccinology and virology expert.",0,0,0,2020-11-15T15:25:13.000Z
1327958938231463937,@DrZweliMkhize,Non pharmaceutical interventions and precautions are our weapons in fighting #Covid19. Do your part and cooperate in the process to keep SA safe! #StaySafe,12,19,0,2020-11-15T12:57:37.000Z
1327714020711927808,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 749,182 with 2237 new cases identified since the last report.",1,0,0,2020-11-14T20:44:24.000Z
1327305126600650752,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 746,945 with 2213 new cases identified since the last report.",1,2,0,2020-11-13T17:39:36.000Z
1327213576998805506,@COVID_19_ZA,"#ListenToTheExperts You can enjoy the festive season, but make you take #COVID19 safety precautions. Outdoor venues and ventilation are important considerations, says Prof Francois Venter, Director of Ezintsha (Wits University).",0,1,0,2020-11-13T11:35:49.000Z
1326952772424654850,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 744,732.",2,3,0,2020-11-12T18:19:29.000Z
1326886325581189121,@COVID_19_ZA,Health Minister Dr Zweli Mkhize has been appointed to the #COVID19 African Vaccine Acquisition Task Team,7,21,0,2020-11-12T13:55:27.000Z
1324716898823643137,@COVID_19_ZA,Who is at higher risk of contracting Malaria? Find out here. #SADCMalariaDay2020,0,0,0,2020-11-06T14:14:55.000Z
1324716850886955011,@COVID_19_ZA,Between 350-500 million people contract Malaria annually. #SADCMalariaDay2020,1,1,0,2020-11-06T14:14:43.000Z
1324716794507071489,@COVID_19_ZA,Some parts of SA are endemic for Malaria. #SADCMalariaDay2020,0,1,0,2020-11-06T14:14:30.000Z
1324610702871568385,@COVID_19_ZA,@DrZweliMkhize will address the #SADCMalariaDay2020 virtual webinar today. Mkhize was recently appointed chairperson of the Elimination 8 Health Minister’s Council.,1,3,0,2020-11-06T07:12:56.000Z
1324620059961163776,@COVID_19_ZA,"Prof Barnes: ""We need for our households to welcome the teams from the Malaria Programme that come to do indoor residual spraying. We need for people to encourage indoor residual spraying."" #SADCMalariaDay2020",1,0,0,2020-11-06T07:50:07.000Z
1324620062796484608,@COVID_19_ZA,"Prof Barnes: ""We also need people to seek treatment early, within 24hours of developing common symptoms...If this doesn’t happen quickly, we risk people progressing to severe malaria within a few days"" #SADCMalariaDay2020",0,0,0,2020-11-06T07:50:07.000Z
1324614593063358469,@COVID_19_ZA,"Mkhize: ""Malaria cases have decreased by 78% from 64,622 cases in the year 2000 compared to 13,833 cases in the year 2019, and malaria deaths have also decreased by 82%, from 459 to 79 deaths between 2000 and 2019."" #SADCMalariaDay2020",2,0,0,2020-11-06T07:28:23.000Z
1324614930088288258,@COVID_19_ZA,"Mkhize: ""Our message to communities that are affected by malaria and travelers to malaria endemic areas is to take the necessary precautions to prevent contracting the disease and seeking treatment as early as possible when they experience signs and symptoms"" #SADCMalariaDay2020",0,0,0,2020-11-06T07:29:44.000Z
1324430613961707521,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 732,414 with 1866 new cases identified since the last report.",3,3,0,2020-11-05T19:17:19.000Z
1324383592936517639,@COVID_19_ZA,"#ListenToTheDoctor Our government has entrusted us to act responsibly in Alert Level 1 so we must wear masks, practice social distancing and good hand hygiene, advises Joburg GP Dr Mark Holliday.",2,2,0,2020-11-05T16:10:29.000Z
1324311316518023169,@HealthZA,Congratulations Dr Zweli Mkhize on being appointed Chairperson of the SADC Elimination 8 Ministers of Health Council!,52,141,0,2020-11-05T11:23:17.000Z
1324292647020830721,@COVID_19_ZA,"#ListenToTheExperts Rapid tests undergo a very stringent validation and verification process, explains Prof Anne von Gottberg, clinical microbiologist at the NICD.",0,1,0,2020-11-05T10:09:05.000Z
1324064031318151169,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 730,548 with 1712 new cases identified since the last report.",2,3,0,2020-11-04T19:00:39.000Z
1323701855101308935,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 728,836 with 1241 new cases identified since the last report.",1,1,0,2020-11-03T19:01:30.000Z
1323679617958502400,@COVID_19_ZA,"#ListenToTheDoctor Will SA see a resurgence of #COVID19, like Europe? We asked Johannesburg GP Dr Mark Holliday for his thoughts on this.",1,3,0,2020-11-03T17:33:08.000Z
1320017540031127554,@COVID_19_ZA,#HealthcareHighlight Groote Schuur Hospital in Cape Town opened its doors to more than 1700 Covid-19 patients. The mental strain on its healthcare workers was a concern. CEO Dr Bhavna Patel and her management team stepped in.,1,1,0,2020-10-24T15:01:20.000Z
1319704205540679680,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 712,412.",2,5,0,2020-10-23T18:16:16.000Z
1319678157398659072,@COVID_19_ZA,"#HealthcareHeroes Don’t skip medication for chronic conditions during #COVID19, advises Sister Salome Mohlala from Lilian Ngoyi CHC in Soweto.",0,1,0,2020-10-23T16:32:45.000Z
1319645071038386177,@COVID_19_ZA,Be responsible and protect yourself from a #COVID19 infection. Here’s what you can do.,0,3,0,2020-10-23T14:21:17.000Z
1319353794258477056,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 710,515 with 2156 new cases reported in the last 24 hours.",3,1,0,2020-10-22T19:03:51.000Z
1319263165696380928,@COVID_19_ZA,"#ListenToTheDoctor We can avoid a resurgence of #COVID19 by adhering to strict social distancing and wearing a mask, says Dr Shivesh Nasismulu from Karl Bremer Hospital in Cape Town.",0,3,0,2020-10-22T13:03:44.000Z
1319233677201756162,@COVID_19_ZA,"The only weapon we have against #COVID19 is our social behaviour and constant adherence to health protocols, which means we must continue wearing masks in public, washing our hands frequently, and practicing social distancing.",5,2,0,2020-10-22T11:06:33.000Z
1319233548742701058,@COVID_19_ZA,"We must harness the same spirit we used in fighting #COVID19 to eradicate other social and health ills facing our society, including gender-based violence",2,2,0,2020-10-22T11:06:02.000Z
1319228462960398338,@COVID_19_ZA,The Western Cape Health Department has identified specific #COVID19 clusters that are responsible for the increase in cases in that province. We must remain vigilant.,0,0,0,2020-10-22T10:45:50.000Z
1319228341300400130,@COVID_19_ZA,"#COVID19 positive cases are on the increase. Over the past week, there has been an increase of 9.1% in new cases. Remember to wear your masks in public, practice social distancing and wash your hands frequently.",4,11,0,2020-10-22T10:45:21.000Z
1319001336533389313,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 708,359 with 2055 new cases reported in the last 24 hours.",3,8,0,2020-10-21T19:43:19.000Z
1316844385796067328,@COVID_19_ZA,"The cumulative number of detected COVID-19 cases is 698,184 with 1770 new cases identified since the last report.",1,8,0,2020-10-15T20:52:22.000Z
1316799177624555525,@DrZweliMkhize,"#ListenToTheExperts Populations differ, so its not “one size fits all” when it comes to vaccine studies and trials, explains Prof Jeffrey Mphahlele.",5,8,0,2020-10-15T17:52:43.000Z
1316799384173117440,@DrZweliMkhize,#HealthcareHeroes A special #Covid19 committee at Lilian Ngoyi CHC in Soweto helped staff to get through challenges. Stores assitant Matthews Hlongwane explains.,3,7,0,2020-10-15T17:53:32.000Z
1316723473633472517,@DrZweliMkhize,"#ListenToTheDoctor Dr Jessica Taylor from Brooklyn Chest Hospital in Cape Town says the emotional wellbeing pulse check survey, conducted among staff at the facility, helped address the fears and concerns of healthcare workers during #Covid19.",0,3,0,2020-10-15T12:51:54.000Z
