tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1623143159147663360,@kdurquiza,What about the one million people who we have lost from #covid19? To heal we must remember. @MarkedByCovid #sotu2023,3,23,"1,928",2023-02-08T02:14:20.000Z
1623142491850674177,@kdurquiza,Watching #sotu2023 with @MarkedByCovid #CovidIsntOver,2,4,"2,462",2023-02-08T02:11:41.000Z
1623140450184953856,@DisabledDem,@MarkedByCovid #SOTU2023 #SOTU #CripTheVote #CovidIsntOver #MaskUpCongress,0,1,842,2023-02-08T02:03:34.000Z
1623136628771282944,@Saritandwickett,Thank you @SenSanders for masking up. High-risk and immunocompromised folks like me appreciate your solidarity and integrity. #CovidIsNotOver #MaskUpCongress #sotu2023 @MarkedByCovid,1,13,"2,712",2023-02-08T01:48:23.000Z
1623135757543297025,@kdurquiza,Thank you Tio @BernieSanders for wearing a mask during an airborne pandemic. #sotu2023 @MarkedByCovid,33,162,53.4K,2023-02-08T01:44:55.000Z
1623014923847536644,@joyfulnoyz,TODAY at 5:30pm PT/7:30pm CT/8:30pm ET - Pls RSVP @MarkedByCovid 's Covid Conscious SOTU Zoom Watch Party & Action! cc @kdurquiza @patientled @BCAgainstCOVID @LcacNews @chicovidcollab @impact4hc @CERCLoyola @WC4BLStritchSOM @aphabchw @AACTplus @DrBillH https://markedbycovid.zoom.us/meeting/register/tZApd--vqz4jHdPeH4Wt9yQQ8qFXu0ndeLy3?fbclid=IwAR2DvjKL4QH7sTg5JQ3mSd4wpJPA7CoB4iRV_Qk9surR9EI8EgrOJaWdbGA…,0,2,"1,110",2023-02-07T17:44:46.000Z
1623046027837317120,@MarkedByCovid,TAKE ACTION!,0,3,"1,373",2023-02-07T19:48:22.000Z
1623035819601629192,@MarkedByCovid,"Let's be real: #CovidIsNotOver, but @POTUS will likely use #SOTU2023 to spread dangerous disinformation to the contrary. This national gaslighting less painful when we watch together, so we hope you'll (virtually) join us tonight. More info/RSVP: https://markedbycovid.zoom.us/meeting/register/tZApd--vqz4jHdPeH4Wt9yQQ8qFXu0ndeLy3…",2,24,"4,707",2023-02-07T19:07:48.000Z
1623042155261591556,@kdurquiza,Us too. Come play SOTU BINGO with people bereaved by Covid with @MarkedByCovid RSVP >> https://markedbycovid.zoom.us/meeting/register/tZApd--vqz4jHdPeH4Wt9yQQ8qFXu0ndeLy3?link_id=0&can_id=0fc4a027432f6412afec15cb1dc4f5dc&source=email-state-of-the-union-watch-party-tuesday&email_referrer=email_1807307&email_subject=time-clarity-re-state-of-the-union-watch-party-tuesday… #CovidIsntOver #COVIDisAirborne,1,6,"2,175",2023-02-07T19:32:59.000Z
1621523305537720321,@jritzsullivan,"There have been 831 COVID deaths in Massachusetts alone since December 28, 2022. Many of these deaths were elderly and disabled individuals. #NoBodyIsDisposable Mass death and disability continues to surround us. #MarkedByCOVID The pandemic is not over. #mapoli",1,16,"2,323",2023-02-03T14:57:37.000Z
1621356188821753856,@kdurquiza,"I've googled ""How many people died from Covid in the USA today"" a thousand times. I always find myself going back in time to June 30, 2020 -- the day my Dad died from Covid -- and resting my marker on that date, thinking about the 1,300 deaths in his day cohort. @MarkedByCovid",6,17,"5,228",2023-02-03T03:53:33.000Z
1621332451464470530,@kdurquiza,TLDR from tonights Pandemic Emergency EMERGENCY Community Meeting: 1) Get ROWDY 2) Stay in community. Need a ROWDY idea? Call the White House >> 202-456-1111. RT this. Amplify each other. Need Community ideas? Come to the next Community Meeting >>>,0,8,"1,023",2023-02-03T02:19:13.000Z
1621268696651141120,@MarkedByCovid,Please join us TONIGHT for a (virtual) emergency community meeting. All are welcome!,0,1,763,2023-02-02T22:05:53.000Z
1621268568263524353,@MarkedByCovid,Please join us TONIGHT for a (virtual) emergency community meeting. All are welcome!,0,3,638,2023-02-02T22:05:23.000Z
1621268199538065409,@MarkedByCovid,"Y'all, we hope you'll join us for this evening's community meeting -- all are welcome!",0,4,"1,441",2023-02-02T22:03:55.000Z
1621268405226721283,@MarkedByCovid,Please join us TONIGHT for an emergency community meeting. All are welcome!,0,2,572,2023-02-02T22:04:44.000Z
1621252519870472195,@Saritandwickett,Community meeting tonight if folks want solidarity and ways to push back @MarkedByCovid #CovidIsNotOver,1,5,"1,659",2023-02-02T21:01:36.000Z
1621172144926326790,@MarkedByCovid,"#MarkedByCovid: Charlene Struck 9/19/1945 - 4/3/2020 ""My mom's death has shattered me. I am an ICU nurse and I feel a lot of resentment and anger that I lost her to this virus, after doing everything in my power to protect her."" Honor your loved ones: http://MarkedByCovid.com/remember",0,8,"1,281",2023-02-02T15:42:13.000Z
1620872659906211840,@MarkedByCovid,Thank you! We're a non-profit run by Covid-bereaved volunteers fighting for public health and Covid remembrance. You may remember our co-founder @kdurquiza from the DNC where she talked about losing her dad to Covid. Here's our response:,2,4,"1,312",2023-02-01T19:52:11.000Z
1619448578820419586,@DLindsey5617,"In case anyone’s forgotten, the murder of Tyre Nichols by Memphis police officers is why Colin Kaepernick took a knee.",299,"5,026",550.4K,2023-01-28T21:33:23.000Z
1619788240550248449,@kdurquiza,Covid was the #1 cause of Cop death in 2022 for the third year in a row according to @NLEOMF Lost a loved one? Submit a remembrance here @markedbycovid >> https://docs.google.com/forms/d/e/1FAIpQLSfYresju7BH81KwxbzjEcgSYpN_P5_Hfee46d6O1zNA9rYwxQ/viewform… Report findings >> https://nleomf.org/wp-content/uploads/2023/01/2022-EOY-Fatality-Rept-FINAL-opt.pdf…,1,13,"1,564",2023-01-29T20:03:05.000Z
1619332555697950720,@oni_blackstock,Wh*te supremacy can still operate even when there are no wh*te people in the room.,20,"1,979",374.5K,2023-01-28T13:52:21.000Z
1619761175121756160,@kdurquiza,"9/11 remembrance=CHANGE, says @YaleSPH @gregggonsalves in rebuttal @NewYorker @emmaogreen re: @PeoplesCDC Covid *MUST* be remembered. YOU can help by adding your name to support #CovidMemorialDay and join @MarkedByCovid 's call. https://thenation.com/article/society/covid-new-yorker-green-centrism/…",1,4,"1,188",2023-01-29T18:15:32.000Z
1618384252793679873,@monicaMedHist,"The pandemic ends? Not quite. @nytimes today terminates its ""Virus Briefing"" newsletter. ""[D]reams that once felt so attainable — herd immunity, a conclusive end to the pandemic — have faded. Covid, rather than becoming a past-tense plague, has remained a present-tense threat ..""",12,47,25.8K,2023-01-25T23:04:08.000Z
1619149432867680257,@BreeNewsome,Again— “how should we handle cases of police brutality” assumes that we will still have police brutality. That’s the quiet part said out loud whenever reformists offer their non-solutions,5,169,29.8K,2023-01-28T01:44:41.000Z
1619163281800957952,@BreeNewsome,,2,19,21K,2023-01-28T02:39:43.000Z
1619084542513676289,@kdurquiza,"At least 6 million Jews were murdered during the Holocaust. We must never forget. Observe the day by familiarizing yourself with just 1 story from @USCShoahFdn collection of 55,000 survivor storytellers. https://sfi.usc.edu #HolocaustRemembranceDay #HolocaustMemorialDay",0,3,580,2023-01-27T21:26:50.000Z
1618756640639176705,@kdurquiza,"My last Covid PCR-test from @CVSHealth asked me this question, which felt worthy of a screenshot. I like that the direction its headed but really, it should read, ""...and inability of the government to prioritize protecting the public over corporate profit."" @MarkedByCovid",3,10,"2,585",2023-01-26T23:43:52.000Z
1618138478126174208,@kdurquiza,"Just read the #CaliforniaSmarter Progress Update, re: Covid. Does anyone know if the Indoor Air Quality Task Force got started in October 2022? @GavinNewsom @CAgovernor >>> https://gov.ca.gov/wp-content/uploads/2022/10/SMARTER-Plan-Progress-Update-FINAL-10.12.2022_jb.pdf?emrc=eed198…",3,2,750,2023-01-25T06:47:31.000Z
1618106409622859777,@kdurquiza,I just wrote the @MarkedByCovid letter: ACT NOW: Secure a New Mexico Covid Memorial. Write one here:,0,5,"1,383",2023-01-25T04:40:05.000Z
1617759370737258497,@kdurquiza,I just wrote @MarkedByCovid letter: ACT NOW: Secure a New Mexico Covid Memorial. Write one here:,0,6,"1,157",2023-01-24T05:41:05.000Z
1616943775582158848,@kdurquiza,"Not all heroes wear capes but they do wear a well-fitted N95 (or similar model) during an airborne pandemic. Thank you, Alex, for modeling humility. It won't bring back my Dad (who died from Covid early on) but it will save someone else's loved one. @MarkedByCovid",4,4,"4,721",2023-01-21T23:40:12.000Z
1616650244921634824,@kdurquiza,#MarkTheDate,2,13,"8,898",2023-01-21T04:13:48.000Z
1616626576975876096,@kdurquiza,Every day I live with the anger that we were lied to about Covid FROM DAY ONE and that my father died as a result. You should be angry too. @MarkedByCovid #MarkTheDate,3,20,"3,688",2023-01-21T02:39:46.000Z
1613526374798557184,@FrankMikeDavis1,"Why are Social Security benefits ""taxable"" income ???","5,079","5,892",1.3M,2023-01-12T13:20:40.000Z
1613715881330364416,@kdurquiza,"Take a moment to remember the more than 1,099,435 people we've lost in the USA to Covid. Lost a loved one to Covid? >>> Include them in our work to remember. https://markedbycovid.com/memorial @MarkedByCovid",0,56,16.3K,2023-01-13T01:53:42.000Z
1613626413214760962,@kdurquiza,"We've raised $1,500. This covers our renters insurance deductible. This is an enormous relief. I am holding back tears knowing that this is covered. The roof has a temporary patch. Prayers that it holds during the rest of the storms. Thank you!!! https://gofundme.com/f/kristin-and-christine-flood-recovery…",1,2,805,2023-01-12T19:58:11.000Z
1613304208484192258,@jritzsullivan,Please help support the co-founders of @MarkedByCovid by donating or sharing this fundraiser. @kdurquiza and @CKeeves do so much for the COVID community; let’s show up for them.,2,15,"3,418",2023-01-11T22:37:51.000Z
1613309742172221444,@ccbarn,#MutualAidRequest #MutualAid #CaliforniaFloods,2,1,"1,322",2023-01-11T22:59:51.000Z
1613310029595025409,@WildfireLungs,"“Kristin Urquiza, MPA, and Christine Keeves, MPH, the Marked By Covid Co-Founders… work tirelessly, and uncompensated, to help other people in the Covid-bereaved and Long Covid communities. It's time we uplift and support them when they most need it.”",2,3,"1,410",2023-01-11T23:00:59.000Z
1613067212570624006,@Saritandwickett,MBC Community: action-item time to support our amazing founders/friends Please help if you can — Kristin and Christine Flood Damage Recovery https://gofund.me/f8c045d3 @kdurquiza @MarkedByCovid @JanethNunezdelP @TheAngryEpi @friendlycovid19,4,7,"1,837",2023-01-11T06:56:07.000Z
1613232016497213440,@kdurquiza,"Multiple rooms in our apartment flooded from the relentless California down pouring. We don't quite know the damage and more storms are on the way. The next few weeks will be uncertain as we brace, assess, and recover. Can you help us lighten the load?",2,24,"9,192",2023-01-11T17:50:59.000Z
1611098309497872385,@kdurquiza,Lost a loved one to Covid? #StillCoviding? Not into pandemic ableism? #LongCovid? Interested in finding others like you? Wanna make a difference? Check out the @MarkedByCovid ZOOM community meeting today at 4:30pm Pacific. Register>>> http://markedbycovid.com/meeting,1,18,"7,278",2023-01-05T20:32:24.000Z
1609364534451490817,@kdurquiza,"""On November 12, a proud San Diego Native, Donald ""Don"" Weim, who had been impaired with dementia-Alzheimers since 2015, passed away from ""break-through"" Covid 19."" I'm so sorry we failed you, Don. @MarkedByCovid #QEPD #RIP https://legacy.com/us/obituaries/sandiegouniontribune/name/donald-weim-obituary?id=31676079…",2,3,"2,767",2023-01-01T01:43:00.000Z
1608639632828252160,@kdurquiza,"""John Michael ""Johnny"" Paluso, 73, beloved husband of Nancy J. Paluso passed away on Thursday, December 3, 2021, from complications due to a breakthrough Covid -19 infection."" I'm so sorry, Johnny, that we failed you. @MarkedByCovid #RIP #QEPD https://legacy.com/us/obituaries/hartfordcourant/name/john-paluso-obituary?id=31756349…",2,1,"1,711",2022-12-30T01:42:30.000Z
1608275986839228418,@kdurquiza,"""The cause of death was the result of breakthrough Covid-19 illness."" Rest in Peace, Edmund T. Heffernan, I'm so sorry we failed you. @MarkedByCovid #RIP #QEPD https://legacy.com/us/obituaries/bostonglobe/name/edmund-heffernan-obituary?id=31985991…",0,6,"1,686",2022-12-29T01:37:30.000Z
1601031462005792768,@MarkedByCovid,The resounding consensus in our zoom room full of #CovidBereaved people is that there are truly #TwoAmericas and #TwoPandemics. And at least one pandemic is far from over.,1,2,0,2022-12-09T01:50:20.000Z
1601030996710653952,@MarkedByCovid,"From one person #MarkedByCovid on the summer #BLM protests: ""So many lives lost at the hands of those who are supposed to 'protect and serve.'” #BlackLivesMatter",1,3,0,2022-12-09T01:48:29.000Z
1601029007889162240,@MarkedByCovid,An excellent effort! Directed & produced by the great @junebeallor @ChaosandHopeDoc twitter.com/profgalloway/s…,1,1,0,2022-12-09T01:40:35.000Z
1601027662096392192,@MarkedByCovid,"Watching this live with the @MarkedByCovid community and wow, it brings so much back twitter.com/MarkedByCovid/…",1,1,0,2022-12-09T01:35:14.000Z
1601026499879919617,@MarkedByCovid,LOTS of love and respect for @HC_Richardson in our private chat.,1,1,0,2022-12-09T01:30:37.000Z
1601026081267806208,@MarkedByCovid,"From one person #MarkedByCOVID: ""You'll never understand it until it happens to YOU. COVID stole from me my soulmate, best friend, partner in crime and north star, and my life has never been and will never be the same.""",1,3,0,2022-12-09T01:28:58.000Z
1601047878419431425,@MarkedByCovid,.@MarkedByCovid demanded: •COVID TEST access -tests were sent to your homes if you wanted them. •Restitution-FEMA funeral reimbursements •Remembrance -HRES 174 with senate companion. •Vaccine access-we put on hundreds of vaccine clinics.,1,3,0,2022-12-09T02:55:34.000Z
1601048188064247810,@KaitlynForShort,You do not need elaborate overly engineered policy efforts or intentions to make change!! a million times grateful for the leaders I found at @MarkedByCovid . You helped me heal and find hope. You helped me learn how to carry my grief. @CKeeves,2,6,0,2022-12-09T02:56:48.000Z
1601046229194272768,@KaitlynForShort,"Dont let people make you feel radical for chasing equity. You’re not radical for speaking truth to power. YOU CAN CREATE CHANGE. Leaders are not born, they are made and molded in our community. If you don’t know any leaders-be one. @MarkedByCovid",1,7,0,2022-12-09T02:49:01.000Z
1601046226291466240,@KaitlynForShort,. @MarkedByCovid demanded: •COVID TEST access -tests were sent to your homes if you wanted them. •Restitution-FEMA funeral reimbursements •Remembrance -HRES 174 with senate companion. •Vaccine access-we put on hundreds of vaccine clinics.,1,7,0,2022-12-09T02:49:01.000Z
1601042766011961344,@ChaosandHopeDoc,"""We must acknowledge that we endured this time. Our history, our lived experiences, are the things we can pass on to future generations to learn from."" - @kdurquiza from @MarkedByCovid on why it is important to look back on the year 2020.",0,4,0,2022-12-09T02:35:16.000Z
1601047731984035841,@ChaosandHopeDoc,"""As a country, we have so much potential if we allow ourselves to invest in our people."" @kdurquiza said it best",0,5,0,2022-12-09T02:54:59.000Z
1601029862562574336,@ConnConnection,Grateful to be watching this documentary in community with @MarkedByCovid because if I was watching it by myself it would be too overwhelming https://twitter.com/MarkedByCovid/status/1600287460793389056…,1,5,0,2022-12-09T01:43:59.000Z
None,user,text,0,0,0,0
1601036511020924928,@MarkedByCovid,"As the movie wraps, we'll be switching over to a live panel discussion featuring @kdurquiza and others from the film.",1,7,0,2022-12-09T02:10:24.000Z
1599820491862130690,@kdurquiza,Live in #NewMexico? Take a minute to show your support for a permanent 1-acre Covid Memorial featuring remembrances of our lost loved ones collected by @MarkedByCovid . Click to send a letter of support for this critical project >>> https://actionnetwork.org/letters/act-now-new-mexico-covid-memorial?source=direct_link&referrer=group-marked-by-covid&fbclid=IwAR1O47rgY7-cTifxnZzO_wZ-AhCDIii4NZBHKtmeUeyD46R9RkxAPjiuNI0…,1,17,0,2022-12-05T17:38:23.000Z
1600223578552532992,@fi_lowenstein,Winter holidays are approaching! I am setting up a mutual aid book exchange for The #LongCovid Survival Guide. If you are: 1) interested in ordering a book for someone who cannot afford one 2) unable to buy a book + want one please fill out this form:,8,82,0,2022-12-06T20:20:06.000Z
1600150942875152385,@denise_dewald,I am really tired of living with other people’s fantasies that the Covid pandemic is over.,"1,411","1,648",0,2022-12-06T15:31:28.000Z
1600147488849043456,@latimes,"#Breaking: Los Angeles County appears in the midst of another full-blown coronavirus surge, with cases rising by 75% over the last week. Read the latest at",37,191,0,2022-12-06T15:17:45.000Z
1600145034833063938,@JohnFetterman,I don’t know who needs to hear this but there’s literally no reason why companies that doubled their profits during the pandemic can’t afford to give paid sick leave to the workers who make it all possible.,"3,787",18.8K,0,2022-12-06T15:08:00.000Z
1600153432987299845,@kdurquiza,More of this please.,0,1,0,2022-12-06T15:41:22.000Z
1600111717337296898,@EbonyJHilton_MD,"This year y’all are saying masks caused immunity debt & last year you said mask didn’t work to protect against diseases…PICK A SIDE. Let me tell you what likely happened, the COVID you allowed to run rampant by refusing masks impaired people’s immune system. Children included.",471,"4,664",0,2022-12-06T12:55:36.000Z
1600149807531630592,@loriand95467435,New COVID variants are sending immunocompromised people like me back to solitary confinement https://sfchronicle.com/opinion/openforum/article/COVID-variants-immunocompromised-17577405.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral… via @sfchronicle,0,3,0,2022-12-06T15:26:58.000Z
1599947383617355776,@FrankConniff,"Rest In Peace, Kirstie Alley, a talented actress who did a lot of great work in film and TV. Also, Rest In Peace to all the non-famous people who died at least partly because of celebrities with big public platforms sending out anti-vax disinformation.",199,"2,277",0,2022-12-06T02:02:36.000Z
1599610828638289920,@PleaseHelpFind4,"This week: Briefing on what's found on my son's electronics. It took over a year to get forensics done on it, but it is a movement forward. Also, I'm pushing hard to get forensics done on the Jeep and everything related, clothing & boots. They may yield more answers. It's a must!",15,136,0,2022-12-05T03:45:15.000Z
1599559160248426496,@morganstephensa,"Just a reminder that @CDCgov stated 1 in 5 Americans who have had Covid-19 now have #LongCovid. Now that we’re heading into winter, a PSA. It’s pure hell. It will change your life as you know it.",524,"2,538",0,2022-12-05T00:19:56.000Z
1599843168522219520,@kdurquiza,Bittersweet day. Wishing Katie Hobbs had been Governor three years ago instead of @DougDucey ...there would be a much better chance my Dad wouldn't have died in 2020. Glad my home state finally has an adult in the office. Hopeful @katiehobbs is a friend to us @MarkedByCovid,12,50,0,2022-12-05T19:08:29.000Z
1599230879955845120,@breannastewart,"It has been 289 days since our friend, Brittney Griner, has been wrongfully detained in Russia. It is time for her to come home. @WhiteHouse @potus @vp , we are paying attention and we are counting on you. #WeAreBG",201,913,0,2022-12-04T02:35:28.000Z
1599804547052236806,@jritzsullivan,"My mom died under Trump before vaccines, with 400,000 other people. There was hope going into 2021 with vaccines and a new @POTUS who filled his campaign with promises to listen to science. Since my mom’s death two years ago, over 800,000 people have died of COVID in the US.",31,102,0,2022-12-05T16:35:01.000Z
1597686235992313856,Amber Briggle @mrsbriggle.mas.to,"I'm the mother of a transgender child. Last spring Greg Abbott ordered CPS to investigate parents like me for child abuse. A caseworker came to my home, interrogated my children individually & alone, & kept our investigation open for MONTHS despite no evidence of harm or abuse","1,021",10.7K,0,2022-11-29T20:17:36.000Z
1598145012839026688,@kdurquiza,"Reading this shook me to the core. Thinking about #MarkUrquiza and the tens of million others forever @MarkedByCovid through loss, death, and disability.",1,7,0,2022-12-01T02:40:37.000Z
1598056893372858370,@kdurquiza,#CSA challenge: you're getting these items in your box tomorrow: Satsuma Mandarins & Gold Kiwi Red Butter Lettuce Rainbow Carrots Brussels Sprouts Cauliflower and/or Romanesco Nantes Carrots Lacinato Kale Baby White Turnips Shallots What do you set out to cook?,5,0,0,2022-11-30T20:50:28.000Z
1598034112505208832,@kdurquiza,"Thank you to our supporters who rallied yesterday! We made a major dent in the November fundraising gap. We're still about $1,200 behind in hitting our budget. What can you pitch in to help sustain this work? Click here >>> https://secure.actblue.com/donate/covidmemorial…",0,3,0,2022-11-30T19:19:57.000Z
1597778378672996352,@eiryngs,I founded @COVIDSafeCampus because advocacy for protection & basic rights is a tough battle alone. In 2022 we started a movement & built organizing power beyond what I ever dreamed. Honestly we can't afford to sustain our work w/o funding support. Share or donate if you can?,0,26,0,2022-11-30T02:23:45.000Z
1597623826070003717,@kdurquiza,#GivingTuesday is here!! Support pandemic justice and remembrance by giving to http://markedbycovid.com/donate $5 $50 $500 $5000 Whatever it is no gift is to small or large. Thank you for believing we can and deserve better.,1,15,0,2022-11-29T16:09:37.000Z
1597758428122066944,@MarkedByCovid,"This! And the same for #Covid, #GunViolence, etc -- support #SurvivorLed groups, not those who want to exploit our pain for their own agendas. https://secure.actblue.com/donate/covidmemorial…",0,1,0,2022-11-30T01:04:28.000Z
1597755683545370625,@kdurquiza,Don’t forget us this #GivingTuesday2022 #GivingTuesday,0,5,0,2022-11-30T00:53:34.000Z
1597720097237278720,@MarkedByCovid,#GivingTuesday #GivingTuesday2022,0,2,0,2022-11-29T22:32:10.000Z
1597719976319676418,@MarkedByCovid,"2023 is the year we put #CovidJustice & #CovidRemembrance on the map. We're making sure this disaster won't be swept under the rug through the #NationalCovidMemorial, #CovidMemorialDay, #LongCovid care, #pandemic prevention, and more. Are you with us?",0,9,0,2022-11-29T22:31:41.000Z
1597629637018128385,@carolyncchart,It's #GivingTuesday2022; you know what to do.,0,1,0,2022-11-29T16:32:42.000Z
1595231063344746496,@kdurquiza,It’s here!!!!! Thanks @fi_lowenstein @WildNycgirl @LisaAMcCorkell @karlitaliliana @theheatherhogan @K_Bishof @AlisonSbrana @leticiasaurus @chiluvs1 @TheCrankyQueer and so many others for sharing your wisdom. #LongCovid @MarkedByCovid,3,9,0,2022-11-23T01:41:38.000Z
1595163847727280128,@kdurquiza,"To avoid killing grandma @HHSGov should be advising to test, mask, and ventilate while observing indoor gatherings. Instead they continue to push only vaccines and boosters. History will not shine brightly on our government's handling of all things Covid.",0,2,0,2022-11-22T21:14:32.000Z
1595160228319723522,@kdurquiza,Farm workers are heros.,0,5,0,2022-11-22T21:00:09.000Z
1593799142563782656,@WalkerBragman,Get vaccinated. Wear a high-quality mask.,147,677,0,2022-11-19T02:51:41.000Z
1593964928120954880,@nycsouthpaw,A letter to Chief Justice Roberts that the NYT has had for months accuses Justice Alito of leaking the outcome of the Hobby Lobby decision to anti-abortion donors who dined at his house. Contemporaneous emails corroborate the story; Alito denies it. https://nytimes.com/2022/11/19/us/supreme-court-leak-abortion-roe-wade.html?smid=nytcore-ios-share…,423,"7,652",0,2022-11-19T13:50:27.000Z
1593791803529998337,@BNOFeed,"BQ.1 and BQ1.1, which have an increased ability to evade COVID immunity, are now virtually dominant in the US, representing 49.7% of new cases",62,653,0,2022-11-19T02:22:31.000Z
1593695850743693313,@uche_blackstock,"A older Black woman in my neighborhood literally just stopped me on the street, said she hadn’t seen me on TV lately and was wondering if she should get the Covid booster. I can’t even describe what it means for some Black folks to have access to Black healthcare professionals.",21,490,0,2022-11-18T20:01:14.000Z
1281555338504949761,@sarahkaplan48,"Read the obituary @kdurquiza wrote for her father, “the life of the party and a loving man lost to covid-19. “Mark, like so many others, should not have died,” she writes.",1,70,0,2020-07-10T11:46:17.000Z
1593659788478799872,@kdurquiza,"A stranger posted Dad's obituary on Twitter. It was shared tens of thousands of times and helped us start connecting with reporters and others impacted by Covid launching @MarkedByCovid KIT, friends >>> https://markedbycovid.com/signup #RIPTwitter",1,40,0,2022-11-18T17:37:56.000Z
1593625277636059136,@MarkedByCovid,07.03.20: #MarkedByCOVID was born on paper and raised right here on twitter. #RaisingHellForDad,0,4,0,2022-11-18T15:20:48.000Z
1591948301296885762,@keetmuise,#BringBackMasks #maskchallange #masks #covid19 #CovidIsNotOver #4kids,1,3,0,2022-11-14T00:17:06.000Z
1591963859140882432,@kdurquiza,Don in California and David in Arkansas thank you for your support!!! What can you give right now to sustian our work?,0,0,0,2022-11-14T01:18:55.000Z
1591919731937660928,@loscharlos,"“Yes, it's possible for anyone who contracted COVID-19 to experience a wide range of ongoing health problems as a result of their infection, even those who did not experience any symptoms or had a mild illness.” #LongCovid",1,78,0,2022-11-13T22:23:35.000Z
1591954160798564352,@kdurquiza,I think #JFKPromenade in #SF #SanFrancisco is the best thing to happen since the pandemic started. Thank you voters for preserving the tiniest silver lining that gives high-risk SF a chance to share in recovery. @GoldenGatePark @LondonBreed @SFParksAlliance @sfchronicle,0,1,0,2022-11-14T00:40:23.000Z
1591940205719977985,@kdurquiza,"What can you chip in right now to help @MarkedByCovid reach its monthly fundraising goal? 100% funded by people who give, on average, $37. Some give $5 some give $5000. It only matters that you do what you can and do it now. http://markedbycovid.com/donate",0,11,0,2022-11-13T23:44:56.000Z
1591914770164510721,@kdurquiza,"ATTN #Arizona friends, family, and followers....our state may be increasingly BLUE these days but our Covid rates are in the RED. I'm really tired of people I know dying. Please test, mask, and do as much as possible outside. @MarkedByCovid",0,6,0,2022-11-13T22:03:52.000Z
1591862861261049856,@MarkedByCovid,"We must not forget nor deny the cataclysmic loss of life due to the pandemic. If you’ve lost a loved one to covid, we invite you to include them in the #NationalCovidMemorial Help us preserve their legacies. Learn more: http://markedbycovid.com/memorial",0,32,0,2022-11-13T18:37:36.000Z
1591790972215623681,@meijer_martina,"Happy birthday @lilainchelsea !!! You are such an inspiration and your relentless and tireless advocacy has impacted so many people! Love, respect, and solidarity to you always, but especially on your birthday",1,1,0,2022-11-13T13:51:56.000Z
1591651464165953537,@truthisjustice2,"The kids are protecting her, but she’s not protecting them.",4,4,0,2022-11-13T04:37:35.000Z
1591842570510176258,@kdurquiza,We must not forget. @MarkedByCovid,5,40,0,2022-11-13T17:16:58.000Z
1591175091127472128,@kdurquiza,Hey everyone! I'm getting increasingly worried about the future of twitter and don't want to lose you all and the connection to the work of Marked By Covid. Please take a moment to keep in touch.,0,1,0,2022-11-11T21:04:38.000Z
1591175055228424192,@kdurquiza,Hey everyone! I'm getting increasingly worried about the future of twitter and don't want to lose you all and the connection to the work of Marked By Covid. Please take a moment to keep in touch.,0,0,0,2022-11-11T21:04:30.000Z
1591173922674053120,@kdurquiza,"If our days are indeed numbered, please stay in touch with me and the work of @MarkedByCovid One simple action you can take is to sign up for our email list. Managed by @CKeeves and me, you'll get 1-3 updates a month. RT to help spread the word. https://markedbycovid.com/signup",6,52,0,2022-11-11T21:00:00.000Z
1591148330121580544,@kdurquiza,Jane died 5 days ago from Covid19. #MarkedByCovid #CovidIsNotOver #MarkEveryLoss -> http://markedbycovid.com/memorial,4,29,0,2022-11-11T19:18:18.000Z
1590770357614833665,@kdurquiza,We did it!!! Car free JFK Promenade is here to stay. Good job #SF voters like @CKeeves . #SanFrancisco,0,2,0,2022-11-10T18:16:22.000Z
1590733376356782081,@kdurquiza,He should still be here. @MarkedByCovid,1,5,0,2022-11-10T15:49:25.000Z
1590732751178981376,@kdurquiza,Today!!!,0,5,0,2022-11-10T15:46:56.000Z
1590463929037520896,@GYamey,Paid sick leave policies are associated with Higher COVID-19 vaccination coverage & narrower coverage disparities https://healthaffairs.org/doi/10.1377/hlthaff.2022.00779… Reduced spread of COVID-19 https://healthaffairs.org/doi/10.1377/hlthaff.2020.00863… Reduced incidence of working while sick with COVID-19 https://healthaffairs.org/doi/10.1377/hlthaff.2020.02320…,4,118,0,2022-11-09T21:58:44.000Z
1590524247273005056,@jritzsullivan,"Massachusetts resident here and lead for the state with @MarkedByCovid . I would gladly speak about being an immune-compromised person with an essential working husband who lost their mom to COVID. No mental break, but lots of mental anguish that harmful shit like this adds to.",0,4,0,2022-11-10T01:58:25.000Z
1590483781181669376,@MarkedByCovid,Who’s in??,2,3,0,2022-11-09T23:17:37.000Z
1590245221547511809,@monicaMedHist,"This is where my monthly donations will be going now: https://markedbycovid.com. Thank you @MarkedByCovid for all you have been doing to recognize, remember, and rally those #MarkedByCOVID.",4,7,0,2022-11-09T07:29:40.000Z
1589784967726641153,@projectn95,Please join us this Wednesday (11/9) at 3 pm ET/12 pm ET to discuss health equity and COVID in rural communities. Anne Sosin @asosin & Jan Probst @JanProbst will join us for an enlightening conversation!,2,41,0,2022-11-08T01:00:47.000Z
