tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1644456303899672578,@CovidDataReport,"Today's pandemic update with the latest news and data on the #Covid pandemic, which in my opinion is totally out of control. #Omicron #XBB116 #CovidIsNotOver Friday's Pandemic Update Covid Is Out Of Control https://youtu.be/vBe8RDR1W5Q via @YouTube",2,29,"1,750",2023-04-07T21:45:10.000Z
1644016366356246529,@Atipico1996,"The baseline of COVID deaths continues to increase in England. If the current wave doesn’t slow down as expected, the baseline will remain at ~100 daily deaths. This is dramatic at the 4th year of the pandemic.",6,95,"6,179",2023-04-06T16:37:00.000Z
1642279711207481344,@AmericanHubener,CALLING ALL INDEPENDENTS You do realize that the SAME FBI/BigTech who censored accurate info about Covid is the SAME FBI/BigTech who censored accurate info about the Stolen 2020 Election? #UnitedWeStand #BigTechOligarchs #FBIBigBrother https://twitter.com/AmericanHubener/status/1636409680175177730?t=8hM4Vql1hiofURPbDWzAMw&s=19…,2,98,"2,757",2023-04-01T21:36:09.000Z
1643938905861783555,@DrChrisUllom,"We're facing a pandemic and it isn't Covid. Sleep deprivation is the deadliest plague in society. I can GUARANTEE you're sleep-deprived while reading this. Here's what Matthew Walker's book, Why We Sleep, says about the consequences of poor sleep",8,37,71.6K,2023-04-06T11:29:12.000Z
1644047283758206976,@Luckynu777,Truth about Covid 19 at last from a verified account #scamdemic,1,7,475,2023-04-06T18:39:52.000Z
1641972674275471361,@mattbc,"I have no idea why the Biden Administration hates disabled Americans as much as they do, but Biden's @CDCDirector is now coming for adults with ADHD, serious chronic illness like MS and IBD, and long covid... ...they're going to try to do to stimulants what they did to pain meds",141,"1,569",468.9K,2023-04-01T01:16:06.000Z
1644256322056060928,@JackStr42679640,"Hospital CEOs and management, Covid Doctors and Nurses…you are foocked!!!",0,8,759,2023-04-07T08:30:30.000Z
1642390429826990082,@ExposeDarkDeeds,Covid hit some harder than others.,5,15,"2,952",2023-04-02T04:56:07.000Z
1644262455294533633,@duzBme,BREAKING Masks 'no difference' to Covid infection rates. What will the mask zealots make of this? The infection rate remained unchanged even when the mandate was removed. The maskier-than-thou still wear face masks while driving alone and when taking a walk in the park,5,16,"1,115",2023-04-07T08:54:52.000Z
1644432270252470285,@bs_freezone,Šment! Masks in hospitals 'made no difference to Covid infection rates' https://mol.im/a/11946447 @MailOnline,1,2,138,2023-04-07T20:09:39.000Z
1644155496054796288,@CoaltrainHunter,Albo's little paws clenched in rage. The PM never tried to cut government spending in three years as opposition leader. NOT ONCE. He wanted to pay more Covid relief as if $1Bn wasn't enough. Now Albo is banging on about the debt he inherited. Cut spending @albomp Repay debt.,77,109,"7,938",2023-04-07T01:49:51.000Z
1644191550430400512,@winnttaebear,"Suga about People Pt. 2 This song was written when I couldn't do anything due to Covid-19, when I thought 'I lost everything' So it conveys the message I wanted to tell myself",12,994,38.8K,2023-04-07T04:13:07.000Z
1642588818388729857,@TheVertlartnic,"We Know There’s Nothing Funny About Long Covid, But You Should Come Over Here And See This Guy Trying To Claim For Medical Care On His Whole Health Insurance.",0,35,"4,931",2023-04-02T18:04:26.000Z
1642654762771283969,@932220SG,"According to K-Media via BIGHIT ""SUGA, who was very disappointed that it was difficult to meet fans in person due to the COVID-19 pandemic situation, arranges a place to communicate closely with fans such as video calls and small fan meetings."" OMG #SUGA #AgustD #슈가",195,"7,115",812.4K,2023-04-02T22:26:29.000Z
1641861232775819272,@CasualxObserver,Notice how nobody in the news media is talking about the origin of the COVID bio-weapon or the rising death toll from the Fauci jab?,5,36,747,2023-03-31T17:53:16.000Z
1644018008673878021,@DrJohnHhess,"Netherlands Study of PCC (Post Covid Conditions) with significant symptoms at THREE months post infection. Good news for FIRST infection, rate 40% lower for Omi vs Delta. Bad news rates still DOUBLE baseline population rates AND rates with reinfection 1.2 X HIGHER. More",3,142,89.7K,2023-04-06T16:43:32.000Z
1644398941641883648,@vuelvestan,"Another hard day for ConcuBeyn stans since LUMINATE didn't list any Beylocal song in their ""TOP 5 MOST STREAMED SONGS GLOBALLY IN 2023"". Apparently, Hasbeyn's billions of Asian stans didnt stream ""Cough It (incl. COVID Remix)"" hard enough for it to cross 600M streams GLOBALLY??!",1,2,686,2023-04-07T17:57:13.000Z
1642477639418912770,@TransSplendor,"Pierre failed his test during covid & also failed to acknowledge SDGs... his own party's initiation of commitment to SDGs.. We will never return to CPC. PPC only grows CPC will only shrink. Yet you think a vote split is resolved by US joining YOU?! Sorry bro, get real. #PPC",10,27,"4,361",2023-04-02T10:42:39.000Z
1643626893474766855,@JamesMc109,While others worked from home we worked during Covid at testing and vaccination sites @pbanystate we need 20 yr in budget #NYSBudget. @KathyHochul @kp224 @MicahLasher @mikemurphy33 @mwhyland @davefriedfel @CarlHeastie @AndreaSCousin,0,24,391,2023-04-05T14:49:23.000Z
1644189220842655744,@SpacePirate144,"Despite dozens of children experiencing #AdverseReactions and #VaccineDeaths, author of study concludes that mRNA vaccines are ‘relatively safe’. “Any person reading this report should be shocked and appalled by news of 56 children losing their lives after COVID-19 vaccination.”",10,39,"1,852",2023-04-07T04:03:52.000Z
1644258871123525632,@ishubhammishra_,#Coronavirus rising again…… Covid to every people,0,5,13.8K,2023-04-07T08:40:38.000Z
1643864155844386818,@stella_w_here_,"·If any Danity is interested in traveling to Portland, please feel free to send me a dm for any questions. I still have all the information I gathered from “Hello Daniel”. Happy to help out ;) Btw I believe the leather crafting was closed during COVID and goat yoga was also…",1,84,"8,702",2023-04-06T06:32:10.000Z
1643913780768780288,@Valkyrie20201,Covid Climate,0,5,467,2023-04-06T09:49:22.000Z
1643651209268477954,@gorbalsgoebbels,I do hope audit Scotland are still on the case of the unaccounted Covid billions… #petermurrell #nicolasturgeon,6,70,"6,293",2023-04-05T16:26:00.000Z
1641710260749729793,@criprights,"19,856 Australian deaths from COVID, the statistics say. 31st of March, 2023. #CovidIsNotOver",10,97,"7,471",2023-03-31T07:53:22.000Z
1644062922153529344,@Douglas03597238,"WATCHING THE BC, NDP PARTY THROWING US INTO A FULL BLOWN HEALTHCARE CRISIS ALL BECAUSE THEY FIRED THOUSANDS OF HEALTHCARE PROFESSIONALS WHO REFUSED TO HAVE THEIR HUMAN, CIVIL AND CHARTER RIGHTS VIOLATED BY MANDATED COVID SHOTS....HIRE THEM BACK DAID EBY ! DO THE RIGHT THING !!!",1,18,501,2023-04-06T19:42:00.000Z
1644217309161041921,@worldwide_mx,"[#wwmx_update] 5th Division Camp: 'This is a guide to Minhyuk's new shift schedule.' Currently Minhyuk is spending a preventive quarantine period for COVID-19. Tomorrow, through the final COVID-19 test, negative confirmation personnel will be released from quarantine and will",2,529,46.9K,2023-04-07T05:55:29.000Z
1643446693654822913,@Charles83230639,"Open Letter: @UKLabour @Conservatives @LibDems #UKLabour #Conservatives #LibDems Dear Member of Parliament, I write to you today with a heavy heart as we continue to grapple with the devastating impact of Covid-19 on our communities. As representatives of the people of this…",17,194,24.3K,2023-04-05T02:53:20.000Z
1643652217004789765,@ChildrensHD,Countless children have been permanently damaged by the COVID-19 vaccine. @DrTedros : You promoted it — their blood is on your hands. #ExitTheWHO #TransparencyNow #EnoughIsEnough,13,263,14.5K,2023-04-05T16:30:00.000Z
1643899973367472131,@jneill,"Children rarely die of anything, thankfully. But Covid is STILL a significant cause of child deaths. More so than for many other age groups. #CovidIsNotOver #VaccinateKids",19,263,71.3K,2023-04-06T08:54:30.000Z
1642860007770210306,@TheDivaReturns,"These Facebook memories are absolute soul destroyers. I miss my Dad so much, every cell in my body hurts. He fought like Hell until he lost the battle against COVID on April 14, 2020. Andrew Cuomo murdered him and has not been held accountable.",15,32,"1,863",2023-04-03T12:02:03.000Z
1642580728075485186,@SteeleDaddy,"they said we should DIE or be sent to prison for disagreeing with the government during Covid, and now they’re trying to disarm us. Gfy, Lefties #2A",3,46,"3,820",2023-04-02T17:32:17.000Z
1643745768975785985,@unmasking_media,"It's only in the last month, with revelations about covid & jab crimes in mainstream news, that some people I know & many online have finally acknowledged lies, scams & tyranny. Because they've received 'permission' to believe it from their Orwellian 'one source of truth'.",17,95,"5,590",2023-04-05T22:41:45.000Z
1643832231754956800,@TomthunkitsMind,"Monday night it was announced that Orange County California Deputy District Attorney Kelly Ernby, a rising star in the GOP who railed against vaccine mandates died of COVID-19. She was 46 years old. 03",12,38,"2,998",2023-04-06T04:25:19.000Z
1643278204122144768,@shoshanahjacobs,"Got back from an international work trip. Met great people, learned a lot, did good work. Didn't give or get #COVID19 Here's how: 1) Discussed Covid with colleagues involved 2) Tested regularly 3) Wore a mask when new colleagues joined the meetings and in public indoor spaces…",76,95,71.5K,2023-04-04T15:43:49.000Z
1643592417516351489,@Derek_a_Franks,"Covid infection is dangerous to anyone and everyone regardless of your age, background, health condition, vaccination status or any other qualifier. This disease is still spreading and you are in danger. Protect yourself from infection. Got it? #CovidAwarenessWeek",1,48,"1,983",2023-04-05T12:32:23.000Z
1644529486560387073,@BarelyBook,"All criminal conspiracies in the Canadian govt regarding Covid, should lead to this document by Policy Horizons. The one writing these articles regarding a brainwashing experiment is Kristel Van der Elst, former Head of Strategic Foresight in the WEF. https://horizons.gc.ca/en/2020/02/11/exploring-biodigital-convergence/…",1,14,594,2023-04-08T02:35:58.000Z
1643981331666448385,@chantz_y,"This week on #CovidAwarenessWeek, a reminder to tell your friends & family that handwashing doesn't prevent Covid-19. . @CPHO_Canada advice below is getting better - note they don't mention handwashing",9,92,"9,918",2023-04-06T14:17:47.000Z
1644188252566351878,@KGeorgieva,"Today we celebrate World Health Day and @WHO 75th birthday. COVID-19 has shown the challenges overlapping humanitarian and climate crises, and war has made #HealthForAll more urgent. We must invest now in a strong health system for all.",17,24,"8,445",2023-04-07T04:00:01.000Z
1643742431001849857,@theheraldsun,"One of the first Covid-19 jabs offered to Australians has been quietly discontinued, the federal government has confirmed > https://bit.ly/3Gkip5E",125,40,51.3K,2023-04-05T22:28:29.000Z
1642833153013211138,@DavidBishanga,"Today I was honoured and humbled to meet with one of the most professional, experienced and patriotic Army officers, Brig. Gen. David Mugisha, Commander,SFC. I gifted him my book titled ""Am I Dreaming?"" which I wrote during Covid lock down.",7,10,"5,971",2023-04-03T10:15:20.000Z
1643597352521945088,@freemoneyman420,Well it looks like the Covid Bioweapon is going to be taking my mother away soon! I tried so hard to warn her for the past 3 years and was ignored at every turn! What a SAD REALITY!,24,16,"1,175",2023-04-05T12:52:00.000Z
1642875880467841027,@gregsaysso,Studies show each COVID infection shrinks your brain. This study showed shrinkage = 1-6 years of ageing. Some studies say as much as 10 years. https://nature.com/articles/s41586-022-04569-5… #CovidIsNotOver #CovidIsAirborne #CovidDisables #CovidKills #LongCovid #CleanTheAir #BringBackMasks #nspoli,13,147,20.3K,2023-04-03T13:05:07.000Z
1644026766099628032,@RobertaFresque2,So true & proves without all the drop boxes.. rerunning multiple ballots.. Breaking the laws because of covid they can't pull it off again and they know it,2,11,357,2023-04-06T17:18:20.000Z
1643954794271326212,@Derek_a_Franks,Pretending covid is over will not protect you from the virus or the devastation it could inflict on you and your peers. #CovidAwarenessWeek,2,18,626,2023-04-06T12:32:20.000Z
1643982038176002049,@GinaMacina60,#DiedSuddenly #VaccineDeath #CrimesAgainstHumanity They're calling it “Turbo cancer” post COVID-19 Vaccination. From Diagnosis to death in 4 days 21 year old California University student Evan Fishel was graduating from Cal Maritime Academy and was accepted to Berkeley Law…,18,132,"7,537",2023-04-06T14:20:36.000Z
1643275400754393088,@hirwotaka,— #bluelock alternative universe ; spin off itoshi siblings pada saat pandemi covid-19,1,36,"2,362",2023-04-04T15:32:40.000Z
1644186662715658242,@Merica_81,Retweet if you're plain old fed up with the democrats agenda. RT if you if you just want to be left alone. RT if you will always remember what they did to our children during covid. RT if you resist the NWO. RT if you've finally realized our government is the bad guy.,0,14,261,2023-04-07T03:53:42.000Z
1644401893781716993,Free banned attorneys @JaredBeck and @eleebeck,A friend of the account shares the Covid jab reminder he recieved from the Brooklyn Nets - they're circulating his private medical information obtained from (one assumes) his health insurance company. How would they otherwise know that he has not paraken of the ritual?,6,12,903,2023-04-07T18:08:57.000Z
1642848177609949185,@YouAreLobbyLud,"How many of you will be going back to look after immunosuppressed kids, bearing a gift of COVID, Flu B or RSV later this week? Some of us have learned a lot in three years. I don't think any of you have. Sad. https://twitter.com/Josh_S_Davis/status/1642817559211958272…",83,504,193.9K,2023-04-03T11:15:02.000Z
None,user,text,0,0,0,0
1642754284163854343,@myrabatchelder,Sadly looks like #COVID19 cases are already starting to rise in NYC & we may be facing same pattern as last year. Especially now there's new COVID variant circulating & masks are being removed from healthcare. But sadly just like last year leaders will likely try to do nothing.,5,109,15.5K,2023-04-03T05:01:56.000Z
1644305795566141440,@jo_woods11,Poor response from @BBCNews about my complaint re @BBCLookEast 's article on the removal of masks in healthcare. Dismisses that the word *muzzles* incites hatred. Dismisses that Dr Chris Smith provided a false statement about Covid being a lower risk than flu. 1/2 @cv_cev,13,52,"7,143",2023-04-07T11:47:06.000Z
1642690125590085634,@btschartsdailys,"[NEWS] Starting with the album release notice, Suga plans to release various contents of 'D-DAY' Suga, who was very disappointed that it was difficult to meet fans in person due to the COVID-19, plans to communicate closely with fans through video calls and small fan meetings",53,"2,235",120.8K,2023-04-03T00:47:00.000Z
1643781501820239873,@YouAreLobbyLud,"Yeah, so COVID-19 is the third leading cause of death in Australia for 2022, it kills over 10% of hospital patients who acquire it while in hospital, it is a massive cause of long-term morbidity. But we don't talk about it anymore. Cool, cool. Not insane at all.",27,466,48K,2023-04-06T01:03:44.000Z
1644231879535542275,@GourlaySyd,"7th April, Covid-19 NSW Over the last 6 months there has been an average of over 1,100 seriously ill Covid-19 patients in NSW hospitals (never fewer than 800) We are now seeing yet another wave of serious illness. 'Let it Rip' is a dismal failure #MaskUp #CovidIsNotOver",0,16,"1,830",2023-04-07T06:53:23.000Z
1643758501909463043,@MarkChangizi,"Robert F. Kennedy Jr. accidentally falls on the correct side of things. But here he is agitating for lockdowns in March 2020, believing they were ethically justified, slowed covid, not realizing the drastic harms that would come from them, and uniquely justifying them because of…",73,68,64.3K,2023-04-05T23:32:21.000Z
1643627294689316872,@CartlandDavid,"NEW - Complete overload of the new hotline for damages from COVID vaccination on the first day in Bavaria, Germany. @DrJessicaRose",2,93,"3,618",2023-04-05T14:50:58.000Z
1643985196306542596,@realDrBrendan,"Dan Andrews - Total Liar and BS artist. You didn't borrow ""tens of billions"" for covid. What you did is lock down an economy unnecessarily - for your ego. The ""billions"" were spent on your trains and tunnels. For no good reason. Stop lying, a-hole.",27,33,"3,094",2023-04-06T14:33:09.000Z
1644370805172629504,@CounsellingSam,1.2 million people shielding. 2 million plus people with #LongCovid @Keir_Starmer could sew up all those votes by having a plan for #Covid and #LongCovid. Don't take those votes for granted!,1,22,"1,431",2023-04-07T16:05:25.000Z
1643631465509339143,@Xx17965797N,"NEW - Complete overload of the new hotline for damages from COVID vaccination on the first day in Bavaria, Germany. https://deutschlandfunk.de/voellige-ueberlastung-von-hotline-fuer-corona-impfschaeden-zum-auftakt-100.html…",0,58,"4,537",2023-04-05T15:07:33.000Z
1644437837495021568,@EricTopol,"Independent replication of some reduction (~25-30%) of #LongCovid with Paxlovid treatment versus controls, among non-hospitalized, vaccinated people with acute Covid https://medrxiv.org/content/10.1101/2023.04.05.23288196v1… @rushin311 @SarjuGanatraMD and colleagues @LaheyMedicine @LaheyHospital",12,91,69.9K,2023-04-07T20:31:47.000Z
1643820545174118401,@GCarabine,- @GrantHunterUCP shows up at the Coutts border - @UCPCaucus ignores covid regulations .....and it was the #UCP that actually defunded Alberta's police forces. #abpoli 2/2,2,28,"1,020",2023-04-06T03:38:53.000Z
1642678371237625857,@AMPS_RedUnion,Hear why our Doctors are fighting the QLD Chief Health Officers Covid Mandates in the Supreme Court. Saturday 13 May 6:30pm in Buddina QLD RSVP: hotline@amps.asn.au seats limited Free: Donations appreciated Q&A: submit questions to hotline@amps.asn.au,7,48,"2,132",2023-04-03T00:00:17.000Z
1644200296539901953,@Kpop_Herald,"Suga of @BTS_twt ’s “People Pt.2 (feat. @_IUofficial )"" is out! Suga wrote this song during COVID-19 when he couldn't do many things. The MV shows him spending time between breaks and work. The rest of the album is coming on the 21st, so stay tuned! #SUGA #AgustD #IU #D_DAY",8,504,23.5K,2023-04-07T04:47:53.000Z
1644137539941576704,@JimMcMurtry01,"One of the Abbotsford School District’s allegations was that I didn’t wear my Covid mask properly. In retrospect it would have been smart for me to wear plastic gloves, a life jacket, and a helmet, and scared all the children with Covid neuroticism, like other teachers did.",6,9,"1,053",2023-04-07T00:38:30.000Z
1644352684391124994,@CharlesRixey,"Hey @elonmusk , Someone REALLY doesn't like my #DRASTIC version of #TwitterFiles regarding the evidence I'll be testifying in support of soon-showing the collateral damage of Fauci's COVID-origin actions. The dam just needs a nudge to break. @KimDotcom @AGHuff @MarioNawfal",17,144,12K,2023-04-07T14:53:25.000Z
1643655799300816909,@Brandboy_,BRIMAT COMPUTERS offer Laptop/Computer Sale. Repair and maintenance. Upgrading of machines. Network and CCTV installation. Contact: 0728145738 or DM @BrimatComputer Jeff Mwathi Ruto Eric Omondi cs kindiki #MainaAndKingangi COVID-19 Kenya school of government Shaffie IEBC,8,102,16.4K,2023-04-05T16:44:14.000Z
1641848587175723009,@Platypus_Pro,"Happy #TransDayOfVisibility I'm Sophie and I'm a webcomic artist, so please visibility my comic ""The Prettiest Platypus"" on Webtoons (link below) (I'm super sick with covid atm so I couldn't draw something new for it, this is why having a 3 month backlog is so amazing)",1,46,"6,025",2023-03-31T17:03:01.000Z
1641607250803576834,@atamctheatres,#AMC UTC 14 replace the now defunct Arclight Cinema who opened at Westfield La Jolla in 2012. Closed in 2020 during the Covid pandemic before being bought by @AMCTheatres and reopened in 2021. Along with a McGuffin Bar you’ll have a choice of 14 screens for 1800 seats. #atAMC,2,34,"3,769",2023-03-31T01:04:02.000Z
1642658411228659716,@MINSUGAHQ,"[#SugaHQ_Articles] K-Media #SUGA is planning to meet fans worldwide through this solo album. Because of the COVID-19 Pandemic and the disappointment from not being able to meet fans, Suga will be providing a place to meet fans through small fan meetings and fan calls.",33,"1,828",251.8K,2023-04-02T22:40:59.000Z
1644060711537070095,@BaileyDays,"Hoomum tested pawsitive wiv covid yesterday so as der just be her and me, I cannot go out walks to do pawtrols but am lucky to have my front and back gardens to do pawtrols der. No zombs to report. #ZSHQ @ZombieSquadHQ",13,6,"1,639",2023-04-06T19:33:13.000Z
1643825177372016640,@SrkMjolnir,Lord #SiddharthAnand gave us #Pathaan he shot the entire movie on green screen due to Covid Just imagine what a visual spectacle he will make with real locations for #TigerVsPathaan 1000cr Hindi nett is on,1,31,"1,903",2023-04-06T03:57:17.000Z
1644223169992224768,@DivyeBaisla,Covid Has changed the exam dates studying time table and lot of things mentally and physically…Many students have lost their near ones which have affected their study.. Please give a chance to the students ##SSC_CGL_AGE_RECKONING_1_JAN @AmitShah @PMOIndia @abhinaymaths @RbeJain,0,23,138,2023-04-07T06:18:46.000Z
1643197739860127744,@jneill,"Two more child Covid deaths have recently occurred, both males: a 5-9yo w/e 17/3/23 a 15-19yo w/e 24/3/23 154 child Covid deaths in England & Wales Plus 11 in Scotland 2 in Northern Ireland UK total = 167 Chart is England and Wales #CovidIsNotOver",3,28,13.5K,2023-04-04T10:24:04.000Z
1642896211748306944,@Just_A_Ducking,"Declaring South Africa's energy crisis as a ""State of Disaster"" suddenly makes perfect sense as did the covid ""State of Disaster"" it is another opportunity for @MYANC to steal even more funds that the country does not have. #VoetsekANC #AncIsCorrupt",19,77,"3,794",2023-04-03T14:25:55.000Z
1644520679537283072,@Mirella_PhD,"At this stage, we can't predict the trajectory of this apparent new Covid wave, as per rising Covid hospital & ICU cases, but sadly, Covid deaths feature as a lagged effect According to peer-reviewed studies, there are also spikes in heart attacks following Covid waves 8/4/2023",0,6,336,2023-04-08T02:00:58.000Z
1644191047629832192,@tetemystar,“People told me that the song tells a story I wanted to share with others and that it also seems I’m talking to myself which is true. The song was written when I couldn’t do anything due to Covid-19 when I thought ‘I lost everything’.” oh yoongi :(,1,29,"1,494",2023-04-07T04:11:08.000Z
1642690215553773571,@_BTSMoments_,"[ NEWS] #SUGA plans to hold various events to directly visit fans around the world with this solo album. Suga, who was very disappointed that it was difficult to meet fans in person due to the COVID-19 pandemic situation, arranges a place to communicate closely with fans such +",5,532,33.4K,2023-04-03T00:47:21.000Z
1643996307907022849,@FaithandCare786,#Verified *Zakat Accepted Raising funds for 21yr old Gulshan. She lost her father in covid. Mother is a tailor(work from home). Gulshan Intestine was ruptured due to worsening of typhoid for which operation has been done. Need post operation medical support urgent as mother…,5,127,"8,914",2023-04-06T15:17:18.000Z
1643096973313196032,@sanemiliomps,@sanemiliomps COVID-19 SAFETY TIPS,0,4,13,2023-04-04T03:43:40.000Z
1643267936541458432,@colddarkparks,Dear @NianticLabs You say: “Our mission is to make our experiences diverse & inclusive of all” During covid you made the game more accessible to 1000s of differently-abled people thru remote raiding. Please don’t now go against your values of inclusivity #HearUsNiantic @Pokemon,21,85,"4,533",2023-04-04T15:03:01.000Z
1644189856283721729,@YJA_twts,"Suga: ""This song was written when I couldn't do anything due to COVID-19 when I thought I lost everything. So it conveys the message I wanted to tell myself."" #People_Pt2 @BTS_twt",0,66,"6,488",2023-04-07T04:06:23.000Z
1643999970213912576,@BABYMONupdates,"[#INFO] #CHIQUITA ended up catching COVID-19 during rehearsals for her solo vocal evaluation, she was very worried because she spent 1 week without practicing and ended up running out of time BM LAST EVALUATION EP5 #BABYMONSTERLastEvaluation",3,64,"5,052",2023-04-06T15:31:51.000Z
1641789817846464514,@GreereMedeea,The Biggest COVID Question: What Will Happen in 10 years? https://gn-journal.com/the-biggest-covid-question-what-will-happen-in-10-years/…,0,2,55,2023-03-31T13:09:30.000Z
1643648236257771524,@Ruttosharon254,"HP 840 G4 CORE i5 16GB RAM 256GB SSD Available @BrimatComputer for only KSH.29,500 Contact 0728145738 / 0711179871 Ruto Jeff Mwathi Nusu Mkate BIPARTISAN Kofi Annan Kenya School of Government dj fatxo Finland Lukaku Liverpool #CHELIV Luos Kenyans COVID-19 Weghorst NATO",9,57,"8,935",2023-04-05T16:14:11.000Z
1643956977008275456,@Religare_REL,Religare Enterprises has organised a conference on 'An Indian Perspective on Covid and Post Covid'. Watch it live from 6:30pm onwards on YouTube. https://youtube.com/channel/UCJbTr9NoAha2JVJhZOTN0Zw… #IndiaTalksHealthWithREL #WorldHealthDay #Covid,0,142,746,2023-04-06T12:41:01.000Z
1644192585055891456,@dSUGA_1993,"SUGA in #People_Pt2 MV : ""People told me that the song tells a story I wanted to share with others and that it also seems I'm talking to myself, which is true. This song was written when I couldn't do anything due to covid-19. When I though 'I lost everything'."" +",1,115,"6,443",2023-04-07T04:17:14.000Z
1643636616462778368,@Daktare254,"HP Elitebook 1040 14 Inch Display Intel core i5 Processor Speed Upto 2.5GHz Storage 8GB RAM 256GB SSD 6 months warranty Dm @MiatoTechnolog Price 32,000 Kes 0701846097 Jeff Mwathi Weghorst Azimio Ruto Mombasa COVID-19 Man City Klopp Enrique Sakaja boutross Kalenjin cs kindiki",5,83,"7,764",2023-04-05T15:28:01.000Z
