tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1644505204014841856,@MattH_4America,"How many Americans had to pack up and leave behind homes, families, friends, and everything they ever knew during covid to ""find freedom"" in another state? Never forget what they did to you. These people should all be in prison.",5,63,"1,704",2023-04-08T00:59:28.000Z
1644441577262051358,@clairebubblepop,"Like Trump indicted & Sturgeon’s husband arrested, I’m patiently waiting for the day Johnson & his cohorts are arrested for all the covid £billions. Tories have no money as they syphoned it all, that’s why there’s no money for NHS or public services. Never forget!",10,59,"1,992",2023-04-07T20:46:38.000Z
1644332086273396741,@wen1_01,Post covid girlies #spwendy #spbebe #spnichole #southpark,0,57,"2,981",2023-04-07T13:31:34.000Z
1644370458475917314,@DrKellyVictory,"And to be clear, this would not be occurring NOW if the issue were COVID infection. We did NOT see these numbers back in 2020 and early 2021 when the severe Wuhan and Delta strains were rampant. This occurred only after the mRNA ""vaccine"" roll-out. #FactsNotFear…",2,28,"3,210",2023-04-07T16:04:02.000Z
1644388210506596366,@bambkb,You can no longer hide from the truth The #Covid #Vaccine has rendered 10s of millions of people injured and disabled,3,80,"1,953",2023-04-07T17:14:35.000Z
1644422168376143878,@TB_Times,The Surgeon General’s guidance against the vaccine for young men ignored results showing infection was a greater risk for cardiac-related deaths.,40,100,16K,2023-04-07T19:29:31.000Z
1644372419136700419,@Emberflux,not to be a climate doomer but the way everyone memory holed COVID 19 is probably the nail in the coffin for any sort of idea that we won't all be buried beneath the ocean while the rich party,7,68,"7,218",2023-04-07T16:11:50.000Z
1644401223993368582,@OliviaFLNative,"I would retweet this every day if I thought it would reach more people. This is the very essence of both men, isn't it? For example, during covid, Governor DeSantis did as everyone else and listened to Trump and the ""experts"" at first. But very soon he realized there were…",10,31,"3,410",2023-04-07T18:06:17.000Z
1644478727642914816,@Tahiti4Freedom,Prayers for an end to the capricious and discriminatory US travel ban on unvaccinated travelers. The US Senate should quickly pass bill #HR185 or an equivalent bill after terminating the covid national emergency. Being separated from our families for another Easter is so hard !,0,6,320,2023-04-07T23:14:16.000Z
1644510439538130944,@VaccineMole,"Best & most simplified explanation on why @IamBrookJackson case against @pfizer & their mRNA COVID-19 vaccines fraudulent claims was dismissed by Judge Michael Truncale @barnes_law ""How convenient"" ""Safety for the public be damned,it was an emergency people,nothing to see here""",1,19,"1,749",2023-04-08T01:20:16.000Z
1644362451365019650,@Martyupnorth_2,Masks in hospitals 'made no difference to Covid infection rates',29,137,"7,869",2023-04-07T15:32:13.000Z
1644332960534130689,@Martyupnorth_2,Don't forgive Rachel and other journalists who just want you to believe they were misguided or naïve. She was pushing the COVID/vaccine narrative for clicks & money. She now realizes she was complicit to a crime and wants YOUR forgiveness. #NoAmnesty .,29,143,20.3K,2023-04-07T13:35:02.000Z
1644477349529006080,@SandraYozipovic,MPs vote to order release of Canada's COVID vaccine contracts despite Pfizer's objections - LifeSite,1,26,755,2023-04-07T23:08:47.000Z
1644368077688123394,@Jenny_1884,"This Chaotic World we now live in since Covid is not a coincidence, it’s been planned. Trans Activists, Just Oil Activists, Strikes, Illegal Immigrants, Black on White, Cost of Living Crisis, Fuel Poverty, all planned to cause unrest. WEF & NWO are in charge. Not governments.",16,75,"2,996",2023-04-07T15:54:35.000Z
1644397896140492801,@HiSun2020,"My cousin’s healthy husband died shortly after receiving the Astra Zeneca COVID vaccine. His death was unexpected and shocking. He came home, sat on the couch, and died suddenly. His autopsy revealed his heart had inflamed to twice its normal size. #vaccineskill #VaccineDeath",16,34,"1,550",2023-04-07T17:53:04.000Z
1644502979096240129,@ellymelly,#Perrottet lost the NSW election the moment he went from: 'We're locking down NSW until everyone has had access to a #Covid vaccine.' To: 'We're locking down NSW until 95% of people take the vaccine.' Essentially starting a vicious and depraved social bullying campaign.,21,19,"2,757",2023-04-08T00:50:38.000Z
1644538943172493314,@AuforGA,"This statement from the WH gets to the heart of the issue. Judge Kacsmaryk has determined he, not the FDA, can decide what medications are safe and effective based on ideology, not science. What FDA-approved meds might be next? Birth control pills? COVID treatments? Vaccines?",2,12,"1,291",2023-04-08T03:13:32.000Z
1644332283107717122,@daisy061512,"The CEO of Moderna, Stéphane Bancel, has come forward and confessed that their company manufactured 100,000 doses of COVID-19 vaccine in 2019, before the plandemic even began!",3,56,"1,198",2023-04-07T13:32:21.000Z
1644361294516985857,@RepGosar,"My bill, H.J.Res.7, terminates the COVID-19 national emergency. It has passed the House & Senate with overwhelming bipartisan support and has been presented to Biden. I call on the President to immediately sign H.J.Res.7 & terminate the COVID-19 national emergency declaration.",66,146,55.6K,2023-04-07T15:27:38.000Z
1644403040324075520,@hannastasia,"Welp, there goes my new fav coffee shop (Omen on Washington). Such a shame when people are homophobic, transphobic, pro cop & US military, and happy COVID vectors. But I cannot support. #milkshakeduck",16,15,14.1K,2023-04-07T18:13:31.000Z
1644406913898094607,@nb_covid_info,Who needs #MAiD when you can just have a contagious healthcare worker come into your room for a few minutes and breathe,1,11,"1,174",2023-04-07T18:28:54.000Z
1644514932518428679,@catladyactivist,Sitting here tonight w/my son's thyroid diagnosis still rattling around my head while red MAGA picks on old folks afraid of a #Covid death & blue MAGA downplays the virus & The Telegraph lies & says the virus isn't airborne while my extremities prickle with #LongCovid neuropathy.,5,9,"2,832",2023-04-08T01:38:08.000Z
1644456456152817664,@ColwillStephen,"JAPAN NEAR DOUBLE THE POPULATION & MORE DENSELY POPULATED THAN THE UK & CLOSER TO CHINA HAS HAD UNDER 75000 COVID DEATHS SO IF THE UK HAD OVER DOUBLE THAT IT WOULD BE EXTREME INSANE !! THE UK HAS HAD NOW OVER 221000 COVID DEATHS, JOHNSON & VALLANCE HERD IMMUNITY IDEA IS THE CAUSE",1,10,713,2023-04-07T21:45:46.000Z
1644350559871197191,@SoniaPoulton,Covid jabs for weak babies and small children. It's Good Friday and this is demonic. Rise with @brandnewtube Full show: https://brandnewtube.com/watch/hVLD2mM5IcIV3c3…,26,201,26.8K,2023-04-07T14:44:58.000Z
1644398305114300420,@Censored4sure,“Stop the shots” 1• All vaccines need to come to a halt and should be investigated thoroughly as well as the Covid jabs until further notice.,8,42,"4,282",2023-04-07T17:54:42.000Z
1644468344458981376,@j40257,"It’s official, #LongCovid community: Guanfacine didn’t work for me. Tolerated it fine; it just didn’t really do anything. Still doing h1 + h2 antihistamines, blood pressure med, NAC, probiotics, and low dose aspirin. Neuro on May 3.",5,2,759,2023-04-07T22:33:00.000Z
1644407343637995520,@ZNeveri,Covid-19 deaths before and after the rollout of the experimental MRNA injections,0,8,379,2023-04-07T18:30:36.000Z
1644341534827880448,@morganstephensa,"I've been on an antiviral for a week. I'm seeing a noticeable difference in fatigue and mental clarity. FWIW, it's not Paxlovid. This, to me, points to prolonged virus(es) in Long Covid (could be multiple: Covid, EBV, etc.), leading to a cascade of immune dysregulation.",25,109,60K,2023-04-07T14:09:06.000Z
1644432270252470285,@bs_freezone,Šment! Masks in hospitals 'made no difference to Covid infection rates' https://mol.im/a/11946447 @MailOnline,1,2,138,2023-04-07T20:09:39.000Z
1644460836956565506,@CoronaHeadsUp,"Unexplained rise in Covid-19 deaths in Spain. Spain recently moved to reporting Covid data on a weekly basis, but Covid deaths seem to be running at a higher rate compared to the first quarter of the year.",1,10,"1,104",2023-04-07T22:03:10.000Z
1644427497252204544,@4dango_the2nd,"WHEEZES (x349208) (my friend: with the way you keep wheezing, i'd have thought you'd caught covid)",3,28,17.9K,2023-04-07T19:50:41.000Z
1644583317969285121,@Mickey_Cru,"https://express.co.uk/comment/expresscomment/1756038/vaccine-booster-covid-health-government-steve-barclay… Must be a nutty professor again, ""unhinged""",0,0,0,2023-04-08T06:09:52.000Z
1644379178907627522,@CartlandDavid,Is there a Link between the 2021 COVID-19 Vaccination Uptake in Europe and 2022 Excess All-Cause Mortality?[v1] | http://Preprints.org,2,9,"2,249",2023-04-07T16:38:41.000Z
1644484826018500608,@DoencaProf,Why do I get filthy looks for suggesting that media don’t report road accidents when those who died were over the age of 80 or had pre-existing health conditions?? Consistency people. #Covid #CovidIsNotOver,2,26,"1,517",2023-04-07T23:38:30.000Z
1644452002183929861,@drkerrynphelps,COVID-19 third leading cause of death in Australia as cases increase for eighth-straight week - http://9news.com.au A massive public health failure.,6,150,18.5K,2023-04-07T21:28:04.000Z
1644441578034057216,@lithohedron,Reminder that COVID is the third leading cause of death in Canada and that it's airborne.,3,23,"1,714",2023-04-07T20:46:39.000Z
1644454034085138433,@Jikkyleaks,Honestly it's not that difficult to see who is lying about COVID claims. You just have to think logically and ask the right questions.,5,37,"4,817",2023-04-07T21:36:08.000Z
1644481122116464642,@RayMairead,Major breakthrough as vaccines for cancer and heart disease could be ‘ready by end of decade’ but after the mass genocide through covid vaccines no one in their right mind will touch them unless no other option but pending death.,10,14,910,2023-04-07T23:23:47.000Z
1644423865559400448,@nypost,Teen son of Florida COVID ‘whistleblower’ Rebekah Jones busted for threatening to shoot up school https://trib.al/aFDo4oP,38,89,55.7K,2023-04-07T19:36:16.000Z
1644445076893110276,@johnrackham82,The mRNA shots have nothing to do with COVID and everything to do with depopulation. And they tried to force you to take it.,8,35,"1,011",2023-04-07T21:00:33.000Z
1644524833638875136,@NFSC_HAGnews,"A Remarkable Drug: ""If You Had to Design a Drug for COVID, It Would Look Exactly Like Ivermectin"" Dr. Paul Marik explains why: • Antiviral - works against a host of RNA viruses • Very powerful anti-inflammatory drug • Stimulates a process called autophagy, a healing ..",1,51,299,2023-04-08T02:17:28.000Z
1644361305787183105,@PippaOona,"Another reminder that 'they' don't care if we are afraid of Covid, Russia, the economy, climate change, toxins, AI, immigration, or something else altogether... they just want us afraid because fearful people are easier to control. Transcend fear & they lose their main weapon.",8,23,"1,288",2023-04-07T15:27:40.000Z
1644447130525011971,@HopeRising19,A vast plethora of pre existing science could have told you that masking would make NO difference. A new study shows masking made NO difference to covid transmission rates in UK hospitals #nz #informedconsent,3,23,629,2023-04-07T21:08:42.000Z
1644416460607954949,@Saffiya_Khan1,"Jfc, there were 699 U.K. Covid deaths for the week ending March 24th, (the latest week we have figures for). Per death certs. But the few mitigations we have left in hospitals are disappearing & surveillance has been cut Horrific! #CovidIsntOver",8,120,21.5K,2023-04-07T19:06:50.000Z
1644510564276748289,@PappyParki,"In another attempt to cause injury/death to Gen Z & Millennials Ron DeeeSantis' Bringer of Death, ie SG Ladapo faked research data to discourage young people being vaccinated, knowingly faking/omitting data GOP Kills #ResistanceUnited #wtpBLUE #DemVoice1",26,170,"3,362",2023-04-08T01:20:46.000Z
1644529486560387073,@BarelyBook,"All criminal conspiracies in the Canadian govt regarding Covid, should lead to this document by Policy Horizons. The one writing these articles regarding a brainwashing experiment is Kristel Van der Elst, former Head of Strategic Foresight in the WEF. https://horizons.gc.ca/en/2020/02/11/exploring-biodigital-convergence/…",1,14,589,2023-04-08T02:35:58.000Z
1644364099881668609,@Fisherlady111,B.C. ends mask mandate in health-care facilities and proof of vaccination for long-term care visitors | CBC News,29,49,"3,271",2023-04-07T15:38:46.000Z
1644541157710462978,@TB_Times,The CDC warned this week that its virus risk levels for Florida counties “may be underestimated and should be interpreted with caution.”,3,7,"2,147",2023-04-08T03:22:20.000Z
1644544052728066049,@michaelmalice,"Covid showed anyone w/the slightest bit of critical thought that the American people, by and large, do not particularly want to be free The only ppl oblivious 2 this r those buying into conservative propaganda about an imaginary silent majority that somehow never votes that way",39,52,23.4K,2023-04-08T03:33:50.000Z
1644357358208835587,@ronin21btc,You must take part in the humiliation ritual Masks in hospitals 'made no difference to Covid infection rates',4,3,"1,008",2023-04-07T15:11:59.000Z
1644316607303278592,@CartlandDavid,Surgeon who said covid-19 was a hoax loses appeal to have suspension overturned | The BMJ,12,43,"5,304",2023-04-07T12:30:03.000Z
1644424900940283904,@mr45144,First time #COVID. It’s been a good run,28,0,"1,420",2023-04-07T19:40:22.000Z
1644509364017934337,@harvardmed,"Pregnancy is a “stress test” on the body, says Kathryn Gray, a maternal-fetal medicine specialist at HMS and @BrighamWomens . For someone with long COVID, it can feel like a test too risky to take. (via @TIME )",2,4,"4,769",2023-04-08T01:16:00.000Z
1644465166795300873,@ELHopkins,#COVID is still deadlier and is happening 365 days of the year! It’s not just about getting an infection it’s about the potential long term risks. Who is talking about the risks #WeNeedToTalkAboutCovid,0,16,626,2023-04-07T22:20:23.000Z
1644403277834985490,@DailyClout,"How Long Can the COVID-19 Spike Protein Stay in Your Body, and What Can You Do About It? Dr. Peter McCullough of @twc_health , one of the world’s leading cardiologists, notes three potential remedies:",13,225,47.9K,2023-04-07T18:14:27.000Z
1644494637241958400,@FurnessColin,I had a great conversation with CUPE's national health & safety leadership in Ottawa this week. The central topic: what should we be measuring at work to make a case for less COVID-19? It was my first COVID presentation not done from my basement! Some travel observations... 1/8,4,47,19.7K,2023-04-08T00:17:29.000Z
1644408747991928832,@iamgabesanchez,Budweiser (2021): “We support getting the COVID-19 vaccine” Republicans (2021): “CANCEL BUDWEISER” Budweiser (2023): “We support the LGBTQ+ community” Republicans (2023): “CANCEL BUDWEISER” See y’all in 2025 for the next beer freakout lol.,27,201,14.3K,2023-04-07T18:36:11.000Z
1644576995618029569,@LC_UK_Action,"New @Nature Lack of autoantibodies against chemokines & #LongCovid : 'Analysis of all chemokine antibody values correctly categorized all COVID-19 and HIV-1 samples with 100% accuracy, while AS, RA and SjS clustered with each other...' #biomarker",1,0,46,2023-04-08T05:44:45.000Z
1644398547956125696,@keepitwilder,They are no longer hard core pushing the COVID Vax because they've figure out they can put it in our food.,18,57,"1,949",2023-04-07T17:55:39.000Z
1644337305585418240,@julia_doubleday,"If you ask me @AOC can keep the disability community’s name out of her mouth as she continues to refuse to mask indoors, despite POC, queer and marginalized workers being the MOST affected by COVID and despite her own *twice weekly govt provided PCR tests*",36,299,73.8K,2023-04-07T13:52:18.000Z
1644330120830648326,@TLAVagabond,"Another peer reviewed study just found that ""Long COVID"" is largely psychosomatic, not real. The newest study finds that Long COVID is ""associated with factors other than SARS-CoV-2 infection, including psychosocial factors"". #QuestionEverything #LongCOVID https://jamanetwork.com/journals/jamanetworkopen/fullarticle/2802893…",19,75,17.3K,2023-04-07T13:23:45.000Z
1644407191951089692,@goddeketal,"Hello, @elonmusk and @ellagirwin . I wanted to bring to your attention the actions of a German politician, @PreislerKa, who has been discriminating against the unvaccinated, locked up her Covid-infected children, and now has accused a Jewish user ( @sylwie_sch ) of being… https://twitter.com/preislerka/status/1643945654954217472…",13,71,22.7K,2023-04-07T18:30:00.000Z
None,user,text,0,0,0,0
1644355895944675328,@chantz_y,There's evidence that Covid can evolve more rapidly into new variants in those with weakened immune systems. Letting Covid rip in healthcare settings is a terrible idea for many reasons that could impact all of us,4,54,"3,468",2023-04-07T15:06:10.000Z
1644447343545135105,@ELHopkins,"Our governments have a duty to rescue those who are being exposed to #COVID infections who are unable to use ‘personal responsibility’ to protect themselves. For example, how can a patient in hospital who is too ill or needs to undergo surgery protect themselves from an airborne",3,43,"2,021",2023-04-07T21:09:33.000Z
1644377579129044993,@midnightriderV2,What ever happened to that 8th wave that was coming experts? BC just nixed every covid order including proof of vaccination at care homes.,48,50,"3,758",2023-04-07T16:32:20.000Z
1644348465215053824,@sandipsabharwal,"#Covid is like a normal viral flu now No of people catching viral every day in #India must be in lakhs, it's just that there are no statistics available Media needs to avoid fear mongering",20,12,28.6K,2023-04-07T14:36:39.000Z
1644474929977389056,@DewaltRoger,Hey @NEWSMAX Why are you selling covid tests and the polluted jab shots on your feed ?,4,9,315,2023-04-07T22:59:10.000Z
1644545055615782912,@Raana_official,Please ask thalaivar to start his precautions like COVID times ...not to shake hands and mask ....pls @RIAZtheboss @soundaryaarajni @ash_rajinikanth @rajinikanth Because lot of covid cases raising,0,6,242,2023-04-08T03:37:50.000Z
1644467823434141696,@Demo2020cracy,"""The Government is dealing with an avalanche of vaccine injuries on one hand, whilst persuading everybody else over 50 to continue with this madness""",4,40,"1,327",2023-04-07T22:30:56.000Z
1644458414968557568,@stkirsch,"If 10% of COVID vaccine recipients in Canada died within one week after getting the vaccine, do you think the Canadian mainstream media would cover the story?",129,104,22.2K,2023-04-07T21:53:33.000Z
1644573259420282882,@AndrewHewat,I'm not sure whose back is broken: Covid's or the health system? Also not sure about where they are getting their data. Numbers are on the rise again. And look at the volume of people who have been hospitalised - that huge area under the curve. Very disappointing article.,0,12,"1,058",2023-04-08T05:29:54.000Z
1644395801311944717,Jenin Younes (former handle @leftylockdowns1),"Generally speaking, when one person or group declares they have a “right” to something, that infringes on the rights of another person or group. For example, your proclaimed right to not be exposed to covid, entitling you to demand others stay home and mask infringes on my right…",25,73,32.5K,2023-04-07T17:44:45.000Z
1644437375655768076,@backtolife_2023,"Covid jabs will be given to vulnerable BABIES for first time: Health chiefs recommend two Pfizer doses for 60,000 at-risk infants aged between 6 months and 4 years old",42,93,"7,377",2023-04-07T20:29:57.000Z
1644370805172629504,@CounsellingSam,1.2 million people shielding. 2 million plus people with #LongCovid @Keir_Starmer could sew up all those votes by having a plan for #Covid and #LongCovid. Don't take those votes for granted!,1,22,"1,431",2023-04-07T16:05:25.000Z
1644349790900342788,@malpani,Why don't we track TB cases instead of #COVID19 cases ? TB kills far more Indians than #COVID19,11,7,"1,663",2023-04-07T14:41:55.000Z
1644454655743631361,@ChangeTheSyst14,You don’t know what her medical condition is. You all claim that bullying is a problem for school shooters. But then you proceed to bully an elderly woman in a dr’s office. Covid is still here and still dangerous,1,4,201,2023-04-07T21:38:37.000Z
1644351445485977603,@PvanHouwelingen,"“Japan had excess deaths of up to 113,000 in 2022, more than double the figure of up to 50,000 the year before, according to newly released health ministry statistics”",43,135,13.2K,2023-04-07T14:48:29.000Z
1644512026604224514,@NFSC_HAGnews,"'It's Impossible': Dr. Simon Goddek Questions How Drosten Got His PCR Paper Peer-Reviewed in a Day It usually takes 6 months to get a paper peer-reviewed, but the basis for routine COVID testing, peer-reviewed in less than 27.5 hours.",0,62,257,2023-04-08T01:26:35.000Z
1644435692355743772,@news_pug,"The teen son of Rebekah Jones, a former Florida health department staffer who claimed she was asked to doctor COVID-19 data, was arrested this week for threatening to shoot up his school, officials…",1,4,125,2023-04-07T20:23:15.000Z
1644385222736134145,@Saffiya_Khan1,"“Over the past year, clinicians have learned that an estimated 5% to 10% of children and teens develop a wide range of ongoing health problems called post-COVID conditions, or long COVID” #CovidIsntOver",4,52,10.8K,2023-04-07T17:02:42.000Z
1644337192888676354,@ELHopkins,"Another 14,000k lives have been lost due to hospital acquired covid infections. #N95 #Ventilate",1,35,"1,639",2023-04-07T13:51:51.000Z
1644375740077727745,@brentmYYC,"It's almost like Deena Hinshaw wants to lose in court. Again. School boards with mask mandates had 67% fewer cases of COVID than school boards without mask mandates. - BC Deputy PHO Deena Hinshaw, then Alberta CMoH, Feb. 2022 #CovidAwarenessWeek @bcndp https://cbc.ca/news/canada/calgary/alberta-cmoh-hinshaw-cabinet-mask-schools-1.6554525…",1,29,"2,431",2023-04-07T16:25:02.000Z
1644539875570380800,@Teensthack,"With many people getting #Covid multiple times, doctors have warned that the repeated infections can pose an additional risk of adverse health outcomes. Docs & experts say patients prone to having inflammation in heart muscles, pulmonary fibrosis. https://m.economictimes.com/news/science/repeated-covid-infections-may-trigger-more-health-risks/articleshow/99328894.cms…",13,11,"2,965",2023-04-08T03:17:15.000Z
1644452401909489665,@CJHarvey56,"I wonder if the thousands of Australians that have died from Covid agree with the @AlboMP Governments ""let it rip, hybrid immunity "" strategy? Is the disease being used as a salve to the budget by reducing the number of elderly, weak and compromised, reducing social security cost",9,12,796,2023-04-07T21:29:39.000Z
1644355751228391424,@tommyegan1776,Whoa. This lady's will single handily take down Desantis only hope in the 2024 race. Blows every lie they're gonna try & use right out of the water. Unbelievable that @GovRonDeSantis did this to his people. Add Covid checkpoints & we're talking Stalin type shit #MAGA #DeSimps,9,40,"3,650",2023-04-07T15:05:36.000Z
1644382960110403594,@CartlandDavid,Covid-19 vaccine trial protocols released | The BMJ,1,15,"1,769",2023-04-07T16:53:43.000Z
1644317774229954560,@howisthismylif,Pfizer’s new RSV vx is given to pregnant mothers to vaccinate the baby But they said the covid jab given to pregnant women didn’t affect the baby Which is it? Did the baby consent to being a part of this medical experiment?,44,105,"4,310",2023-04-07T12:34:41.000Z
1644523129270845441,@realdebfarmer,Florida’s incompetent surgeon general Joseph Ladapo urged men <35 yrs to NOT be vaccinated against Covid-19. He claimed the risk of myocarditis was too high. Truth? The risk of myocarditis is 5-10% higher from C-19 infection than the vaccine for the group,3,35,798,2023-04-08T02:10:42.000Z
1644319809335881729,@I_Am_JohnCullen,"How many people died from just COVID19 and didn't have any comorbidities? If 1.2 million people died ""with"" COVID in the USA, how many died from just COVID19?",7,42,"2,350",2023-04-07T12:42:47.000Z
1644489870877016067,@dgurdasani1,Masks being removed from hospitals in Ireland- incredibly reckless given recent evidence from London that hospital transmission resulted in 13% deaths from COVID (9% direct & 4% contributing) during pre-omicron.,28,225,24.8K,2023-04-07T23:58:33.000Z
1644446088558936064,@hicksyalex,Covid vaccine booster now does more harm than good - ANGUS DALGLEISH https://express.co.uk/comment/expresscomment/1756038/vaccine-booster-covid-health-government-steve-barclay… Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://petition.parliament.uk/petitions/628165…,4,79,"1,511",2023-04-07T21:04:34.000Z
1644359445852430339,@PeterHotez,Will there be a spring COVID-19 booster shot? What we know - my comments ⁦ @latimes ⁩,30,75,29.9K,2023-04-07T15:20:17.000Z
1644358513534312448,@MartyMakary,Just amazing what data can do! New study: hospital mask mandates did not protect patients from getting Covid,21,185,43.2K,2023-04-07T15:16:34.000Z
1644426631593996288,@michael_hoerger,The best we know at this stage of the pandemic is that each COVID #reinfection increases the cumulative risk of Hospitalization #LongCOVID and other health concerns Dying #CovidAwarenessWeek,2,22,"1,190",2023-04-07T19:47:15.000Z
1644456574444883968,@Saffiya_Khan1,"Why don’t any journalists ever ask @SteveBarclay if he feels this level of Covid deaths is acceptable? Do @UKLabour think it’s acceptable @wesstreeting ? Many of these deaths are preventable. The Government are making it worse, not better #CovidIsntOver",1,27,"1,942",2023-04-07T21:46:14.000Z
1644522649975148547,@JayantBhandari5,"In the rest of the world, the drama is over. The Indian government wants to keep the lever of covid-19 spruced up to lockdown the country when it needs an excuse for political reasons.",4,8,907,2023-04-08T02:08:48.000Z
1644528573167050753,Jacaranda @jacarandomiser@mastodon.social,"I know a bunch of people out today who are Covid positive, at shopping malls, cafes, buses, trains. Tomorrow they are going to church. We need indoor UV disinfection in all such places plus school, aged care, hospitals,airplanes, airports. @GeoffHanmer @DALupton",3,10,"1,153",2023-04-08T02:32:20.000Z
1644515129998843905,@JamieMetzl,"⁦ @DrTedros ⁩ has been very consistent calling for China to end its #COVID19 coverup. ""If they would do that then we will know what happened or how [the pandemic] started,"" he said.",7,17,"2,799",2023-04-08T01:38:55.000Z
1644395168206815251,@drlucymcbride,"My 66 yr old 5x vax’d patient called me today to tell me he has COVID. His main symptom? Remorse. “I let my guard down,” he confessed. We discussed symptom management. I also reminded him that his mild symptoms are a vax *success* story — not evidence of moral failure.",48,16,14.3K,2023-04-07T17:42:14.000Z
1644331071092428801,@DoorKaDushman,Please don't snatch our last attempt of SSC CGL 2023. It is unfair for us. Already we are suffering from a 3 year COVID pandemic. Please amend the date of age reckoning and make it 1st Jan 2023. #SSC_CGL_AGE_RECKONING_1_JAN @narendramodi @ndtvindia @DoPTGoI @RaMoSirOfficial,1,40,196,2023-04-07T13:27:32.000Z
1644404221129760776,@morethanmySLE,"After being alone for a month isolated with Covid, I have FINALLY learned the difference of learning & appreciating being alone from being lonely. I am SO fortunate that I have people like YOU in my life, because I NEVER feel lonely. Thank YOU & paying it forward.",56,59,"8,321",2023-04-07T18:18:12.000Z
1644412329726214144,@a_longhurst,We’re going into week 4 of illnesses at our house. It’s been a barrage of viruses. Our daycare has an outbreak. @MoriartyLab estimates 1 in 24 in BC have covid and risk is severe right now. So forgive me if I seem grumpy about BC ditching the only public health tool left.,62,90,17K,2023-04-07T18:50:25.000Z
1644498149870796800,@NatsnetTigrey,"In Tigray, Many families have yet to fully recover from the devastating effects of the COVID-19 pandemic, on the top that they are severely affected by the war and siege. #Justice4Tigray @US #AmharaOutOfTigray @POTUS @SecBlinken",0,72,167,2023-04-08T00:31:26.000Z
1644384944817307674,@EnemyInAState,"Another famous young person has died suddenly as public health agency admits that Covid is associated with cardiac arrests and sudden deaths of young people: Paul's death come just days after his band, S Club 7, announced their reunion tour",59,194,63.3K,2023-04-07T17:01:36.000Z
1644333089005371398,@ronmortgageguy,Stole $47.4 From The Provincial Government Starting In 2011: Teaches Us Alot About Government Spending He defrauded us all till 2020 when he started a different scam during Covid How he went undetected for 9 years teaches us SO MUCH about Government spending It's sickening 2/,34,69,96.7K,2023-04-07T13:35:33.000Z
1644501992923090944,@TracyBethHoeg,"I'm not defending omitting information, but it's clear most of the people critiquing the Florida report do not understand the SCCS study design limitations & its inherent biases when looking a post covid+ test risks vs post vaccine risks. The report could only say among those…",24,29,91.6K,2023-04-08T00:46:43.000Z
1644379414426157059,@thrasherxy,Hawaii Covid hospitalizations up 90%+. Keep masking indoors when you can. Keep pushing anti-science businesses and govts to clean the air and open the windows. Hundreds of people a day are still dying of Covid in the US. Docs haven’t stopped wearing gloves 40 yrs into AIDS.,4,50,14.4K,2023-04-07T16:39:38.000Z
1644321998531710978,@Charles83230639,There needs to be a permanent Covid memorial - and the Tories must visit https://metro.co.uk/2023/04/06/there-needs-to-be-a-permanent-covid-memorial-and-tories-must-visit-18570182/?ito=article.mweb.share.top.twitter… via @MetroUK,2,45,"1,490",2023-04-07T12:51:29.000Z
1644436222893506560,Fully VACCINATED/BOOSTED LouieTheRed@mastodon.nz,"Still holds true. ""Countries led by women had “systematically and significantly better” Covid-19 outcomes, research appears to show, locking down earlier and suffering half as many deaths on average as those led by men""",0,27,"1,467",2023-04-07T20:25:22.000Z
1644329423976505344,@denisrancourt,"MUST WATCH My latest interview about everything covid, with @RealJermWarfare No pandemic in mortality, vaccine toxicity around the world, military rollout, geopolitical context...",6,85,"8,892",2023-04-07T13:20:59.000Z
1644318609366294531,@TizBroken,"With hospitals abandoning routine Covid testing for admissions, no environment is safe for vulnerable patients. This is really not right, it’s almost as if the government want them to become yet another statistic. #Forgotten500K #ToryCull #Democide #ToriesOut274",2,52,"1,989",2023-04-07T12:38:01.000Z
1644352684391124994,@CharlesRixey,"Hey @elonmusk , Someone REALLY doesn't like my #DRASTIC version of #TwitterFiles regarding the evidence I'll be testifying in support of soon-showing the collateral damage of Fauci's COVID-origin actions. The dam just needs a nudge to break. @KimDotcom @AGHuff @MarioNawfal",17,144,12K,2023-04-07T14:53:25.000Z
1644453361083621376,@WinterSportsLaw,A great article that highlights how important #NIL is for women’s college basketball. It’s great that the athletes can now realize some of the value they hold.,1,4,"1,678",2023-04-07T21:33:28.000Z
1644370067973607429,@mrbcyber,WHO chief urges China to share information on COVID origins,45,57,"5,558",2023-04-07T16:02:29.000Z
1644351507700039682,@VABVOX,Gifting this crucial @nytimes story free--you need to read it. Please RT/QT for max exposure. A requirement that states keep people on #Medicaid during the COVID pandemic has ended. 15M could lose their coverage.,4,118,"4,141",2023-04-07T14:48:44.000Z
1644437837495021568,@EricTopol,"Independent replication of some reduction (~25-30%) of #LongCovid with Paxlovid treatment versus controls, among non-hospitalized, vaccinated people with acute Covid https://medrxiv.org/content/10.1101/2023.04.05.23288196v1… @rushin311 @SarjuGanatraMD and colleagues @LaheyMedicine @LaheyHospital",12,91,69.7K,2023-04-07T20:31:47.000Z
