tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1635311766350577666,@BigTenNetwork,"Round of 32 @MSU_Basketball , @IlliniMBB , @TerrapinHoops , @NUMensBball Sweet 16 @IowaHoops Elite Eight @PennStateMBB Final Four @IndianaMBB National Champion @BoilerBall @TheAndyKatz predicts where each B1G team ends its run @MarchMadnessMBB :",77,75,361K,2023-03-13T16:08:02.000Z
1635138436029104129,@westwood1sports,"And finally... the #FinalFour... @kevinkugler , @jimjackson419 & @ClarkKelloggCBS on the call. @TheAndyKatz is the courtside reporter. @HorowitzJason hosts pre/half/post and @BillWalton , P.J. Carlesimo and @GottliebShow handle pre/half/post analysis.",5,10,62.2K,2023-03-13T04:39:17.000Z
1635076625758031882,@LisaByington,Let’s Dance!,12,5,62.9K,2023-03-13T00:33:40.000Z
1635063320133742595,@MarchMadnessMBB,The Selection Committee's official rankings of the 2023 #MarchMadness field!,46,265,325.6K,2023-03-12T23:40:48.000Z
1635054812042788864,@NJHoopsHaven,"Steve Pikiell says Rutgers ""absolutely"" will accept an NIT bid. Wants to give postgrad Caleb McConnell and the other guys a chance to keep playing. The right move. No question.",23,64,142.6K,2023-03-12T23:06:59.000Z
1635058814985838593,@MarchMadnessMBB,Most #MarchMadness bids by conference: 8 - Big Ten 8 - SEC 7 - Big 12 5 - ACC 5 - Big East 4 - Pac-12 4 - Mountain West 2 - WCC 2 - AAC,38,166,256.5K,2023-03-12T23:22:54.000Z
1635057236929290245,@MarchMadnessMBB,The Selection Committee's First Four Out. #MarchMadness,157,249,922.7K,2023-03-12T23:16:37.000Z
1634671386701492224,@PurdueOnBTN,"""We haven't forgotten last year."" Purdue is out to improve on last year's 2nd place #B1GMBBT finish, and @ballislife_219 joined @TheAndyKatz after @boilerball secured a spot in the 'Ship.",6,15,120.5K,2023-03-11T21:43:23.000Z
1634652865867272192,@CBBonFOX,"FOR THE FIRST TIME SINCE 1992, @HUMensBB IS DANCING!",3,64,41K,2023-03-11T20:29:48.000Z
1634651525652905984,@B1GMBBall,𝙁𝙞𝙣𝙖𝙡 | #B1GMBBT @BoilerBall secures their spot in the 𝘾𝙃𝘼𝙈𝙋𝙄𝙊𝙉𝙎𝙃𝙄𝙋 𝙂𝘼𝙈𝙀 tomorrow afternoon 𝙇𝙄𝙑𝙀 on @CBS ! @unitedcenter,2,6,34.2K,2023-03-11T20:24:28.000Z
1634617504113803267,@UVMmbb,LET'S DANCE!,7,81,47.3K,2023-03-11T18:09:17.000Z
1634602030055522305,@OhioStateHoops,Update on Freshman Brice Sensabaugh,28,70,106.1K,2023-03-11T17:07:48.000Z
1634583689152659456,@TheAndyKatz,From late last night: post with @IndianaMBB @millerkopp for @BigTenNetwork :,0,1,62K,2023-03-11T15:54:55.000Z
1634582608670515201,@IndianaOnBTN,"""We're such a close team, and we've gotten closer every game this year."" @millerkopp joined @TheAndyKatz after @IndianaMBB 's high-energy win over Maryland at the #B1GMBBT:",2,9,96.9K,2023-03-11T15:50:37.000Z
1634571002746138624,@john_harrar,Thanks for making my day @Coach_Shrews Been a pleasure watching this year #Moretogive,13,69,123.4K,2023-03-11T15:04:30.000Z
1634449361525518336,@WACsports,#WACvegas | Semifinal @SUUBasketball Tevian Jones hits the three and gets the foul with :04! The Thunderbirds come back from a 23-point deficit with 15:42 to win in semis !! #SCtop10 @ESPNAssignDesk,3,31,68.8K,2023-03-11T07:01:09.000Z
1634447395114323969,@WACsports,"FINAL | @SUUBasketball 89, Utah Valley 88 The three-seed Thunderbirds have an incredible 23-point comeback are heading to the @HerculesTires WAC Basketball Tournament championship game in #WACvegas",2,53,56.7K,2023-03-11T06:53:20.000Z
1634447578938089473,@NCAABuzzerBters,THE 4-POINT PLAY!!!!! I DON’T BELIEVE IT!! Tevian Jones ( @TheReal_TJones ) gets the 3 AND the foul with 4 seconds left and gives (3) Southern Utah to lead late over (2) Utah Valley 89-88 in the WAC Semifinals,18,153,226.1K,2023-03-11T06:54:04.000Z
1633949738037923842,@BigTenNetwork,"""It's them. It's them. They stayed together."" @ChrisHoltmann joins @TheAndyKatz to discuss 13-seed @OhioStateHoops ' late-season turnaround. #B1GMBBT",1,9,80.3K,2023-03-09T21:55:49.000Z
1633942604684357632,@TheAndyKatz,Post with Derek Simpson after @RutgersMBB knocked off @umichbball here in Chicago for @BigTenNetwork :,0,2,45.3K,2023-03-09T21:27:28.000Z
1633942347678461954,@RutgersOnBTN,"""It's a new season."" @derek_simp joined @TheAndyKatz after @RutgersMBB 's massive #B1GMBBT win in Chicago:",0,9,53.3K,2023-03-09T21:26:27.000Z
1633936596377522177,@AmericaEast,. @RiverHawkMBB is back in the #AEHoops title game for the 2nd time in 3 years & head coach Pat Duquette discussed the River Hawks' quest for a 1st @jerseymike 's #AEPlayoffs title with @TheAndyKatz !,2,10,31.6K,2023-03-09T21:03:36.000Z
1633929940042412032,@BigTenNetwork,"How does @RutgersMBB beat Purdue again tomorrow? @TheAndyKatz tried, but Steve Pikiell wasn't taking the bait. #B1GMBBT",2,7,46.2K,2023-03-09T20:37:09.000Z
1633920596731109376,@AmericaEast,. @UVMmbb head coach John Becker sat down with @TheAndyKatz to discuss leading his team to its 7th #AEHoops title game in the last 8 years & the upcoming battle with UMass Lowell in the @jerseymikes #AEPlayoffs men's title game on Saturday.,2,10,28.5K,2023-03-09T20:00:01.000Z
1633907869564190726,@B1GMBBall,𝙁𝙞𝙣𝙖𝙡 | #B1GMBBT The Scarlet Knights grab the 𝙒𝙄𝙉 and advance to play Purdue tomorrow in Game 7! @unitedcenter,7,36,35K,2023-03-09T19:09:27.000Z
1633900403531104277,@TennisChannel,this new leadership team @TennisHalloFame,2,6,47.3K,2023-03-09T18:39:47.000Z
1633894968249991170,@NCAA,NCAA President @CharlieBakerMA recapped his first few days at the national office and previewed what's ahead with correspondent @TheAndyKatz during the latest NCAA Social Series. First on his list: meeting with as many members as possible in his first 100 days in office.,2,4,41.5K,2023-03-09T18:18:11.000Z
1633893365681991680,@TheAndyKatz,Our latest update from the committee room with @NCAA SVP Dan Gavitt on @MarchMadnessMBB :,0,2,35.5K,2023-03-09T18:11:49.000Z
1633886188850298899,@MarchMadnessMBB,SELECTIONS UPDATE @NCAA SVP of Basketball Dan Gavitt tells @TheAndyKatz where the Selection Committee stands entering today: 20 at-large teams selected 8-10 more expected to be added today 38 under consideration Reflecting on Mike Brey & Jim Boeheim,5,19,150.3K,2023-03-09T17:43:18.000Z
1633469483040796672,@TheAndyKatz,"College basketball conference tourneys: Top players, predictions, more @CBBonFOX",1,2,30.4K,2023-03-08T14:07:27.000Z
1633325152917241856,@MarchMadnessMBB,The AQ Board is slowly filling out...,9,73,107.1K,2023-03-08T04:33:56.000Z
1633290557270155269,@MarchMadnessMBB,"WELCOME TO THE DANCE, CHARLESTON With its most wins in program history, the Cougars win the CAA Championship and are headed to the NCAA Tournament! #MarchMadness",18,333,311.3K,2023-03-08T02:16:28.000Z
1633291822922444805,@TheAndyKatz,"A friendly reminder: @MerrimackMBB knew the rules when they transitioned to DI. And so did @NECsports . Merrimack wasn't eligible for @MarchMadnessMBB . NEC didn't have to let them play in tourney, but they did and they won. Rules can be changed during normal legislative process.",39,18,93.6K,2023-03-08T02:21:30.000Z
1633242343552995329,@NCAA,NCAA Social Series NCAA President Charlie Baker @TheAndyKatz sits down with NCAA President @CharlieBakerMA to discuss his priorities and what he's planning for the first 100 days. http://on.ncaa.com/EP146,1,5,52.4K,2023-03-07T23:04:53.000Z
1633283328798253056,@TheAndyKatz,More sound from our @NCAA Social Series with new President Charlie Baker:,0,1,63.7K,2023-03-08T01:47:45.000Z
1633266748890787840,@TheAndyKatz,Good breakdown from @D1ticker on our @NCAA Social Series with new President Charlie Baker:,2,3,35K,2023-03-08T00:41:52.000Z
1633261716321730560,@TheAndyKatz,My ⁦ @NCAA ⁩ Social Series sit-down with new NCAA President Charlie Baker.,1,1,29.3K,2023-03-08T00:21:52.000Z
1633243980807954432,@NCAA,"""College athletics is probably one of the truly great human potential development programs we have."" NCAA President Charlie Baker ( @CharlieBakerMA ) joins @TheAndyKatz on the NCAA Social Series: http://on.ncaa.com/EP146",3,29,164.7K,2023-03-07T23:11:23.000Z
1633198660296269825,@BryanDFischer,"Interesting comment that stuck me from @TheAndyKatz interview with NCAA President Charlie Baker: ""We should be running our own track on what we think are consumer protections for student-athletes and families.""",1,1,29.3K,2023-03-07T20:11:18.000Z
1633167220728537095,@TheAndyKatz,Sometimes you get it right ! @BoilerBall :,4,8,72.3K,2023-03-07T18:06:22.000Z
1632746362927214593,@BTNDaveRevsine,The finished product. Fantastic work by our ⁦ @BigTenNetwork ⁩ crew! See you at Noon ET.,14,35,138.3K,2023-03-06T14:14:02.000Z
1632743802778599426,@TheAndyKatz,"Houston, UCLA, Purdue lead final Power 36 college basketball rankings | http://NCAA.com ⁦ @MarchMadnessMBB ⁩",11,5,46K,2023-03-06T14:03:52.000Z
1632728514691563523,@BTNDaveRevsine,"Beautiful day in Chicago, as the sun rises on @B1GMBBall Tourney week. Special treat today - as we will broadcast Big Ten Today from the roof of our @BigTenNetwork studios - with the famed skyline looming in one direction and the United Center in the other. See you at Noon ET.",8,11,55.3K,2023-03-06T13:03:07.000Z
1632578016441249795,@B1GMBBall,The 2023 #B1GMBBT bracket is set! Who’s taking home the,46,182,209.6K,2023-03-06T03:05:05.000Z
1632581490759311360,@TheAndyKatz,Post with @B1GMBBall coach of the year?? Chris Collins of @NUMensBball for @BigTenNetwork :,2,1,69K,2023-03-06T03:18:53.000Z
1632575815115218945,@NUMensBball,Letting this one marinate @coach_collins,5,17,94.9K,2023-03-06T02:56:20.000Z
1632580709335408642,@TheAndyKatz,Post with @booboo_buie after @NUMensBball secured the 2 seed in the @B1GMBBall tournament for @BigTenNetwork :,0,1,65.2K,2023-03-06T03:15:47.000Z
1632577335613325312,@NUMensBball,See you Friday night @TheAndyKatz @booboo_buie,0,14,82.3K,2023-03-06T03:02:23.000Z
1632530298150813699,@IowaWBB,𝐂𝐡𝐚𝐦𝐩𝐢𝐨𝐧𝐬𝐡𝐢𝐩 𝐓𝐫𝐢𝐩𝐥𝐞-𝐃𝐨𝐮𝐛𝐥𝐞 30 points. 17 assists. 10 rebounds. @CaitlinClark22 x #Hawkeyes,50,816,557.6K,2023-03-05T23:55:28.000Z
1632532175550545920,@IndianaMBB,HOOSIERS WIN.,73,560,189.7K,2023-03-06T00:02:56.000Z
1632515251164925957,@MarchMadnessMBB,Three more tickets punched today. #MarchMadness,7,81,116.3K,2023-03-05T22:55:41.000Z
1632052415200411650,@DavidHarns,"End of an era. This will be the last basketball (or football) MSU game on ESPN (except for special events?) as the new media rights contract kicks in on July 1, 2023, and runs through the 2030 athletic year. Mark Neely and Robbie Hummel will be calling the action for ESPN today.",30,25,122.7K,2023-03-04T16:16:32.000Z
1632052693886697478,@TheAndyKatz,Always love being on the Steam Room with ⁦ @TurnerSportsEJ ⁩ and Charles Barkley. ⁦ @NBAonTNT ⁩,0,0,34.5K,2023-03-04T16:17:38.000Z
1631761362765348867,@AmericaEast,2023 Men's #AEHoops Newcomer of the Year Sherif Gross-Bullock with @TheAndyKatz Gross-Bullock talks about being a part of @BryantHoops and what enable his smooth transition to the program!,0,7,26.9K,2023-03-03T21:00:00.000Z
1631747055298248716,@AmericaEast,2023 Men's #AEHoops Kevin Roberson Player of the Year Finn Sullivan with @TheAndyKatz ! The two talk about taking his game to the next level this year and the culture the winning culture of @UVMmbb !,0,15,28.5K,2023-03-03T20:03:09.000Z
1631740548628316175,@TheAndyKatz,The late surge from @IowaHoops has been incredibly impressive. The convos on double byes for @B1GMBBall didn't include them and suddenly here they are: beat @HuskerHoops Sunday and they get the double bye; Lose and they still could through tiebreakers.,3,4,30.4K,2023-03-03T19:37:17.000Z
1631740109279166464,@TheAndyKatz,Forgot to post this from Wednesday from @Vol_Hoops and with the news from @VandyMBB on Liam Robbins it has been a brutal week for @SEC teams in the state of Tennessee.,1,1,46.2K,2023-03-03T19:35:32.000Z
1631686378118434817,@VandyMBB,"Liam Robbins will miss the rest of the season with a leg injury. On and off the court, Liam has represented himself and Vanderbilt in a first-class manner. Wishing @liamrobbins_ a speedy recovery. #VanderbiltMan",45,113,166.7K,2023-03-03T16:02:02.000Z
1631688794788319235,@TheAndyKatz,"College basketball tiers: Big 12, Big Ten headline best conference tournaments @CBBonFOX",5,6,25.5K,2023-03-03T16:11:38.000Z
1631513242529931265,@BoilerBall,A locker room scene in 4 parts.,37,241,186.3K,2023-03-03T04:34:03.000Z
1631465551951265793,@Lindsay_13,"Also-I’ve shown up every single day while playing at the U, playing for the Lynx, and coaching at the U. Add up the years. Apologies if this hasn’t been enough. I’ll be available when the time is right.",237,148,714.1K,2023-03-03T01:24:33.000Z
1631511816848429056,@CBBonFOX,"""It counted, baby. It counted!"" @battletime510 on his buzzer beater that was under review before it was confirmed a basket to give @GopherMBB the win.",1,3,32K,2023-03-03T04:28:23.000Z
1631464856757977088,@Lindsay_13,Close circuit to all local media: I will be “appearing “and “showing up” for a press conference in the near future. My sincere apologies for not being there today as I was overcome with emotion in the elevator on my way to the press conference. I am a human being.,332,240,1.2M,2023-03-03T01:21:47.000Z
1631492530805313537,@CBBonFOX,Antoine Davis taking over second place on the All-Time Scoring Leaders chart @Youngdvs13 x @DetroitMBB,10,34,61.9K,2023-03-03T03:11:45.000Z
1630752156092448768,@accnetwork,Jon Scheyer makes ACC history @DukeMBB,46,700,893.3K,2023-03-01T02:09:46.000Z
1630754455271493633,@TheAndyKatz,Massive W for @IowaHoops . The Hawkeyes offensive execution has been on fire of late.,5,1,74.7K,2023-03-01T02:18:54.000Z
1630704409171701760,@AmericaEast,The 2023 Women's #AEHoops Rookie of the Year Alejandra Zuniga talked with @TheAndyKatz about wining her award and her transition from Spain to the America East! : https://bit.ly/2022-23_AEWBB_Awards…,0,4,30K,2023-02-28T23:00:02.000Z
1630694331987415041,@AmericaEast,The 2023 Women's #AEHoops Player of the Year Adrianna Smith of @BlackBearsWBB chatted with @TheAndyKatz about what it means to win such a prestigious award! : https://bit.ly/2022-23_AEWBB_Awards…,0,9,26.8K,2023-02-28T22:20:00.000Z
1630690339370434562,@TheAndyKatz,My top five headlines for the final week in @B1GMBBall for @BigTenNetwork :,0,1,46.4K,2023-02-28T22:04:08.000Z
1630689076683702272,@BigTenNetwork,The final week of the @B1GMBBall regular season is here. And @TheAndyKatz has 𝟱 𝗦𝘁𝗼𝗿𝘆𝗹𝗶𝗻𝗲𝘀 to monitor ahead of the postseason. @AutoOwnersIns,0,15,76.5K,2023-02-28T21:59:07.000Z
1630685527518183428,@TheAndyKatz,Update from @BadgerMBB on Chucky Hepburn: He did not practice Tuesday and is listed as day-to-day with a lower body injury. The bubble Badgers host @BoilerBall Thursday.,2,8,33.4K,2023-02-28T21:45:01.000Z
1630663126751510528,@WCChoops,"Last week in Men's #WCChoops @TheAndyKatz features @ZagMBB big dub, @SantaClaraHoops stud performances from Brandin Podziemski, and @lmulionsMBB Cam Shelton",0,3,25.7K,2023-02-28T20:16:00.000Z
1630627659255300108,@CofCBasketball,𝘾𝙊𝙉𝙏𝙍𝘼𝘾𝙏 𝙎𝙄𝙂𝙉𝙀𝘿 @patkelsey has inked a new five-year contract with #OurCity,5,55,92.9K,2023-02-28T17:55:04.000Z
1630573979197927425,@TheAndyKatz,Michigan State Game Against Minnesota to be Declared No Contest,5,6,36.6K,2023-02-28T14:21:45.000Z
1630422566555844608,@wyo_mbb,Put on a show. Sending @therealhunter24 & @Tballen24Com out with a W from their last game at the Dome of Doom,4,60,62.8K,2023-02-28T04:20:06.000Z
1630426614394699776,@TheAndyKatz,Crazy game in Ames. Massive win for @WVUhoops over @CycloneMBB . Play your way in!!!!! @MarchMadnessMBB,10,17,44.4K,2023-02-28T04:36:11.000Z
1629674598047580161,@CBBonFOX,"For the first time since 2012-13, @MarquetteMBB has clinched a share of the @BIGEASTMBB regular season championship!",4,30,44.9K,2023-02-26T02:47:56.000Z
1629711700134965252,@HawaiiMBB,Is there anything SWEETER than a #SeniorNigh23 win over your conference rival before a sellout crowd?!?!?! #ManaOhana #PackTheStan. #GoBows,5,45,54.2K,2023-02-26T05:15:22.000Z
1629711096142503939,@cisabelg,"SAN DIEGO STATE WINS IT Final: No. 22 San Diego State 73, New Mexico 71",7,49,131.4K,2023-02-26T05:12:58.000Z
1629679386571198465,@IndianaOnBTN,"You just saw him dominate Purdue. Now, relive every basket from JHS' masterful 35-point night at No. 5. @jalenhs x @IndianaMBB",6,163,95.1K,2023-02-26T03:06:58.000Z
1629693979095597058,@IndianaOnBTN,First AP Top 5 road win (player or coach) First win at Mackey (player or coach) Starts career 3-1 vs. Purdue #B1Gstats,2,11,34K,2023-02-26T04:04:57.000Z
1629679655673274370,@IndianaOnBTN,"Most points in a game by an @IndianaMBB freshman, all-time: 36 - Jay Edwards (3/10/88 at Minnesota) 35 - Jalen Hood-Schifino (2/25/23 at Purdue) #B1Gstats",11,60,55.9K,2023-02-26T03:08:02.000Z
1629676529817985024,@TheAndyKatz,Best win of the season for @IndianaMBB and a clear sign the Hoosiers can make a deep @MarchMadnessMBB run. JHS is a star!!!!,10,36,56.9K,2023-02-26T02:55:37.000Z
1629648974461255680,@ByPatForde,"Column: After Alabama's latest men's basketball embarrassment Saturday, the school needs to quit pretending it cares about murder victim Jamea Jonae Harris or her family. Stop talking. Nobody believes you.",551,"1,201",1.3M,2023-02-26T01:06:07.000Z
1629621108000559104,@FSUHoops,THE SHOT,23,375,298.4K,2023-02-25T23:15:23.000Z
1629617959080718336,@FSUHoops,FIRE UP THE WAR CHANT,31,417,203.7K,2023-02-25T23:02:52.000Z
1629602342122188802,@ColeyHarvey,"Regarding this Brandon Miller intro, Alabama head coach Nate Oats opens his postgame presser by saying this was just brought to his attention. ""Regardless, it's not appropriate. It's been addressed and I can assure you it definitely will not happen again.""",54,81,357.9K,2023-02-25T22:00:49.000Z
1628582105264390144,@BCMBB,OUR HOUSE,6,82,67.4K,2023-02-23T02:26:46.000Z
1628572394636861440,@accnetwork,DOWN GOES NO. 6 VIRGINIA Three wins over ranked opponents for @BCMBB this season.,24,173,637.3K,2023-02-23T01:48:10.000Z
1628556727011483648,@UAlbanyBylaws,We just had @epicpgc on our campus to speak with student-athletes and athletic staff about gambling. Check out @TheAndyKatz NCAA Social Series with Epic Risk Management and our friends at @GoBearcatsRULES .,0,3,61.3K,2023-02-23T00:45:55.000Z
1628554158566416385,@TheAndyKatz,Time for our latest seed board for @B1GMBBall teams for @BigTenNetwork :,4,0,76.5K,2023-02-23T00:35:43.000Z
1628550294672928769,@BigTenNetwork,weeks until the @B1GMBBall Tournament on / And @TheAndyKatz has his latest 𝗦𝗲𝗲𝗱 𝗕𝗼𝗮𝗿𝗱 update for the NCAA Tournament. @AutoOwnersIns,3,20,153K,2023-02-23T00:20:21.000Z
1628522440723759104,@TheAndyKatz,"From @UA_Athletics 2/2: Today’s statement from Brandon’s lawyer adds additional context that the University has considered as part of its review of the facts. Based on all of the facts we have gathered, Brandon remains an active member of our team.”",10,3,64.8K,2023-02-22T22:29:41.000Z
1628522237820125186,@TheAndyKatz,"From @UA_Athletics 1/2: “UA Athletics continues to cooperate fully with law enforcement in the on-going investigation of this tragic situation. Based on all the information we have received, Brandon Miller is not considered a suspect in this case, only a cooperative witness.",5,2,39.8K,2023-02-22T22:28:52.000Z
1628504777863622656,@TheAndyKatz,Discussion on @MSU_Basketball from today's BIG Today on @BigTenNetwork :,1,1,52.5K,2023-02-22T21:19:29.000Z
1628467387623444481,@BigTenNetwork,"""Once Tyson Walker was making 3s and the crowd got into it, I thought it was over."" @TheAndyKatz , on @MSU_Basketball 's emotional win last night #B1Gtoday",5,10,105.5K,2023-02-22T18:50:55.000Z
1628447539165798400,@TheAndyKatz,Full @NCAA Social Series on gambling risk education.,0,0,27.6K,2023-02-22T17:32:03.000Z
1628438841127215104,@Michael_Cohen13,"This week’s round table is live: @John_Fanta , @TheAndyKatz and I examine what’s on the line for certain coaches as conference tournaments and March Madness approach. Who’s on the hot seat? Who can make a run? Who will athletic directors be watching?",0,2,23.9K,2023-02-22T16:57:29.000Z
1628439117443784704,@TheAndyKatz,Our latest @NCAA Social Series on the risks associated with gambling for student athletes. Here from the experts:,0,3,41.4K,2023-02-22T16:58:35.000Z
1627680952741687297,@TheAndyKatz,"Houston clings to top spot, Kansas soars to No. 2 in men's college basketball's latest Power 36 rankings | http://NCAA.com ⁦ @MarchMadnessMBB ⁩",0,2,33.4K,2023-02-20T14:45:54.000Z
1627482890442354688,@darrenrovell,What complete domination for @NUMensBball . October November December January Collins The Top 25 is upon us.,11,14,180.1K,2023-02-20T01:38:52.000Z
1627482573852090369,@TheAndyKatz,"Unbelievable run for @NUMensBball . The Wildcats swept the three-game homestand of Purdue, Indiana and Sunday blows out Iowa. 11-5 in Big Ten. Lock for NCAAs. Climbing seed chart. Chris Collins national coach of the year candidate. @NorthwesternU = basketball school.",14,45,78K,2023-02-20T01:37:37.000Z
1627464304340475904,@TheAndyKatz,What a moment for the Hoiberg family. Sam Hoiberg with the steal and game-winning layup for @HuskerHoops to upset @TerrapinHoops in Lincoln. Fred Hoiberg's Huskers are now 7-10 in the @B1GMBBall and are the ultimate spoiler.,8,21,57.5K,2023-02-20T00:25:01.000Z
1627180774662307842,@John_Fanta,"This is an incredible story from Ann Arbor by @Michael_Cohen13 . He was inside the Crisler Center for a meeting between Michigan and Michigan State like no other, one that went far beyond a game. And Michael summed it up beautifully. A powerful read:",0,9,54.1K,2023-02-19T05:38:22.000Z
1627150646217703424,@chrissolari,"MSU coach Tom Izzo: ""All in all, we played the game for 2 hours. We played the game to try and make many people back in East Lansing and around the world escape for 2 hours and enjoy the moment. I thought for the most part, we did our part. They just did it a little better.""",1,15,42.9K,2023-02-19T03:38:39.000Z
1627151229204955138,@chrissolari,"Izzo says he thinks MSU should get back to school Monday. ""I don't know how you learn to deal with things unless you go through them. I think it's very important that normalcy regains itself. Yet don't forget what happens. That would be an insult to the victims.""",1,11,42.9K,2023-02-19T03:40:58.000Z
1627154273942532097,@chrissolari,"Izzo: ""I wanted to win it for every human being that went to Michigan State.""",1,18,38.2K,2023-02-19T03:53:04.000Z
1627153813244383232,@chrissolari,"Izzo: ""When you got a lead and you're winning, you want it to be a storybook ending. You want it to be like, where's the Disney director? Hoosiers or Rocky?""",1,2,35.8K,2023-02-19T03:51:14.000Z
1627150167806775299,@TheAndyKatz,Do not sleep on @VandyMBB . Late-game magic in Nashville again. Stack has this squad making a February push.,8,44,100.9K,2023-02-19T03:36:45.000Z
1627042388559667205,@TheAndyKatz,Post bracket breakdown with committee chair Chris Reynolds of Bradley for @MarchMadnessMBB :,1,0,55.6K,2023-02-18T20:28:29.000Z
1627037870644150273,@MarchMadnessMBB,"""We were in the room for 3 or 4 days, and it was different this time” @TheAndyKatz caught up with Selection Committee Chair Chris Reynolds for an update on how the #BracketPreview was determined!",2,9,124.4K,2023-02-18T20:10:31.000Z
1627035993357553664,@TheAndyKatz,2023 March Madness men's top 16 reveal reaction | http://NCAA.com ⁦ @MarchMadnessMBB ⁩,1,2,32.6K,2023-02-18T20:03:04.000Z
1627035932959571969,@TheAndyKatz,"2023 March Madness men's bracket predictions by Andy Katz, following the top 16 reveal | http://NCAA.com ⁦ @MarchMadnessMBB ⁩",0,2,30.8K,2023-02-18T20:02:49.000Z
1627035881340309504,@TheAndyKatz,DI Men's Basketball committee chairman Chris Reynolds talks about ranking top-16 | http://NCAA.com ⁦ @MarchMadnessMBB ⁩,1,2,31.8K,2023-02-18T20:02:37.000Z
1627014186047016961,@TheAndyKatz,"Division I Men's Basketball Committee reveals Top 16 seeds three weeks before Selection Sunday | http://NCAA.com interview with ⁦Bradley AD Chris Reynolds, committee chair for ⁦ @MarchMadnessMBB ⁩",1,1,12.9K,2023-02-18T18:36:25.000Z
1627011390488604673,@TheAndyKatz,Our latest bracket after the men’s basketball committee top 16 reveal for @MarchMadnessMBB :,23,14,372.4K,2023-02-18T18:25:18.000Z
1627009914865344513,@MarchMadnessMBB,The Selection Committee gave us seeds 1-4 during the #BracketPreview! @TheAndyKatz now provides us with his predictions for the rest of the field,34,153,806.2K,2023-02-18T18:19:26.000Z
1627002314719363074,@MarchMadnessMBB,The current #MarchMadness Top 16 seeds! 1. Alabama 2. Houston 3. Purdue 4. Kansas 5. Texas 6. Arizona 7. Baylor 8. UCLA 9. Tennessee 10. Virginia 11. Iowa State 12. Kansas State 13. Indiana 14. Marquette 15. Gonzaga 16. Xavier #BracketPreview,64,258,524.8K,2023-02-18T17:49:14.000Z
