tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1614331321853136897,@richarddeitsch,"Here's another one from Graig. I mean, look at this. Incredible talent.",3,2,31.8K,2023-01-14T18:39:14.000Z
1614327208394297349,@richarddeitsch,Art is subjective — obviously — but Graig Kreindler might be the best painter of baseball images in the United States. His work is always sensational.,5,5,35.9K,2023-01-14T18:22:53.000Z
1610771159200432128,@richarddeitsch,Impossible not to like Joe Burrow.,5,22,56.5K,2023-01-04T22:52:25.000Z
1610684395157065734,@richarddeitsch,I've been thinking about this a bit. It really is a significant skill on live television (especially in this era) not to speculate in real-time and to show humanity and insight. Pretty much everyone at ESPN did that Monday and it deserves (at least from this view) massive praise.,5,2,30.9K,2023-01-04T17:07:39.000Z
1610645976590737408,@richarddeitsch,"Welcome to Day 18 of C-Span's coverage of the Speaker of The House Draft. I'm your host, Rich Eisen. Alongside of me is Mike Mayock and....",18,36,168.5K,2023-01-04T14:34:59.000Z
1610637968946987013,@richarddeitsch,Here's the podcast: https://podcasts.apple.com/us/podcast/sports-media-with-richard-deitsch/id1366264191…,1,1,30.8K,2023-01-04T14:03:10.000Z
1610444615626424320,@RKerrYYC,"To my broadcaster friends, this is an outstanding conversation about how to handle a horrific injury on the air. Hopefully, you never have to, but well worth a listen. I am thinking of all of those who call games solo or without a net.",1,4,77.2K,2023-01-04T01:14:51.000Z
1610388512339099648,@GlobeChadFinn,ESPN’s Scott Van Pelt and Ryan Clark deftly handled the difficult Damar Hamlin story on air https://bostonglobe.com/2023/01/03/sports/damar-hamlin-injury-espn/?event=event25… via @BostonGlobe,7,11,85.3K,2023-01-03T21:31:55.000Z
1610395108796469248,@richarddeitsch,". @GlobeChadFinn and I taped a podcast on how we saw ESPN's coverage of Damar Hamlin. Already out on Stitcher. Will be out on iTunes here soon: If interested in listening, you can subscribe here:",2,8,160.2K,2023-01-03T21:58:08.000Z
1610362785413877760,@richarddeitsch,"NEW PODCAST: Hoping to do more Canadian sports content in 2023. @TaraSlone & Stephen Brunt are the guests. I imagine this is the most any of us have spoken about Sportsnet, and in Tara and Stephen's cases, what their current and future holds.",13,9,125.9K,2023-01-03T19:49:41.000Z
1610331660700078080,@richarddeitsch,"If for some crazy reason a U.S. Congressional reporter sees this tweet, is that the first time Notorious B.I.G. was quoted on the House floor?",6,3,104.1K,2023-01-03T17:46:01.000Z
1610317093877981185,@richarddeitsch,I spoke to @ESPNBooger this morning: https://theathletic.com/4054041/2023/01/03/damar-hamlin-espn-coverage/…,4,10,75.8K,2023-01-03T16:48:08.000Z
1610316782128205827,@richarddeitsch,I spoke to @ESPNBooger (whose anguish could be felt across the screen) this morning and wrote on how ESPN handled coverage of Damar Hamlin collapsing during last night's game. For @TheAthletic :,0,14,54.9K,2023-01-03T16:46:53.000Z
1610121726238547968,@richarddeitsch,"Tonight is a night you really want thoughtful people on air. You want people who don't speculate. You want people with basic humanity. Lisa Salters, Booger McFarland, Ryan Clark, Joe Buck, Scott Van Pelt and pretty much everyone on ESPN so far has really done this tonight.",114,710,890.3K,2023-01-03T03:51:48.000Z
1610119717443837953,@richarddeitsch,For the many interested in Demar Hamlin: Valerie is reporting from UC Medical.,2,16,96.4K,2023-01-03T03:43:49.000Z
1610100150818557960,@richarddeitsch,"I've talked to @ESPNBooger many, many times. He's a thoughtful person. It's very clear how anguished he is on camera right now and he's speaking for a lot of people watching.",17,19,71.4K,2023-01-03T02:26:04.000Z
1610098913469513729,@richarddeitsch,Speaking only for me: This game needs to be suspended. You can't ask these guys to go back and play after watching that.,9,14,127.8K,2023-01-03T02:21:09.000Z
1605226951534604290,@richarddeitsch,One cool basketball note here: @malika_andrews said she'll often text @paigebueckers1 to get insight and acumen about certain basketball things or run something by Paige to better understand it.,2,15,79K,2022-12-20T15:41:43.000Z
1605226519076511746,@richarddeitsch,NEW SPORTS MEDIA PODCAST: The guests are ESPN's @malika_andrews and @kendra__andrews . Think you'll enjoy this: https://podcasts.apple.com/us/podcast/sports-media-with-richard-deitsch/id1366264191?i=1000590721161…,1,2,99.2K,2022-12-20T15:40:00.000Z
1604856034258046977,@richarddeitsch,NEW COLUMN: Final thoughts on Fox’s World Cup coverage — and how it can be better in 2026 https://theathletic.com/4009860/2022/12/19/fox-world-cup-coverage-2026/…,19,14,60.2K,2022-12-19T15:07:50.000Z
1605022297143681024,@richarddeitsch,The BBC's World Cup 2022 Closing Montage:,2,13,34.1K,2022-12-20T02:08:30.000Z
1603769416302448640,@richarddeitsch,"The @TheAthletic 's Sports Media Person of 2022, as told by people who work with him, is @PatMcAfeeShow :",45,651,591.6K,2022-12-16T15:10:00.000Z
1604863869377134593,@richarddeitsch,"Pretty wild to re-read this today (and shows I've been doing this too long). Came across a 2013 piece I wrote on then-Steelers safety @Realrclark25 wanting to intern at ESPN. In the piece, Clark names @nateburleson as a player w. broadcasting potential.",1,6,58K,2022-12-19T15:38:58.000Z
1604844963698823171,@richarddeitsch,The definition of a Holy Sh— piece.,1,3,27.7K,2022-12-19T14:23:50.000Z
1604586695457996803,@richarddeitsch,The face of pure joy.,0,6,37.1K,2022-12-18T21:17:34.000Z
1604555868170854401,@RobertoRojas97,Here's the English translation of the call for anyone interested.,10,149,179.7K,2022-12-18T19:15:04.000Z
1604547647699927042,@richarddeitsch,"Again, as you watch FS1 right now (at least those not watching the NFL), ask yourself if you would benefit from a studio analyst who knows Argentina cold right now.",11,8,34.5K,2022-12-18T18:42:24.000Z
1604536356423995395,@richarddeitsch,And today.,1,3,32K,2022-12-18T17:57:32.000Z
1604532897502871554,@richarddeitsch,Greatest World Cup final ever. How can it not be.,13,20,21.2K,2022-12-18T17:43:48.000Z
1604506077718274048,user,text,0,0,0,0
1602410644409618461,@FIFPRO,FIFPRO is shocked and sickened by reports that professional footballer Amir Nasr-Azadani faces execution in Iran after campaigning for women’s rights and basic freedom in his country. We stand in solidarity with Amir and call for the immediate removal of his punishment.,"1,725",28.1K,0,2022-12-12T21:10:43.000Z
1602414249799782430,@richarddeitsch,I LOVE this signing.,4,2,0,2022-12-12T21:25:03.000Z
1602306260422066177,@richarddeitsch,He cared. Those two words are the singular legacy of @GrantWahl whose death I find myself still processing.,4,13,0,2022-12-12T14:15:56.000Z
1602091021336457216,@LAT_ChrisStone,"The world, literally, is having a conversation about Grant Wahl's impact. Those words, shared with me by Grant's longtime SI editor @MarkMravic , pretty much sum it up. An appreciation, for @latimes , of a big life well-lived, and shared generously.",22,200,0,2022-12-12T00:00:39.000Z
1601965587512627202,@richarddeitsch,This is a beautiful tribute.,1,2,0,2022-12-11T15:42:13.000Z
1601965266006671362,@richarddeitsch,Some thoughts on @GrantWahl :,14,69,0,2022-12-11T15:40:57.000Z
1601406521547493377,@richarddeitsch,I feel sick to my stomach. My prayers go out to @celinegounder and all of Grant's family.,20,51,0,2022-12-10T02:40:42.000Z
1601206404370812930,@richarddeitsch,Highly recommended.,0,1,0,2022-12-09T13:25:30.000Z
1601205816941432834,@richarddeitsch,NEW PODCAST: The guests are @kavithadavidson and @benjstrauss for an hour of sports media talk on subjects including Fox’s World Cup coverage; Brittney Griner coverage and perils and profit for insider reporting.,3,3,0,2022-12-09T13:23:10.000Z
1601007473447817216,@richarddeitsch,"Some quick praise for @TJQuinnESPN . He was generous to come on my podcast three times to discuss his Brittney Griner reporting. A million times more important: His reporting was always smart, careful & thoughtful. He really educated sports fans on the topic for those interested.",1,1,0,2022-12-09T00:15:01.000Z
1600852641327767553,@nrarmour,The grace of this family …,4,30,0,2022-12-08T13:59:46.000Z
1600634722576744449,@JennyVrentas,"When Deshaun Watson’s suspension ended, the N.F.L.’s broadcast partners focused mainly on his return to the field, not on the behavior a hearing officer had deemed “predatory,” or on the women who accused him:",20,45,0,2022-12-07T23:33:50.000Z
1600558363825299456,@richarddeitsch,For anyone who worked at SI back in the day: The illustration here was done by @njamieson1271 . Pretty awesome.,1,2,0,2022-12-07T18:30:25.000Z
1600494704575086598,@richarddeitsch,"NEW PODCAST: @GrantWahl from Qatar on World Cup access for journalists; wrapping up the U.S. finish; being detained for wearing a Pride shirt, the heavyweights left in the tournament and much more.",1,21,0,2022-12-07T14:17:27.000Z
1568983819855732736,@richarddeitsch,Today is a tough day for anyone who experienced loss 21 years ago. I’m proud of my Mom for her small part in healing people. Mental health issues remain wildly underreported/treated but there are great practitioners out there and therapy can really help (raises hand). Be well.,4,1,0,2022-09-11T15:24:27.000Z
1495622208793853955,user,text,0,0,0,0
1495569439470850049,@richarddeitsch,Had a great convo w. @taralipinski today about calling Kamila Valieva's free skate — and all that came afterward. Calling that agonizing event is the lead of tom's. media column. You'll find that here (https://theathletic.com/author/richard-deitsch/…) along with all other @TheAthletic columns this month,1,1,0,2022-02-21T01:21:55.000Z
1495557810272276488,@richarddeitsch,"Great job, @TurnerSportsPR . Here it is. Watch this. https://twitter.com/turnersportspr/status/1495557464325984256?s=21…",1,11,0,2022-02-21T00:35:42.000Z
1495555405224808457,@richarddeitsch,"The @TurnerSportsPR should put out that entire speech @SHAQ just delivered on TNT because that was raw, real and incredible.",10,18,0,2022-02-21T00:26:09.000Z
1495167850532655104,@caj,"To all the journalists working this weekend—amid hostile crowds and an ever-changing situation—to keep Canadians informed, thank you. And thank you to the newsroom leaders watching out for their safety.",26,329,0,2022-02-19T22:46:09.000Z
1495106103776284672,@richarddeitsch,‘Homer at the Bat’ at 30: The landmark ‘Simpsons’ episode that pushed the show’s boundaries,1,17,0,2022-02-19T18:40:47.000Z
1495087524133359618,@richarddeitsch,"This dude did tireless data work for a couple of years, especially for those in Ontario who are immune compromised and with elderly (or very young) relatives. But I understand full well his desire to step away from this place. https://twitter.com/Billius27/status/1494810016251269124…",2,0,0,2022-02-19T17:26:57.000Z
1494401758113714176,@MrAhmednurAli,"May you never know poverty, but always understand that being poor is neither a choice or a crime.",38,697,0,2022-02-17T20:01:58.000Z
1494864185322311682,@richarddeitsch,"Members of Congress Should Not be Trading Stocks, Ever",4,10,0,2022-02-19T02:39:29.000Z
1494675917943177216,@MirinFader,"“Sometimes before you become who you are, things have to go get worse before it gets better.” I profiled DeMar DeRozan @ringer . A story about joy, grief, resilience, mental health, and the sacred bond between fathers and sons: https://theringer.com/nba/2022/2/18/22939702/demar-derozan-chicago-bulls-all-star…",69,728,0,2022-02-18T14:11:23.000Z
1494679448385425413,@stephenjnesbitt,"A year ago, @MikeOz lost his dream job in baseball and then, 3 weeks later, lost his sister in a hit-and-run accident. ""It was like an astroid hit."" A story about family, loss and starting over, and also about Fresno, food trucks and old baseball cards. https://theathletic.com/3133648/2022/02/18/it-was-like-an-asteroid-hit-how-a-baseball-writer-reinvented-himself-after-his-world-fell-apart/…",20,170,0,2022-02-18T14:25:24.000Z
1494680497687080965,@davidaldridgedc,"His was a game of fundamentals, fueled by a will not only to win, but to dominate. He conquered a city, a league, & sports. He wanted, and got, everything. He is Michael Jordan, Number 1 on our list at @TheAthletic of the top 75 NBA players of all time:",35,166,0,2022-02-18T14:29:35.000Z
1494522979945836547,@TheAthletic,"Tonight, J.T. Brown and Everett Fitzhugh became the NHL's first all-Black broadcast duo. The duo called the Kraken/Jets game on ROOT Sports.",10,75,0,2022-02-18T04:03:39.000Z
1493273914763526148,@richarddeitsch,NEW: Michele Tafoya's post-sports broadcasting career will start with her becoming the co-chair of a Minnesota gubernatorial campaign and getting into political commentary. An interview with her below:,8,8,0,2022-02-14T17:20:19.000Z
1493224456290021378,@richarddeitsch,NEW: The annual post-Super Bowl broadcasting column including thoughts on NBC's broadcast/pregame and Eminem visiting the NBC Sports production truck after the game and hanging out for 20 minutes with Al Michaels and Co.,2,8,0,2022-02-14T14:03:47.000Z
1493205592445308928,@richarddeitsch,"NEW: In an exit interview on her sports broadcasting career, Michele Tafoya says Bill Belichick sends her a Christmas card every year. She also loved interviewing Gregg Popovich.",2,6,0,2022-02-14T12:48:50.000Z
1493203956998279175,@richarddeitsch,"Tafoya, in a long interview we had, says she'll be co-chairing @KendallQuallsMN 's campaign. She will also appear in some form at CPAC in Orlando in late February, including possibly interviewing @EnesFreedom at the event. Then onto making herself available for political shows.",13,10,0,2022-02-14T12:42:20.000Z
1493203160466395140,@richarddeitsch,NEW: Michele Tafoya's post-sports broadcasting career will start with her becoming the co-chair of a Minnesota gubernatorial campaign and getting into political commentary. An interview with her is below:,20,21,0,2022-02-14T12:39:10.000Z
1493201024017965057,@richarddeitsch,NEW: The month of February always makes me think of Al Michaels. On NBC's Super Bowl and the changing of a longtime football booth.,0,5,0,2022-02-14T12:30:41.000Z
1493079049010298880,@richarddeitsch,This is very cool for TV nerds. Make sure you go to tweet below this one from @NBCSportsPR .,2,6,0,2022-02-14T04:26:00.000Z
1493075767231758342,@richarddeitsch,". @Eminem visted the NBC Super Bowl production truck after the game. Posed for photos with Al/Cris and @NBCSNF among others. Stayed for 20 minutes, I'm told. On subject of football and Eminem, you may remember his famous interview on ESPN during Michigan-Notre Dame game in 2013.",10,78,0,2022-02-14T04:12:57.000Z
1493072893973917700,@NBCSNF,"Producing the Super Bowl is really cool, this is a little cooler",72,159,0,2022-02-14T04:01:32.000Z
1492995368686075909,@richarddeitsch,One of the interesting sports TV stories for me tonight is the impact (and we won't know the answer for years) on women's bobsledding getting the coveted post-Super Bowl window. Millions will watch who might not of w/o the Super Bowl lead-in. Talked to @BreeSchaaf about it.,6,23,0,2022-02-13T22:53:29.000Z
1493068606061559810,@richarddeitsch,"""I'll never watch the NFL again!"" Checks viewership numbers and franchise valuations. Confirms you will.",7,16,0,2022-02-14T03:44:30.000Z
1492953715279499264,@ErinJackson480,Olympic Champion It’s going to take me a while to process those words,"2,982",10.9K,0,2022-02-13T20:07:58.000Z
1493006072889712641,@richarddeitsch,"I know it's just me but if @Sting came down from the rafters in the Crow look after The Rock's intro, I would have declared this best Super Bowl of all time.",7,22,0,2022-02-13T23:36:01.000Z
1492997980449816576,@richarddeitsch,"Never take my gambling advice. Final score: Rams, 30, Bengals 21",4,1,0,2022-02-13T23:03:51.000Z
1490457530103115776,@frontlinepbs,"As the Winter Olympics play out in Beijing, an official diplomatic delegation representing the U.S. government will be absent. This 2020 FRONTLINE doc offers context on what led to the diplomatic boycott.",0,8,0,2022-02-06T22:49:01.000Z
1490118666825969664,@richarddeitsch,NBC says Friday's Beijing Olympic coverage inc. Opening ceremony averaged a Total Audience Delivery of nearly 16 million viewers. (Number includes NBC/USA Net/Peacock/streaming). Viewership for opening ceremony of PyeongChang Games in 2018: 28.3 million viewers.,19,38,0,2022-02-06T00:22:29.000Z
1489634899124539398,@lizclarketweet,NEW: NFL agreement effectively gives Dan Snyder veto power on release of any documents related to league investigation of Team’s toxic workplace & sexual harassment claims against him.,238,"1,129",0,2022-02-04T16:20:10.000Z
1489645798535143431,@ChantelJennings,"Kellie Harper's dad Kenneth was diagnosed with Parkinson's when she in college. Pat Summitt was diagnosed with Alzheimer's when Harper was a young coach. Now, Harper is leading the program they all loved, but neither is here to see it. On loss and legacy:",7,23,0,2022-02-04T17:03:29.000Z
1489599606166114314,@richarddeitsch,"I'm on Olympic TV duty over the next couple of weeks. If you are just waking up, @TheAthletic has had a live blog all morning chronicling the Opening ceremony so you can see what been happening in Beijing.",3,1,0,2022-02-04T13:59:56.000Z
1489037484315062274,@richarddeitsch,Two years ago I was in a NYC-area hospital. I remember the exact day because Feb. 2 was the day I truly knew my Mom was going to die. There wasn’t going to be a miracle. She died four weeks later. Going through hell I did learn this: Thinking about a Will sucks. But do it.,11,2,0,2022-02-03T00:46:15.000Z
1489000731558518791,@richarddeitsch,"Great piece, especially for the hockey lovers following.",2,1,0,2022-02-02T22:20:13.000Z
1489000136084791296,@richarddeitsch,"The @PhilSimmsQB on the cover of SPORTS ILLUSTRATED, 35 years ago today.",14,44,0,2022-02-02T22:17:51.000Z
1488950231005814802,@ESPNFlora,"I know everyone is hyper-focused on NFL ratings right now, but a friendly reminder that Women’s College Basketball is quietly continuing the growth trend in women’s sports. Season to date, Women’s College Basketball is pacing +46% in average viewership vs. last season.",26,306,0,2022-02-02T18:59:33.000Z
1488721676707770369,@cbrennansports,"Robin Herman led the way for hundreds of women to become sports journalists. When I read about her in Time magazine, I realized women could become sportswriters. Every time I saw her, I thanked her. She was the best. ⁦ @AWSM_SportMedia ⁩",5,64,0,2022-02-02T03:51:21.000Z
1488924327110225931,@richarddeitsch,"One other thing: This is a story IMO where having former NFLers on staff is a massive asset. Specifically, former players who are not beholden/don't have financial ties to the NFL/former team. That's why I cited Marcus Spears and Ryan Clark yesterday. No pulled punches.",0,2,0,2022-02-02T17:16:37.000Z
1488922448116527107,@richarddeitsch,The gutting of OTL sucked & ESPN unapologetically wanted to fix its NFL relationship post-Skipper. Within this framework: Coverage of the Flores lawsuit has really been impressive so far. The NFL is their most important biz partner but they've been working for viewers here.,3,10,0,2022-02-02T17:09:09.000Z
1488910221795893250,@richarddeitsch,"The Big Ten Network says @IowaWBB - @OhioStateWBB on Monday was the most-watched regular season women’s basketball game in Big Ten Network history. 164,000 viewers.",5,18,0,2022-02-02T16:20:34.000Z
1488909334990008321,@richarddeitsch,My own Old Tweets Exposed.,7,6,0,2022-02-02T16:17:02.000Z
1488907039535513606,@richarddeitsch,"Big, big news and for sports fans: Zucker was heading WarnerMedia’s sports division as well.",3,5,0,2022-02-02T16:07:55.000Z
1488524345924325377,@richarddeitsch,NEW MEDIA COLUMN: -Kevin Harlan pursuit of Jack Buck -Tony Romo’s miss -Reporting Tom Brady retirement - A great new doc on Bradshaw - Aikman’s TV future - SB viewership prediction - Give NFL lineman more love - ESPN media rights future,0,1,0,2022-02-01T14:47:14.000Z
1488523231912943626,@richarddeitsch,NEW MEDIA COLUMN: Few talk about the audio broadcast of the Super Bowl versus TV but Kevin Harlan is about to broadcast his 12th straight SB on radio. Know how many are expected to tune in? 23 million people. The story:,5,10,0,2022-02-01T14:42:48.000Z
1488519475183988741,@David_C_Steele,"10 percent of all the colleges and universities across America getting bomb threats in one morning would be a national emergency, but this is only 10 percent of the Black colleges and universities so don't worry about it",3,102,0,2022-02-01T14:27:52.000Z
1488371964926480388,@richarddeitsch,Worth sending good vibes to a high-quality U.S. Olympian,0,1,0,2022-02-01T04:41:43.000Z
1488366652441903106,@richarddeitsch,This is a quality thread.,0,6,0,2022-02-01T04:20:37.000Z
1488340583563341824,@richarddeitsch,"Something very cool I learned as part of my @TheAthletic media column tomorrow. When Kevin Harlan was seven or so, he would occasionally sit in the back of the KMOX booth at Busch Stadium as Jack Buck called Cardinals baseball.",3,13,0,2022-02-01T02:37:01.000Z
1488328412464877578,@richarddeitsch,"The second guest is @ByTimLayden on the Beijing Olympics, the relationship between feature writer and subject and where horse racing is in 2022.",0,3,0,2022-02-01T01:48:39.000Z
1488316329794879490,@richarddeitsch,"The next SPORTS MEDIA PODCAST features an hour-long conversation with ⁦ @burkemagnus ⁩, one of ESPN’s top execs. We covered a lot. If you are interested in ESPN or the business of sports media, I think you will find this interesting. Out tomorrow.",2,6,0,2022-02-01T01:00:39.000Z
1488165213736247298,@CNN,JUST IN: Campus operations are disrupted and police are investigating after at least six historically Black schools in the US receive bomb threats,462,"4,083",0,2022-01-31T15:00:10.000Z
1488084513829924867,@jburnmurdoch,"NEW: our big story as trailed on Friday is a detailed analysis of the critical importance of vaccination in beating Covid Top-line: if US had matched vaccination coverage of leading European countries, it would have *halved* its Covid hospitalisations https://ft.com/content/03aa46e2-ac3a-4c16-82be-431ea4c43e58…",193,"2,471",0,2022-01-31T09:39:30.000Z
1488186284363366408,@richarddeitsch,"The Beijing Games means NBC is back in hockey biz for a couple of weeks. The broadcasters? PXP: Kenny Albert/Brendan Burke/John Walton/Chris Vosters Analysts: Brian Boucher/Anson Carter/Keith Jones, Monique Lamoureux-Morando/A.J. Mleczko/Dom Moore/Ed Olczyk/Angela Ruggiero.",4,7,0,2022-01-31T16:23:54.000Z
1488168390724308992,@richarddeitsch,"A recommendation and something I'll have more on tomorrow: I saw a screener of the upcoming HBO documentary, ""Terry Bradshaw: Going Deep."" It's legit excellent. Honest, unflinching doc about Bradshaw's life, mental health struggles, failures. Well done. @keithcoz66 directs.",2,7,0,2022-01-31T15:12:47.000Z
1488166277822697476,@richarddeitsch,The most talented audio producer I've ever worked with. I hope our paths cross again to work together.,0,0,0,2022-01-31T15:04:24.000Z
1487789047145803778,@RollingStone,"He was a top undercover agent for the FBI, putting himself in harm's way dozens of times. Now, he’s telling his story for the first time to sound the alarm about the threat of far-right extremists in America","1,085","6,087",0,2022-01-30T14:05:25.000Z
1488162502093459457,@richarddeitsch,Canada Soccer leads the front of today’s @TorontoStar :,0,2,0,2022-01-31T14:49:23.000Z
1487766874343591937,@richarddeitsch,Anyone else watching early/morning tennis?,42,8,0,2022-01-30T12:37:18.000Z
1487591848852049923,@richarddeitsch,Regarding ESPN: SportsCenter comes on after the Australian Open finishes. Look for Sunday AM SC to be heavy Brady. That runs into ESPN’s NFL coverage. Told Schefter is likely to go on GMA tomorrow to talk Brady. As they’ve already noted: They are standing by their reporting.,11,15,0,2022-01-30T01:01:49.000Z
1487453683373813770,@emollick,"Reminder that opinions you see on Twitter do not represent public opinion. This paper shows people only post on Twitter when their minds are strongly made up, but many people are more neutral. This makes Twitter “a bad place to look for opinion change at the individual level.”",5,240,0,2022-01-29T15:52:48.000Z
1487546084964634625,@richarddeitsch,"Amazing to watch this news cycle in real time. Pure guesswork: It ends with Brady announcing his retirement with the rollout he wanted. Until then, it’s going to be a ride. NFL studio show producers working hard tonight mocking up segments with multiple scenarios.",16,19,0,2022-01-29T21:59:58.000Z
1487525399827521536,@richarddeitsch,Great observation by Ben. But one big advantage for ESPN over NFL legacy competitors outside of NFLN is they can go mega-Brady conference championship very early Sunday.,3,3,0,2022-01-29T20:37:46.000Z
1487516100103446529,@richarddeitsch,Going to be incredible when Tom Brady comes out as No. 30 in the Royal Rumble tonight.,17,111,0,2022-01-29T20:00:49.000Z
1487513384216104963,@richarddeitsch,"A couple of months ago, @GlobeChadFinn and me examined the prospects of Tom Brady doing broadcasting work post-playing career. A re-up:",2,2,0,2022-01-29T19:50:02.000Z
1487495885533687813,@richarddeitsch,FIFA's art work here representing both countries.....,13,4,0,2022-01-29T18:40:30.000Z
1487489931454918666,@richarddeitsch,"If you were a WWE writer, what is the better pop for an audience? •Ronda Rousey comes out late as one of the 30 entrants for the Rumble. •Rousey comes out after the Rumble is over to confront the winner",43,5,0,2022-01-29T18:16:50.000Z
1487488172842012674,@richarddeitsch,"Science and medicine dismiss the drug as a COVID treatment. But for the misguided or desperate, there are those in Canada willing to supply it. An investigation by @lexharvs :",4,2,0,2022-01-29T18:09:51.000Z
1487230476389658626,@richarddeitsch,It's such cheap heat but I will always love when a pro wrestler mocks the local sports team during a promo.,7,8,0,2022-01-29T01:05:51.000Z
1487207032616849411,@TorontoStar,"Mike Bullard, a well-known TV host and comedian, was in 2018 facing a criminal charge of making harassing phone calls to Citytv reporter Cynthia Mulligan, his ex-girlfriend. Here's How a private investigator tried to make the case ""go away"": https://thestar.com/news/canada/2022/01/28/just-bury-this-thing-how-a-private-eye-tried-to-make-a-toronto-tv-hosts-harassment-case-go-away.html?utm_source=Twitter&utm_medium=SocialMedia&utm_campaign=National&utm_content=burythisthing…",8,13,0,2022-01-28T23:32:42.000Z
1487083465162035204,@ClintSmithIII,"When I was a high school English teacher, I was constantly blown away by how willing and how eager my students were to grapple with the difficult topics and questions that arose from books we read. Young people are capable of far more than many adults often give them credit for.",428,"5,574",0,2022-01-28T15:21:41.000Z
1487162810471747584,@richarddeitsch,Worth reading via @Fletchpost and @MikeFishESPN : NBA players face questions over shoe deals with Chinese companies linked to forced labor https://espn.com/nba/story/_/id/33140405/nba-players-face-questions-shoe-deals-chinese-companies-linked-forced-labor…,0,5,0,2022-01-28T20:36:58.000Z
1486973586413961222,@propublica,"The United States’ inability to curb a treatable sexually transmitted disease shows the failures of a cash-strapped public health system. Increasingly, newborns are paying the price. https://propub.li/3zzkI0d",1,73,0,2022-01-28T08:05:04.000Z
1486073477497077761,@geoffschwartz,They captured the entire final 13 seconds of Kelce’s communication with Mahomes and Hill This is so darn cool guys.,102,740,0,2022-01-25T20:28:21.000Z
1486097116103684102,@richarddeitsch,"Below, one of the best MLB beat writers in the country This Q is really interesting to me. I'd put them all in with a big-ass plaque that is honest about their MLB careers. But, again, I would not give me a vote.",1,1,0,2022-01-25T22:02:17.000Z
1486095965727645705,@richarddeitsch,"I would never want a Baseball Hall of Fame vote but I'm curious on something. If you vote for Bonds and Clemens, why would you not vote for Alex Rodriguez? Not asking perjoratively. Genuinely curious on the thought process on that distinction.",53,13,0,2022-01-25T21:57:43.000Z
1486065015111229447,@richarddeitsch,"I can say for certain top execs at Fox Sports want Troy Aikman to stay longterm. A pure guess: You may see Aikman do Amazon games. You may not. But I think if you were watching a Fox game in the 4:25 PM ET window in say 2024, Troy Aikman is Fox's No. 1 NFL analyst.",8,11,0,2022-01-25T19:54:44.000Z
1486063255940440064,@richarddeitsch,"For those interested in Troy Aikman's future: He told me he believes his immediate future (Amazon speculation/staying longterm at Fox Sports) will be resolved after the Super Bowl. ""I'm confident it will be resolved relatively shortly after the Super Bowl,"" Aikman said.",9,7,0,2022-01-25T19:47:44.000Z
1486015568973021187,@AustinKarp,"NFL Divisional Round (4 games; Fox, NBC and two on CBS) averaged around 37.6 million viewers this season. Increases all around. Best for a divisional round since 2015 (around 37.8 million).",1,13,0,2022-01-25T16:38:15.000Z
1486014619504320515,@richarddeitsch,Some really good Joe Burrow content from Bruce this morning.,1,2,0,2022-01-25T16:34:28.000Z
1485675737772433410,@richarddeitsch,MEDIA COLUMN: Sandy Montag first met John Madden as a 22-year-old kid out of Syracuse University. He later became his agent — and best friend. For @TheAthletic: Montag writes below about attending the private funeral for Madden on Jan. 18 in Oakland:,0,3,0,2022-01-24T18:07:53.000Z
1486014290008150021,@richarddeitsch,"MEDIA COLUMN: What was it was like behind the scenes for the @Chiefs - @BuffaloBills game? The producer of the game, Jim Rikhoff, takes you inside the production truck. https://theathletic.com/3086111/2022/01/24/producing-the-wild-bills-chiefs-finish-a-goodbye-to-john-madden-sean-paytons-future-nfl-playoff-media-thoughts/… .",2,1,0,2022-01-25T16:33:10.000Z
1485842441869615106,@richarddeitsch,"Narrator: ""Things continued to head in the wrong direction for our prognosticator."" https://twitter.com/richarddeitsch/status/1485827833616375808…",4,0,0,2022-01-25T05:10:18.000Z
1485824407973076993,@richarddeitsch,Worth reading.,0,0,0,2022-01-25T03:58:38.000Z
1485792602578423811,@richarddeitsch,This was really interesting. Had no idea about the history of the Denver bid.,3,3,0,2022-01-25T01:52:15.000Z
1485781551258472451,@richarddeitsch,NEW MEDIA COLUMN: Here are 15 NFL Media items/thoughts from the greatest divisional playoff weekend in history. Includes what it was like behind the scenes for Chiefs-Bills and John Madden’s longtime agent on attending Madden’s private funeral.,0,1,0,2022-01-25T01:08:20.000Z
1485773343232073737,@richarddeitsch,"With Tom Brady contemplating his next steps: He’s never indicated an interest in being a full-time broadcaster but put me down today for this: If I was a sports network, I’d put on a full-court press to see if Brady would do an eight-game Bradycast.",10,6,0,2022-01-25T00:35:44.000Z
1485397879548219395,@richarddeitsch,Via @nytimes : Britain Says Moscow Is Plotting to Install a Pro-Russian Leader in Ukraine.,1,2,0,2022-01-23T23:43:46.000Z
1485393671210029061,@richarddeitsch,"I know it's not the story: But, man, it has to be tough being a Lions fan.",34,29,0,2022-01-23T23:27:03.000Z
1485383132677386244,@richarddeitsch,"When the on-air rules analysts are dead-on, give them props. Terry McAulay was all over that ref call correctly for NBC.",14,29,0,2022-01-23T22:45:10.000Z
