tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1594073094964084739,@RapSheet,I’m told the Bills team is boarding the plane right now headed to Detroit. Operation Get the Bills to Detroit will be a success.,50,41,0,2022-11-19T21:00:16.000Z
1594075493128470528,@TimBontemps,"Philly will now be without both of its star guards until James Harden is able to come back. Harden said this week he’s on pace to return on schedule, which should be sometime in early December.",40,144,0,2022-11-19T21:09:48.000Z
1592356317624430592,@NBA,This Giannis dime is something special,15,113,0,2022-11-15T03:18:25.000Z
1592028687675043841,@Rachel__Nichols,"Darvin Ham says he and Anthony Davis had an important heart-to-heart after the Lakers’ last loss: “He said ‘I got your back, Coach,’ and that was huge for me.”",50,136,0,2022-11-14T05:36:32.000Z
1591994192343207938,@statmuse,"This is how insane Embiid’s night is. He is the first player with 55 points and 5 blocks since blocks were tracked in 1973. The thing is he had 59 points, 7 blocks PLUS 11 rebounds and 8 assists. Just absolutely insane.",49,659,0,2022-11-14T03:19:27.000Z
1591993674518470656,@Rachel__Nichols,Embiid's 59 points are what's gonna make the headlines but don't let it slip that the man scored 26 of the Sixers' 27 points in the 4th quarter,14,52,0,2022-11-14T03:17:24.000Z
1591314237523361792,@NBA,"""A couple winks, a couple flexes, a lot of dimes..."" @JaMorant is having fun out there!",16,87,0,2022-11-12T06:17:34.000Z
1590600392726847488,@Rachel__Nichols,"Shocked and saddened to hear of the passing of Fred Hickman, one of the most fun, smart and generous colleagues I’ve known. He will be missed. #RIP @FHickmanNews",11,29,0,2022-11-10T07:01:00.000Z
1590476343351050241,@TimBontemps,"Jacque Vaughn: “I guess I was the write-in candidate.” Then joked he told his wife, “I may not have been your first choice, either.”",9,120,0,2022-11-09T22:48:04.000Z
1590391541323169792,@Rachel__Nichols,The Brooklyn Nets have elevated Jacque Vaughn to head coach. (He had been named interim head coach after Steve Nash left.),14,18,0,2022-11-09T17:11:06.000Z
1589839026634510336,@Rachel__Nichols,"Man, Luka.",7,5,0,2022-11-08T04:35:36.000Z
1589676152695947265,@Rachel__Nichols,,6,2,0,2022-11-07T17:48:24.000Z
1587489801229385728,@Rachel__Nichols,From @SteveNash as he leaves Brooklyn:,13,11,0,2022-11-01T17:00:37.000Z
1587488285269508097,@Rachel__Nichols,Brooklyn Nets announce that Steve Nash is out as head coach.,30,78,0,2022-11-01T16:54:35.000Z
1587175705837813771,@ShamsCharania,"The league’s investigation found no wrongdoing in James Harden’s near $15 million pay cut last summer – but findings showed that the 76ers made early free agency discussions with Danuel House Jr. and PJ Tucker, NBA says.",144,443,0,2022-10-31T20:12:31.000Z
1587173272562671618,@TimBontemps,"The team also issued a statement in the wake of the ruling: “The Philadelphia 76ers fully cooperated with the NBA’s investigation and acknowledge the league’s ruling. We’re moving forward, focused on the season ahead.”",37,125,0,2022-10-31T20:02:51.000Z
1587173395623563269,@FredKatz,Knicks’ tampering investigation is still ongoing,7,16,0,2022-10-31T20:03:20.000Z
1587173491769581573,@Rachel__Nichols,The NBA announces it’s taking away the #Sixers’ second-round picks for the next two drafts for early free agency discussions (tampering),11,12,0,2022-10-31T20:03:43.000Z
1586965456790978561,@Rachel__Nichols,The #Lakers celebrating Darvin Ham’s first win as an NBA head coach. : @94feetofgame,328,"1,016",0,2022-10-31T06:17:03.000Z
1586928171558969346,@TheMattPetersen,"Man, Davis with the huge putback... and aggravates the back. Then asked to stay in the game.",6,16,0,2022-10-31T03:48:54.000Z
1586794748299411458,@AdamSchefter,Lions announced at halftime that Pro Football Hall of Fame RB Barry Sanders will become the first player in their franchise history to be immortalized with a statue at Ford Field.,483,"1,898",0,2022-10-30T18:58:43.000Z
1586765772830871552,@Rachel__Nichols,"Thanks @ShowtimeBoxing for quite the night at #PaulSilva - never could have predicted a knockdown, a minion and a couple of robots would be so much fun.",5,14,0,2022-10-30T17:03:35.000Z
1586608640424693761,@Rachel__Nichols,This. Was. Fun. @Showtime,19,14,0,2022-10-30T06:39:12.000Z
1586570951851843584,@BleacherReport,IT’S TIME,201,386,0,2022-10-30T04:09:26.000Z
1586497317376380928,@Rachel__Nichols,Tell me you’re talking about Kyrie Irving without telling me you’re talking about Kyrie Irving:,106,141,0,2022-10-29T23:16:50.000Z
1586490860060876801,@Rachel__Nichols,Tell me you’re talking about Kyrie Irving without telling me you’re talking about Kyrie Irving: https://twitter.com/NBAPR/status/1586489334680674305…,24,36,0,2022-10-29T22:51:11.000Z
None,user,text,0,0,0,0
1584590943637803008,@Rachel__Nichols,Okay so…thoughts? Personally I liked this week’s better than last week’s.,19,3,0,2022-10-24T17:01:35.000Z
1584590334125744128,@Rachel__Nichols,"If you are in the Chicago area later this week, check out this very cool event at Northwestern: @NUTitleIX50 . Discussions, screenings and chats with scholars, athletes, coaches, journalists and policy makers. Free admission to students and the public https://titleix.medill.northwestern.edu",1,0,0,2022-10-24T16:59:10.000Z
1584415256532557824,@Rachel__Nichols,"brb, watching dragons",18,14,0,2022-10-24T05:23:28.000Z
1584328710433300486,@MarcJSpears,"The Lakers are shooting 21.2% on 3-pointers this season. In NBA history, there have been over 6,100 instances of a team taking at least 100 3-pointers over a 3-game span. The Lakers 21.1% is the 2nd-worst among that group, trailing only the Hawks in 2018 (21.0%). @ESPNStatsInfo",8,61,0,2022-10-23T23:39:34.000Z
1584267851162001410,@JeffDarlington,Some bad football being played in these final few minutes of the early games. Game-changing ugliness.,7,16,0,2022-10-23T19:37:44.000Z
1584221353854480385,@Rachel__Nichols,"Sooo…when does “don’t spoil the episode” Twitter become, 'um, it's time to discuss #HouseoftheDragon Twitter'??? Because the finale is tonight and I have some questions about last week. (Told you @netw3rk ) Mute this thread if you haven’t watched yet..",11,6,0,2022-10-23T16:32:58.000Z
1584222896779538432,@Rachel__Nichols,"Other questions...is Larys warging into rats? (If not, what's with all the rats?? All the time. Everywhere.) Also, is Aemond actually the dad of Helena's kids instead of Aegon?? Or is he just creepy when he looks at his sister? AMERICA WANTS TO KNOW...",10,0,0,2022-10-23T16:39:06.000Z
1584229182250242048,@Rachel__Nichols,Ooooh now I am imagining a Season 2 rat overthrow of King’s Landing with tiny white cloaks on the rat kingsguard,3,0,0,2022-10-23T17:04:05.000Z
1583915767963078656,@Rachel__Nichols,"If you don’t know much about NBA Referee Tony Brown, whose loss stung the league this week, please take a few minutes to check out this @Jerrybembry piece - a lovely tribute to a beloved man. @OfficialNBARefs",4,4,0,2022-10-22T20:18:41.000Z
1583581770389127169,@Rachel__Nichols,Meant to photo dump some of these the other day…love opening week of a new NBA season. Never gets old.,28,15,0,2022-10-21T22:11:30.000Z
1583496717449560068,@michaelgrange,"This past summer the @Raptors wouldn't trade for Kevin Durant if it meant parting with Scottie Barnes. What did Toronto's, goofy, ""baby reindeer"", super-sophomore YouTuber take from that? ""They see my future"". My Big Read, for @Sportsnet --",14,37,0,2022-10-21T16:33:32.000Z
1583168600256307202,@WerderEdESPN,"A few reporting items on tonight’s #NFL game. I’ve been told, as expected, Andy Dalton is starting for the #Saints with Jameis Winston active as QB3. The #Cardinals have package of plays for newly acquired WR Robbie Anderson. Expect him for 10-15 percent of offensive snaps.",27,124,0,2022-10-20T18:49:42.000Z
1583168117060304896,@judybattista,What?,9,11,0,2022-10-20T18:47:47.000Z
1583145534889463808,@Rachel__Nichols,"Steph Curry opens up on the scramble to bring the Warriors back together after Draymond's punch “You realize what conversations need to be had & there’s patience involved...There were some hard days. There could be some more coming"" Watch the full convo: https://youtu.be/2IQ43HeMKY0",11,75,0,2022-10-20T17:18:03.000Z
1583144377974603776,@ChrisBHaynes,"Los Angeles Clippers have been considering the possibility of bringing Kawhi Leonard off the bench to start the season in order to manage his minutes, league sources tell @YahooSports .",316,"1,394",0,2022-10-20T17:13:27.000Z
1580641438911541248,@Rachel__Nichols,"Don’t let the laid-back fool you - this man was a killer. Oh, and a Hall of Famer. And a champion. And has one of the best all-time NBA nicknames. Thrilled to be working with @paulpierce34 again. Happy birthday Truth",34,155,0,2022-10-13T19:27:40.000Z
1580513448513138690,@SethWickersham,"From me, @DVNJR and @tishaESPN , via 30+ sources *Snyder has said his dirt on Goodell/owners from PIs could “blow up” NFL. “They can’t f— with me.” *He’s “lost Jerry” Jones *Goodell “wants Snyder gone,” per exec *A novel removal method owners have discussed",329,"1,747",0,2022-10-13T10:59:05.000Z
1580301036937367552,@BerniceKing,Praying for the parents and families whose grief and sorrow Alex Jones cruelly disregarded for profit and propaganda.,18,201,0,2022-10-12T20:55:02.000Z
1580287148543967233,@cnnbrk,A jury has decided that conspiracy theorist Alex Jones should pay nearly $1 billion in damages to Sandy Hook families for his lies about the school massacre,475,"1,125",0,2022-10-12T19:59:51.000Z
1580234733459341314,@Rachel__Nichols,"Not that I needed a hype up video but, wow, here it is anyway #ALLCAPS",4,2,0,2022-10-12T16:31:34.000Z
1580194477679202304,@WindhorstESPN,"The NBA, including Timberwolves players, was stunned by the Rudy Gobert trade. They had no idea how convinced the team’s leadership was on going all-in:",54,167,0,2022-10-12T13:51:36.000Z
1580058320424955905,@Rachel__Nichols,"Kerr says ""this is the biggest crisis that we've ever had since I've been coach here,"" but that Draymond and Jordan Poole had ""a great discussion that I think will help us move forward."" Adds ""Steph has been working like crazy"" behind the scenes to help all parties.",18,20,0,2022-10-12T04:50:34.000Z
1580056797317980161,@Rachel__Nichols,Warriors Coach Steve Kerr says Draymond Green will has been fined but not suspended and will return to the team Thursday. Green will play in Golden State’s final preseason game and then in the season opener next Tuesday.,51,42,0,2022-10-12T04:44:31.000Z
1579932111116849152,@InStreetClothes,"Re: LaMelo Ball: A grade 2 sprain is also known as a partial tear. Other players to sustain G2 ankle sprains includes Mike Conley, Ja Morant, and Trae Young. The average time lost is ~7 games (~19 days) with the time lost virtually the same when just guards are examined.",10,87,0,2022-10-11T20:29:03.000Z
1579900212817993728,@Rachel__Nichols,Exceptional story on Zion from @HowardBeck and @SInow,2,9,0,2022-10-11T18:22:18.000Z
1579854404798517249,@NBAalumni,"The basketball community has lost a Legend. Our hearts are with the family, friends and fans of Joe Roberts. #LegendsForever",4,21,0,2022-10-11T15:20:17.000Z
1579684012175810560,@Rachel__Nichols,Damnnnnnnn https://twitter.com/WUTangKids/status/1579576491217911808…,33,73,0,2022-10-11T04:03:12.000Z
1579517118067908609,@uninterrupted,"""Let it be known how you're feeling."" @KingJames talks about healthy communication and the importance of protecting your headspace with his @IPROMISESchool students. #WorldMentalHealthDay",1,24,0,2022-10-10T17:00:01.000Z
1577448781318070277,@MarcJSpears,"LeBron James, Chris Paul, Devin Booker and Deandre Ayton expected to attend the game between @gleagueignite and Paris Metropolitans 92 in Henderson, tonight to see Victor Wembanyama and Scoot Henderson, a source said. Lakers and Suns play an exhibition game in Las Vegas tomorrow.",10,116,0,2022-10-05T00:01:11.000Z
1577444437235359745,@Rachel__Nichols,May be the best definition of “urgent business” I have ever seen. : @metaleptic,8,24,0,2022-10-04T23:43:55.000Z
1577127509472079873,@WorldWideWob,Steve Ballmer addresses the crowd in Seattle. https://youtu.be/xk13e1lzLg4,430,"1,944",0,2022-10-04T02:44:34.000Z
1577115656436084738,@RedNinetyFour,You’re not a real fan if you don’t overreact to small sample sizes.,7,36,0,2022-10-04T01:57:28.000Z
1576995610774843393,@Rachel__Nichols,Sports are fun. Excited to help develop programs at Showtime that focus on what we love about the game.,13,16,0,2022-10-03T18:00:27.000Z
1575910138086445056,@Rachel__Nichols,Thrilled to be partnering with @Showtime and getting back to celebrating what we love most about sports. We're gonna have so. much. fun.,672,"1,085",0,2022-09-30T18:07:10.000Z
1576994252860424195,@Rachel__Nichols,"Matt: ""What are your goals in the next few years?"" Me: ""I think Showtime is at such an exciting point because you've got the players already..."" Stak: ""That's not the first thing you said, though, when I talked to you, you said your first job is to make us look good...""",12,21,0,2022-10-03T17:55:03.000Z
1576834750332817409,@Rachel__Nichols,"The team the Suns lost to tonight were not exactly the elite of Australia's National Basketball League last season, going 10-18. Better roster this season (as many fans very quick to point out ) but still were nearly 30-point underdogs at tip.",55,41,0,2022-10-03T07:21:15.000Z
1576832753600823296,@Rachel__Nichols,Would also love to see something played at the Oval. Is that stadium as cool as advertised?,12,1,0,2022-10-03T07:13:19.000Z
1576829143768932355,@Rachel__Nichols,Clearly. Would love to see a game over there one day.,8,2,0,2022-10-03T06:58:58.000Z
1575909860327276563,@shobasketball,"Welcome to the family, Rachel Nichols Watch the exclusive interview from @Rachel__Nichols on today’s episode of #AllTheSmoke: http://s.sho.com/SHOBasketball @Matt_Barnes22 @DaTrillStak5",124,608,0,2022-09-30T18:06:04.000Z
1437943688064159748,@Rachel__Nichols,"Just so sad about this. Norm was funny and brilliant and relentlessly kind. He reached out to give me a bit of a pep talk recently, which felt so generous at the time, and even more so now that I realize how much his health was failing. Man, will he be missed.",119,127,0,2021-09-15T00:57:45.000Z
1422697443326521347,@Rachel__Nichols,"Steph signs a mega-extension and becomes the first NBA player to ever sign TWO $200-million-plus contracts. Here's why he's earned every penny, and the confidence he's showing in Golden State management should be noted too:",15,44,0,2021-08-03T23:14:37.000Z
1422636144748027908,@Rachel__Nichols,Discussing on The Jump on ESPN right now…,17,12,0,2021-08-03T19:11:02.000Z
1422373103754113025,@Rachel__Nichols,"Team USA is about to play Spain in the quarterfinals, and Brian Windhorst was up at 5a Tokyo time today to talk Olympic hoops with us. Here's a breakdown of what you can expect:",10,21,0,2021-08-03T01:45:49.000Z
1422375913006583808,@Rachel__Nichols,"The Lakers say goodbye Alex Caruso, hello (again) to Dwight Howard, Trevor Ariza and Wayne Ellington. Is that gonna be enough around LeBron, AD and Russ to make LA title contenders again?",64,45,0,2021-08-03T01:56:58.000Z
1422348365661093889,@Rachel__Nichols,"Stephen A on The Jump today: ""If Damian Lillard wants out of Portland, his No. 1 choice is going to be the New York Knicks. You heard it here."" Here's our discussion on New York's (and Dame's) future:",56,45,0,2021-08-03T00:07:30.000Z
1422340647613239298,@Rachel__Nichols,"How big of an impact will Kyle Lowry have with the Heat? Stephen A says that even though he likes the move, he doesn't think this shifts Miami back into championship contention - Kendrick Perkins does not agree",17,21,0,2021-08-02T23:36:50.000Z
1422305064920682503,@Rachel__Nichols,THANK you Those commercials were everywhere when I was a little kid.,10,2,0,2021-08-02T21:15:27.000Z
1422270799399038978,@Rachel__Nichols,"Buckle up for our FIVE HOUR Jump Free Agency Special starting at the top of the hour with Woj, Matt Barnes, Stephen A Smith, Perk, Chris Bosh, Marc Spears, Zach Lowe, Ramona Shelburne, Malika Andrews, Dave McMenamin, Brian Windhorst, Bobby Marks, Nick Friedell & Jackie Mac.",38,57,0,2021-08-02T18:59:17.000Z
1421246476924166152,@Rachel__Nichols,"The Warriors spent this week trying to trade their picks - but ended up having to make them. How did they do? Marc Spears manages to change Perk's mind on this one, plus says don't count out the possibility of Ben Simmons in Golden State.",13,23,0,2021-07-30T23:09:00.000Z
1421242953717190659,@Rachel__Nichols,"Which NBA team had the worst draft night? Perk isn't sure why Toronto passed on Jalen Suggs, but I'm guessing it's likely just the first of a domino of moves from the Raptors. Meanwhile, Mike Schmitz isn't feeling the Grizz draft.",8,14,0,2021-07-30T22:55:00.000Z
1421237920648908812,@Rachel__Nichols,Which NBA team had the best draft? Mike Schmitz and Perk weigh in...,15,21,0,2021-07-30T22:35:00.000Z
1421231598738067456,@Rachel__Nichols,"How well does Russ fit in LA? Zach Lowe says he'd rather have seen the Lakers make the Buddy Hield trade; Kendrick Perkins says LeBron, AD and Russ are gonna figure it out",19,22,0,2021-07-30T22:09:53.000Z
1421227506540109824,@Rachel__Nichols,"Welcome to the NBA, where something shocking can happen pretty much any day. Yesterday, it was Russell Westbrook joining LeBron and AD on the Lakers, on the heels of a meeting the trio reportedly had at LeBron's house a couple weeks ago:",26,34,0,2021-07-30T21:53:37.000Z
1417695620345774081,@NBAPR,Giannis Antetokounmpo is the unanimous winner of the 2021 Bill Russell NBA Finals Most Valuable Player Award. Antetokounmpo received all 11 votes from a media panel at the NBA Finals. Voting panel,31,228,0,2021-07-21T03:59:10.000Z
1417681845496520704,@Rachel__Nichols,"Tied going into the fourth quarter, Larry O’Brien in the building, not much better…",31,15,0,2021-07-21T03:04:25.000Z
1417627883430809602,@Rachel__Nichols,"Looking to bet on tonight's game? Our Jump Ball segment breaks down all the over/unders, plus RJ gets another lesson on how to gamble",6,5,0,2021-07-20T23:30:00.000Z
1417616809998487557,@Rachel__Nichols,"Chris Paul: ""At the end of the day, no one cares about your story unless you win.""",34,84,0,2021-07-20T22:46:00.000Z
1417610528852254722,@Rachel__Nichols,"There hasn't been that much clutch time in these Finals, but the clutch time there has been...has not been good for the Suns. Here's how they can improve on that tonight:",10,19,0,2021-07-20T22:21:02.000Z
1417599470120939523,@Rachel__Nichols,"If the Bucks win tonight, we'll hear all about the team's long, long journey back to an NBA title. But it's actually a tiny inch here, a tiny inch there, that really make the difference in a championship run:",43,33,0,2021-07-20T21:37:06.000Z
1417269521761542159,@Rachel__Nichols,"After what happened over the weekend in the Valley, we had to bring back the alleys...our Jump producers ranked the Top 5 NBA playoff alley oops of all time:",36,15,0,2021-07-19T23:46:00.000Z
1417267508399075328,@Rachel__Nichols,"Khris Middleton joins The Jump to discuss the Bucks' mindset with a chance to closeout the NBA Finals, whether he was ever nervous Giannis wasn't gonna sign the Supermax, and why he's okay with a quick turnaround to the Tokyo Olympics.",19,21,0,2021-07-19T23:38:00.000Z
1417257980802764814,@Rachel__Nichols,"Team USA announces that Zach LaVine has been moved into its Health & Safety Protocols - here's what's next for him, and for the American Olympic squad:",21,17,0,2021-07-19T23:00:08.000Z
1417245573254680578,@Rachel__Nichols,"So fun having Devin Booker come hang The Jump today - we talked about his confidence playing in an NBA Finals elimination game, his defensive improvement, all those Kobe comparisons, and yes, his car collection. (Major flex at the end of this segment )",22,48,0,2021-07-19T22:10:50.000Z
1416545059676168194,@Rachel__Nichols,Your betting guide to tonight's Game 5 - although first Perk had to explain to RJ how betting lines work,27,6,0,2021-07-17T23:47:15.000Z
1416426502183284737,@Rachel__Nichols,"Sat down with Chris Paul before the biggest game of his career so far - when an NBA Finals is tied 2-2, whichever team wins Game 5 goes on to win a ring 72% of the time. Great stuff from Chris on what a title would mean to him, his relationship with Monty and yes - turnovers.",51,69,0,2021-07-17T15:56:08.000Z
1416267571779629058,@Rachel__Nichols,"Sat down with Chris Paul before the biggest game of his career so far to talk what a title would mean to him, his relationship with Monty and yes - turnovers. (When an NBA Finals is tied 2-2, whichever team wins Game 5 goes on to win a ring 72% of the time. Will it be the Suns?)",82,94,0,2021-07-17T05:24:36.000Z
1410795871344734211,@espn_macmahon,Giannis' workout partner?,32,42,0,2021-07-02T03:02:01.000Z
1410724523595337732,@Rachel__Nichols,"This is an extremely graphic and sickening read, but it is also an important read.",27,33,0,2021-07-01T22:18:31.000Z
1410685653566726145,@MarcJSpears,"“He gave me the T-shirt and the hat and said, ‘Put it on.’ And we took the picture together, hugged. It meant so much. It’s crazy. He’s been a really good player for so long. For it to take this long to be here is crazy,” @CP3 brother CJ to @TheUndefeated",8,26,0,2021-07-01T19:44:03.000Z
1410685074673127430,@AndrewBrandt,"WFT was found to have ""paid little or no attention to these issues. In some instances, senior executives engaged in inappropriate conduct themselves."" Precedent: workplace misconduct over a period of time = $10 million fine.",17,21,0,2021-07-01T19:41:45.000Z
1410655434189393920,@patbev21,@CP3 emotions got the best of me last night gang. My bad wasn’t meant for you. Congrats on making it to the Finals. Best of Luck,"3,241","9,873",0,2021-07-01T17:43:58.000Z
1410650269625487360,@AdamSchefter,Reggie Bush statement after Supreme Court ruling yesterday:,680,"7,450",0,2021-07-01T17:23:27.000Z
1410475720673923081,@Rachel__Nichols,"She sure is, DeAndre.",38,220,0,2021-07-01T05:49:51.000Z
1410448203258810370,@ESPNNBA,". @Rachel__Nichols : What kind of mission were you on? @CP3 : ""Don't lose mission. Damn, that feels good.""",42,555,0,2021-07-01T04:00:31.000Z
1410446524237058050,@StephenCurry30,Yo @Suns y’all did that. Respect. Congrats. 16 yrs a long time @CP3,737,16.5K,0,2021-07-01T03:53:50.000Z
1410462821100363791,@Rachel__Nichols,"Yes everyone, he took the elbow first. But that image of him on the ground - and then getting up - is what I’m gonna remember. Tough tough tough.",11,34,0,2021-07-01T04:58:36.000Z
1410461234051227651,@Rachel__Nichols,Devin Booker’s nose is still bleeding a bit as he waits for his turn at the press conference mic. He told me he’ll have to get another scan after that hard fall tonight.,24,40,0,2021-07-01T04:52:17.000Z
1410449511516827648,@LASparks,NBA Family WNBA Family Thank you to our brothers for watching us hoop! #RootedinLA,24,309,0,2021-07-01T04:05:43.000Z
1410457683463860226,@MarcJSpears,"When asked about Clippers guard Pat Bradley shoving Suns guard Chris Paul to the ground late in the game, Suns forward Jae Crowder said: ""We knew we broke them.""",86,281,0,2021-07-01T04:38:11.000Z
1410453028725952516,@espn,"Chris Paul told @Rachel__Nichols why he writes ""Can't give up now"" on his shoes every game. He said it was because he listened to the Mary Mary song the day he got traded to OKC.",94,660,0,2021-07-01T04:19:41.000Z
1410449788277989377,@NotoriousOHM,An emotional and tearful Reggie Jackson talks about how much this team and his best friend Paul George have meant to him and his career.,249,"3,073",0,2021-07-01T04:06:49.000Z
1409743083336466432,@Rachel__Nichols,Still…,45,42,0,2021-06-29T05:18:37.000Z
1409736817230827520,@Rachel__Nichols,"Marcus Morris on what this playoffs has been like for the Clippers, who just played their 18th game in 38 days: “The schedule, every other day, it's tough - mentally, physically. You basically just eat, sleep and shit the game.""",48,106,0,2021-06-29T04:53:43.000Z
1409684564855844865,@ramonashelburne,"Reggie Jackson lived all over the world growing up in a military family. It took a long time for him to put down roots in the NBA, but he’s finally found a home with the Clippers.",29,84,0,2021-06-29T01:26:05.000Z
1409711991862665219,@Rachel__Nichols,"Ty Lue actively trying to summon one last push from his team in the timeout, had them all put their hands in the middle of the huddle as he told them they could hold on here.",26,62,0,2021-06-29T03:15:04.000Z
1409711761851179018,@Rachel__Nichols,There's loud and then there's loud-loud. This arena right now is loud-loud-loud.,62,194,0,2021-06-29T03:14:09.000Z
1409655600124813312,@NotoriousOHM,Ivica Zubac is OUT tonight due to a sprained right MCL.,228,982,0,2021-06-28T23:30:59.000Z
1409653219790266369,@Rachel__Nichols,"Monty Williams: “Leadership is tricky - if you can’t get people to follow you, you’re just walking by yourself”",19,247,0,2021-06-28T23:21:32.000Z
1409642475417792512,@Rachel__Nichols,It’s just an unlucky wrinkle of the NBA playing Conf Finals & Finals at a time it never has before - there was no way to know COVID was coming when ESPN signed contracts to air Wimbledon & the Euros in late June/July. Just grateful ESPN found another spot on the schedule for us.,13,9,0,2021-06-28T22:38:50.000Z
1409620212152893441,@Rachel__Nichols,We’re rolling on ESPN2 right now - see ya there,16,5,0,2021-06-28T21:10:22.000Z
1409609972929814533,@Rachel__Nichols,"Annnnd now we’re gonna be on EVEN LATER because Wimbledon is running long. But we’re good at being fashionably late so no worries, we’ll be on and talking hoop soon enough",11,2,0,2021-06-28T20:29:41.000Z
1409592439430549506,@Rachel__Nichols,"The Clippers are listing center Ivica Zubac as questionable for tonight, due to an MCL sprain in his right knee.",67,239,0,2021-06-28T19:20:01.000Z
1409584606718828545,@Rachel__Nichols,"An MRI revealed a bone bruise in Trae Young's right foot, the Hawks say. He'll be listed as questionable for Game 5 of the Eastern Conference Finals.",46,124,0,2021-06-28T18:48:53.000Z
1409564256152870914,@molly_knight,The WNBA is 99% vaccinated! Let women run the world!,64,367,0,2021-06-28T17:28:01.000Z
1409399143282352130,@Rachel__Nichols,"#TheJump is on a little later in the day than usual for the next couple days, so get crazy with us and come hang at 4:30p ET/1:30p PT",15,11,0,2021-06-28T06:31:55.000Z
1408561535056855044,@Rachel__Nichols,"How can the Bucks stop Trae Young? *IS* there a way to stop Trae Young? @RealMikeWilbon knows how guys like Charles Oakley would have handled a player shimmying on them, but the NBA doesn't allow that stuff anymore, and Trae is so mentally tough it probably wouldn't work anyway",21,12,0,2021-06-25T23:03:34.000Z
1408560639635828737,@Rachel__Nichols,"So far in the playoffs, the Clippers' stats in Games 1 and 2 are...not ideal. But in Games 3 through 7? Wow. @RealMikeWilbon joins @KendrickPerkins , @RJeff24 and me to discuss why LA is able to dig itself out of these holes, and if they can really do it again:",4,12,0,2021-06-25T23:00:00.000Z
1408557776704507906,@Rachel__Nichols,"What was the Suns' biggest problem in Game 3? @RealMikeWilbon joins me, @RJeff24 and @KendrickPerkins , and everyone pretty much has a different answer...Also, Devin Booker describes exactly how they re-set the three breaks in his nose:",20,14,0,2021-06-25T22:48:38.000Z
1408519802759663619,@Rachel__Nichols,"Monty Williams is ""hopeful"" Cam Payne (ankle) can play for the Suns in Game 4. Monty said he was walking behind Cam from the hotel to the arena for practice, and he was relieved to see Payne walking totally normally. Payne did light work at practice today, as did the whole team.",10,32,0,2021-06-25T20:17:44.000Z
1408182626360324097,@Rachel__Nichols,"We're watching a changing of the guard in the NBA - half of the top scorers in the playoffs are under 25 years old. And I'm not sure if Trae Young has one of those tall fuzzy hats, but he certainly could pull it off; he's accomplished pretty much anything he wants to lately.",9,28,0,2021-06-24T21:57:55.000Z
1408295397672378370,@Rachel__Nichols,"Catching up with Paul George after the Clippers edged their way back into this series - on his team’s resiliency, his friendship with Reggie Jackson, and the biggest fighter he knows: his mom.",5,19,0,2021-06-25T05:26:02.000Z
1408278601288458246,@mcten,"Devin Booker elaborated on @Rachel__Nichols ' report about his nose being broken in three places and needing to get it set back into place. He said normally a patient is put under for the procedure, but there was no time for that. He got 8 shots of numbing agent and it was go time",29,113,0,2021-06-25T04:19:17.000Z
1408281563322671105,@Rachel__Nichols,"I asked Chris Paul to describe what his last week or so was like: “Shit happens and it did, and I’m here now.” He added that he did get some shots up on his home court while he was in the protocols, but that otherwise he was away from the game the whole time.",33,23,0,2021-06-25T04:31:03.000Z
1408264146626428928,@SheaSerrano,i love that someone asked reggie jackson if he wanted to wear some accessories during the game and he said “yes” and so that person said “cool which ones do you want” and reggie just said “yes” again,20,177,0,2021-06-25T03:21:51.000Z
1408254033987473409,@Rachel__Nichols,How great was that last Wired segment? If you don't like Monty Williams we can't be friends.,12,19,0,2021-06-25T02:41:40.000Z
1408253321295523846,@Rachel__Nichols,"Kawhi Leonard is in a suite with his family tonight, but I'm told that as he's done several times since hurting his knee, he went down to the locker room at halftime to offer advice on what he was seeing/give his support.",53,190,0,2021-06-25T02:38:50.000Z
1408251971648167940,@Rachel__Nichols,Cam Payne (Left ankle) will not return tonight,20,76,0,2021-06-25T02:33:28.000Z
1408235080170889216,@Rachel__Nichols,"Jeff Van Gundy: ""You don't win with all milk-drinkers, you need some knife-fighters on your team""",56,164,0,2021-06-25T01:26:21.000Z
1408225388296343553,@SportsCenter,"Devin Booker's nose was broken in three places and doctors reset it yesterday, he told @Rachel__Nichols . Booker is wearing a mask for Game 3 and when asked about it limiting his peripheral vision, he told Rachel: “all I need to see is the basket.” ( @NBA )",337,"2,733",0,2021-06-25T00:47:50.000Z
1408232280775032835,@Rachel__Nichols,"Woj joined the The Jump with the latest on the NBA Coaching Carousel - here's got the details on how things went down in Boston and Indiana, and what's next in Portland and Dallas:",3,19,0,2021-06-25T01:15:14.000Z
1407531337251184646,@Rachel__Nichols,So much fun talking to @Wale at halftime - everyone go check out his new single “Angles” Soooooo good.,7,20,0,2021-06-23T02:49:56.000Z
1407520116095467526,@Rachel__Nichols,Coming up at halftime on @TwitterSpaces - @Wale @stephenasmith and me on the main @espn feed. See you there…,3,5,0,2021-06-23T02:05:20.000Z
1407514971878031360,@Wale,Aye I’m doin a thing at halftime @Rachel__Nichols @stephenasmith @espn,18,67,0,2021-06-23T01:44:54.000Z
1407496187310002182,@Rachel__Nichols,"It's happening! Catch me, @JayBilas , @WojESPN and @RJeff24 on the NBA's Draft Lottery...starting now on ESPN.",7,13,0,2021-06-23T00:30:15.000Z
