tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1636870605055115264,@BNightengale,Javier Baez and Eddie Rosario got back-to-back homers off Julio Urias and Puerto Rico up 4-0 in the first inning over Mexico,28,40,116.9K,2023-03-17T23:22:18.000Z
1636869100210212864,@BNightengale,"Tampa Bay #Rays outfielder Randy Arozarena (7-for-14, 6 R, 5 2B, 1 HR, 9 RBI) earned the MVP award for his performance for Mexico in Pool C in Phoenix.",4,9,34.7K,2023-03-17T23:16:19.000Z
1636864855817830400,@BNightengale,Hall of Famer Pudge Rodriguez throws out the ceremonial first pitch,3,5,30.4K,2023-03-17T22:59:27.000Z
1636863468925075461,@BNightengale,Puerto Rico and Mexico about to get underway,9,23,42.5K,2023-03-17T22:53:57.000Z
1636825120042778624,@BNightengale,"Mexico manager Benji Gil says baseball fans would be watching the USA game no matter what channel it was televised, which now becomes disadvantage to Mexico robbing them of critical day off.",29,21,92.3K,2023-03-17T20:21:34.000Z
1636230365030543360,@BNightengale,"Attendance for tonight's USA-Colombia game: 29,856",5,19,36.9K,2023-03-16T04:58:13.000Z
1636230164337295360,@BNightengale,"Team USA is three outs away from advancing to the quarterfinals, but the reality is that they already are in. USA leads 3-2 in the 9th, and they would have to lose by 4 or more runs for Colombia to advance under the WBC tiebreaker rules. So even if Colombia wins, they still lose",43,54,89.3K,2023-03-16T04:57:25.000Z
1636213596563861504,@BNightengale,"Mike Trout with big 2-out, 2-run single, and USA takes its first lead of the night, 3-2, over Colombia. If they win, they play Venezuela on Saturday in the quarterfinals.",46,23,56K,2023-03-16T03:51:35.000Z
1636207118020907012,@BNightengale,The #Mets announce that Edwin Diaz will undergo an MRI on Thursday on his right knee.,27,98,110K,2023-03-16T03:25:50.000Z
1636206965323100162,@BNightengale,"Kike' Hernandez says Edwin Diaz was their clubhouse leader: ""He has a really big bank account, but his heart is way bigger than his bank account is. He's one of the really special human beings we got in that clubhouse. .It sucks. ..It's a big blow in more ways than one. ''",18,52,85.7K,2023-03-16T03:25:14.000Z
1636205967460405248,@BNightengale,"Puerto Rico infielder Kike' Hernandez on clubhouse mood after Edwin Diaz knee injury: ""Quiet. ... It's real easy to set aside the game and worry about us as humans. So it definitely doesn't feel in there like we just beat the Dominican Republic to advance.''",7,44,91.8K,2023-03-16T03:21:16.000Z
1636195259091918850,@nightengalejr,Devastating. The WBC is the first time Alexis and Edwin Díaz played on the same baseball team in their lives.,18,89,188.3K,2023-03-16T02:38:43.000Z
1636194554012631045,@BNightengale,"Heartbreaking seeing Edwin Diaz’s brother, Alexis, crying as the #Mets All-Star closer leaves the field in a stretcher after injuring his knee in Puerto Rico’s celebration",58,68,140.9K,2023-03-16T02:35:55.000Z
1636191941410066432,@BNightengale,New York #Mets All-Star closer Edwin Diaz being helped off the field with a right knee injury after Puerto Rico just recorded the final out,28,84,120.3K,2023-03-16T02:25:32.000Z
1636191067614871552,@BNightengale,"Puerto Rico wins, 5-2, sending the powerful Dominican Republic home",13,15,45.3K,2023-03-16T02:22:04.000Z
1636190694229544964,@BNightengale,Tim Anderson looks like a man who could win a Gold Glove at second base.,27,25,80.7K,2023-03-16T02:20:35.000Z
1636188461169512448,@BNightengale,"Mike Trout, who hasn't had more than two triples in a season since 2018, hits a stand-up triple in the first inning for USA tonight.",12,16,40.4K,2023-03-16T02:11:42.000Z
1636151196699496449,@BNightengale,"Team USA could actually lose by 3 or fewer runs to Colombia tonight, and still advance to the quarterfinals, but manager Mark DeRosa doesn’t want to hear it",25,36,104.8K,2023-03-15T23:43:38.000Z
1636144825660760064,@BNightengale,"Team Mexico 1B Rowdy Tellez, when asked his thoughts of watching teammate Randy Arozarena signing autographs during a pitching change in the game. ‘Hey, that’s Randy Arozarena.’’",12,13,46.4K,2023-03-15T23:18:19.000Z
1636143385810706433,@BNightengale,"The man of the hour: Randy Arozarena, who carried Mexico on its back to the quarterfinals",14,16,51.1K,2023-03-15T23:12:35.000Z
1636039501750603776,@BNightengale,"No surprise, but Canada manager Ernie Whitt announces that #Dodgers All-Star first baseman Freddie Freeman is officially out for rest of the WBC with his strained hamstring",14,74,101.8K,2023-03-15T16:19:48.000Z
1636018138990125057,@BNightengale,"Cuba, who lost the first two games of the WBC, is going to Miami. They are the first team to advance to the WBC semifinals.",6,17,37.8K,2023-03-15T14:54:54.000Z
1635969333942976512,@BNightengale,"Ken Griffey Jr., Team USA's hitting coach, loving role in WBC",1,18,43.7K,2023-03-15T11:40:58.000Z
1635895839490191361,@BNightengale,"LA #Dodgers ace Julio Urias will not throw a single pitch Wednesday in Mexico's critical WBC game vs. Canada. Manager Benji Gil: ""I would love to win this tournament....but I have to protect his career. If he would come out [of the bullpen], I would tackle him to stop him.''",33,90,270.5K,2023-03-15T06:48:56.000Z
1635889548332011520,@BNightengale,"Attendance for Tuesday's WBC doubleheader at Chase Field in Phoenix: Canada-Colombia: 10,571 Great Britain-Mexico: 17,705",11,7,46.2K,2023-03-15T06:23:56.000Z
1635878863929774080,@BNightengale,"Great Britain manager Drew Spencer walked away proud and complimented everyone on his team for its gutty performance in the country's first World Baseball Classic. ""I don't think people will see Great Britain on the schedule again in the future, and think that's our easy game.''",10,17,52.6K,2023-03-15T05:41:28.000Z
1635872059975942144,@BNightengale,"Mexico hangs on and beats Great Britain, 2-1, and now the Pool C scenario is simple. The winner of Mexico-Canada on Thursday will automatically advance to the quarterfinals. If USA defeats Colombia Thursday night, they will be the other Pool C team in the quarterfinals in Miami",21,52,79.9K,2023-03-15T05:14:26.000Z
1635858209956315136,@BNightengale,"Great Britain is threatening to send Pool C into utter chaos. They are tied with Mexico, 1-1, entering the 7th. If Great Britain wins tonight... And if Mexico beats Canada tomorrow afternoon .... And if Colombia beats USA tomorrow night.... There will be an insane 5-way tie!",54,59,214.8K,2023-03-15T04:19:24.000Z
1635842354275061760,@BNightengale,Starter Taijuan Walker with a dominant outing for Team Mexico: 4 innings 1 hit 0 runs 1 walks 8 strikeouts.,22,47,60.8K,2023-03-15T03:16:24.000Z
1635834131262353408,@BNightengale,"MLB says it fully expects all games to continue to be televised by Bally’s in spite of Diamond Sports Group’s bankruptcy. In the event they are not, MLB will pick them up",44,96,113.8K,2023-03-15T02:43:43.000Z
1635821955826974721,@BNightengale,"Venezuela will meet No. 2 seed in Pool C in the quarterfinals, which currently is USA (Mexico holds tiebreaker advantage). The Winner of the Dominican Republic-Puerto Rico game will play the No. 1 seed, which would be Mexico (if they beat Great Britain and Canada in next 2 games)",11,31,51.1K,2023-03-15T01:55:21.000Z
1635820472821751808,@BNightengale,The Dominican Republic wind 10-0 over Israel setting up epic matchup Wednesday night against Puerto Rico. Winner goes to quarterfinals Loser goes home. Venezuela now clinches top seed in Pool D and a quarterfinal berth.,34,32,57.2K,2023-03-15T01:49:27.000Z
1635796289735757827,@BNightengale,"The Diamond Sports Group, after filing for bankruptcy, says that the Bally Sports regional sports networks (“RSN”) will continue to carry the baseball games at this point while it goes through a restructuring.",19,48,97.5K,2023-03-15T00:13:21.000Z
1635795016445722624,@BNightengale,Diamond Sports Group officially files for bankruptcy,65,167,356.8K,2023-03-15T00:08:18.000Z
1635779104632082432,@BNightengale,"One last workout for Team USA, with manager Mark DeRosa taking a few cuts, before they face Colombia on Wednesday night. If USA wins, they are off to Miami on Thursday morning",9,6,55.7K,2023-03-14T23:05:04.000Z
1635419888360783873,@BNightengale,Great Britain manager Drew Spencer on their historic victory: ‘The feeling is absolute elation.’’,9,6,45.5K,2023-03-13T23:17:40.000Z
1635415593326370817,@BNightengale,Great Britain celebrating its historic victory,6,25,76.1K,2023-03-13T23:00:36.000Z
1635415376568934406,@BNightengale,"Great Britain hands USA a gift by stunning Colombia, 7-5, for the biggest baseball victory in its history. Great Britain's victory means that Team USA is back controlling its own fate. If USA beats Canada tonight and Colombia on Wednesday, they will be in the WBC quarterfinals.",26,116,205.3K,2023-03-13T22:59:44.000Z
1635409706503245825,@BNightengale,"Attendance for today's Colombia-Great Britain game: 10,116",8,6,57.9K,2023-03-13T22:37:13.000Z
1635401653716406274,@BNightengale,"Seattle #Mariners prized prospect Harry Ford goes deep, and Great Britain takes a 6-3 lead over Colombia. They are six outs away from winning their first WBC game in history.",12,23,48.4K,2023-03-13T22:05:13.000Z
1635392640589107200,@BNightengale,Great Britain has scored five unanswered runs and now up 5-3 over Colombia entering the sixth inning.,6,15,48.5K,2023-03-13T21:29:24.000Z
1635392376645763074,@BNightengale,"RIP #Yankees great Joe Pepitone. ""As a native New Yorker, he embraced everything about being a Yankee during both his playing career_which included three All-Star appearances and three Gold Gloves-and in the decades thereafter,'' the Yankees said in a statement.",11,33,50.3K,2023-03-13T21:28:21.000Z
1635387204846645248,@BNightengale,"Great Britain comes back with a 3-run fourth inning, tying Colombia 3-3 entering the 5th inning. If Colombia loses, USA will control their own fate in the WBC pool by simply beating Canada tonight and Colombia on Wednesday, and advancing to the quarterfinals in Miami.",12,34,68K,2023-03-13T21:07:48.000Z
1635359440617746447,@BNightengale,"The Dominican Republic bounces back, beats Nicaragua, 6-1. Manny Machado doubles and homers. Next game: Team Israel on Tuesday.",4,10,47.4K,2023-03-13T19:17:28.000Z
1635357799822786562,@BNightengale,"The pitchers prohibited from appearing in today's WBC Phoenix games because of pitch counts: USA: Daniel Bard, Brady Singer, Nick Martinez. Canada: Cal Quantrill,Evan Rutcky Colombia: Nabil Crismatt Great Britain: Donovan Benoit,Akeel Morris, Andre Scrubb,Alex Webb, Vance Worley",9,14,57.1K,2023-03-13T19:10:57.000Z
1635313359557099521,@BNightengale,"It’s not just Team USA, but virtually all WBC managers are under instructions from affiliated teams: Texas #Rangers pitching prospect Mitch Bratt is starting tonight for Team Canada vs USA, but will be pulled before the WBC-allotted 65 pitches, Canada manager Ernie Whitt says.",10,18,56.2K,2023-03-13T16:14:22.000Z
1635309967770292227,@BNightengale,"San Diego #Padres star Juan Soto is in today’s Dominican Republic lineup, but can not start in back-to-back games, manager Rodney Linares says, because of restrictions by the Padres. He had left calf tightness his final few days in spring training camp, so Padres being cautious.",12,38,111K,2023-03-13T16:00:53.000Z
1635278432232960002,@BNightengale,"Joey Meneses, baseball journeyman, leads Mexico over USA in WBC with two homers, and becomes overnight cult hero in Mexico as fans celebrate",10,18,67.7K,2023-03-13T13:55:34.000Z
1635210772883320833,@BNightengale,Bobby Witt Jr. 'soaking it all in' as Team USA's youngest WBC player,1,5,35.5K,2023-03-13T09:26:43.000Z
1635202058415652864,@BNightengale,"Team Mexico fans are still celebrating in downtown Phoenix into the wee hours of the morning, three hours after game ended",16,37,74.6K,2023-03-13T08:52:05.000Z
1635038696167837696,@BNightengale,"And 2 hours, 54 minutes into the game, we have our first 1-2-3 inning.",6,8,41.3K,2023-03-12T22:02:57.000Z
1635036581500456960,@BNightengale,"Tale of the tape after four innings of Canada-Great Britain game: 24 runs 22 hits 19 walks 10 pitchers Canada leads 16-8. Time of the game through 4 innings: 2 hours, 46 minutes. *There is a mercy rule that ends the game if a team leads by 15 runs after 5 or 10 runs after 7.",14,37,58.3K,2023-03-12T21:54:33.000Z
1635025977750487040,@BNightengale,"Seattle #Mariners prized catching prospect Harry Ford with a 3-run homer for Great Britain, and the wildness continues. Canada 10 Great Britain 8 4th inning Time of game: 2 hours, 3 minutes and counting.",17,26,77.6K,2023-03-12T21:12:25.000Z
1635020068924047362,@BNightengale,"St. Louis Cardinals OF Tyler O'Neill with a 3-run double for Team Canada, and they are now up 10-5 over Great Britain in the third inning.",10,7,41.4K,2023-03-12T20:48:56.000Z
1635006830673039361,@BNightengale,"The first inning is finally over: Canada 5, Great Britain 3. Time of the inning: 46 minutes. Game pace: 6 hours, 54 minutes.",16,16,83.2K,2023-03-12T19:56:20.000Z
1635005119132749824,@BNightengale,"Wild first inning in the Canada-Great Britain game here in Phoenix. Canada 4, Great Britain 3. Combined pitching line for the two starters: 1 inning: 6 hits, 7 runs, 6 walks, 2 strikeouts. And it's still in the first inning: 31 minutes and counting.",12,11,114K,2023-03-12T19:49:31.000Z
1634999324903088128,@BNightengale,"Rough outing for Canada starter Cal Quantrill, who gives up three runs and is pulled with the bases loaded and two outs in the first inning. He threw 37 pitches. Great Britain up 3-0 in the 1st.",9,10,44K,2023-03-12T19:26:30.000Z
1634994808522698752,@BNightengale,"Smaller crowd today for Canada-Great Britain WBC game, but tonight’s USA-Mexico game is sold out at Chase Field in Phoenix.",23,28,101.3K,2023-03-12T19:08:33.000Z
1634943821569204224,@BNightengale,Chicago #Whitesox veteran Lance Lynn is scheduled to start Monday for Team USA vs. Canada,22,30,64.2K,2023-03-12T15:45:57.000Z
1634937070153269250,@BNightengale,"Cuba loses its first two games but still advances to quarterfinals along with Italy by winning 5-team tiebreaker. All five teams in Pool A: Cuba, Netherlands, Panama, Chinese Taipei finished with 2-2 records.",13,20,60.7K,2023-03-12T15:19:07.000Z
1634934075969646594,@BNightengale,Japan has trounced opponents 35-8 in its four victories with pitching star Yoshinobu Yamamoto lined up to potentially face USA if they meet in Miami.,4,14,46.8K,2023-03-12T15:07:13.000Z
1634932210787844096,@BNightengale,Sunday Notebook: Bobby Witt Jr. 'soaking it all in' as Team USA's youngest WBC player; Angels Opening Day plans prevent Shohei Ohtani from pitching vs USA in potential WBC matchup; Italy stays caffeinated in dugout; more.,1,7,59.8K,2023-03-12T14:59:49.000Z
1634886054812741633,@BNightengale,World Baseball Classic gives Nolan Arenado chance to dream big,1,3,30.5K,2023-03-12T11:56:24.000Z
1634794099394899973,@BNightengale,Congratulations to Adam Wainwright who won his 200th career game tonight: Regular Season: 195 Postseason: 4 WBC: 1,31,40,83K,2023-03-12T05:51:00.000Z
1634788230678843393,@BNightengale,Adam Wainwright on his WBC debut: ‘I’ll remember this for the rest of my life.’’,24,24,71.4K,2023-03-12T05:27:41.000Z
1634657785777651712,@BNightengale,"Stunning turnaround. Team Colombia goes double, double, homer off Julio Urias, and just like that, Mexico is down 3-1 in front of stunned crowd.",17,21,42.8K,2023-03-11T20:49:21.000Z
1634652396537384960,@BNightengale,Make it four perfect innings and 45 pitches for Julio Urias. Pitchers are limited to 65 pitches in the first round.,10,17,57.7K,2023-03-11T20:27:56.000Z
1634650875460489217,@BNightengale,"The Arizona #Dbacks lock up their face of the franchise by signing outfielder Corbin Carroll to an eight-year, $111 million deal. There's also a club option in 2031 that could make the deal worth $134 million, per @SteveGilbertMLB",32,56,69.8K,2023-03-11T20:21:53.000Z
1634648920562475008,@BNightengale,"Dodgers ace Julio Urias is in mid-season form, opening the game for Mexico with three perfect innings and needing only 33 pitches. And, yes, he is about to be paid. He is a free agent after the season.",35,33,127K,2023-03-11T20:14:07.000Z
1634642080252452864,@BNightengale,"Rays OF Randy Arozarena of Team Mexico greets his first WBC pitch with a double off the wall, and Mexico is off and running with Julio Urias pitching a 1-2-3 first inning.",5,19,37.2K,2023-03-11T19:46:56.000Z
1634641433012613120,@BNightengale,RIP legendary Minnesota Vikings coach Bud Grant,2,8,29K,2023-03-11T19:44:22.000Z
1634639583844630534,@BNightengale,"The Washington #Nationals officially announce their eight-year, $50 million deal for catcher Keibert Ruiz, buying out all of his pre-arbitration and arbitration years, and the first 3 years of free agency, with two club option years, too. He's going to be a Nat for a looong time",22,31,53.8K,2023-03-11T19:37:01.000Z
1634637679429304320,@BNightengale,"Crowd still pouring into Chase Field with fans already chanting for hometown favorite, Team Mexico",9,10,49.2K,2023-03-11T19:29:27.000Z
1634634061749821440,@BNightengale,"Rio Gomez, the son of late beloved ESPN broadcaster, introduced for the first time in the ballpark he grew up watching games at Chase Field. The Boston #Redsox prospect is pitching for Team Colombia.",8,51,115.2K,2023-03-11T19:15:05.000Z
1634613613024669696,@BNightengale,Patrick Sandoval says he’s excited for Mexico’s home-field advantage in Phoenix as fans already lining up for gates to open,2,11,37.3K,2023-03-11T17:53:49.000Z
1634612350065180675,@BNightengale,Fans getting ready for Mexico-Colombia WBC game,8,34,88.8K,2023-03-11T17:48:48.000Z
1634549220630986753,@BNightengale,"Team Japan is the first WBC team to qualify for the quarterfinals by winning once again, 10-2, over the Czech Republic. They are a powerhouse.",5,23,44.5K,2023-03-11T13:37:57.000Z
1634540701370429441,@BNightengale,Team USA strives to put World Baseball Classic on the map….in its own country,6,7,35.9K,2023-03-11T13:04:06.000Z
1634406418995638272,@BNightengale,He replaces injured pitcher Brooks Raley,60,131,246.3K,2023-03-11T04:10:30.000Z
1634405228874465286,@BNightengale,LA #Angels pitcher Aaron Loup now joins Team USA,14,31,215.2K,2023-03-11T04:05:47.000Z
1633830793008271360,@BNightengale,Adam Wainwright honored and humbled to start Game 1 for Team USA in WBC,4,8,48.9K,2023-03-09T14:03:10.000Z
1633830091598991363,@BNightengale,Freddie Freeman honors late mother by playing for Team Canada in WBC,3,11,48.5K,2023-03-09T14:00:23.000Z
1633705415119872000,@BNightengale,"USA manager Mark DeRosa says he’s blown away by Dodgers OF Mookie Betts’ preparation and is absolutely convinced he could play every position on the field. For the WBC, he’ll stick to RF and second base",13,48,61.4K,2023-03-09T05:44:58.000Z
1633691290432077824,@BNightengale,"Mark DeRosa, when asked how it felt managing his first game for Team USA, ‘I’ll let you know when I relax.’",5,10,34.6K,2023-03-09T04:48:50.000Z
1633688988035989504,@BNightengale,"San Diego #Padres OF Juan Soto, who still hopes to play for the Dominican Republic, was in attendance for tonight’s USA-SF Giants game",38,36,126K,2023-03-09T04:39:41.000Z
1633652022162653185,@BNightengale,"The crowd groans when Mike Trout is hit in the arm by a pitch from #SFGiants starter Anthony DeSciafini, but he remains in the game. He's scheduled for just a couple of at-bats and likely will play most of the game Thursday against his #Angels teammates.",11,21,48.1K,2023-03-09T02:12:48.000Z
1633645553375657984,@BNightengale,"Mark DeRosa on bat flips in the WBC: ""I'm into it, if done the right way. I'm also a competitor, and there will be moments where something will rub me wrong. ....I'm all right with that. I have a 13-year-old son who wants to flip it to the moon.''",9,16,41.5K,2023-03-09T01:47:06.000Z
1633641099209371648,@BNightengale,"WBC manager Mark DeRosa spoke to legendary Duke coach Mike Krzyzewski before coming out, curious since he coached the USA Redeem Team in the 2008 Olympics. ""He said just to get them to understand you're not playing for the United States, that you are part of the United States.''",14,19,51.3K,2023-03-09T01:29:24.000Z
1633601921780170752,@BNightengale,"A couple of MVPs,Mookie Betts and Mike Trout",19,35,71.1K,2023-03-08T22:53:43.000Z
1633598788295327744,@BNightengale,The powerful USA lineup on display tonight for first exhibition game,6,5,58.3K,2023-03-08T22:41:16.000Z
1633560218465619974,@BNightengale,Freddie Freeman proudly representing Team Canada in honor of his late mother.,14,28,183.1K,2023-03-08T20:08:00.000Z
1633549215107518464,@BNightengale,Mookie Betts likely to see more time at second base for Dodgers,3,16,42.1K,2023-03-08T19:24:17.000Z
1633473022916177921,@BNightengale,No more excuses: Chicago #WhiteSox out to prove 2022 season was an aberration,9,7,35.5K,2023-03-08T14:21:31.000Z
1633472575484608512,@BNightengale,Defending WBC champion Team USA embraces underdog role,4,10,35.2K,2023-03-08T14:19:45.000Z
1633472434128195584,@BNightengale,"Adam Wainwright, 41, the oldest player on the team, feels like the youngest, as he prepares to start Game 1 for Team USA in WBC",5,11,34.2K,2023-03-08T14:19:11.000Z
1631658836376567808,@BNightengale,"World Series hero Cole Hamels is looking for one last ride with the #Padres, and winning a title with his hometown team",4,7,37.1K,2023-03-03T14:12:36.000Z
1631295408365346816,@BNightengale,World Series hero Cole Hamels looking for one last ride with the #Padres,6,9,50.8K,2023-03-02T14:08:28.000Z
1631032168943345664,@BNightengale,Guardians shortstop Jose Tena becomes the latest to get called out on a rules violation; engaging with the pitcher with less than 8 seconds on the clock. He complains to no avail.,17,10,73K,2023-03-01T20:42:26.000Z
1631022585986322439,@BNightengale,"Chicago #WhiteSox manager Pedro Grifol is raving about center fielder Luis Robert: ""The last time I saw somebody work like that in the outfield was a 9-time Gold Glover, [Royals LF] Alex Gordon. ...I think he's an MVP candidate.''",12,12,54.7K,2023-03-01T20:04:22.000Z
1630924153573486592,@BNightengale,"Dansby Swanson thought he’d be staying put in Atlanta for rest of his career, but here he is, the new face of the Chicago #Cubs, and loving it",13,20,52K,2023-03-01T13:33:13.000Z
1630923487740035074,@BNightengale,"Julio Rodriguez, Dansby Swanson's sports worlds collide",3,4,41.9K,2023-03-01T13:30:35.000Z
1630923295628435458,@BNightengale,"Manny Machado's $350M extension can help #Padres sign even more stars, and yes, they will strongly pursue Shohei Ohtani and try to keep Juan Soto",22,52,115K,2023-03-01T13:29:49.000Z
1630703838352011264,@BNightengale,"Manny Machado's $350M extension can help #Padres sign more stars, saving team $43 million through 2025",12,15,61.2K,2023-02-28T22:57:46.000Z
1630634980991971333,@BNightengale,"What has changed the most since Manny Machado’s arrival 4 years ago? ‘The parking lot,’’GM AJ Preller says. ‘A lot of nice cars.’",2,9,43.5K,2023-02-28T18:24:09.000Z
1630629430237478912,@BNightengale,Baseball’s new $350 million player and owner Peter Seidler,41,23,106.6K,2023-02-28T18:02:06.000Z
1630627957793521664,@BNightengale,Machado’s teammates filling the press conference room to show their support,13,16,63.1K,2023-02-28T17:56:15.000Z
1630626650466713600,@BNightengale,"Manny Machado’s wife, Yainee, brother in law Yonder Alonso, all in town for Machado’s press conference. He is officially signing his contract now",9,26,67.5K,2023-02-28T17:51:03.000Z
1630614767902789632,@BNightengale,"LA #Dodgers shortstop Gavin Lux is out for the season, Dave Roberts tells reporters, with a torn ACL.",85,270,245.4K,2023-02-28T17:03:50.000Z
1630614236144738305,@BNightengale,The #Padres officially announce Manny Machado’s $350 million deal,9,10,35.4K,2023-02-28T17:01:43.000Z
1630611945471754241,@BNightengale,"San Diego #Padres ' starter Joe Musgrove breaks big toe, will miss start of the season",12,11,40.4K,2023-02-28T16:52:37.000Z
1629250096406884354,@BNightengale,"MLB officials thrilled with the debut between #Padres and #Mariners. One rule infraction. 16 hits 25 baserunners 5 runs (Seattle 3, SD 2) Time of game: 2:30",83,175,440K,2023-02-24T22:41:07.000Z
1629238072293588992,@BNightengale,"Manny Machado on being the first player to incur a rules violation by being late in the batter's box: ""I'm going to be in the record books.''",24,58,121.3K,2023-02-24T21:53:20.000Z
1629229836807069696,@BNightengale,"San Diego #Padres starter Nick Martinez on pitching with the new rules and pitch clock today: ""Fun. Fast.''",10,15,67.8K,2023-02-24T21:20:37.000Z
1629215095422345216,@BNightengale,"Manny Machado gets the first rules violation by not getting into the box in time, and gets automatic strike.",145,276,743.2K,2023-02-24T20:22:02.000Z
1629212637665050626,@BNightengale,So much time is spent with the umpiring crew discussing the new rules with #Padres manager Bob Melvin and #Mariners manager Scott Servais that their game starts one minute late,24,11,71.4K,2023-02-24T20:12:16.000Z
1629210816833806336,@BNightengale,"Baseball Hall of Fame president Josh Rawitch is in Peoria, Ariz., and will bring back the official scorecard from the #Mariners-#Dbacks spring training game featuring the new rule changes. Top #MLB officials also are in attendance for the event.",13,5,46.4K,2023-02-24T20:05:02.000Z
1629169159065198592,@BNightengale,MLB spring training games start today with new rules. Embrace the chaos!,7,10,40.4K,2023-02-24T17:19:30.000Z
1629105639392940037,@BNightengale,"Albert Pujols had no interest in chasing Ruth, Aaron or Bonds as he settles into retirement after Hall of Fame baseball career",5,10,51.8K,2023-02-24T13:07:06.000Z
1629105053872291842,@BNightengale,"Embrace the chaos: Spring training games begin today with new rules, leaving players curious and concerned.",14,13,59.5K,2023-02-24T13:04:46.000Z
1628829664692297728,@BNightengale,LF: Ted Williams CF: Andruw Jones RF: Roberto Clemente,28,7,194.5K,2023-02-23T18:50:28.000Z
1628744422895808512,@BNightengale,Retired Albert Pujols enjoying the good life after Hall of Fame baseball career,9,16,87.5K,2023-02-23T13:11:45.000Z
1628404220516007937,@BNightengale,"Taylor, Tyler Rogers, identical twins on the #SFGiants , are two-of-a-kind, as their teammates are still trying to figure just who is who",4,9,62.2K,2023-02-22T14:39:55.000Z
1628379110660800518,@BNightengale,San Diego #Padres chairman Peter Seidler responds to criticism over payroll,12,5,60K,2023-02-22T13:00:08.000Z
1628141034093027328,@BNightengale,San Diego #Padres chairman Peter Seidler responds to criticism over payroll,11,31,320.4K,2023-02-21T21:14:06.000Z
1626254797056909312,@BNightengale,Crowd gathering for Ohtani’s arrival,16,16,75.5K,2023-02-16T16:18:52.000Z
1626222418791653379,@BNightengale,"Rob Manfred discusses big-spending #Padres , regional cable networks financial woes, new MLB rules",15,7,64.5K,2023-02-16T14:10:13.000Z
1626222145268482057,@BNightengale,Mike Trout plans to persuade Shohei Ohtani to stay with Angels,20,18,70.5K,2023-02-16T14:09:07.000Z
1626012895183278080,@BNightengale,"Commissioner Rob Manfred discusses Padres, regional cable networks, new MLB rules",18,13,75K,2023-02-16T00:17:38.000Z
1625967705089265669,@BNightengale,"Commissioner Rob Manfred has not had conversations recently with the Oakland mayor, saying the focus of recent talks involving the A's has been involving Las Vegas.",33,81,132.1K,2023-02-15T21:18:04.000Z
1625937943956430849,@BNightengale,Mike Trout plans to persuade Shohei Ohtani to stay with #Angels,42,34,99.3K,2023-02-15T19:19:48.000Z
1625919082339115008,@BNightengale,"The #Yankees grabbed Oakland A's ace Frankie Montas at last year's trade deadline believing he could be a difference-maker. He went 1-3 with a 6.35 ERA in eight starts for the Yankees, and now is scheduled to undergo shoulder surgery next week.",47,66,126.2K,2023-02-15T18:04:52.000Z
1625905076991856641,@BNightengale,"Colorado Rockies manager Bud Black has signed a one-year extension through the 2024 season, according to, yep, Bud Black himself.",14,22,73.1K,2023-02-15T17:09:12.000Z
1625890199493574656,@BNightengale,Mike Trout: ‘I’m going to do everything I can to keep Shohei (Ohtani) here.’,148,184,324.6K,2023-02-15T16:10:05.000Z
1625647893247045633,@BNightengale,"MLB enlarged bases, pitch clock bring new twist to spring training",20,20,67.9K,2023-02-15T00:07:15.000Z
1625632721656598528,@BNightengale,"Chicago #WhiteSox pitcher Mike Clevinger, who remains under investigation for potentially violating MLB's domestic violence policy, will be permitted to fully participate at the White Sox's spring training camp. He is not being placed on administrative leave at this time.",169,482,649.8K,2023-02-14T23:06:58.000Z
1625588277461008384,@BNightengale,The size difference in the two bases going into play,527,"1,281",3.1M,2023-02-14T20:10:21.000Z
1625587259893510144,@BNightengale,"The bigger bases,three inches larger than the past bases, will be in play this year",173,193,621.4K,2023-02-14T20:06:19.000Z
1625214216985784320,@BNightengale,MLB makes it official: The extra-inning rule with automatic runner at 2nd base is here to stay for all regular season games. Postseason games will continue as is with no automatic runner,235,306,441.2K,2023-02-13T19:23:59.000Z
1625185274597613568,@BNightengale,Rob Manfred statement on #Nats founding principal owner,4,12,61.4K,2023-02-13T17:28:58.000Z
1619078301259288577,@BNightengale,"New York #Mets second baseman Jeff McNeil is staying put. He just agreed to a four-year, $50 million contract extension with a club option, per @JeffPassan",16,36,65.6K,2023-01-27T21:02:02.000Z
1619070675557421061,@BNightengale,"Congratulations to Atlanta manager Brian Snitker, who receives a contract extension through 2025.",28,35,92K,2023-01-27T20:31:44.000Z
1618711249684140032,@BNightengale,"New Houston #Astros GM Dana Brown, who inherits a World Series championship team: ""We want to get greedy about winning.''",20,56,95.1K,2023-01-26T20:43:30.000Z
1618708666525573120,@BNightengale,What a 24 hours for new #Astros GM Dana Brown. He was offered the job Wednesday night by owner Jim Crane. He reached an agreement Thursday morning. And they are having a press conference now.,13,17,52.4K,2023-01-26T20:33:14.000Z
1618694807458807809,@BNightengale,"The hiring of GM Dana Brown, with Dusty Baker has manager, marks only the 2nd time in #MLB history that a team has had a Black GM and Black manager at the same time. The only other instance was #WhiteSox GM Ken Williams and manager Jerry Manuel from 2000-2003.",36,131,112.4K,2023-01-26T19:38:10.000Z
1618688298603663360,@BNightengale,"The baseball fraternity is thrilled for new #Astros GM Dana Brown, who is one of the nicest people you’ll ever meet.",4,6,61K,2023-01-26T19:12:18.000Z
