tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1126103795627319296,@julielindsay,Reading a review of my book #theglobaleducator on Good Reads - sounds like a good book for educators and interested global nomads to get ! :-) https://goodreads.com/book/show/28497589-the-global-educator…,0,1,0,2019-05-08T12:37:21.000Z
1126102190458753025,@julielindsay,#theglobaleducator,0,0,0,2019-05-08T12:30:58.000Z
1124988651690188801,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/vGTpb6 #flatconnections,0,0,0,2019-05-05T10:46:10.000Z
1124776393018003456,@julielindsay,Looking at updates to the @creativecommons search engine for images https://search.creativecommons.org A good place to find usable content,0,0,0,2019-05-04T20:42:44.000Z
1122626888705265665,@julielindsay,Take a look at this infographic of stats from Open Education Week 2019 - a global event https://openeducationweek.org/page/summary #ETL523 #INF530 #opened,0,1,0,2019-04-28T22:21:22.000Z
1117379975601184768,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/1AqjYZ #flatconnections,0,0,0,2019-04-14T10:52:00.000Z
1116580037250043904,@OERConf,"Missing #OER19? Post-conference blogging & sharing of resources has begun - read, reflect & discover https://oer19.oerconf.org/news/voices-from-oer19-blog-posts-resources-photos-and-more/…",0,24,0,2019-04-12T05:53:20.000Z
1111400067989045251,@julielindsay,"Statistically in EU study - 60% of 9-16 year olds have online profiles - we as educators have a responsibility to support this for safety and privacy as needed, not reject or ban it (I think) #slavconf",0,3,0,2019-03-28T22:49:59.000Z
1111399468715270144,@julielindsay,"I fear my level of digital well being may be a little low - I work online, I socialise online, I start and end the day online..... hmmm...but I do live by the beach and walk to absorb negative ions...good? #slavconf",2,0,0,2019-03-28T22:47:36.000Z
1111398628973662208,@julielindsay,I really like the focus on digital wellbeing Dr Ross Todd is sharing - going beyond digital citizenship & digital literacy #slavconf #ETL523,0,0,0,2019-03-28T22:44:16.000Z
1111398326555963393,@julielindsay,"Dr Ross Todd states - Safety online must be balanced with children's rights, pleasures, opportunities including opportunities for risk-taking - #ETL523 consider this with your DC modules #slavconf",0,2,0,2019-03-28T22:43:04.000Z
1111397898288128000,@julielindsay,"We need to break out ot the anxiety and moral panic over impact of technology on childhood innocence, says Ross Todd #slavconf and reject over-celbratory notions of digital natives #ETL523",0,1,0,2019-03-28T22:41:22.000Z
1111395485971968002,@camillaelliott,"Recommended research - Listen to the voices - sample size 25,142 across 25 European countries. Good basis for developing our own thinking #slavconf https://books.google.com.au/books/about/Children_Risk_and_Safety_on_the_Internet.html?id=R__hfWbE3DwC&printsec=frontcover&source=kp_read_button&redir_esc=y…",0,2,0,2019-03-28T22:31:47.000Z
1111392891597840384,@julielindsay,"Dr Ross Todd informs us - Personal, social and cultural agency is critical to how young people engage in a digital world #slavconf @SLAVConnects",0,0,0,2019-03-28T22:21:28.000Z
1111382258764509184,@SLAVConnects,Delegates flocking into #melbourne CBD for today’s conference featuring @RossJTodd and @julielindsay #literacy #schoollibraries #globalcollaboration Follow on #slavconf #vicpln #oztlnet,0,1,0,2019-03-28T21:39:13.000Z
1111374470361411585,@julielindsay,"Excited to head to the @SLAVConnects conference today with theme ""Inspiring Learners, Building Minds - Global and Digital"" #slavconf #theglobaleducator Talking about the Global Collaborator Mindset",3,0,0,2019-03-28T21:08:16.000Z
1111209387819859969,@julielindsay,The Melbourne #KNDI contingent was well represented this evening. Great catchup and conversation! It's always good to take advantage of a f2f meetup when working virtually #ETL523 #INF532 #INF530 #INF537,0,0,0,2019-03-28T10:12:17.000Z
1110667923671011328,@julielindsay,#INF530 #INF532 #ETL523 You must read this update around connectivism and networked learning @heyjudeonline https://twitter.com/gsiemens/status/1110519047202967553…,1,2,0,2019-03-26T22:20:42.000Z
1110433551059582977,@julielindsay,"Students - despite conflicting, ambiguous messages from me in the past few days, we are meeting TONIGHT March 26 at 8pm AEDT. I hope you can make it! The usual Adobe Connect room - see the announcement I sent just now. Thanks! #INF530",0,0,0,2019-03-26T06:49:24.000Z
1110433146183385088,@julielindsay,Love this! https://t.co/aK6n0MSrkF,0,0,0,2019-03-26T06:47:47.000Z
1108145839162089473,@julielindsay,Listening to Andrew Fuller at #futureschools share neuro science updates. See his website to measure your learning strengths https://mylearningstrengths.com,0,1,0,2019-03-19T23:18:51.000Z
1108127567045771265,@julielindsay,Opening plenary #futureschools with @docjordy talking technology - joys and fears....,1,0,0,2019-03-19T22:06:14.000Z
1107974829875970055,@julielindsay,Looking forward to #futureschools in Melbourne this week. I am speaking first up Thursday morning at the plenary session on The Global Collaborator Mindset @EduTECH_AU #theglobaleducator Hope to see you there!,1,1,0,2019-03-19T11:59:19.000Z
1107817830316036096,@julielindsay,Of interest #inf530 #etl523 #inf532,0,0,0,2019-03-19T01:35:27.000Z
1107094274909171712,@julielindsay,Interesting read.... #ETL523,0,0,0,2019-03-17T01:40:18.000Z
1106398837998911488,@julielindsay,Students - don't forget you need to find your group assessment partners asap so we can move forward next week #etl523,1,0,0,2019-03-15T03:36:53.000Z
1106216808732938240,@GlobalEdAction,We're getting ready for our 4th annual Global Leadership Summit at @ASCDconf! Our focus this year is on how schools can foster global changemakers. How do you foster student agency in your classroom? #globaled19 #edchat #stuvoice #globaledchat #empower19 #EdLeaders #edleadership,0,5,0,2019-03-14T15:33:34.000Z
1105627374396178434,@uimagine_csu,@meljlewis writes about 'Open Education through Cultural Lenses Part 1 - Policies and Protocols' https://uimagine.online/2019/03/13/open-education-through-cultural-lenses-part-1-policies-and-protocols/… as part of our #OEWeek blog series which is now being extended for the month of March - we have so much more to explore! #openeducation #OER #openpedagogy,0,6,0,2019-03-13T00:31:22.000Z
1105358253632847873,@julielindsay,#INF530 #ETL523 @hbailie @KMalbon @DaniellePurdy3 Just found out I have 3 tickets to give away for FREE entry to the National Future Schools Conferences in Melbourne next week. Short notice....but could be an opportunity. If you are interested message me http://futureschools.com.au/Conferences.stm,1,0,0,2019-03-12T06:41:58.000Z
1105220315997593600,@julielindsay,Thanks for the shoutout Brett. More info about this book at http://theglobaleducator.net #theglobaleducator,0,0,0,2019-03-11T21:33:51.000Z
1104876602356199424,@julielindsay,Welcome to week 2 #INF530 You may find this resources useful for blogging skills http://sydney.edu.au/education_social_work/learning_teaching/ict/theory/internet/blogs.shtml…,0,1,0,2019-03-10T22:48:04.000Z
1104696481297125376,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/Uixp27 #flatconnections,0,0,0,2019-03-10T10:52:20.000Z
1103744546679058433,@julielindsay,Only a month to go until #OER19 - starting to think about making the most of this exciting opportunity!,0,0,0,2019-03-07T19:49:41.000Z
1103740404766203904,@julielindsay,Of interest #INF530 #ETL523 #theglobaleducator,1,0,0,2019-03-07T19:33:13.000Z
1103739897188298752,@julielindsay,FAQs of DOL - learn more about Becoming a Digital Online Learner via this blog post https://uimagine.online/2019/03/04/faqs-of-dol/… #getreadyDOL @openlrning @uimagine_csu #OEWeek #opencourse #opened #onlinelearning #free,0,1,0,2019-03-07T19:31:12.000Z
1097674000203825152,@julielindsay,Looking for more global classrooms to join @flatconnections projects this semester #globalcompetency #globalclassroom #globalproject,1,6,0,2019-02-19T01:47:30.000Z
1097645085586419712,@julielindsay,Starting soon....,0,0,0,2019-02-18T23:52:36.000Z
1097598926276911104,@julielindsay,Go Tricia!,0,0,0,2019-02-18T20:49:11.000Z
1097232349081681920,@julielindsay,Fabulous and inspiring! #theglobaleducator,0,0,0,2019-02-17T20:32:32.000Z
1085814919872823296,@LisaMBlaschke,Just in via @arasbozkurt : Review of #heutagogy research and application by Nikoletta Agonacs and João Filipe Matos @HeutagogyCoP https://doi.org/10.1080/02680513.2018.1562329…,2,5,0,2019-01-17T08:23:45.000Z
1094097343668834306,@julielindsay,"Also, Don't forget also @flatconnections global project Friends for Sustainability starts Feb 18 - a great way to build #globalcompetence through #globalcollaboration https://friendsforsustain.weebly.com Based on #SDGs #TeachSDGs #ISTEglobalPLN",1,2,0,2019-02-09T04:55:08.000Z
1094097028924071936,@julielindsay,Tuesday 19 Feb at 11am Sydney time - join @bbray27 and guests for a conversation about #TeachSDGs and #globalcompetence #AsiaEd #oztlnet #EdTechSA #DLTV,0,4,0,2019-02-09T04:53:53.000Z
1093599242562658305,@julielindsay,#theglobaleducator,0,0,0,2019-02-07T19:55:52.000Z
1093091433857323008,@julielindsay,"Are you looking for a free, online course that gives you skills & confidence for learning online? Come & join 'Become a digital online learner' https://buff.ly/2MNxjni @uimagine_csu Supportive, facilitated community. #opened #highereducation #openlearning #getreadyDOL #OER",0,1,0,2019-02-06T10:18:01.000Z
1093004113879670784,@julielindsay,Educators - do you want to learn more about online global collaboration in the classroom? Join the Flat Connections 'Global Collaborators Information Webinar' on Feb 6/7 - Invitation on Newsletter and RSVP - https://buff.ly/2G4ccwi #globaled19 #globalclassroom #globalproject,0,7,0,2019-02-06T04:31:02.000Z
1092892623369572357,@julielindsay,Kicking off soon! Students debate global issues virtually. Join @flatconnections for intercultural adventures! #MUN #studentdebate #debate Read more - https://buff.ly/2OMS177,0,0,0,2019-02-05T21:08:01.000Z
1072265867516243968,@julielindsay,"Congrats to all MEd #KNDI students graduating today in Wagga and later this week in Bathurst. You made it....rock stars! @CharlesSturtUni @HelenKardia @jdtriver @EdDesignerSRH @Kathmcg1 @Optimapress @alana_mcdonald @JTGrant81 Who else? Thinking of you all, wish I was there!",0,3,0,2018-12-10T23:04:39.000Z
1070062568624992256,@julielindsay,Interesting @lennimk @lyn_hay https://twitter.com/EdDesignerSRH/status/1069815639705960448…,1,0,0,2018-12-04T21:09:31.000Z
1070062287359070208,@julielindsay,Oh! yes.....,0,0,0,2018-12-04T21:08:24.000Z
1069182488113745920,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/wMmqMp #flatconnections,0,0,0,2018-12-02T10:52:24.000Z
1068266764406910976,@julielindsay,Great to see KNDI get the exposure it deserves. Go Kathryn!,0,0,0,2018-11-29T22:13:38.000Z
1067612696407732225,@julielindsay,Next year in Singapore! #ASCILITE2019 Theme: Personlised learning. Diverse goals. One heart. #ASCILITE2018,1,1,0,2018-11-28T02:54:36.000Z
1067611010310135808,@julielindsay,Conference proceedings are online here - http://2018conference.ascilite.org/wp-content/uploads/2018/11/ASCILITE-2018-Proceedings-Pre-Conference-1.pdf… #ASCILITE2018,0,1,0,2018-11-28T02:47:54.000Z
1067558748208517120,@AmandasAudit,My notes from @JanOwenAM ’s keynote at #ascilite2018. I am thinking about how I will help my children be ready for this world,1,4,0,2018-11-27T23:20:14.000Z
1067585325965295618,@julielindsay,Loved the round table conversation at #DIGEQSIG session - this is what our table put together re Access and Learning design https://unimelb.padlet.org/DigEqSIG/access_learning_design… #ASCILITE2018 #WorldAccessHE,0,1,0,2018-11-28T01:05:51.000Z
1067558515877720064,@fya_org,FYA CEO @JanOwenAM is at the #ASCILITE2018 conference this morning talking #NewWorkOrder the impact on young Australians + how we can accelerate their transition from education to work. Read FYA's #NewWorkReality report https://fya.org.au/report/the-new-work-reality/…,0,4,0,2018-11-27T23:19:19.000Z
1067554613581115392,@julielindsay,What I am also hearing implicitly from @JanOwenAM is a changing workplace that impacts us all at all ages & industries #highered has its own issues with casulisation & needs to focus on the individual experience and capabilities #skillsnotscores #skillsnotdegrees ? #ASCILITE2018,0,0,0,2018-11-27T23:03:48.000Z
1067551068328910848,@julielindsay,According to keynote @JanOwenAM innovation is a toolkit and teachable - I agree...you? @lyn_hay @lennimk @LisaCHampshire #ASCILITE2018,1,1,0,2018-11-27T22:49:43.000Z
1067549531414265856,@katevideo,“Flexibility” just looks like a casualised work market for our young people @JanOwenAM @fya_org #ascilite2018,3,2,0,2018-11-27T22:43:37.000Z
1067516735941566464,@julielindsay,It's #ASCILITE2018 Day 3 and also #WorldAccessHE - what is your university doing about access to online learning. Interested to see @uoe_online graphic here.,0,1,0,2018-11-27T20:33:18.000Z
1064953455368753152,@julielindsay,#highereducation #professionallearning @CharlesSturtUni,0,0,0,2018-11-20T18:47:44.000Z
1064107518077673472,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/oUQTBw #flatconnections,0,0,0,2018-11-18T10:46:17.000Z
1062219716956053504,@uimagine_csu,"Check out what happening in the last 2 weeks of CSU's weimagine:Open season exploring #oep and #oer featuring @Mackiwg @thatpsychprof @julielindsay @lennimk - please join us, all welcome https://mailchi.mp/e792e8fdb158/weimagine-open-wk3-4-2018-acad… #weimagine #openedCSU",0,5,0,2018-11-13T05:44:50.000Z
1062163994247483393,@julielindsay,Starting now - join us in Zoom - https://zoom.us/j/169100334 'Open Publishing and Open Textbooks: The Value of Access' with @jessiej_182 as part of CSU's weimagine:Open season #Openeducation #oep #oer #oeru #openedCSU #opened #weimagine,0,1,0,2018-11-13T02:03:24.000Z
1062156306453155843,@julielindsay,Starting in 30 minutes - come and join in - Open Publishing and Open Textbooks: The Value of Access with @jessiej_182 @uimagine_csu,0,1,0,2018-11-13T01:32:52.000Z
1061570799365120001,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/gRS9Sd #flatconnections,0,0,0,2018-11-11T10:46:16.000Z
1061371421069197313,@julielindsay,Funny....and true...long live John Clarke,0,0,0,2018-11-10T21:34:00.000Z
1061002260904398849,@bobgreenberg,[New Brainwaves Video] @wesleyan_u Professor Scott Higgins on Film in the Classroom https://youtu.be/JRG96oEW_FU @FilmSeries @pammoran @MikeHynes5 @tsbray @smithtk @julielindsay @elemenous @reneehobbs @MedEduLab @yonty,0,4,0,2018-11-09T21:07:06.000Z
1060638610452430848,@julielindsay,Excellent online chat for global understanding feeding into the Australian curriculum for Civics and Citizenship https://australiancurriculum.edu.au/f-10-curriculum/humanities-and-social-sciences/civics-and-citizenship/… #globaledchat #ACCE #ICTNSW #EdTechSA @hass #DLTV #oztlnet #Australiancurriculum @ACARAeduau,0,1,0,2018-11-08T21:02:05.000Z
1060349468912930817,@julielindsay,I just donated to @Wikipedia . Support free knowledge! #iloveWikipedia https://donate.wikimedia.org/?utm_medium=SocialMedia&utm_campaign=ThankYouPage&utm_source=Twitter&uselang=en…,0,0,0,2018-11-08T01:53:08.000Z
1060339064719605760,@julielindsay,Brilliant...,0,2,0,2018-11-08T01:11:47.000Z
1060296304591429632,@julielindsay,Look! @lyn_hay We have until Dec 1 to put in our proposals! https://twitter.com/catherinecronin/status/1059907966659371011…,1,0,0,2018-11-07T22:21:53.000Z
1059928498880401408,@julielindsay,"Would love to Catherine! I plan to finish my PhD and submit in February....and at this point I don't have a contract for next year, so maybe I will just jump on a plane and come over. Not saying no yet! https://twitter.com/catherinecronin/status/1059927004622057472…",1,0,0,2018-11-06T22:00:21.000Z
1050493302812815360,@julielindsay,#theglobaleducator,0,0,0,2018-10-11T21:08:15.000Z
1049463446272598016,@julielindsay,"Although based in the USA, this video has parallels with other global school systems - the emphasis on standardised testing DOES need a revolution to shift learning for the future. Watch, think, learn, respond #theglobaleducator",0,0,0,2018-10-09T00:55:58.000Z
1049417292491026432,@julielindsay,Starting October 8 - come and join Windows to the World - intercultural penpals #globalcollaboration #globalclassoom,0,5,0,2018-10-08T21:52:34.000Z
1049416935346061312,@julielindsay,Great resources for #globalcollaboration from #TeachSDGs #theglobaleducator #flatconnections,0,3,0,2018-10-08T21:51:09.000Z
1048887206667059200,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/Pz4DzC #flatconnections,0,0,0,2018-10-07T10:46:12.000Z
1048017985271681038,@Aparicio_Pedro,#WorldTeachersDay my inspiration to be a passionate #teacher comes from @wdpiper @ericcurts @jmattmiller @gcouros @mimg1225 @tecnolotic @EdTech_Tips @elemenous @julielindsay @Nataliamanago @GoogleForEdu @EdTechTeamMex @aprende_mx @Christineah88 @Hejkristinemc @DeLucaEd,1,6,0,2018-10-05T01:12:13.000Z
1048351106609213441,@julielindsay,#INF537 #INF532,1,1,0,2018-10-05T23:15:55.000Z
1047280954136391681,@ACCE_AU,Congratulations to all award winners. Check out the #MakingITHappen jackets! @ACCE2018 @ICTENSW @DLTVictoria @EdTechSA @TASITEtas @ECAWA @rgesthuizen @julielindsay @kimnitram @yharrison @jzagami @tina_p @KarenBinns @ackygirl @krnswft @martinlevins @Bruce1979 @tracyslee6,1,5,0,2018-10-03T00:23:31.000Z
1047271416385531905,@julielindsay,All aspects of 'computing' are about people - I think we lose sight of that in education - good to be reminded by @timbell #ACCE2018,0,1,0,2018-10-02T23:45:37.000Z
1047257779268808704,@julielindsay,Good to be presenting at #ACCE2018 today - this time on my #PhD research! Sitting with @Mrs_Banjer @murcha @smadsenau waiting for opening keynote,0,0,0,2018-10-02T22:51:26.000Z
1045122418132602880,@julielindsay,What is open? https://goo.gl/fb/XWQpBn #flatconnections,0,0,0,2018-09-27T01:26:16.000Z
1045116838852456448,@julielindsay,"Starting in 1 hour - all welcome to join 'Becoming open' Part 2 of our open professional learning series on open education and more! https://mailchi.mp/4d4bd26bd061/becoming-open-27sept… Online, free, be part of the conversation #OEP #openlearning #openedCSU #OEPSIG",0,1,0,2018-09-27T01:04:06.000Z
1044710145836699649,@julielindsay,Plan to join Session 2 'Becoming Open' of the Open Professional Learning series hosted by @uimagine_csu & SOLG on Thursday 27 September 12.00-1.00pm AEST https://buff.ly/2zq3mVQ #OEPSIG #openeducation #OEP #ccopenedu #openedCSU,0,0,0,2018-09-25T22:08:03.000Z
1044347757987803138,@julielindsay,"Join the 100+ participants in 'Get ready, get set, become a digital online learner' & learn how to learn online. It's free, engaging, and open now. https://buff.ly/2MTqtg7 #openedCSU #getreadyDOL Designed by @uimagine_csu Open Pathways team #OEP #OER #openlearning #opencourse",0,2,0,2018-09-24T22:08:03.000Z
1044078738084909056,@julielindsay,Windows to the World (intercultural penpals) online global project for Grades 3-6 provided by @flatconnections starts October 15 - register now! https://buff.ly/2MURBKI #PYPchat #AsiaEd #whatisschool #globaled18 #globalclassroom #oztlnet #internationalschools #IBPYP,0,1,0,2018-09-24T04:19:03.000Z
1039773203269181440,@julielindsay,"Pennie Scott, our MC introduces the first speaker #weimagine",0,0,0,2018-09-12T07:10:24.000Z
1039771838610436097,@julielindsay,We have started! The #weimagine #MixedReality event Your Digital Life. Join the livestream now - http://waggawagga.tv/tv-shows/community-event-digital-life-can-imagine/… #drones #VirtualReality,0,1,0,2018-09-12T07:04:59.000Z
1039768977705070592,@julielindsay,The #weimagine #MixedReality event is starting in about 10 min. If you want to join virtually use Livestream link http://waggawagga.tv/tv-shows/community-event-digital-life-can-imagine/… #VirtualReality #drones @uimagine_csu,0,1,0,2018-09-12T06:53:36.000Z
1039751111194882051,@julielindsay,And with @rmbrimson ! And @lennimk virtually,1,0,0,2018-09-12T05:42:37.000Z
1039750580623822850,@julielindsay,Setting up for the #weimagine #MixedReality event in #Wagga this evening. Come and join us! Starts at 5pm @uimagine_csu with @lyn_hay @valpeachey @timklapdor,0,1,0,2018-09-12T05:40:30.000Z
1039683952863109120,@julielindsay,Look! Join virtually at 5pm AEST Your Digital Life #MixedReality event #weimagine http://waggawagga.tv/tv-shows/community-event-digital-life-can-imagine/…,0,0,0,2018-09-12T01:15:45.000Z
1039649681549094912,@julielindsay,#VirtualReality #MixedReality #drones #AugmentedReality #weimagine #yourdigitallife,0,0,0,2018-09-11T22:59:34.000Z
1039636710034948099,@julielindsay,Global Projects starting now - Have you read the Flat Connections Global News to learn more? https://buff.ly/2CKdqNe #theglobaleducator #globaled18 #globalprojct #globalcollaboration,0,2,0,2018-09-11T22:08:01.000Z
1038959890633351168,@julielindsay,Are you in #WaggaWagga this week? Join the @CharlesSturtUni @uimagine_csu team for TWO events showcasing #MixedReality #VirtualReality #AugmentedReality and more! #weimagine #yourdigitallife #highered,0,0,0,2018-09-10T01:18:35.000Z
1038917202978594816,@OpenKuroko,"A free seminar covering 'health activity tracking' including data addiction, data privacy, and wearable technology on Sept 20th, @tamaraheck is a great colleague who is chairing with @neilmart ably moderating the session. I'd encourage you to attend. https://dll.usq.edu.au/seminar-series/health-activity-tracking-seminar/…",0,2,0,2018-09-09T22:28:57.000Z
1038741937656741888,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/34kBD4 #flatconnections,0,0,0,2018-09-09T10:52:31.000Z
1038649628462215168,@julielindsay,#INF537 Ss please respond asap to whether you are able to sign into Voicethread and access the research project to contribute. Are there any issues we need to solve? @LisaCHampshire is having account/sign in issues. Are you?,0,0,0,2018-09-09T04:45:43.000Z
1038187465381572609,@julielindsay,I just subscribed too! #opened #highered,1,0,0,2018-09-07T22:09:14.000Z
1037841964450775040,@julielindsay,Starting at 10am AEST - jump into this online chat about #climatechange #globaledchat,0,0,0,2018-09-06T23:16:21.000Z
1037639358503735305,@julielindsay,Thanks to @staceyt for being our guest colloquium speaker for #INF537 Good discussion re global mindedness @r0undsquare and international teaching!,1,1,0,2018-09-06T09:51:16.000Z
1033207098488840192,@julielindsay,Looking for student debate teams to start September - Global Youth Debates. The online debate format by @flatconnections supports intercultural understanding & global competency https://buff.ly/2OMS177 #globaled18 @ISTEglobalPLN #studentdebate #AussieEd #oztlnet #MUNImpact,0,1,0,2018-08-25T04:19:02.000Z
1033152253715075073,@julielindsay,#AugmentedReality @alexmyoung #weimagine #INF537 #INF532,0,0,0,2018-08-25T00:41:06.000Z
1033128312527147008,@julielindsay,Have you seen this? @lyn_hay @timklapdor @lennimk https://t.co/5jk3eATK9w,1,0,0,2018-08-24T23:05:58.000Z
1032947964182847488,@lyn_hay,It was great to have you presenting to the @CharlesSturtUni community this week @alexmyoung as part of @uimagine_csu #weimagineMR season,0,1,0,2018-08-24T11:09:20.000Z
1032724167349612544,@julielindsay,I love the learning visibility @HelenKardia provides when she shares classroom activities like this on Twitter!,0,1,0,2018-08-23T20:20:03.000Z
1032128083766042625,@julielindsay,How is everyone going? #INF537 Head down? Working hard? I thought this information on Action research might be useful for your last assignment - from one of my all-time gurus @mmriel https://youtu.be/cmBSKK9izao and online overview http://cadres.pepperdine.edu/ccar/define.html…,0,0,0,2018-08-22T04:51:25.000Z
1032062876557758464,@julielindsay,"The future of education lies in partnerships with real situations and authentic learning - the current K-12 system in Australia is conservative, closed and not forward thinking. We need new ideas and pathways for lifelong success.",0,1,0,2018-08-22T00:32:19.000Z
1032026566476410880,@julielindsay,Have you read about the new online global projects your K-9 classrooms can join? Flat Connections Global News https://buff.ly/2PqNZmc #globaled #globalclassroom #TeachSGDs #studentdebate #satchat #edtechchat #AussueEd #ISTEGlobalPLN,0,0,0,2018-08-21T22:08:02.000Z
1032022258779213824,@julielindsay,#theglobaleducator #globaled18 @ISTEglobalPLN,0,1,0,2018-08-21T21:50:55.000Z
1031757547127144453,@julielindsay,Global Youth Debates starts again in September. Are your students connected and collaborating with others? The online debate format by @flatconnections supports intercultural understanding & global competency https://buff.ly/2OMS177 #globaled18 #ISTEglobalPLN #studentdebate,0,0,0,2018-08-21T04:19:03.000Z
1031705565704028160,@julielindsay,New global projects - Flat Connections gears up for another great semester https://goo.gl/fb/zK5d8T #flatconnections,0,0,0,2018-08-21T00:52:29.000Z
1031654712066469888,@julielindsay,#inf537 #inf532,0,0,0,2018-08-20T21:30:25.000Z
1031415296592998401,@julielindsay,#INF537 #INF532 - Have you explored this yet?,0,0,0,2018-08-20T05:39:04.000Z
1027080315188047873,@julielindsay,For you @lennimk https://twitter.com/ChrisWhitty4/status/1026810253873049600…,1,0,0,2018-08-08T06:33:24.000Z
1026979169949777920,@julielindsay,"Looking forward to launching the NEW online course 'Get ready, get set, become a digital online learner' very soon! #csudol Read more and register interest here - https://uimagine.edu.au/uimagine-website/2018/get-ready-get-set-a-new-open-online-course-is-about-to-be-launched.html… #openedCSU @CharlesSturtUni",0,0,0,2018-08-07T23:51:29.000Z
1026423164018946050,@LisaCHampshire,Fioridi's #Onlifemanifesto A chapter summary detailing the issue of responsibility and accountability when humans interact with technology. Can you blame a machine when something goes wrong? A mix of philosophy and social theory #INF537 http://thinkspace.csu.edu.au/lisahampshire/2018/08/06/the-onlife-manifesto/#.W2gpolShCgQ.twitter…,0,1,0,2018-08-06T11:02:06.000Z
1026210869737213952,@julielindsay,#theglobaleducator Thanks for sharing @DaniellePurdy3 !http://flatconnections.com,0,0,0,2018-08-05T20:58:32.000Z
1025963456631951361,@julielindsay,@lyn_hay Related to our meeting and conversation the other day..... Please-Based education,1,1,0,2018-08-05T04:35:24.000Z
1026210576203055104,@julielindsay,Oh! I meant place-based education!,0,0,0,2018-08-05T20:57:22.000Z
1026064785895575552,@julielindsay,Another successful online global collaborative project by Flat Connections. Are YOU joining us in the next round of projects starting September? Read more from our July News https://buff.ly/2n96Mpc - https://buff.ly/2veSLdT,0,3,0,2018-08-05T11:18:02.000Z
1026056927179165696,@julielindsay,Global Education Highlights (weekly) https://goo.gl/fb/AJVDza #flatconnections,0,1,0,2018-08-05T10:46:49.000Z
1025982090238521346,@julielindsay,#INF532 #INf537 I suggest you browse this http://scoop.it by Catherine Cronin https://scoop.it/t/ct231-it-professional-skills-module…,1,1,0,2018-08-05T05:49:26.000Z
1025977246249496576,@julielindsay,Pre-reading from @mweller for the colloquium WITH @mweller this week! #INF537 Get your questions reading to ask Martin - what do you understand and know about being a digital scholar? What do you not understand? https://pdcnet.org/dspl/content/dspl_2018_0001_0002_0052_0071…,0,1,0,2018-08-05T05:30:11.000Z
1025964582941077504,@julielindsay,#INF532 #INF537 - Have you checked out the Brainwaves video collection yet? https://youtube.com/channel/UCwDSZLwfQvDwmdPbnf30yOw…,0,0,0,2018-08-05T04:39:52.000Z
1025962916044931072,@julielindsay,"Educators and others - There are now 801 Brainwaves Videos with 1,528,213 views, in 232 countries and 7,108 subscribers https://youtube.com/channel/UCwDSZLwfQvDwmdPbnf30yOw… Thanks to @bobgreenberg",0,2,0,2018-08-05T04:33:15.000Z
1025615077934817280,@julielindsay,Read about #globalcollaboration in the Flat Connections blog https://buff.ly/2LPVeWz New projects start September! Are your students connecting with the world? #globaled18 #globaledchat #edtech #onlinelearning,0,3,0,2018-08-04T05:31:04.000Z
960354123102134272,@TrimChris1,"How to Add Audio, Video & Picture Notes to Padlet Walls https://youtu.be/CFwiA18iKYA via @YouTube @FlatConnections Thanks @rmbyrne Great extension to Padlet!",0,2,0,2018-02-05T03:27:20.000Z
1020039733253103616,@julielindsay,#collaboration #theglobaleducator #Web2.0,0,0,0,2018-07-19T20:16:38.000Z
1019859527930220544,@julielindsay,Looking forward to this! #uimagine,0,0,0,2018-07-19T08:20:34.000Z
1019686478006214658,@julielindsay,"Morning #INF537 Ss - thanks again to @mbrookes & @DaniellePurdy3 for sharing insights into how to succeed in your studies and future career ambitions. Now it's time to get to work - BUT don't be alarmed, don't be afraid, you are strong and capable, and we are a team! Talk soon..",1,0,0,2018-07-18T20:52:55.000Z
1019528008749576192,@julielindsay,Caught in the act - our guest colloquium speakers for #INF537 @mbrookes & @DaniellePurdy3 Speaking from the heart about their learning experiences #KNDI https://twitter.com/DaniellePurdy3/status/1019525725118873600…,0,0,0,2018-07-18T10:23:13.000Z
1019527642834354176,@julielindsay,Listening to past students @mbrookes & @DaniellePurdy3 share their experiences through the #KNDI degree - excellent first Guest Colloquium for #INF537 http://csu.edu.au/digital @CharlesSturtUni,0,0,0,2018-07-18T10:21:46.000Z
1019043152064274432,@Optimapress,"Originally saw @bordenj speak at an @EQUELLA conference in 2014 - an amazing speaker talking about ed. tech, learning and neuroscience - Education 3.0. Presentation was interactive, engaging and mind blowing, video doesn't really do it justice! https://youtu.be/GSbDFPvvVS0 #INF537",0,1,0,2018-07-17T02:16:35.000Z
1019352402804203520,@julielindsay,#ETL523 #INF532 #INF537 #digitalcitizenship #ISTEglobalPLN,0,2,0,2018-07-17T22:45:26.000Z
