tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1362037043220664322,@DeepMind,Huge congratulations to John Jumper for being included in the @TIME 100 Next list for his tremendous contribution to #AlphaFold and its potential to accelerate biological research. Very well deserved! #Time100Next,1,76,0,2021-02-17T13:51:51.000Z
1359828598048309251,@FortunatoMeire,"Very happy to see @DeepMind 's scholarship program extending to LATAM. The work for @Khipu_AI and connections created there played an important role in this collaboration. @unicampoficial is my alma mater university, so this feels even more special to me :-) #DiversityAndInclusion",4,13,0,2021-02-11T11:36:16.000Z
1360217173797568514,@DeepMind,"Introducing NFNets, a family of image classification models that are: *SOTA on ImageNet (86.5% top-1 w/o extra data) *Up to 8.7x faster to train than EfficientNets to a given accuracy *Normalizer-free (no BatchNorm!) Paper: http://dpmd.ai/06171 Code: http://dpmd.ai/nfnets",17,392,0,2021-02-12T13:20:20.000Z
1359546910336507904,@ASollowayUK,Thank you @DeepMind for a fascinating presentation on how #AlphaFold - a UK-led breakthrough in protein folding - can accelerate scientific discovery & be used to support the development of new treatments and drug discoveries. A simply mind-blowing step forward!,3,21,0,2021-02-10T16:56:57.000Z
1359484833517469697,@DeepMind,"Thrilled to be releasing Alchemy, a new benchmark task for meta-RL, abstract structure learning, & latent-state inference. In the paper, researchers show that Alchemy presents a formidable challenge even for state-of-the art RL agents. Game on! http://dpmd.ai/alchemy",5,141,0,2021-02-10T12:50:16.000Z
1359487966037614595,@janexwang,"The fruition of a lot of work over the past year, a new benchmark task for meta-reinforcement learning: Alchemy! Train agents or play it yourself, this environment comes with interesting latent structure that encourages experimentation and structure learning",3,28,0,2021-02-10T13:02:43.000Z
1359135586959949829,@demishassabis,Great short video from the @UKRI_News on #AlphaFold explaining the impact it might have on understanding protein structure and the wider implications for the field,3,26,0,2021-02-09T13:42:30.000Z
1333436710303264772,@OriolVinyalsML,Biology's ImageNet moment has arrived: #AlphaFold2 solves Protein Folding at the #CASP14 competition! Blog: https://deepmind.com/blog/article/alphafold-a-solution-to-a-50-year-old-grand-challenge-in-biology…,70,606,0,2020-11-30T15:44:20.000Z
1333425627588816898,@patrickc,What a morning for science and technology! More excellent Moderna vaccine news and DeepMind makes a giant leap in single domain protein structure prediction. Humans are awesome!,26,259,0,2020-11-30T15:00:18.000Z
1333443198304313344,@nytimes,The artificial intelligence lab DeepMind built a computer system that can identify the shape of a protein in mere hours. This long-sought breakthrough could accelerate the ability to understand diseases and help develop new medicines.,50,871,0,2020-11-30T16:10:07.000Z
1333434525284671489,@sundarpichai,". @DeepMind 's incredible AI-powered protein folding breakthrough will help us better understand one of life’s fundamental building blocks + enable researchers to tackle new and hard problems, from fighting diseases to environmental sustainability.",105,"1,158",0,2020-11-30T15:35:39.000Z
1333434924049772545,@demishassabis,Thrilled to announce our first major breakthrough in applying AI to a grand challenge in science. #AlphaFold has been validated as a solution to the ‘protein folding problem’ & we hope it will have a big impact on disease understanding and drug discovery: http://deepmind.com/alphafold-blog,170,"2,801",0,2020-11-30T15:37:14.000Z
1333435916917100547,@demishassabis,The ultimate vision behind @DeepMind has always been to build AI and then use it to help further our knowledge about the world around us by accelerating the pace of scientific discovery. For us #AlphaFold represents an exciting first proof point of that thesis.,7,60,0,2020-11-30T15:41:11.000Z
1333439822510354432,@demishassabis,Congratulations to the whole #AlphaFold team! And thanks to John Moult and the fantastic CASP organisers and community for championing this critical problem and creating such an amazing benchmark - it really is the gold standard for scientific assessment. #CASP14,1,20,0,2020-11-30T15:56:42.000Z
1332144752792367105,@demishassabis,"Great piece from @sundarpichai on the important work that @Google & @DeepMind are doing to help combat climate change. Proud of our contributions using AI to efficiently cool data centres, optimise industrial building ctrls, & better predict wind output",14,90,0,2020-11-27T02:10:33.000Z
1331154310743384064,@lawrennd,"New @royalsociety DELVE report on ""Data Readiness: Lessons from an Emergency"" now available. Lots of fantastic people involved in drafting, but particularly @ulrichpaquet , Jessica Montgomery and Stephen Hansen.",2,22,0,2020-11-24T08:34:53.000Z
1329474765908795399,@DeepMind,Our researchers want to create agents that can achieve goals in a wide range of environments. See how they use @Unity3d to construct diverse simulated worlds - providing environments in which multiple simultaneous agents can pursue separate goals: http://bit.ly/36LZ3UA,12,110,0,2020-11-19T17:20:59.000Z
1328780059960897537,@elonmusk,Nullius in Verba @royalsociety,831,895,0,2020-11-17T19:20:28.000Z
1326893043065229312,@royalsociety,"President of the Royal Society Venki Ramakrishnan has urged @BorisJohnson to commit to the EU's Horizon Europe programme, to protect the UK's science capability and secure the vision of the country as a ""global science superpower"".",8,164,0,2020-11-12T14:22:08.000Z
1324928417435951105,@demishassabis,"Highly recommend binge watching the new Netflix series Queen's Gambit, beautifully filmed, stunningly acted, and a pretty accurate portrayal of what it is like to be a child chess prodigy. Not surprising given that the brilliant @Kasparov63 was a consultant on it! #QueensGambit",79,304,0,2020-11-07T04:15:25.000Z
1324752082520449024,@RaiaHadsell,"It's been a difficult year, but there are a couple things I'm genuinely proud of - this paper is one. With @rpascanu, @drao64, and @andreialexrusu , we took our time and thought carefully about continual learning. Hopefully the result is an insightful, or at least enjoyable, read!",2,40,0,2020-11-06T16:34:43.000Z
1324458964994658305,@koraykv,Global representation is key to building a stronger and more inclusive AI industry. I’m very proud that the DeepMind scholarship programme has grown to include universities across the world from many regions that have been historically underrepresented in our field.,0,11,0,2020-11-05T21:09:59.000Z
1301522633478090753,@DeepMind,Exciting results from our partnership with @googlemaps ! Using advanced Graph Neural Networks we were able to improve the accuracy of ETAs in major cities across the world by up to 50% https://bit.ly/2Z0IMYC,26,402,0,2020-09-03T14:09:11.000Z
1296832858531733505,@charlietcnash,"We've just released code for PolyGen, our generative model of 3D meshes github: https://github.com/deepmind/deepmind-research/tree/master/polygen…",6,102,0,2020-08-21T15:33:42.000Z
1296524793974599683,@MagnusCarlsen,Sauron still good,203,469,0,2020-08-20T19:09:33.000Z
1296087237071908869,@DeepMind,"Performance gains in hierarchical RL depend on many factors. Introducing a robust off-policy RL framework which unifies training flat Gaussian policies, mixture policies & option policies - independently adding action abstraction & temporal abstraction: https://bit.ly/3idv77D",1,64,0,2020-08-19T14:10:52.000Z
1296033516304703491,@lilaibrahim,"Very exciting news! We have an opportunity to lead a team of outstanding Research Engineers. If you have software engineering skills, experience in leading research teams and are interested in contributing to our goal of solving AGI https://bit.ly/3h9slQV #AI #deepmind",7,45,0,2020-08-19T10:37:24.000Z
1295703503860633600,@DeepMind,How can we make #reinforcementlearning agents learn faster? A new article published in @PNASNews proposes a divide-and-conquer approach to RL that allows an agent to combine the solution of known tasks to quickly solve new ones: https://bit.ly/2Q2vXbl,7,226,0,2020-08-18T12:46:02.000Z
1295321219424755712,@DeepMind,"Our researchers are excited to announce the release of two more JAX libraries: Optax for optimisation, and Chex for writing better tests and reliable code. Optax: https://bit.ly/3iRC8vt Chex: https://bit.ly/323xJyu",4,121,0,2020-08-17T11:26:59.000Z
1294261823097704451,@devisridhar,New @royalsociety DELVE report led by Sir Nick Stern & Sir Tim Besley (top economists) say pitting health v economy is false. “It is wrong to assume that the only way to get the economy back on its feet is through an excessive loosening of restrictions.”,0,146,0,2020-08-14T13:17:19.000Z
1293176268553244675,@DeepMind,"To ensure that AI is a technology of global benefit, increasing African participation is vital. We’re very excited to announce DeepMind’s first scholarship programme on the African continent with @StellenboschUni . Read more about it here: https://bit.ly/3kCMZv0",14,133,0,2020-08-11T13:23:43.000Z
1291841829185429507,@ThePlanetaryGuy,Videos like this will always amaze me... Astronomer Jan Koet captured this video in 2007 of Saturn appearing behind the Moon. Nothing like seeing the movement of planetary bodies through space to remind us that we're living in a Solar *System* Source: http://bit.ly/3fCWTci,"1,018",17K,0,2020-08-07T21:01:07.000Z
1292787358144888833,@ntshmccrthy,"We are hiring three Senior Policy Advisors to join the @royalsociety policy team, working across #emergingtech, #AI, #data, #digital and #innovation. Details here - please share! https://careers-royalsociety.icims.com/jobs/1393/senior-policy-adviser/job?mobile=true&width=375&height=626&bga=true&needsRedirect=false&jan1offset=0&jun1offset=60…",2,84,0,2020-08-10T11:38:19.000Z
1290702235517812739,@koraykv,This reinforces our hope that it may be possible to draw biologically relevant conclusions from AlphaFold predictions. Congrats to everyone involved!,0,35,0,2020-08-04T17:32:47.000Z
1290675887164325895,@DeepMind,"We’ve posted an updated version of our SARS-CoV-2 structure predictions, and discuss how well our prediction of ORF3a matched experimental data recently released by @kerndm and the Brohawn lab @berkeleyMCB . Read more in the updated post: https://bit.ly/31l0wOC",4,181,0,2020-08-04T15:48:05.000Z
1268225686084476931,@demishassabis,"Great work from @RoyalSociety DELVE effort: new open-licence international dataset on COVID-19, which will hopefully be a useful resource for the scientific community. Still much to learn about this virus and responses to it - data-driven approaches have an important part to play",1,32,0,2020-06-03T16:59:00.000Z
1267495221425836032,@DeepMind,"Interested in playing around with RL? We’re happy to announce the release of Acme, a light-weight framework for building and running novel RL algorithms. We also include a range of pre-built, state-of-the-art agents to get you started. Enjoy! https://bit.ly/2MlfeOA",14,450,0,2020-06-01T16:36:24.000Z
1267442809520480256,@DeepMind,"As part of #AtHomeWithAI, we’ve brought back the DeepMind x @ai_ucl lecture series! We have 6 new videos covering everything from machine learning and AI to neural networks and image recognition. Visit our YouTube page to watch them all today! https://bit.ly/3eI6uyp",16,336,0,2020-06-01T13:08:08.000Z
1266067062058741761,@EricTopol,And why did Japan do so well without a lockdown and so little testing? Masks. They gave masks out to 50 million households. An expert panel believes this was the main reason for their success. https://japantimes.co.jp/news/2020/05/28/national/science-health/masks-helped-fight-coronavirus/#.Xs_7zi-z3M2… by @IsabelRTokyo,49,543,0,2020-05-28T18:01:24.000Z
1265985680817217537,@royalsociety,"The success of test, trace and isolate (TTI) programmes depends on speed, compliance and monitoring, says a new report from independent multi-disciplinary group DELVE, convened by the Royal Society. #COVID19 https://royalsociety.org/news/2020/05/success-of-test-trace-and-isolate-programmes-depends-on-speed-compliance-and-monitoring/…",0,31,0,2020-05-28T12:38:01.000Z
1265322466240540672,@demishassabis,"Awesome and beautiful! excited to watch the launch tomorrow, good luck and godspeed @elonmusk , @SpaceX and @NASA",7,36,0,2020-05-26T16:42:39.000Z
1262753387411464192,@DeepMind,"Thrilled to be shortlisted for the @britpodawards ! Congrats to @FryRsquared , @WhistledownProd & everyone who helped us create our first podcast series - especially all of our listeners! We hope you enjoyed listening as much as we enjoyed creating it. (1/2)",4,35,0,2020-05-19T14:34:03.000Z
1262401190442209282,@DeepMind,"In our latest work, published in @NatureMedicine , we collaborated with @Moorfields & @GoogleHealth to train an AI system that could help predict the development of sight threatening age-related macular degeneration. https://nature.com/articles/s41591-020-0867-7…",2,73,0,2020-05-18T15:14:32.000Z
1262330094204456961,@royalsociety,"""Evidence-based decision making should absolutely be a cornerstone of government, especially in a pandemic... However, we must recognise both the potential and the limits of science."" Venki Ramakrishnan PRS speaks out on ‘following the science’. https://royalsociety.org/blog/2020/05/following-the-science…",13,148,0,2020-05-18T10:32:02.000Z
1258028153584472067,@DeepMind,"For students and others interested in expanding their knowledge of AI during this period, we thought it might be helpful to ask our researchers what they consider to be the most impactful and insightful resources available to use #AtHomeWithAI (1/9)",32,"1,089",0,2020-05-06T13:37:39.000Z
1257053365424578565,@lexfridman,"Average branching factor (move options) in chess is 35. In Go, it's 250. Some days I wake up and think: did we really solve Go with a learning-based approach or was it all just a dream? What David Silver and @DeepMind achieved with AlphaGo & AlphaZero is still magical to me.",98,899,0,2020-05-03T21:04:11.000Z
1257302805846437898,@DeepMind,Looking to expand your knowledge of artificial intelligence? Our YouTube page has options for viewers at every stage of their AI journey. (1/4) Watch them here: https://bit.ly/3cs2Wiq #AtHomeWithAI,5,156,0,2020-05-04T13:35:23.000Z
1224068234615435267,@demishassabis,"Enjoyed this @NewInChess review on how #AlphaZero has influenced the phenomenal World Chess Champion @MagnusCarlsen , by his coach, the brilliant @PHChess It has loads of illustrative games from his incredible unbeaten run in 2019! https://newinchess.com/media/wysiwyg/product_pdf/873.pdf…",7,76,0,2020-02-02T20:33:03.000Z
1224068236377034754,@demishassabis,"If you want to find out more #AlphaZero, I recommend checking out the great Game Changer book by @gmmds & @NatashaRegan123",1,21,0,2020-02-02T20:33:04.000Z
1222633865195421698,@DeepMind,"‘Mapping the future’: our recent paper, which provides insight into previously unexplained elements of dopamine-based learning in the brain, is on the front cover of @Nature ! Read the blog: https://deepmind.com/blog/article/Dopamine-and-temporal-difference-learning-A-fruitful-relationship-between-neuroscience-and-AI…",13,281,0,2020-01-29T21:33:23.000Z
1222518897615802368,@Cambridge_CL,Our @DeepMind Scholars for 2019/20 reveal their aims for the future and what motivated them to study the Cambridge MPhil in Advanced Computer Science: http://ow.ly/KUAN50y7Xp3 #AI #ComputerScience,0,28,0,2020-01-29T13:56:33.000Z
1219662245598322689,@DeepMind,"New lecture series We've teamed up with @ai_ucl to bring you the #UCLxDeepMind Deep Learning Lecture Series: 12 lectures covering a range of topics in Deep Learning - all led by DeepMind researchers, all free, and all open to everyone. Info & tickets:",14,467,0,2020-01-21T16:45:14.000Z
1217468784992247809,@MagnusCarlsen,#NotFakeNews,90,506,0,2020-01-15T15:29:12.000Z
1218194709987954689,@lilaibrahim,"“A watershed moment for protein structure prediction” Great commentary from @MoAlQuraishi on @DeepMindAI ’s AlphaFold system, published in @Nature this week.",1,27,0,2020-01-17T15:33:46.000Z
1217528928954277892,@demishassabis,"It’s not every day that one gets to celebrate two papers published in the same issue of @Nature ! Huge congratulations to all the amazing people and teams at @DeepMindAI who work so hard and dedicatedly to create this kind of highly innovative scientific research, day in, day out!",17,47,0,2020-01-15T19:28:11.000Z
1217512744598925312,@demishassabis,"Understanding how proteins fold is a fundamental scientific question that could one day help unlock treatments for a range of diseases. Excited that our #AlphaFold work, which uses deep neural networks to predict protein structures, is published in @Nature today!",6,112,0,2020-01-15T18:23:53.000Z
1217512436548325378,@demishassabis,Some of @DeepMindAI ’s most fascinating work happens at the intersection of AI and neuroscience. Our paper published in @Nature today is a good example. It takes inspiration from our recent work in Reinforcement Learning to shed new light on how dopamine works in the brain.,4,135,0,2020-01-15T18:22:39.000Z
1213156890475212800,@mattstark256,The effect can now handle collisions and multiple photos #madewithunity #gamedev #vfx #polaroid,"2,938",66.2K,0,2020-01-03T17:55:16.000Z
1214175875345895425,@demishassabis,"Proud to see #AlphaGo listed by the @NewScientist as one of the top 10 scientific discoveries of the last decade, alongside some other incredible breakthroughs:",10,104,0,2020-01-06T13:24:21.000Z
1212823712694702081,@demishassabis,"Happy New Decade everyone! Hard to believe it is 2020 - feels like the year when the future should be invented. We started @DeepMindAI back in 2010, incredible to see how far AI has come in the last decade, but really this is just the beginning!",21,84,0,2020-01-02T19:51:20.000Z
1212506079944417280,@demishassabis,High-impact joint research project from @DeepMindAI @GoogleHealth & @CR_UK demonstrating AI can spot breast cancer in screening mammograms more accurately than experts. Published today in @Nature ! http://rdcu.be/bZMTy - a great start to the year & lots more to come... :),14,136,0,2020-01-01T22:49:11.000Z
1211600508902944768,@DeepMind,"If you’re looking for something to listen to this week, try DeepMind: The podcast. Hear from @jhamrick , @vkrakovna @OriolVinyalsML , @wsisaac and many others from our talented teams. https://apple.co/393Kufo https://spoti.fi/36RXN0t #dmpodcast",8,110,0,2019-12-30T10:50:46.000Z
1194702882739802115,@DeepMind,Our #AlphaStar research features on the cover of @Nature this week! Read the paper here: http://go.nature.com/2JE3lm1,9,182,0,2019-11-13T19:45:38.000Z
1194676646760071173,@demishassabis,"Congrats @ObumEkeke ! A well deserved inclusion on the @FT ’s 100 most influential black, Asian and minority ethnic leaders in tech list - we’re lucky to have you on the @DeepMindAI team spearheading our important university relations work. #IB100",1,7,0,2019-11-13T18:01:23.000Z
1191821054081216516,@demishassabis,"Honoured to have appeared on the 200th episode of #TheLifeScientific on @BBCRadio4 today to discuss chess, AI, and the future of scientific discovery. Thanks to @jimalkhalili for a great conversation, was a lot of fun! Listen back here: https://bbc.co.uk/programmes/m0009zbj…",12,71,0,2019-11-05T20:54:16.000Z
1192640699767894016,@demishassabis,"If you're based outside the UK, you can listen back on any podcast provider platform including Google Podcasts, Apple Podcasts and Spotify...",2,0,0,2019-11-08T03:11:15.000Z
1191082477684572162,@OriolVinyalsML,"Amazing two days at the #BlizzCon #AlphaStar demo. We had great games, chats & discussions with the community. Glad that @ENCE_Serral, @Artosis , @LiquidTLO, and many others could stop by. We felt the @StarCraft magic and will never forget this week! GGWP!",10,11,0,2019-11-03T19:59:26.000Z
1190387559483838464,@OriolVinyalsML,"Our demo stations are open! So cool to see people playing #AlphaStar : ) We’ve made a range of agents available, at different skill levels. Can’t wait to see you all. GL HF!",6,14,0,2019-11-01T21:58:05.000Z
1189620887013744641,@TLOgg,I'm so excited we can finally share this with the world. It's been an incredible experience to work with the @DeepMindAI AlphaStar team and it's a huge honour to be a co-author of this paper. Thank you for everything who made that possible!,10,52,0,2019-10-30T19:11:36.000Z
1189620889006104576,@TLOgg,"It was clear from the start the team deeply respects and cares for StarCraft, not just as researchers, but also as gamers. I always looked forward to my visits to the @DeepMindAI offices. Everyone in the team has always been so kind. I'm grateful for such an incredible experience",1,13,0,2019-10-30T19:11:36.000Z
1189990853600632832,@TLOgg,Can't wait to talk more about AlphaStar! We'll be on @ThePylonShow at 11:30PDT on Saturday!,1,8,0,2019-10-31T19:41:43.000Z
1190335599565139968,@OriolVinyalsML,Exciting to be mentioned in the #BlizzCon opening ceremony! We prepared a fun mix of #AlphaStar agents available for anyone to play. Come try them out and meet the team in the Arcade!,6,21,0,2019-11-01T18:31:36.000Z
1189849925632307200,@demishassabis,"Really proud to see #AlphaStar published in @nature . Playing the full game of StarCraft II with a pro-approved interface, the system ranked higher than 99.8% of all players – a fantastic achievement! Read our paper here: https://rdcu.be/bVI7G",11,90,0,2019-10-31T10:21:43.000Z
1189849927427465217,@demishassabis,"StarCraft is extremely complicated for machines, with hidden information, a huge search space and real-time play – problems many real-world AI systems would have to overcome.",1,7,0,2019-10-31T10:21:43.000Z
1169937870729224197,@FryRsquared,Our DeepMind podcast is still riding high in the podcast charts. If you'd like to envelop your ears in algorithmy goodness and fill your mind with tales of artificial intelligence then this is the podcast for you. Episode 6 out now. https://deepmind.com/blog/article/welcome-to-the-deepmind-podcast…,11,85,0,2019-09-06T11:38:19.000Z
1169978716933500928,@DeepMind,"In our new blog post, we review how brains replay experiences to strengthen memories, and how researchers use the same principle to train better AI systems:",4,194,0,2019-09-06T14:20:37.000Z
1169981588412817409,David Pfau (@pfau@sigmoid.social),Thrilled to be able to share what I've been working on for the last year - solving the fundamental equations of quantum mechanics with deep learning!,32,448,0,2019-09-06T14:32:02.000Z
1169656001898917889,@DeepMind,R2D3 uses demonstrations to solve hard exploration problems in partially observable environments with highly variable initial conditions. It can solve tasks where SOTA methods fail to see a single reward. Paper: http://arxiv.org/abs/1909.01387 Videos & more: https://deepmind.com/r2d3,5,211,0,2019-09-05T16:58:16.000Z
1169233655916564481,@demishassabis,"Congratulations to all of the authors on this year’s shortlist for @ecfchess book of the year, including @gmmds & @NatashaRegan123 for Game Changer, their brilliant book about #AlphaZero",2,16,0,2019-09-04T13:00:01.000Z
1168899113468997639,@DeepMind,"Episode 6 of the #DMpodcast is out!! @FryRsquared talks to @csilviavr , @lilaibrahim , @verityharding @wsisaac about some of the ethical questions AI raises and how to create technology that works for everyone. for a preview or subscribe https://apple.co/2KZXx7B",5,63,0,2019-09-03T14:50:40.000Z
1168902698156077057,@lilaibrahim,I spoke to @FryRsquared for the #DMpodcast about why a technology that will impact all of society needs to be shaped by as many perspectives as possible. https://apple.co/2KZXx7B,1,13,0,2019-09-03T15:04:55.000Z
1164460935077138432,Jess Hamrick is jhamrick@sigmoid.social,Have a listen to DeepMind's new podcast! I'm in the first episode talking about the intersection of cognitive science and AI,0,70,0,2019-08-22T08:54:56.000Z
1166321490981265409,@DeepMind,"We're excited to release OpenSpiel: a framework for reinforcement learning in games. It contains over 25 games, and 20 algorithms, including tools for visualisation and evaluation. GitHub: http://github.com/deepmind/open_spiel… Paper: https://arxiv.org/abs/1908.09453",11,681,0,2019-08-27T12:08:07.000Z
1166365653894356994,@DeepMind,"Episode 5 of the #DMpodcast is out now! In Out of Lab, @FryRsquared explores some of the challenges and scientific problems that AI could help tackle. for a preview or subscribe https://apple.co/2KZXx7B",0,28,0,2019-08-27T15:03:36.000Z
1164209049501671424,@DeepMind,Applications are now open for our 2020 Research Scientist and Engineering internships! We offer hands-on experience working collaboratively on projects that push the frontiers of AI and science across a wide variety of teams. Find out more or apply:,10,232,0,2019-08-21T16:14:02.000Z
1165188741390094336,@shakir_za,After a year of intense effort we are making our way to Nairobi for the 3rd Deep Learning Indaba @DeepIndaba There's a community of people who have given every part of themselves to Raise Africa's voice in AI http://deeplearningindaba.com/committee-2019.html… #SautiYetu #DLIndaba2019 #Masakhane,7,55,0,2019-08-24T09:06:58.000Z
1163828893910016000,@DeepMind,We’re excited to release episodes 1 - 4 of the #DMpodcast! Get the inside track on some of the big questions and challenges the field is wrestling with today. No need to be an expert - the amazing @FryRsquared speaks to the people behind the science. http://deepmind.com/podcast,11,157,0,2019-08-20T15:03:25.000Z
1135900129402208257,@avdnoord,VQVAE-2 finally out! Powerful autoregressive models in a hierarchical compressed latent space. No modes were collapsed in the creation of these samples ;) Arixv: http://arxiv.org/abs/1906.00446 With @catamorphist and @vinyals More samples and details [thread],14,305,0,2019-06-04T13:24:29.000Z
1135592090849746944,@DeepMind,DeepMind’s @pushmeet spoke to @80000Hours about the importance of building robust and safe AI systems. Listen to the full podcast to find out why a career in machine learning makes a difference:,0,102,0,2019-06-03T17:00:27.000Z
1134926874323369984,@LFC,#SixTimes,"3,184",77.7K,0,2019-06-01T20:57:07.000Z
1134159025770291200,@demishassabis,"Our new @sciencemagazine paper is out!! We trained multiple agents to work together as a team to play Quake III Arena: Capture the Flag. These population-based training methods are proving to be widely applicable, e.g. as an integral part of #AlphaStar: http://deepmind.com/blog/capture-the-flag-science…",11,163,0,2019-05-30T18:05:58.000Z
1124639743533150208,@olimpiuurcan,"In an exclusive 60-minute interview for @chess24com , among many other things, Magnus Carlsen and Jan Gustafsson discussed #AlphaZero's current influence. https://bit.ly/2ZOtd54",2,26,0,2019-05-04T11:39:44.000Z
1133098131015569408,@demishassabis,"Leela Zero (an open source chess program based on #AlphaZero) has just won the top computer chess competition, beating Stockfish in the TCEC15 final https://tcec.chessdom.com Great to see learning systems come out on top. Huge congrats to the @LeelaChessZero team and community!",19,250,0,2019-05-27T19:50:21.000Z
1132248410545893376,@demishassabis,"Great interview with Fan Hui: “Before I played #AlphaGo, I felt like I knew the world, like I knew many things. But afterwards, everything changed. Now I really believe everything is possible, because I saw something that people thought was impossible.” https://inews.co.uk/news/technology/fan-hui-what-i-learned-from-losing-to-deepminds-alphago-google/…",10,213,0,2019-05-25T11:33:51.000Z
1131594371193802752,@DeepMind,Deep learning has so far relied on massive amounts of supervision. We show that unsupervised representation learning with Contrastive Predictive Coding greatly improves data-efficiency: http://arxiv.org/abs/1905.09272 By @olivierhenaff @catamorphist @CarlDoersch @arkitus and @avdnoord,6,256,0,2019-05-23T16:14:56.000Z
1131375264267735041,@demishassabis,"Such a privilege and so much fun to play some blitz chess against the great Vladimir Kramnik, the former World Chess Champion, (I lost!) and to discuss the unique playing style of #AlphaZero",14,56,0,2019-05-23T01:44:17.000Z
1130490994745585665,@sundarpichai,"At #io19, we previewed our @GoogleAI efforts to help detect lung cancer. Today we’re publishing our work in @NatureMedicine showing how these methods could boost chances of survival for many people at risk around the world",205,619,0,2019-05-20T15:10:31.000Z
1127927853763502080,@DeepMind,The Substitute - @alexandradaisy 's fascinating new artwork - draws on our Grid Cells work published in @nature last year to create a visualisation of the extinct male northern white rhino.,4,133,0,2019-05-13T13:25:30.000Z
1129517025406197760,@demishassabis,Thanks Nihal! Hope you find the book useful and inspirational! #GameChanger,1,15,0,2019-05-17T22:40:18.000Z
1100428624665198598,@DeepMind,"Since last year, a joint DeepMind and Google project to apply ML to 700 MW of wind power in the central US has so far boosted the value of wind energy by ~20%. Blog post: https://deepmind.com/blog/machine-learning-can-boost-value-wind-energy/…",37,760,0,2019-02-26T16:13:23.000Z
1098637835119284224,@DeepMind,"Today we are excited to release the MuJoCo Soccer environment and accompanying paper, Emergent Coordination through Competition: http://arxiv.org/abs/1902.07151 Environment: https://git.io/dm_soccer Sample gameplay: https://sites.google.com/view/emergent-coordination/home…",11,319,0,2019-02-21T17:37:26.000Z
1099013905597243393,@DeepMind,“Discover the world by seeking new information and then using the information to build a global world view” - our new NDIGO agent from http://arxiv.org/abs/1902.07685 follows this principle for self-supervised discovery in partially observable and noisy worlds:,3,104,0,2019-02-22T18:31:48.000Z
1098593375798915072,@demishassabis,Great to see industry and government coming together to support the next generation of AI talent here in the UK @DCMS @beisgovuk #IndustrialStrategy,5,61,0,2019-02-21T14:40:46.000Z
1094670648042012673,@OriolVinyalsML,"Most surprising facts about #AlphaStar: 1. A Neural Network can play full StarCraft -- without hard coding 2. Pure imitation learning achieves Gold/Platinum 3. Naive Self-Play ""gets stuck"", but AlphaStar league yields a GM agent Full highlights: https://youtube.com/watch?v=6EQAsrfUIyo…",28,156,0,2019-02-10T18:53:15.000Z
1094992633389375490,@CIFAR_News,"Doina Precup is an expert on reinforcement learning with high uncertainty. She is a CCAI Chair, a Senior Fellow in the Learning in Machines and Brains program, Associate Prof @McGillU , leader of @DeepMindAI in #mtl and faculty @MILAMontreal . #WomenInSTEM https://cifar.ca/bio/doina-precup-ai…",2,33,0,2019-02-11T16:12:42.000Z
1093238833372688384,@DanielKingChess,"Game Changer by @gmmds and @NatashaRegan123 reviewed: https://youtu.be/-bn_SF-WpQU @demishassabis @NewInChess @DeepMindAI Provocative, instructive, inspirational, joyous.",1,19,0,2019-02-06T20:03:43.000Z
1090620151928635393,@Cambridge_Uni,"@DeepMindAI and @Cambridge_Trust are offering scholarships to under-represented students to study computer science. Open to female and/or black applicants with an offer for MPhil in Advanced Computer Science, the deadline for 2019 start is 31 March. https://bit.ly/2sUgwGy",6,73,0,2019-01-30T14:38:01.000Z
1092471486936436736,@DeepMind,"In a collaboration with Google Brain, we are releasing the Hanabi Learning Environment: a testbed for collaborative multi-agent learning and theory of mind in the card game Hanabi. Paper: https://arxiv.org/abs/1902.00506 GitHub:",9,433,0,2019-02-04T17:14:34.000Z
1092411228583006208,@WiredUK,Did you think your chess app was already pretty good for a computer? Google's DeepMind takes it to the next level,5,30,0,2019-02-04T13:15:07.000Z
1091367704185827330,@clattner_llvm,"Very excited we get to talk about some of the work of the Google MLIR compiler team in a couple weeks. This new infra is a pretty profound rethink of compiler architecture and design, applicable to many domains. Abstract at the bottom of:",3,104,0,2019-02-01T16:08:31.000Z
1090293303818547200,@demishassabis,"It was a great honour to write an introduction to ‘Game Changer’, the new book by @gmmds , @NatashaRegan123 . The #AlphaZero project has really rekindled my passion for chess and I hope this book does the same for others",5,66,0,2019-01-29T16:59:14.000Z
1077568358986498048,@chesscom,Our countdown of the best games of 2018 continues on Christmas with a spectacular game from Alphazero! @DeepMindAI 's creation displays boundless creativity in this attack that overcomes Stockfish! See the full list and play through the games https://chess.com/article/view/the-10-best-chess-games-of-2018…,0,47,0,2018-12-25T14:14:51.000Z
1077321639157731330,@demishassabis,Great to see #AlphaZero and #AlphaFold mentioned: The science stories that shook 2018,31,464,0,2018-12-24T21:54:29.000Z
1076075767690338304,@Anna_Chess,What is #AlphaZero like? Renowned figures of the chess community answer the question -- with a twist: https://youtu.be/BazNQEeqNhU Special thanks to @demishassabis for taking the time to participate in the video and letting me visit the place where AZ was born: the @DeepMindAI HQ!,5,40,0,2018-12-21T11:23:50.000Z
