tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1620220655970164736,@BruceFeldmanCFB,New Audible: Miami shakes up its coaching staff; now what? Who wins a national title first: Ryan Day; Brian Kelly or Lincoln Riley? We delve into the mailbag and answer all your questions.,3,3,55.8K,2023-01-31T00:41:21.000Z
1620094125034061825,@BruceFeldmanCFB,"Seems like a very wise move by the former 5-star QB recruit. Expect him to thrive in FCS in Sheldon Cross' Air-Raid offense, and then Huard will be a hot commodity in the portal having had a lot more seasoning/development at the college level IF he wants to go back to FBS.",5,10,108.3K,2023-01-30T16:18:33.000Z
1617956821456809984,@BruceFeldmanCFB,"The scouting report on new #OkState DC Bryan Nardo who was hired from D2 Gannon, according to someone who has coached with him: ""Football junkie. Super smart. Knows the game in and out. Runs the Iowa State style defense. Eats, sleeps, and breathes it.""",10,68,238.4K,2023-01-24T18:45:41.000Z
1617947248364769280,@BruceFeldmanCFB,Oklahoma State is hiring Gannon University's Bryan Nardo as the Cowboys new DC. He was the linebackers coach at Youngstown State from 2020-21 and before that spent 8 seasons as the DC at Emporia State.,17,80,295.8K,2023-01-24T18:07:38.000Z
1617941202820829184,@BruceFeldmanCFB,"This story, by the great @ayewolfe , is wild, and it provides a lot more context to the recent news about former Ole Miss star Jerrell Powe.",0,6,58.5K,2023-01-24T17:43:37.000Z
1617935944426090496,@BruceFeldmanCFB,New Audible: @slmandel and I discuss some of our favorite college QBs thriving in the NFL Playoffs; everything going on at Michigan right now; and answer your mailbag questions:,0,1,27.7K,2023-01-24T17:22:43.000Z
1617912365785427969,@BruceFeldmanCFB,"Really like the RB crop. Could be great values with the 7, 9, 12 and 14th ranked guys on this @dpbrugler list.",1,7,86K,2023-01-24T15:49:02.000Z
1617595567936241668,@Andy_Staples,"Join me, @AriWasserman and @BruceFeldmanCFB right now on YouTube as Bruce blows Ari's mind with a discussion of Bruce's story on the recruiting rankings of the current NFL All-Pros.",3,5,58.2K,2023-01-23T18:50:11.000Z
1617594424338583552,@BruceFeldmanCFB,"SOURCE: Former UNC star Ryan Switzer is expected to become Tulsa’s new WR coach. Kevin Wilson who came from Ohio State, sees some Brian Hartline in the 28-year old former college star-turned-NFL wideout in terms of his presence, work ethic and attention to detail.",22,208,318.5K,2023-01-23T18:45:38.000Z
1617531165640126465,@BruceFeldmanCFB,"SOURCE: Former CU DL coach Gerald Chatman, who took over as DC for the Buffs mid-year, is expected to return to LSU as an analyst. The 34-year-old former Bengals assistant turned down some Group of 5 DL/OLB jobs to return to LSU. He had been on staff under Ed Orgeron in 2021.",0,9,44.7K,2023-01-23T14:34:16.000Z
1617528851508387842,@BruceFeldmanCFB,"SOURCE: Penn State is expected to hire Virginia WR coach Marques Hagans as its new wide receivers coach. He’s been on staff at UVA, his alma mater, since 2011 and developed a lot of talent there. @mzenitz first reported the move.",25,106,246.5K,2023-01-23T14:25:05.000Z
1617370917520433154,@BruceFeldmanCFB,Three YRs ago my Fox crew did IowaSt atOU. Sooners led 35-14 at half. Then ISU made a wild rally but lost 42-41 w/ the game decided by a failed 2-pt play. Amazing that those two QBs--Jalen Hurts & Brock Purdy who combined for 11 TDs that nite--now meet again to go to a Super Bowl,16,117,113.9K,2023-01-23T03:57:30.000Z
1617320124180234240,@BruceFeldmanCFB,It's like watching Jean Van de Velde play the 18th at Carnoustie after every Cowboys touchdown.,13,26,115.4K,2023-01-23T00:35:40.000Z
1617227821083926538,@BruceFeldmanCFB,"Sunday Read: The average star rating of the defensive players on the NFL All-Pro team is 4.5 stars. On offense, it’s just 2.0. I asked some of the top evaluators in the NFL and college football worlds why there is such a disparity:",5,14,126.9K,2023-01-22T18:28:53.000Z
1616833627723272192,@BruceFeldmanCFB,"BREAKING: NFL HOFed Ed Reed announces that Bethune Cookman informed him that it won't be ratifying his contract to be the head coach there. ""I was committed to coaching and cultivating with the university, players, and fans. It's extremely disappointing this won't be happening.""",49,423,545.9K,2023-01-21T16:22:30.000Z
1616081076409208833,@BruceFeldmanCFB,"The average star rating of the defensive players on the NFL All-Pro team is 4.5 stars. On offense, it’s just 2.0. I asked some of the sharpest minds in the NFL and college football worlds why they think there’s such a disparity in the evaluation game:",60,267,1.2M,2023-01-19T14:32:08.000Z
1615371199688867841,@BruceFeldmanCFB,The NFL is in really good hands from a QB standpoint going forward,1,6,60.8K,2023-01-17T15:31:20.000Z
1615160274532855808,@BruceFeldmanCFB,New Audible: @slmandel and I on Dabo making a big coordinator hire; trying to sort out the Jaden Rashada NIL mess at Florida; and @AaronSuttles joins us to dig into what's going on at Alabama:,2,2,54.7K,2023-01-17T01:33:12.000Z
1615203741426405378,@BruceFeldmanCFB,"Eight teams remaining in the Playoffs. The oldest starting QB is Dak Prescott at 29, followed by Patrick Mahomes, 27; Josh Allen and Joe Burrow at 26; Daniel Jones, 25. Jalen Hurts, 24; Trevor Lawrence and Brock Purdy are 23. Average age: 25.",18,150,214.8K,2023-01-17T04:25:55.000Z
1615176060219588609,@BruceFeldmanCFB,"Prior to this season, Brett Maher had missed three extra points in the previous three years. Now, he's missed 3 in less than a half. Ouch.",5,26,79.7K,2023-01-17T02:35:55.000Z
1615175222025662465,@BruceFeldmanCFB,Cowboys going for 2 the rest of the night.,8,21,116.7K,2023-01-17T02:32:36.000Z
1615164016774774784,@BruceFeldmanCFB,Deion with the Mannings is such an ideal combination in this format. Would watch the entire game like this if he stayed on for four quarters.,19,48,168.5K,2023-01-17T01:48:04.000Z
1615111273439535136,@mikeklis,Source: Jim Harbaugh called Broncos CEO Greg Penner this morning to notify him of decision to stay at Michigan. The two had several productive conversations in recent weeks but never got close to talking contract. (more) #9sports,62,189,467.9K,2023-01-16T22:18:29.000Z
1615113150726119430,@Manny_Navarro,"BREAKING: Miami QB coach Frank Ponce is heading back to Appalachian State to be offensive coordinator. Ponce, a South Florida native, did an excellent job calling plays for App State in 2021 (34.5 ppg, 22nd among FBS teams). Hope to see him back home in the near future.",73,403,485.1K,2023-01-16T22:25:57.000Z
1615104976468193283,@BruceFeldmanCFB,Michigan's president announces that Jim Harbaugh said he is going to remain as the Wolverines head coach.,22,45,142.6K,2023-01-16T21:53:28.000Z
1615026434015395845,@BruceFeldmanCFB,"As expected, C.J. Stroud has announced he is entering the 2023 nfl draft. Had a terrific college career, is extremely accurate and his football intelligence is something OSU coaches have raved about to NFL scouts.",7,41,99.4K,2023-01-16T16:41:22.000Z
1615010204743262209,@BruceFeldmanCFB,"USC WR Jordan Addison, the 2021 Biletnikoff winner, announces that he's entering the 2023 NFL draft.",10,102,174K,2023-01-16T15:36:52.000Z
1614807727552987138,@BruceFeldmanCFB,"SOURCES: Falcons assistant Nick Edwards is expected to become the new WR coach at WAZZU. Edwards, a former NFL WR, had been the OC at Cal Poly previously and before that had coached Cooper Cupp and Kendrick Bourne at Eastern Washington, his alma mater.",11,87,224.7K,2023-01-16T02:12:18.000Z
1615002912547274754,@BruceFeldmanCFB,Cooper Kupp,2,1,41.1K,2023-01-16T15:07:54.000Z
1614822376797270016,@BruceFeldmanCFB,It's surreal watching Joe Burrow carve up the NFL much like he did the SEC in 2019. Never seen a college QB quite like him. His poise and command is off the charts.,14,30,73.5K,2023-01-16T03:10:31.000Z
1613667454638776322,@BruceFeldmanCFB,SOURCE: Clemson is targeting TCU OC Garrett Riley to become the Tigers new offensive coordinator. Riley won the 2022 Broyles Award as the nation’s top assistant coach. @LarryWilliamsTI first reported the move.,15,99,134.5K,2023-01-12T22:41:16.000Z
1613652981765005312,@BruceFeldmanCFB,"SOURCE: Clemson offensive coordinator Brandon Streeter has been let go. He’d been on staff at Clemson, his alma mater, since 2015.. @LarryWilliamsTI first reported the move.",7,64,121.9K,2023-01-12T21:43:45.000Z
1613633131571216384,@BruceFeldmanCFB,"Michigan DE Eyabi Okie, a former 5-star who began his career at Alabama, is entering the Portal. He joined UM late but had some impressive moments with 3.5 TFLs and 2.5 sacks. I’ll be very surprised if he doesn’t end up at Charlotte (his HS coach Biff Poggi is the 49ers new HC).",14,79,225.3K,2023-01-12T20:24:53.000Z
1613633891696508929,@BruceFeldmanCFB,"Eyabi said this abt Poggi in NOV:“He doesn’t tell you what you want to hear. But he tells you what you need to hear, and we need a lot more coaches like that now in society. I can’t put into words how much he impacted me. If I didn’t have him in my life I don’t know where I’d be”",1,12,38.5K,2023-01-12T20:27:54.000Z
1613613287014535170,@BruceFeldmanCFB,"Georgia has a great chance to do something no other program in major college football has ever done: 3-Peat. My story on why I think they probably will. Yeah, they have all the 4 and 5-stars but it goes much deeper than that. Start with this: https://theathletic.com/4078116/2023/01/10/georgia-national-championships-three-peat/…",26,32,165.9K,2023-01-12T19:06:01.000Z
1613583010464501769,@TheAthleticCFB,"Who will replace Kevin Warren as Big Ten commissioner? @NicoleAuerbach and @Matt_Fortuna look at possible candidates, like: Jennifer Heppel, Patriot League commissioner Gene Smith, Ohio State AD Mark Silverman, President and COO of Fox Sports",8,12,60.1K,2023-01-12T17:05:43.000Z
1613582745862836224,@BruceFeldmanCFB,"Oklahoma State DC Derek Mason said, after 30 consecutive seasons, he is going to take a sabbatical from coaching in college. He spent one season in Stillwater.",17,87,276.7K,2023-01-12T17:04:40.000Z
1613562015154593793,@BruceFeldmanCFB,SOURCE: Mississippi State is expected to hire AppState OC Kevin Barbay as its new offensive coordinator. He spent one season at App and had been the OC at CMU prior to that. @RossDellenger first reported the move.,4,24,68.9K,2023-01-12T15:42:17.000Z
1613560087921967110,@NicoleAuerbach,The Chicago Bears are expected to hire Big Ten commissioner Kevin Warren as team president and CEO:,5,24,43K,2023-01-12T15:34:38.000Z
1613553942289604612,@BruceFeldmanCFB,"BREAKING Big Ten commissioner Kevin Warren is expected to become the new president and CEO of the Chicago Bears, per source. NFL network first reported the move.",24,164,333.9K,2023-01-12T15:10:12.000Z
1613423974779858944,@BruceFeldmanCFB,"RIP USC legend Charles White. Ronnie Lott: ""The only guy who I have ever seen who played and ran as hard as Charlie White is Jerry Rice...I’ve seen a lot of great backs, but his commitment to winning and raising the level of intensity was remarkable...""",6,31,50.1K,2023-01-12T06:33:46.000Z
1613389662953046016,@BruceFeldmanCFB,"Really nice addition for Nebraska getting Stanford OT transfer Walter Rouse. Brilliant dude, the 6-6, 320-pounder was a Campbell Trophy finalist and had been fixture at left tackle for the Cardinal since 2019.",5,21,89.5K,2023-01-12T04:17:25.000Z
1613254276977164288,@BruceFeldmanCFB,"UGA for the 3-Peat? ""All you can believe is we’re gonna work when nobody is watching. We’re gonna grind when nobody is watching. Spring, we gonna be ballin’. People don’t see us working in the shadows but you will see the results next season on the field.”",12,9,66.3K,2023-01-11T19:19:27.000Z
1613353274366914560,@BruceFeldmanCFB,SOURCE: Nick Faus is expected to become the new outside WR coach at Kent State. Faus was a grad assistant who'd worked with new Kent State head coach Kenni Burns at Minnesota.,3,5,70.5K,2023-01-12T01:52:49.000Z
1613353562331058178,@BruceFeldmanCFB,@ESPNRittenberg first reported the move.,0,0,36K,2023-01-12T01:53:58.000Z
1612618674220969985,@BruceFeldmanCFB,TCU leads the country in plays of 50 yards plus and just burned UGA for 60 yards to speedster Derius Davis who was wide open. Their 22nd play of 50-plus this year.,1,9,131.3K,2023-01-10T01:13:47.000Z
1612621260739186688,@BruceFeldmanCFB,"TCU's D is reeling. Georgia has run 15 plays and picked up 8 first downs. Dawgs are averaging 12 yards per play and lead, 17-7.",2,10,37.9K,2023-01-10T01:24:04.000Z
1612568478917222400,@BruceFeldmanCFB,"So happy for USC legend @ReggieBush … never seen a player quite like him in college. Still remember the dazzling show he put on in his first padded practice at USC, and calling back to our office at ESPN Mag to change something in our preview issue because of him.",5,12,74.4K,2023-01-09T21:54:20.000Z
1612529516257374208,@BruceFeldmanCFB,Huge news for Michigan. Star RB Blake Corum is returning to the Wolverines in 2023. Fantastic all-around player and leader for UM.,15,37,82.3K,2023-01-09T19:19:30.000Z
1612504254203441153,@BruceFeldmanCFB,"Wrote about UGA's ""doubted/chip on shoulder"" angle bc the D gave up a ton of yards the last 2 games. One was still a rout. The other was vs a stacked offense, BUT the players feel it and have all year bc ppl talked about all the guys who left for the NFL. https://theathletic.com/4067524/2023/01/08/georgia-defense-cfp-national-championship/…",2,2,72.6K,2023-01-09T17:39:07.000Z
1612495951104724993,@BruceFeldmanCFB,"Something to keep an eye on with the Cards firing Kliff Kingsbury: Heard some talk this weekend in coaching circles that IF Sean McVay stays with the Rams, Kliff may come back to LA (he was on staff at USC for a quick minute before the Cards hired him) joining the Rams staff.",22,160,192.8K,2023-01-09T17:06:08.000Z
1612484297038139394,@BruceFeldmanCFB,"Tonight, Sonny Dykes will become the first Air Raid guy to play for the national title. To best understand how TCU, a 200-1 longshot has got here you need to read this to grasp the emotional roller coaster he’s been on, and why so many are rooting for him.",8,29,105.7K,2023-01-09T16:19:49.000Z
1612122676310708231,@BruceFeldmanCFB,"Georgia is ranked No. 18 in YPP allowed—first time it’s been ranked outside of the top 10 since 2018 and has allowed over 1,000 yards in its last two games (with 850 coming thru the air) and 71 points. Should there really be concern about the Dawgs D tho?",8,5,99.7K,2023-01-08T16:22:52.000Z
1612143454993408001,@BruceFeldmanCFB,Really appreciate Sonny Dykes’ candor in opening up about his emotional roller coaster ride to the national title game. There are some great life lessons in what he’s talking about and going through:,2,8,77.9K,2023-01-08T17:45:26.000Z
1612208403149107200,@max_olson,Miami wins the battle for UCF transfer OL Matthew Lee. All-AAC center with 36 career starts and the best available OL in the portal: https://bit.ly/3QhFsSs,7,17,91.6K,2023-01-08T22:03:31.000Z
1612149111381426176,@BruceFeldmanCFB,Goosebumps for all of this.,2,7,61.7K,2023-01-08T18:07:55.000Z
1612136560866250753,@BruceFeldmanCFB,Kirby Smart said TCU has the most unique 3-3-5 defense he's ever seen. @MikekKuchar had a terrific breakdown of it here:,1,4,44.7K,2023-01-08T17:18:02.000Z
1610759884303175704,@max_olson,"Utah RB Micah Bernard has entered the portal as a grad transfer, @TheAthletic has learned. Bernard put up 1,621 yards and 9 TDs over the last 2 seasons. Also played CB!",20,100,213.5K,2023-01-04T22:07:37.000Z
1610670333442543617,@mitchsherman,Nebraska and Matt Rhule are settling into Act 2 of this offseason. We’ve learned a lot about the new coach — but what remains to be seen about Rhule before he coaches a game for the Huskers?,1,2,49K,2023-01-04T16:11:46.000Z
1610721645504901120,@BruceFeldmanCFB,"SOURCE: Stephen Matos, a Senior Analyst with the Kansas offense, is expected to become the Offensive Coordinator at Wagner. He came to KU with Lance Leipold from Buffalo.",2,20,156.9K,2023-01-04T19:35:40.000Z
1610716526239268877,@skhanjr,"Texas A&M coach Jimbo Fisher is expected to hire Bobby Petrino as its next offensive coordinator, a source confirms to @TheAthletic . The former Arkansas HC spent the last 3 seasons as Missouri State’s HC and took the OC job at UNLV last month. Petrino is expected to call plays.",32,115,211.3K,2023-01-04T19:15:20.000Z
1610697552302870528,@BruceFeldmanCFB,SOURCE: Missouri is hiring Fresno State offensive coordinator Kirby Moore as Mizzou’s new OC. Moore had the No. 1 offense in the MWC this year. @Chris_Hummer first reported the move.,4,22,63.4K,2023-01-04T17:59:56.000Z
1610430064151363584,@BruceFeldmanCFB,"New Audible: On Jim Harbaugh's next move; Tulane's big win; Penn State's springboard to a bigger 2023 and what does USC do to take the next step? Plus, we answer your mailbag questions:",2,2,88.9K,2023-01-04T00:17:02.000Z
1610676028229451782,@audsnyder4,Is Penn State football on verge of ‘special’ run? Expectations are already soaring for 2023 via @TheAthletic,19,16,62.7K,2023-01-04T16:34:24.000Z
1610622207872352258,@jessetemple,"""It was a done deal. We entered the portal to commit to Wisconsin."" Quarterback Tanner Mordecai choosing Wisconsin instantly elevates the Badgers. How it came together so quickly and what it means for the program:",22,45,214.1K,2023-01-04T13:00:32.000Z
1610657725784154113,@BruceFeldmanCFB,"Ball state RB Carson Steele who ran for 1566 yards and 14 TDs and also caught 29 passes this season, is transferring to UCLA. He was on our Freaks List this year:",5,38,101.8K,2023-01-04T15:21:41.000Z
1610479050593824769,@BruceFeldmanCFB,"SOURCE: Former Iowa State OC Tom Manning is expected to become the new offensive coordinator at Cincinnati. The 39-year-old Youngstown, OH native, a Mount Union product, spent the past 4 YRs at ISU after coaching with the Colts for one season. @JohnDBrice1 first reported the move",7,77,154.2K,2023-01-04T03:31:41.000Z
1610429002442752002,@byjoelanderson,"""People want to channel the emotion they feel into something ... support the players when they want to be taken care of."" Exactly, this.",16,97,344.9K,2023-01-04T00:12:49.000Z
1610395416897675264,@BruceFeldmanCFB,"SOURCE: Nebraska senior offensive analyst Steve Cooper, who helped in game-planning when NU had a Top 20 offense in 2021, is expected to become the new OC at Maine. Prior to his time at Nebraska, he was the OC at Portland State, where the Vikings beat both WAZZU and North Texas.",6,35,121.5K,2023-01-03T21:59:21.000Z
1610377900108447744,@BruceFeldmanCFB,Terrific addition for UDub and Michael Penix Jr. Big back who caught 113 passes the past two seasons and averaged 5.5 yards per carry.,0,16,117.6K,2023-01-03T20:49:45.000Z
1609973311437692928,@BruceFeldmanCFB,"Glad to see this. Princeton star WR (pronounced “Yoshi-vas"") is a spectacular athlete. 6-3, 205 lbs finished fourth in the country in the heptathlon & ran the fastest 60 in NCAA heptathlon history (6.71). Benches 370, VJs 39, should clock in the 4.3s: https://theathletic.com/3488797/2022/08/10/college-football-freaks-list-2022/…",3,19,129.3K,2023-01-02T18:02:03.000Z
1609966094680489984,@BruceFeldmanCFB,SOURCE: Former FAU RB coach Chris Perkins is expected to return to the Owls as the new RBs coach. He has strong ties in South Florida from years as a HS coach at Miami Northwestern and Miami Central and also has ties in LA area from his days at LB Poly and Golden West JC.,1,18,86.6K,2023-01-02T17:33:23.000Z
1609963949369479168,@BruceFeldmanCFB,"Clemson DL Bryan Bresee announces that he's entering the 2023 NFL draft. Elite athlete.. He was No. 14 on our Freaks List this year. At 6-5, 310, he has been clocked in the high 4.7s in the 40.",1,18,54.6K,2023-01-02T17:24:51.000Z
1609954030171848704,@BruceFeldmanCFB,Fun slate of bowl games today. I’m 2-over .500 against the spread for the season. Here are all my predictions for today’s games:,4,0,44.9K,2023-01-02T16:45:26.000Z
1609946729109164034,@BruceFeldmanCFB,"As expected, Alabama QB Bryce Young, the 2021 Heisman winner, announced he is entering the 2023 NFL Draft… Great talent. Extremely accurate with terrific vision, smarts and a wonderful ability to extend plays but size/frame will concern some scouts.",9,35,96.4K,2023-01-02T16:16:26.000Z
1609947138590674945,@BruceFeldmanCFB,"Alabama superstar edge defender Will Anderson Jr. and running back Jahmyr Gibbs, a terrific all-around back, have declared for the NFL 2023 Draft.",0,10,41K,2023-01-02T16:18:03.000Z
1609943738792697862,@BruceFeldmanCFB,Much of this USC staff are Leach protégés and owe so much to Mike. This has been a really rough stretch for many of those families who came together two decades ago in Lubbock at Tech.,0,22,84.1K,2023-01-02T16:04:33.000Z
1609558674611277824,@BruceFeldmanCFB,"New Audible: Finally, the CFP got two classic, riveting games. @slmandel and I dig into TCU’s amazing run to the national title game, and UGA surviving CJ Stroud and Ohio State’s valiant effort:",4,3,91.8K,2023-01-01T14:34:26.000Z
1609934150987026434,@BruceFeldmanCFB,"Love this.. well done, @HailStateFB .",1,30,84.5K,2023-01-02T15:26:27.000Z
1609917644328824833,@RhettHobart,#SwingYourSword,2,17,82.3K,2023-01-02T14:20:51.000Z
1609400885414608896,@DaveEmerickUSC1,#LastingLegacy,25,518,468.5K,2023-01-01T04:07:26.000Z
1609546238395047939,@AriWasserman,Wasserman: TCU is playing for a national championship — and threatening the ‘Stars Matter’ mantra via @TheAthletic,19,22,96.8K,2023-01-01T13:45:01.000Z
1608885603659288577,@BruceFeldmanCFB,Chip Kelly honoring his old buddy Mike Leach today.,14,240,413K,2022-12-30T17:59:54.000Z
1608479808933220352,@BruceFeldmanCFB,The most memorable thing I saw at a game this year actually occurred during a timeout. Michigan’s Mikey Sainristil hopped up on the bench to deliver a speech unlike any I’d ever seen a player give in-game. What followed was even more amazing:,4,11,74.9K,2022-12-29T15:07:25.000Z
1608632493120577537,@BruceFeldmanCFB,"Wisconsin has emerged as a favorite to land SMU star QB Tanner Mordecai who has thrown for over 7100 yards with 72 TDs and just 22 INTs the past two seasons, per source.",51,331,765.5K,2022-12-30T01:14:07.000Z
1608521056855392256,@BruceFeldmanCFB,Baylor makes it official announcing Oregon Co-DC Matt Powledge as the Bears new defensive coordinator. He spent two seasons on Dave Aranda's staff in Waco as Baylor's safeties coach and special teams coordinator.,2,16,85.4K,2022-12-29T17:51:19.000Z
1608504025137434624,@BruceFeldmanCFB,This is a terrific breakdown of how Tulane rebooted its offense in its turnaround from 2-10 to Cotton Bowl by @MikekKuchar . It also shines some light on why TE coach Slade Nagle is so well-regarded in coaching circles down there:,3,19,58.1K,2022-12-29T16:43:38.000Z
1608154454213406720,@BruceFeldmanCFB,Get this story and everything else on The Athletic for just $1/month for 12 months now: https://theathletic.com/4031737/2022/12/28/michigan-jim-harbaugh-cfp/…,1,2,134.7K,2022-12-28T17:34:34.000Z
1608309237662494720,@BruceFeldmanCFB,Texas Tech all over Ole Miss. Up 26-7 at half. Joey McGuire assembled a terrific staff. OC Zach Kittley has an explosive O and Tim DeRuyter's D is giving the Rebels lots of problems tonight. Forced 3 turnovers and Lane Kiffin's offense is 1-6 on 3rd downs and 1-5 on 4th downs.,11,26,124.3K,2022-12-29T03:49:37.000Z
1608298176741515264,@BruceFeldmanCFB,SOURCE: WKU OC Ben Arbuckle's deal has been finalized with Washington State to make him the Cougars new offensive coordinator.,18,78,203.6K,2022-12-29T03:05:40.000Z
1608289507568418817,@BruceFeldmanCFB,"In the entire season the year before Lance Leipold was hired at KU, the Jayhawks didn't even score more than 23 points in a single game. He and his staff are working wonders over there at Kansas.",7,27,112.1K,2022-12-29T02:31:13.000Z
1608270435011133441,@BruceFeldmanCFB,"Oregon Co-DC/safeties coach Matt Powledge has emerged as a target for the Baylor DC, per source. The 35-yr-old spent 2 seasons on Dave Aranda’s staff as Baylor’s safeties coach & special teams coordinator. Oregon is tied for No. 1 in the Pac-12 in fewest plays of 20+ yds allowed.",33,111,337.2K,2022-12-29T01:15:26.000Z
1608268354699300864,@CFBONFOX,"""You'd always leave the conversation smiling, laughing, and somewhat bewildered."" @ItsMikeHill , @EmmanuelAcho , and Chris Petersen remember the legacy of Mike Leach",4,24,70.5K,2022-12-29T01:07:10.000Z
1608263226298609664,@BruceFeldmanCFB,LSU standout WR Kayshon Boutte announces that he will be declaring for the 2023 NFL Draft. He'd previously announced that he not play in Monday's bowl game against Purdue.,13,61,174.9K,2022-12-29T00:46:47.000Z
1608227818563063810,@BruceFeldmanCFB,"Quite a debut season for Mike Elko, leading Duke to nine wins. The Blue Devils have only had one season in the past 100 years where they won more than that, and this is a place where multiple HOF guys have coached.",7,38,99K,2022-12-28T22:26:06.000Z
1608114020103655425,@byAustinMeek,"Mike Sainristil described culture as “coaches and players meeting at the same point.” That’s what happened at Michigan the past two seasons, as Jim Harbaugh adapted to his players and his players adapted to him. Story with @BruceFeldmanCFB",4,11,54.1K,2022-12-28T14:53:54.000Z
1606712483154391041,@BruceFeldmanCFB,"Agree with this 1000%. Miami doesn't win one national title without Howard, much less five, and it probably would've ceased existing if it wasn't for him. It's ridiculous he wasn't inducted before he passed away. https://theathletic.com/1802220/2020/05/13/howard-schnellenberger-college-football-hall-of-fame-miami-louisville-fau/…",3,36,108.7K,2022-12-24T18:04:41.000Z
1606681589538488320,@BruceFeldmanCFB,Last-minute Christmas shopping? Gift subscriptions to get @TheAthletic are 50% off through the end of the year.,1,0,47.2K,2022-12-24T16:01:56.000Z
1602702895593541632,@BruceFeldmanCFB,The story on Mike Leach's interview process for staffing is phenomenal especially when Sonny Dykes told a veteran coach to 'Costanza' their way into a job at Texas Tech:,1,14,0,2022-12-13T16:32:01.000Z
1606439222751232000,@BruceFeldmanCFB,"SOURCE: USC GA Conner McQueen is expected to become the new OC at Incarnate Word. The 29-year-old former Texas A&M QB coached previously at OU & UCLA, working closely with Lincoln Riley and Chip Kelly, and helped in the development of Heisman winner Caleb Williams.",28,246,521.7K,2022-12-23T23:58:51.000Z
1606437875234770944,@BruceFeldmanCFB,"Wake Forest's Slow Mesh wizard Sam Hartman throws his 108th career TD pass, setting the all-time ACC record, passing Clemson great Tajh Boyd.",5,16,83.1K,2022-12-23T23:53:30.000Z
1606430464419729408,@BruceFeldmanCFB,Hanging 70 in the Orange Bowl via the Stitt Sweep; partying with the Vulcan trophy; Mulleted diving kickoff tee-retriever named Hawk; Converting on a 1st and 30 in the last two minutes of a tied game. Dana Holgorsen at bowl time is always magical.,15,22,217K,2022-12-23T23:24:03.000Z
1606427165008220160,@TheAthleticCFB,EFFORT @TrainIsland | #IndependenceBowl,7,54,122.4K,2022-12-23T23:10:56.000Z
1606358712766959616,@Joseph_Duarte,"Houston coach Dana Holgorsen, offensive line coach/run game coordinator Brandon Jones and quarterbacks coach/passing game coordinator Shannon Dawson will wear black hoodie sweaters with “STATE” on front as a tribute to Mike Leach @HailStateFB",5,205,247.6K,2022-12-23T18:38:56.000Z
1606346925048856576,@BruceFeldmanCFB,Boise State is hiring former Nebraska defensive coordinator Erik Chinander as the Broncos new DL coach and defensive run coordinator. Chinander had been an NFL D-line coach with the Eagles previously.,4,24,102.7K,2022-12-23T17:52:06.000Z
1606343685460832257,@BruceFeldmanCFB,"Lots of good recruiting info in this @skhanjr Texas notebook on TCU's highest-ranked class ever; Texas Tech's ""fastest class in the nation,"" and much more:",1,4,47.2K,2022-12-23T17:39:13.000Z
1606306722137509888,@Dave_Matter,Mizzou will honor Mike Leach with a pirate cow bell sticker on the back of their helmets in tonight‘s Gasparilla Bowl. Very cool.,17,217,216.8K,2022-12-23T15:12:20.000Z
1603398453811302400,@BruceFeldmanCFB,"Mike Leach was the most accessible coach in the history of football. You could give his cell number to anyone, and if they texted him, they’d probably end up in a rambling yet profound conversation… My favorite Leach story has nothing to do with football: https://theathletic.com/3998015/2022/12/13/mike-leach-career-book-bruce-feldman/…",2,37,0,2022-12-15T14:35:55.000Z
1603805311609245696,@BruceFeldmanCFB,"“He did everything that I asked while he was here, except stay.” URI OT Ajani Cornelius shined vs Power 5 talent, sending his stock soaring, drawing a ton of big school interest but it’s a bittersweet situation for the program that found and developed him:",6,7,101.3K,2022-12-16T17:32:38.000Z
1606311003074965504,@BruceFeldmanCFB,"“After the first couple days, I’m getting irritated, they’re cherry-picking my guy out of my room. It’s kind of a double-edged sword. You develop these players and then guys are sending them messages on social media. That Pro Football Focus thing comes out and then …”",0,2,42.1K,2022-12-23T15:29:21.000Z
1605983695621328896,@mitchsherman,"“This is how we’ll build, with big, physical, tough guys from this region. How much those guys loved Nebraska, how much it meant to them, to see that helmet, to come on these visits, it really struck me.” On Matt Rhule’s first signing day at Nebraska.",0,7,48.6K,2022-12-22T17:48:45.000Z
1604866092689940480,@ChadGraff,What's it like to be the No. 1 recruit in football? We asked five players about their experience. Their stories were wild. From long-held grudges to unretired jerseys. Today's A1 story at @TheAthletic :,1,15,96.2K,2022-12-19T15:47:48.000Z
1604911063656697857,@BruceFeldmanCFB,USC gets a commitment from Arizona WR Dorian Singer who led the PAC-12 in receiving this year. He torched USC for 7 catches for 141 yards and 3 TDs vs the Trojans in October.,18,59,129.4K,2022-12-19T18:46:30.000Z
1604865095124779008,@max_olson,Our @TheAthletic ranks of the best available players in the transfer portal are here. Travis Hunter debuts in the No. 1 spot. We'll update this daily. Initial top 25:,3,4,49.4K,2022-12-19T15:43:50.000Z
1604902421834174492,@BruceFeldmanCFB,"New Audible: The Portal Authority @max_olson joins us to talk about the latest transfer moves, rumors and which schools are cleaning up. Plus we answer your mailbag questions:",1,4,40.3K,2022-12-19T18:12:09.000Z
