tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1636694593772060673,@DickieV,Coming up on @espnsportscenter with @RandyScottESPN at 7:45 am & at 9:30 on @GetUpESPN,0,0,34.2K,2023-03-17T11:42:54.000Z
1636578716544294912,@DickieV,Fans in Texas that were hoping to see TEXAS vs TEXAS A & M forget about it unless a miracle takes place as the Nittany Lions r dominating the Aggies 69-48 with 4 plus minutes remaining .Stock of Penn St Coach Mich Shrewsberry @Coach_Shrews on the Rise Baby !,7,25,44.5K,2023-03-17T04:02:26.000Z
1636572740214718466,@DickieV,My VBDI PTPERS of the Night JALEN SLAWSON & JOHNI BROOME of @FurmanHoops & @AuburnMBB respectively.SLAWSON with 19-10 was a key inThe stunning upset of UVA . BROOME had 19-12 & 5 B/S in tough game vs @IowaHoops,3,5,32.2K,2023-03-17T03:38:41.000Z
1636331344560103427,@DickieV,My motivational tip of the day ! The key in life is to have PERSEVERANCE especially when faced with tough challenges !,15,33,50.7K,2023-03-16T11:39:28.000Z
1636328288258859008,@DickieV,Coming up on @ESPNSportsCentr at 7:45 Am - check is out !,1,2,32.6K,2023-03-16T11:27:20.000Z
1636230009948893185,@DickieV,My VBDI team of the night @SunDevilHoops with routing @NevadaHoops . @BobbyHurley11 is a rising star in coaching did a great job at Buffalo where he had @AlabamaMBB Coach @nate_oats on his staff. Plus he learned from 2 of the best all time leaders in his Dad & Coach K .A WINNER!,2,9,32.5K,2023-03-16T04:56:48.000Z
1636231080020779009,@DickieV,Yes @BobbyHurley11 is a fierce competitor like his brother @UConnMBB Coach @dhurley15 as they both inherited that spirit from their Hall of Fame Dad Bob Hurley . Bobby as AllAmerican PG @DukeMBB learned so much playing for Coach K where he was a vital part of 2 national titles.,1,4,26K,2023-03-16T05:01:03.000Z
1636062194096848900,@principal,We couldn’t agree more!,0,3,25K,2023-03-15T17:49:58.000Z
1636197010528141312,@dillondavis3,Love seeing young @DickieV and Brad Nessler every time I watch The 6th Man this time of year.,2,4,25.7K,2023-03-16T02:45:41.000Z
1636202073262809090,@DickieV,42 ESPN experts weigh in on the Final Four and tournament champions - via @ESPN App,6,4,38.9K,2023-03-16T03:05:48.000Z
1636123631657918465,@DickieV,Good news for ⁦ @KUHoops ⁩ as Kansas ⁦ @CoachBillSelf ⁩ & defensive star Kevin McCullar who was dealing with a back problem says he pain free & ready to go in ⁦ @MarchMadnessMBB ⁩ . ⁦ @mctait ⁩,0,7,37.6K,2023-03-15T21:54:06.000Z
1636112296903835648,@DickieV,In the @MarchMadnessMBB at 9 :15 btw @NevadaHoops vs @SunDevilHoops there is a unique storyline .Arizona St has 2 ex Nevada players in leading scorer Dexter Cambridge & 7’ Warren Washington.That certainly will add to the intensity of the battle. @SteveAlford @BobbyHurley11,4,6,34.6K,2023-03-15T21:09:03.000Z
1636036903211266050,@DickieV,"Took a trip down memory lane with my friends at @Principal . It was Awesome, baby with a capital “A.” #ad",1,9,35.2K,2023-03-15T16:09:28.000Z
1636028369753063426,@DickieV,An amazing achievement by @SteveAlford of @Nevadahoops as he has taken 5 schools to the @MarchMadnessMBB Missouri St -Iowa -UCLA-New Mexico -tonight faces @SunDevilHoops @BobbyHurley11 Both were 2 of my favs to call games for when they starred @IndianaMBB & @DukeMBB,5,11,36.7K,2023-03-15T15:35:33.000Z
1635995393300340736,@DickieV,My motivational tip of the day ! In chasing SUCCESS u must first develop a mentality that has a keen desire to achieve the goals you have established.,8,19,40.2K,2023-03-15T13:24:31.000Z
1635848954960125955,@DickieV,The 1st night of @MarchMadnessMBB had Texas A& M - Corpus Christie @IslandCampus gets tough W vs SE Missouri St @SEMOMBB 75-71 next @AlabamaMBB = OUCH ! Also @Pitt_MBB vs @HailStateMBK was a battle as Panthers & @jeffcapel survive & advance 60-59 .ACC 1-0 vs SEC,6,9,33.9K,2023-03-15T03:42:38.000Z
1635779021555519488,@DickieV,It was a fun time to CHILL BABY @MolsonCoors @ESPNPR,2,2,79.4K,2023-03-14T23:04:44.000Z
1635746649250168833,@DickieV,Here is the just announced All American Team ! Purdue's Edey lone unanimous All-America pick - via @ESPN App,3,4,48.2K,2023-03-14T20:56:06.000Z
1635003077433647106,@DickieV,A very impressive dominant @SEC tournament by @AlabamaMBB as @nate_oats team is going to be a legit contender to bring home a national title . Led by super talented Brandon MIller this team has all the parts needed to win it all.,26,53,99.3K,2023-03-12T19:41:25.000Z
1634954663203307526,@DickieV,The ⁦ @Big12Conference ⁩ was a first class event / loved being with ⁦ @BoogSciambi ⁩ & ⁦ @KrisBudden ⁩ @TexasMBB ⁩ was unbelievable in winning the title & I really believe that ⁦ @RodneyTerry ⁩ has EARNED & DESERVES to have the interim removed .⁦ @SHAQ ⁩,3,18,45.5K,2023-03-12T16:29:02.000Z
1634946304924340224,@DickieV,Tidbits -Texas Southern is dancing 14-20 but won @theswac - coach great guy Johnnie Jones ex @LSUBasketball player & coach . Also @PennStateMBB has won 5 straight face # 1 seed @BoilerBall @B1GMBBall title game . @JalenPickett7 has been super for Nittany Lions.,1,1,38.8K,2023-03-12T15:55:49.000Z
1634928171882782721,@DickieV,Heading to Mass & he just run into this # on NET rankings / KANSAS with 17 Quad 1 wins has a 9 net ranking & Tennessee 7-7 in Quad 1’s is a 4! Enough already with all these numbers / sometimes just COMMON SENSE & hoops knowledge is a better tool . Just sayin. @ESPNPR,20,50,112.4K,2023-03-12T14:43:46.000Z
1634926864790880256,@DickieV,It was such a fun time @Big12Conference championship / had blast sharing a big hug from @SHAQ,3,22,148.3K,2023-03-12T14:38:34.000Z
1634803734143434754,@DickieV,I was surprised as I had no idea about a tribute from @brettyormark Commissioner of the @Big12Conference & his staff . Thanks for a great memorable moment !,1,4,71.8K,2023-03-12T06:29:18.000Z
1634797606587990016,@DickieV,It was cool to share a moment with ⁦ @SHAQ ⁩ at the ⁦ @Big12Conference ⁩ championship .Always one of my all time fav PTPERS when at LSU .,2,1,34.5K,2023-03-12T06:04:57.000Z
1634794132005695488,@DickieV,"Our BASKETBALL BASH RAFFLE has raised thus far $92,900 dollars need 71 more fans to enter raffle at http://v.org/supersixteen to reach my goal of $100,000 for Kids vs cancer @TheVFoundation @MKenealyEvents",0,5,27.6K,2023-03-12T05:51:08.000Z
1634775220241276928,@DickieV,Join me for a BASKETBALL BASH - enter RAFFLE @v.org/supersixteen,3,4,34.8K,2023-03-12T04:35:59.000Z
1634763237907652608,@DickieV,Congrats to @JonScheyer as he leads @DukeMBB to the @theACC championship with 59-49 victory vs @UVAMensHoops Jon is heading to become a STAR in coaching . Has fantastic communication skills with every one he has contact with plus he can teach & has a keen hoops IQ!,20,86,59.8K,2023-03-12T03:48:23.000Z
1634752422408232961,@DickieV,If the selection committee wants to create real buzz for 1st round play in @MarchMadnessMBB - Have @KentuckyMBB face @IonaGaelsMBB - @UKCoachCalipari vs @RealPitino yes that would get some super PR !,58,87,158.1K,2023-03-12T03:05:24.000Z
1634750214795038720,@DickieV,Yes a tip of the hat to my VBDI TEAM OF THE DAY @TexasMBB winners of the # 1 @Big12Conference Championship. The Longhorns of @RodneyTerry were #awesomebaby in winning vs Kansas 76-56 The Texas decision makers should before @MarchMadnessMBB remove INTERIM Rodney has earned it .,6,23,36.7K,2023-03-12T02:56:38.000Z
1634734194931691521,@DickieV,A BIG THANK YOU to Commissioner BRETT YORMARK ⁦ @brettyormark ⁩ ⁦ @Big12Conference ⁩ & his entire TEAM for the KINDNESS they extended to http://me.It was ALL ⁦ @TexasMBB ⁩ over ⁦ @KUHoops ⁩ 76-56 I loved joining ⁦ @BoogSciambi ⁩ @krisbbudden,5,19,53.5K,2023-03-12T01:52:58.000Z
1634691182675611650,@DickieV,The Commissioner of ⁦ @Big12Conference ⁩ Brett Yormark & Executive VP John Williams ! Time to play !,9,15,118.9K,2023-03-11T23:02:03.000Z
1634681557343432704,@DickieV,Check pre game & halftime on @espn with @kevconnorsespn @Chris_Spatola They know their hoops & what is happening nationally.,4,7,44.7K,2023-03-11T22:23:48.000Z
1633848334849830914,@DickieV,Think about joining me for a BASKETBALL BASH at my house on March 24 . Yes DONATE $100 at http://v.org/supersixteen & be eligible to WIN SUPER PRIZES ! Yes raising $$$ for pediatric cancer research ⁦ @TheVFoundation ⁩ is SPECIAL for me.,4,6,52.4K,2023-03-09T15:12:53.000Z
1634014204360376320,@DickieV,Now ⁦ @UNC_Basketball ⁩ will wait to see if they will be part of ⁦ @MarchMadnessMBB ⁩ the VBDI agrees with ⁦ @ESPNLunardi ⁩ as he has them currently 1st 4 out .Only 1 Quad 1 win doesn’t help the resume.,43,9,99.5K,2023-03-10T02:11:59.000Z
1634011573101424643,@DickieV,"Bill , had the pleasure & honor to sit next to the GENERAL & yes BOB LEY was as good as it gets hosting the studio shows . @BobLeyESPN",0,4,72.3K,2023-03-10T02:01:32.000Z
1633990271921803264,@DickieV,Need @ESPNLunardi to let us know what is the status of @UNC_Basketball if they get a W vs @UVAMensHoops tonight ? Would they be in the @MarchMadnessMBB ?,33,4,101.9K,2023-03-10T00:36:53.000Z
1633966067323387904,@DickieV,I’ve been so blessed to have been with @espn for 44 yrs .& being on a TEAM with many I have gr8 admiration for starting with Prez Jimmy Pitaro. I was honored when Sean McManus @CBSSports ⁩ called as he was so classy when I told him at 83 I LOVE ESPN!,56,86,197.7K,2023-03-09T23:00:42.000Z
1633950785456205825,@DickieV,Duke fans must be excited how @JonScheyer ‘s @DukeMBB team is getting better with each game . They won 7 th in a row in routing a good @Pitt_MBB team 96-69. They put a clinic on with their efficiency.,12,30,45.3K,2023-03-09T21:59:59.000Z
1633949495321821192,@DickieV,My tribute today to @therealboeheim @Cuse_MBB is by wearing ORANGE this afternoon . JIM bleeds Syracuse ORANGE - spent 62 years at Syracuse as player - Ass’t & Head coach / Had a HALL OF FAME CAREER! @ESPNPR,54,252,123.8K,2023-03-09T21:54:51.000Z
1633932216563642368,@DickieV,While @KUHoops is in a battle with @WVUhoops in @Big12Conference tournament @CoachBillSelf is hospitalized according to reports due to a heart ailment . Pls send ur for Bill to have a speedy & heathy recovery .,14,39,79.8K,2023-03-09T20:46:12.000Z
1633929096919932928,@DickieV,The @CycloneMBB TEAM@comes from behind to beat @BaylorMBB for the 2nd time in a week 78-72 as GABE KALSCHEUR was a key to the W as he delivers 6 big trifectas & had 24 points . #tjotzelberger gets max out of his personnel & that is a tribute to him .,3,42,53K,2023-03-09T20:33:48.000Z
1633891536524984327,@DickieV,The @CoachHuggs @WVUhoops lost a tough 76-74 game at the PHOG Feb 25 when they faced @KUHoops / today meet at 3 pm EST as Jayhawks will be w/o @CoachBillSelf who is out due to illness . Exp. Assistant Norm Roberts will be in charge .,2,4,26.3K,2023-03-09T18:04:33.000Z
1633821339038490624,@DickieV,My motivational tip of the day ! Preparation is a key in chasing your goals especially when an opportunity comes your way .,7,21,44.4K,2023-03-09T13:25:36.000Z
1633705494538756096,@DickieV,Don’t waste time / if you love hoops enter RAFFLE for BASKETBALL BASH - watching sweet 16 game with me on March 24 ! Check out what you can WIN ! Enter Now before offer ends March 25 / go to http://v.org/supersixteen,0,4,49.8K,2023-03-09T05:45:17.000Z
1633677314176188417,@DickieV,I wish there was a better finish than what I witnessed concerning the JIM BOEHEIM announcement.I would’ve liked to see more LOVE between ALL parties involved including the Administration & Jim. It seemed like a very COLD ending for a man that bled ORANGE for 6 decades. @Cuse_MBB,162,247,268.3K,2023-03-09T03:53:18.000Z
1633674103663017984,@DickieV,Man when I see @therealboeheim talk about stepping down as @Cuse_MBB leader for 6 decades as coach-player I think of those GOLDEN @BIGEASTMBB yrs in the 80’s .Yes BIG MONDAY was must see hoops for basketball lovers . Big John / Louie / Rollie / Jimmy were so special .,14,27,48.9K,2023-03-09T03:40:33.000Z
1633238254828007424,@DickieV,Had a call from Jo McRae wife of ex ⁦ @MLB ⁩ star of the ⁦ @Royals ⁩ to tell me their 49 yr old son Cullen has just passed .Cullen for years worked for the @Marlins & was loved . May he RIPto the McRaes! https://fishstripes.com/platform/amp/2023/3/6/23627064/marlins-video-coordinator-cullen-mcrae-death…,2,4,27.6K,2023-03-07T22:48:38.000Z
1633212956011032576,@DickieV,A reporter asked today what HOF honor was the most memorable? I go back to Nov 8 1979 when I was given the ZIGGY from NBA .I’ve been BLESSED to be inducted into 14 HOF’s(ALL SPECIAL)-not bad for a guy that can’t run jump or shoot & has a body by linguini. https://theemmys.tv/dick-vitale-lifetime-achievement/…,4,2,27.8K,2023-03-07T21:08:06.000Z
1633202298074669057,@DickieV,COLLEGE OF CHARLESTON 30-4 faces UNC-WILMINGTON @CAA_Basketball final @patkelsey has done a fab job with @CofCBasketball 7 PM @NDmbb vs @HokiesMBB in @theACC - @NDMikeBrey is hoping this is not the last game of his 23 year career . Enter raffle,4,1,45.5K,2023-03-07T20:25:45.000Z
1633207430686339074,@DickieV,Earlier this year in a battle @HokiesMBB edged @NDmbb 93-87 The TEAM that toughens up on TEAM DEFENSE will advance . Reminder to enter raffle where winner & guest get all expenses weekend paid in Sarasota March 24 / join me at my house for a http://v.org/super…,2,2,89.9K,2023-03-07T20:46:09.000Z
1633133980420804609,@DickieV,Mark ur Dad was absolutely great to me - a day I will never ever forget Dec 5 1979- the 1st game I ever did . Your Dad & I had the honor of doing the 1st major college game ever on @espn # 1 DePaul @DePaulHoops hosting @BadgerMBB @ESPNPR Thanks for taking me down memory lane .,7,4,73.6K,2023-03-07T15:54:17.000Z
1633115706437820419,@DickieV,The Net/ Quad /ratings favor the major conferences & teams in D-1 in Mid Major leagues are in a MUST WIN THEIR TOURNAMENTS to be part of the GREATEST 3 weeks in sports ⁦ @MarchMadnessMBB ⁩ . Enter raffle for BASKETBALL BASH at http://v.org/supersixteen,1,3,41.6K,2023-03-07T14:41:40.000Z
1633108269026648066,@DickieV,My motivational tip of the day ! Achieve your goals by giving your best effort and let the results show what you are capable of achieving . Just a reminder for entering our RAFFLE for our BASKETBALL BASH at my house closes March 15 / go to http://v.org/supersixteen,3,21,59.5K,2023-03-07T14:12:07.000Z
1632957205753257984,@DickieV,"Hofstra,Eastern Washington ,Youngstown St. , Southern Miss, Bradley,& Morehead St are 6 # 1 seeds that lost a chance to be part of @MarchMadnessMBB by not getting automatic bid by winning their conference tournament .JOIN my Basketball Bash raffle at",2,5,29.9K,2023-03-07T04:11:51.000Z
1632934442598637569,@DickieV,Tonight for the 1st time since 1980 #1 seed of @SoConSports @FurmanPaladins will be part of @MarchMadnessMBB as they beat #7 seed @GoMocsMBB . Set school record for wins 27 coached by Bob Richey .Enter raffle for our Basketball Bash at,1,6,35.1K,2023-03-07T02:41:24.000Z
1632930486942334976,@DickieV,. @MarchMadnessMBB - the greatest 3 weeks in sports. @HofstraMBB the # 1 seed @CAA_Basketball were upset by @uncwmenshoops @RaginCajunsMBB # 2 seed wins the @SunBelt over South Alabama & r 26-7 & coached by Bob Marlin.Raffle Basketball Bash enter,3,1,34K,2023-03-07T02:25:41.000Z
1632893546876289033,@DickieV,"Champ Week matchups we want to see: Memphis-Houston, Purdue's revenge against Indiana and more - via @ESPN App",3,3,28.5K,2023-03-06T23:58:53.000Z
1632869707429601281,@DickieV,Tip hat to @KSUOWLSMBB Coach Amir Abdur Rahim-he went 1-28 in 2019-20 than won 5 games in 20-21 / 13-18 last year & today KENNESAW STATE OWLS r the @ASUNSports CHAMPS & r 26-8 In @MarchMadnessMBB the Owls will be a DAVID vs a GOLIATH ! Enter Raffle,3,19,32.7K,2023-03-06T22:24:10.000Z
1632816255743787010,@DickieV,A team to keep an eye on during @MarchMadnessMBB r the winners of the @MVCsports @DrakeBulldogsMB . @Coach_DeVries Bulldogs were 27-7 & beat reg. season champs @BradleyUMBB for bid .Enter BASKETBALL BASH Raffle http://v.org/supersixteen @raycoletv @ESPNPR @TheVFoundation,3,27,44.9K,2023-03-06T18:51:46.000Z
1631888726040223744,@DickieV,Interesting predictions by ⁦ @MedcalfByESPN ⁩ Why these final weekend games matter - via @ESPN App,0,2,26.4K,2023-03-04T05:26:05.000Z
1631845371482611714,@DickieV,Yes we are all getting prepared for Saturday TEXAS hosting KANSAS 4 pm EST on ESPN- Join us for a Hoops Happening . #awesomebaby,3,1,28.9K,2023-03-04T02:33:49.000Z
1631812344471859206,@DickieV,Big time action in the # 1 ⁦ @Big12Conference ⁩ as the CHAMPS ⁦ @KUHoops ⁩ face a challenge in Austin vs a strong ⁦ @TexasMBB ⁩ team .A win by the Jayhawks means KANSAS deserves the # 1 OVERALL seed as they would have 16 Quad 1 W’s. Does @ESPNLunardi ⁩ agree?,8,21,52.7K,2023-03-04T00:22:35.000Z
1631795393460568065,@DickieV,In prepping for @KUHoops vs @TexasMBB I firmly believe JAYHAWKS should be the # 1 overall seed if they beat Texas tomorrow on the road .# 1 strength of schedule. 15 Ouad 1 W’s best in nation . Champs of the best conference @Big12Conference ENOUGH SAID!,29,68,97.6K,2023-03-03T23:15:13.000Z
1631778463458938881,@DickieV,I definitely agree with ⁦ @mctait ⁩ that ⁦ @KUHoops ⁩ with a W Saturday should be the overall # 1 What does the Dr of Bracketology ⁦ @ESPNLunardi ⁩ think ?,6,15,284K,2023-03-03T22:07:57.000Z
1631750727348486164,@DickieV,"Yes Thank You ⁦ @WheelsUp ⁩ ⁦ @KennyDichter ⁩ ⁦ @TheMontagGroup ⁩ Sarasota to AUSTIN, Texas! #UPthewayyoufly #goingUP",2,3,35.3K,2023-03-03T20:17:44.000Z
1631738575183126528,@DickieV,I can’t believe the negativity by some concerning @DetroitMBB @Youngdvs13 chasing Pistol Pete’s scoring record .Many have complained not apples to apples as Antonine has played 5 years vs 3 years + Pistol didn’t play with 3 pt shot . I salute & applaud the feats of ANTOINE !,38,52,296.4K,2023-03-03T19:29:27.000Z
1631648099276931073,@DickieV,My motivational tip of the day ! If able extend a hand to help others - I love giving a hand to raise $$$ for ⁦ @TheVFoundation ⁩ to HELP kids vs cancer . Pls join me ! Go to http://v.org/supersixteen raffle ends March 15 ⁦ @ESPNPR ⁩,1,7,27.2K,2023-03-03T13:29:56.000Z
1631515120978337792,@DickieV,Yes @CoachBillSelf told me today motivation for Sat vs @TexasMBB is DESIRE to be the overall # 1 seed. @KUHoops would would have choice where to play & Coach said if # 1 that Des Moines would be his choice for 1st rd & as # 1 overall they would select Kansas City as regional site.,3,10,52.2K,2023-03-03T04:41:31.000Z
1631517170571137024,@DickieV,It certainly is not a guarantee to @MarchMadnessMBB Final 4 as competition will be stiff especially that u will get every team’s BEST EFFORT .However it does give u a psychological edge being in a comfort zone knowing that u will have gr8 ROCK CHALK JAYHAWK fan support.,0,1,24.4K,2023-03-03T04:49:40.000Z
1631504819029524480,@DickieV,Just enter http://v.org/supersixteen Will be an experience that can not be bought / it will MEMORABLE for WINNER & guest! ⁦ @TheVFoundation ⁩ ⁦ @ESPNPR ⁩,0,2,27.1K,2023-03-03T04:00:35.000Z
1631494364840042498,@DickieV,Watched some of @UHCougarMBK vs @GoShockersMBB & the @CoachSampsonUH team is so efficient on defense. Kelvin is such a gr8 teacher of man/ defense players play Team D . Communicate / give help plus @m_sasser0 is on my ALL PTPERS SUPER SIX TEAM for 2022-23,4,13,33.5K,2023-03-03T03:19:02.000Z
1631486945065836546,@DickieV,A really tenacious intense double Ot game & @IlliniMBB wins their 20 th game 91-87 vs th@umichbball . @JuwanHoward got a monster game from @H_Dickinson24 who dominated interior & had 31-16 but 2 @Big12Conference transfers Matthew Mayer & Terrence Shannon had 45 btw them .,18,17,57.8K,2023-03-03T02:49:33.000Z
1631453922589016064,@DickieV,There is a very important game tonight in the @B1GMBBall btw the @umichbball vs @IlliniMBB - when battling for a berth to @MarchMadnessMBB it is time to be at your best .Going in @JuwanHoward ‘s team as they have won 3 in a row.,10,8,34.9K,2023-03-03T00:38:20.000Z
1631444675801276417,@DickieV,Yes ANTOINE DAVIS of @DetroitMBB is 26 points away from becoming the ALL TIME scorer in the history of college basketball passing the fabulous @LSUBasketball great Pistol Maravich . Pistol .,11,12,44.9K,2023-03-03T00:01:36.000Z
1630803240655650816,@DickieV,I have taken for granted @UHCougarMBK as @CoachSampsonUH has consistently built winners.. The guy can flat out Motivate & does a fab job analyzing the strengths & weaknesses of his personnel .His teams always compete with great intensity . No doubt he is an elite coach !,12,61,46.6K,2023-03-01T05:32:46.000Z
1630797304796946432,@DickieV,This is official courtesy of SID in hoops Mike DeGeorge of @DukeMBB,10,10,50.4K,2023-03-01T05:09:10.000Z
1630774760475852800,@DickieV,My VBDI team of the Night @IowaHoops as the Hawkeyes routed @IndianaMBB at Assembly Hall 90- 68 . Coming off the momentum from the dramatic W over MSU Fran McCaffery’s @CoachMcCaffery team was efficient offensively & defensively . @B1GMBBall,3,17,67.5K,2023-03-01T03:39:35.000Z
1630796099207430146,@DickieV,My VBDI PTPer of the Night is ANTOINE DAVIS scored 38 & only 25 pts from tying The fantastic PISTOL PETE MARAVICH. @Youngdvs13 has 3642 pts & Pistol had 3677 .Critics will say Pistol did it in 3yrs & w/o 3 pt shot & that is true but what Antoine @DetroitMBB has done is amazing.,5,7,32.9K,2023-03-01T05:04:23.000Z
1630790254528544768,@DickieV,Yes what @JonScheyer @DukeMBB did his 1st year as a Head Coach to go 16-0 at home is sensational. Info saying only 3 others went unbeaten their 1st yr was an error. Research shows Mark Adams @TexasTechMBB did it & @smharrington24 shared Bill Self went 12-0 with @IlliniMBB .,8,4,30.4K,2023-03-01T04:41:09.000Z
1630786690716450817,@DickieV,Congrats to Rock Chalk Jayhawk with a win vs the well coached @TexasTechMBB team . @KUHoops team keeps rolling on under @CoachBillSelf as they clinch a share of the @Big12Conference .That is a major achievement when u think of what Coach Self loss from his championship team.,6,15,42.7K,2023-03-01T04:27:00.000Z
1630766797149413376,@DickieV,. @MarkBPentecost @PentecostCindy have a HEART OF GOLD .They chased a dream while teaching school in 2000 & founded @ItWorksGlobal & the rest is history . They’ve used their SUCCESS to HELP others especially kids vs CANCER @TheVFoundation @ESPNPR @MKenealyEvents,0,3,61.1K,2023-03-01T03:07:57.000Z
1630762019442884614,@DickieV,Danny D is right he was 3-0 when he took over as interim mentor at his Alma Mater @IndianaMBB . You should have helped the Hoosiers tonight. Wow what happened as they were blown out at home by @IowaHoops 90-68 ?,14,8,109.6K,2023-03-01T02:48:58.000Z
1630729719141335043,@DickieV,Thanks so so much Sean @TheVFoundation - pls ppl go to http://v.org/supersixteen to enter raffle to join me at my house for @MarchMadnessMBB,0,5,97.5K,2023-03-01T00:40:37.000Z
1630724756344385536,@DickieV,My choice today for NATIONAL COACH OF THE YEAR- I am going to Milwaukee baby for @MarquetteMBB ‘s SHAKA SMART . @CoachShakaSmart . In hoops Heaven the gr8 AL McGuire is jumping with joy @HoopsWeiss @ReceDavis @BIGEAST @howieschwab @SethDavisHoops @MedcalfByESPN @tsnmike,30,140,82.8K,2023-03-01T00:20:53.000Z
1630700104175812609,@DickieV,According to ⁦ @ESPNLunardi ⁩ ⁦ @UNC_Basketball ⁩ MUST win at home vs ⁦ @DukeMBB ⁩ to be part of ⁦ @MarchMadnessMBB ⁩ .See if ur fav team is in or seeded by the Dr of Bracketology ⁦⁦ @ESPNPR ⁩,5,4,35.5K,2023-02-28T22:42:56.000Z
1630656452942520320,@DickieV,Tonight @PackMensBball is at @DukeMBB . @CoachKeattsNCSU Wolfpack routed Duke earlier .Will they get a sweep or will @JonScheyer make history & join @therealboeheim @UKCoachCalipari @_tommylloyd as the ONLY coaches to go unbeaten at home in 1st yr as Head Coach .,3,6,33.7K,2023-02-28T19:49:29.000Z
1630629641282093057,@DickieV,Pressure really mounts on those championship teams of Mid major conferences to win their tournament to be part of @MarchMadnessMBB The Heat is on Baby!,3,1,25.1K,2023-02-28T18:02:56.000Z
1630584154688573441,@DickieV,My motivational tip of the day ! Always have that inner drive & desire that helps you have the PERSISTENCE needed in facing the challenges in pursuing your goals.,3,13,38.6K,2023-02-28T15:02:11.000Z
1630555678086496257,@DickieV,Win All expense trip for weekend in Sarasota .Join me for a @MarchMadnessMBB Basketball Bash at my HOUSE March 24 2023 . Winner of RAFFLE & Guest will watch hoops with me in my home .Just go to http://V.org/supersixteen to enter with $100 Donation . @ESPNPR @TheVFoundation,2,9,75.8K,2023-02-28T13:09:02.000Z
1629717641433694210,@DickieV,Enter raffle Donate $100 at http://v.org/supersixteen prizes r flights/ hotel for 2 expense $$$ for weekend. Winner & guest JOIN me at MY HOME in Sarasota Fl on March 24 for a Basketball Bash as we watch the @MarchMadnessMBB @TheVFoundation @ESPNPR,6,11,57.7K,2023-02-26T05:38:59.000Z
1629719308191379457,@DickieV,It will be a Hoops Hysteria time as my wife & I will welcome the WINNER & his guest at my home for dinner & to watch @MarchMadnessMBB together .Raffle closes March 15-Enter now at http://v.org/supersixteen Donate $100 - ALL dollars benefit @TheVFoundation for Pediatric Cancer…,0,4,40.9K,2023-02-26T05:45:36.000Z
1629697006141599744,@DickieV,My VBDI team of the Night is @BobbyHurley11 ‘s @SunDevilHoops ARIZONA STATE team with a big W 89-88 on a dramatic 60 ft buzzer shot vs @ArizonaMBB # 7 in the nation Wildcats .,1,6,46.2K,2023-02-26T04:16:59.000Z
1629698126046011392,@DickieV,My VBDI Player of the Night is @IndianaMBB ‘s PTPER JALEN HOOD- SCHIFINO with 35 points to lead Hoosiers to a sweep of @BoilerBall on the road 79-71 .,3,18,42.3K,2023-02-26T04:21:26.000Z
1629664551401672704,@DickieV,What a wild day in college hoops : shocker @FSUHoops beats @CanesHoops // @SunDevilHoops win on a desperation shot at buzzer vs @ArizonaMBB // @IowaHoops with 3 pt explosion in last 90 sec with an incredible OT W vs @MSU_Basketball,6,5,40.6K,2023-02-26T02:08:01.000Z
1629663264605913092,@DickieV,The VBDI said when @UNC_Basketball was sitting 15 -11 that they will find a way to make @MarchMadnessMBB . They took a step closer with their 1st W over a Quad 1 in @UVAMensHoops .,10,4,58.3K,2023-02-26T02:02:54.000Z
1629618140245028867,@DickieV,Just posted a photo,0,0,30.8K,2023-02-25T23:03:36.000Z
1629557059892002816,@DickieV,Having fun at @BaylorMBB in Bear Pit with students / coming up BAYLOR vs TEXAS on @espn @ESPNPR,11,37,88.7K,2023-02-25T19:00:53.000Z
1629545173712502784,@DickieV,Had pre game chat with ⁦ @BUDREW ⁩ who has been outstanding for years ⁦ @BaylorMBB ⁩ Love his energy & enthusiasm for the college game .,10,42,55.6K,2023-02-25T18:13:39.000Z
1629541618658299915,@DickieV,Had chat with ⁦ @RodneyTerry ⁩ ⁦ @TexasMBB ⁩ / has earned the right to have the interim removed as he has done a terrific job in the toughest conference ⁦ @Big12Conference ⁩,1,23,38.2K,2023-02-25T17:59:31.000Z
1629515827962695681,@DickieV,. @TexasMBB tied at 13-4 with @KUHoops in the @Big12Conference faces BAYLOR .This 2022-23 is the BEST league I’ve seen in the last 20 years .Texas will be challenged by @BaylorMBB who had won 10 of last 11 but lost last 2 road games vs KANSAS & KANSAS ST .Today 2pm EST on @espn,3,17,68.6K,2023-02-25T16:17:02.000Z
1629517042142281730,@DickieV,Can’t wait to see @BaylorMBB vs @TexasMBB today 2 pm @espn . I will join Dave O’Brien & @krisbudden on the telecast . The place will be Hoops Hysteria as Bears will try to get back vs Longhorns who ended their 6 game winning streak in January . JOIN US !,3,3,34.8K,2023-02-25T16:21:52.000Z
1629488963311349762,@DickieV,Enter now Win BIG PRIZE for the winner for a private basketball bash watching ⁦ @MarchMadnessMBB ⁩ with me at my home for 2 - Donate at http://v.org/supersixteen $100 Raffle ends March 15 . ⁦ @TheVFoundation ⁩ ⁦ @ESPNPR ⁩ ⁦ @MKenealyEvents ⁩ https://fb.watch/iVQRRO57O1/?mibextid=qC1gEa…,3,13,91.2K,2023-02-25T14:30:17.000Z
