tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1636371393398075392,@CBCNews,"Update: Residents have been evacuated and ambulances are on-site to treat those with injuries. Urgences-santé said 12 people were treated for injuries, 10 of whom were taken to hospital. Ambulances are on-site.",4,13,47.6K,2023-03-16T14:18:37.000Z
1636367093837840388,@CBCNews,"#Analysis: Over the last decade, several other high-profile pipeline proposals have faltered, but the Trans Mountain expansion is more than 80 per cent built, and oil is expected to start moving in early 2024.",17,7,41.5K,2023-03-16T14:01:32.000Z
1636352055571800067,@CBCNews,"Under the re-elected president, FIFA has created new and bigger competitions — raising its income and giving national teams more chances to qualify for the men's and women's World Cups, while facing down resistance from European soccer officials.",4,4,30K,2023-03-16T13:01:46.000Z
1636344105356742661,@CBCNews,"As Ottawa launches investigations into claims China interfered in two elections, some members of the Chinese diaspora are warning about an increase in anti-Asian racism, while others say racism could be used to hinder the search for the truth.",212,33,78.8K,2023-03-16T12:30:11.000Z
1636333090195795972,@CBCNews,The Pentagon has released footage of what it says is a Russian aircraft conducting an unsafe intercept of a U.S. air force surveillance drone in international airspace over the Black Sea.,25,17,54.5K,2023-03-16T11:46:24.000Z
1636328960274440192,@CBCNews,The failure of Silicon Valley Bank on Friday had Canadian tech companies working to quickly withdraw their assets from the crumbling institution.,4,7,29.3K,2023-03-16T11:30:00.000Z
1636321932533530624,@CBCNews,"A record number of people left Ontario in 2022. Analysts blame the soaring cost of living, particularly real estate as the reason most young adults are pulling up roots.",88,99,120.1K,2023-03-16T11:02:04.000Z
1636306352413745153,@CBCNews,A B.C. village neighbouring Jasper National Park has decided to build its own ski hill as a provincially approved project remains stalled.,1,3,28.9K,2023-03-16T10:00:10.000Z
1636291391599833088,@CBCNews,"The son of former Gatineau, Que., hockey great Daniel Brière says he's ""deeply sorry"" for his actions after he was captured on camera pushing a wheelchair down a set of stairs.",134,34,179.4K,2023-03-16T09:00:43.000Z
1636276203525906435,@CBCNews,"Saskatchewan's Opposition NDP and several child-care providers say the Saskatchewan Party government rushed a federal-provincial child-care agreement, and daycare workers are now scrambling to get their facilities ready.",5,4,25.4K,2023-03-16T08:00:22.000Z
1635913899198300161,@CBCNews,The RCMP says they are investigating the deaths of several wild horses in the Kamloops area.,8,6,31.5K,2023-03-15T08:00:42.000Z
1635838243441655808,@CBCNews,"Passengers flying from Vancouver to New Delhi have been stuck at the Vancouver airport for more than 24 hours with nowhere for many to go after their flight was delayed Monday morning, then cancelled.",15,8,51K,2023-03-15T03:00:04.000Z
1635740604788342794,@CBCTheNational,"Viral videos making outlandish claims about climate change might be easy to scroll past, but all that misinformation is having an impact. CBC’s Jaela Bernstien explains:",33,31,46.9K,2023-03-14T20:32:05.000Z
1635823272766889986,@CBCNews,"Flair Airlines CEO Stephen Jones is apologizing to passengers after four of its leased aircraft were seized on Saturday in Toronto, Edmonton and Waterloo, Ont..",7,10,43.1K,2023-03-15T02:00:35.000Z
1635800478117244930,@CBCNews,There has been a sharp increase in cases of babies born with syphilis across Canada and the U.S.,38,14,120.2K,2023-03-15T00:30:00.000Z
1635777872450277379,@CBCNews,Conservative Leader Pierre Poilievre said Tuesday the Liberal government's inaction on alleged election meddling by China has some Canadian voters wondering whether recent election results can be trusted.,874,393,220K,2023-03-14T23:00:10.000Z
1635762729079173122,@CBCNews,The Newfoundland and Labrador government says the Hive ransomware group was behind a cyberattack that paralyzed the province's health-care system a year and a half ago.,4,10,45.9K,2023-03-14T22:00:00.000Z
1635732665440542751,@CBCNews,"Michelin and the federal and provincial governments have announced they will spend $300 million to expand the company's facilities in Nova Scotia, which could create dozens of new jobs at its Bridgewater plant.",36,11,47.3K,2023-03-14T20:00:32.000Z
1635728359639625729,@CBCNews,The Russian Defence Ministry says Russian fighter jets did not use weapons against or strike a U.S. drone that went down after an encounter over the Black Sea.,32,8,46.8K,2023-03-14T19:43:25.000Z
1635709977938493472,@CBCNews,Two Montreal-area community groups are speaking out about being investigated for allegedly operating as covert police stations for the Chinese government.,17,3,43.6K,2023-03-14T18:30:23.000Z
1635702492322299904,@CBCNews,The Carleton Ravens men's and women's basketball teams each won their respective national championships on Sunday. It's the first time a Canadian university has lifted both trophies in the same season since 1985.,7,17,36.2K,2023-03-14T18:00:38.000Z
1635694929480495118,@CBCNews,Forty community groups have signed a letter to the city's deputy mayor calling for a full accounting of the controversial Gardiner East project costs and any revenues which might be left on the table after the expressway is rebuilt.,4,13,32.4K,2023-03-14T17:30:35.000Z
1635298421404835840,@CBCNews,"The collapse last week of Silicon Valley Bank, as depositors clamoured for their money, has sent ripples through the financial system. The bank's collapse was the second-biggest bank failure in U.S. history, after the collapse of Washington Mutual in 2008.",35,17,59.2K,2023-03-13T15:15:00.000Z
1635280011069640709,@CBCNews,"It has been more than three months since Ontario promised to make municipalities ""whole"" on a loss of development charge revenue due to a new provincial law, and they say they're concerned they've seen little to no movement.",22,41,66.4K,2023-03-13T14:01:51.000Z
1635264728271290370,@CBCNews,"The head of Iran's judiciary said Monday that 22,000 people arrested in the recent anti-government protests that swept the Islamic Republic have been pardoned. There was no immediate independent confirmation of the mass release.",17,6,40.5K,2023-03-13T13:01:07.000Z
1635257023670386688,@CBCNews,A former British football player and BBC presenter will return to airwaves after the BBC reversed his suspension on Monday for a post on Twitter that had criticized the British government's new migration policy.,17,16,48.2K,2023-03-13T12:30:30.000Z
1635241797906579457,@CBCTheNational,Residents of a Newfoundland community brave freezing waters to rescue a pod of stranded dolphins. #TheMoment,17,98,59.6K,2023-03-13T11:30:00.000Z
1635249930389291008,@CBCNews,"The 2023 federal budget, set to be unveiled on March 28, will focus on three main priorities: affordability measures, investments in the clean industrial economy and the new money promised to provinces for health care.",96,25,75.2K,2023-03-13T12:02:19.000Z
1635241823357771776,@CBCNews,"""By taking temporary control of the Canadian branch of Silicon Valley Bank, we are acting to protect the rights and interests of the branch's creditors,"" the superintendent of financial institutions said in a statement.",15,7,48.9K,2023-03-13T11:30:06.000Z
1635234266971013120,@CBCNews,"Stories abound of daycare centres running at half capacity, asking parents to take their kids out of care for a day or two a week, or even shutting down operations entirely, all for lack of staff.",98,78,142.2K,2023-03-13T11:00:05.000Z
1635226756549582850,@CBCNews,The Parti Québécois (PQ) Leader Paul St-Pierre Plamondon won historic support from the grassroots on Saturday after suffering a historic defeat in October's provincial election.,11,3,36.2K,2023-03-13T10:30:14.000Z
1635223482496864256,@CBCNews,"Everything Everywhere All At Once entered the 2023 Oscars on Sunday with a leading 11 nominations and took home seven after an intense awards season, and an evening far removed from the drama-filled one last year.",21,21,59.1K,2023-03-13T10:17:13.000Z
1635204048164126721,@CBCNews,"A pop-up shop only featuring goods created and sold by Black women at Place Versailles was meant to stay open during Black History Month, but it was such a hit it will keep running until the end of April.",14,12,36.1K,2023-03-13T09:00:00.000Z
1635141975971344384,@CBCNews,Here are the Canadians who won at this year's Oscars.,6,25,40.9K,2023-03-13T04:53:21.000Z
1634705785820200960,@CBCNews,The BBC is embroiled in controversy over comments a prominent sportscaster made about British migration policy.,25,9,67.3K,2023-03-12T00:00:05.000Z
1634600073748447235,@CBCTheNational,The Oscar-nominated Everything Everywhere All at Once is opening a multiverse of possibilities to filmmakers one hotdog finger at a time.,13,13,51.1K,2023-03-11T17:00:01.000Z
1634690665228509185,@CBCNews,"Three years in, B.C.'s chief medical health officer reflects on the COVID-19 pandemic and lessons it offers on the toxic drug crisis and being prepared for the next crisis.",89,10,70.5K,2023-03-11T23:00:00.000Z
1634675569588617218,@CBCNews,"Before celebrating the best films of the season during the Oscars ceremony on Sunday, the Razzie Awards called out the worst on Saturday.",17,9,53.2K,2023-03-11T22:00:01.000Z
1634660566382919683,@CBCNews,"A Canmore man who has been squatting on public land for years said he has no plans to stop, despite the protest landing him in front of a judge. https://cbc.ca/1.6773778",15,10,69.8K,2023-03-11T21:00:24.000Z
1634645367085060096,@CBCNews,Former Blue Bombers head coach Bud Grant has died at age 95. He guided the CFL team to four league championships in the 1950s and '60s.,10,15,39.2K,2023-03-11T20:00:00.000Z
1634630362377736194,@CBCNews,A 19-year-old Canadian pop star competes against Canadian legends at this year’s Juno Awards.,13,9,40.8K,2023-03-11T19:00:23.000Z
1634615319775039490,@CBCNews,A bill to make daylight time permanent was reintroduced in the U.S. Senate last week. Does this mean a bright future for Canadians who support keeping daylight time all year?,49,31,117.7K,2023-03-11T18:00:36.000Z
1634600484337070083,@CBCNews,Three former organizers of Hong Kong's annual vigil have been sentenced under a national security law to four-and-a-half months in jail.,23,13,43.1K,2023-03-11T17:01:39.000Z
1634584973679161347,@CBCNews,A 2019 survey suggested that 25 per cent of passengers were either dissatisfied or very dissatisfied with the time it took for the Canadian Transportation Agency to process their complaints. That number jumped to 71 per cent in the 2022 survey.,15,19,42.5K,2023-03-11T16:00:01.000Z
1634569965662617602,@CBCNews,Most Canadians will move their clocks forward by an hour at 2 a.m. on Sunday. Sleep experts suggest going to bed early Saturday night and getting outdoor sunlight exposure on Sunday morning can help reset our circadian rhythms.,48,42,92.8K,2023-03-11T15:00:23.000Z
1634554966697279492,@CBCNews,"#Analysis: While there’s no question that grocery chains are benefiting from inflation, the real question is whether they’re driving up prices more than needed.",82,33,84K,2023-03-11T14:00:47.000Z
1634524571314298884,@CBCNews,"Canada is banning imports of Russian steel and aluminum as part of its sanctions regime, as Foreign Affairs Minister Mélanie Joly raises the possibility of regime change in Moscow.",288,57,121.4K,2023-03-11T12:00:00.000Z
1634177290698358786,@FrontBurnerCBC,"As the federal government and an industry group face off in court over a ban on single-use plastics, we look at how plastics are getting into the environment, and the impact once they wind up there.",11,17,31.1K,2023-03-10T13:00:02.000Z
1634192444123230208,@CBCNews,A rise in the number of companies offering Canadians faster access to health care at a price is prompting the federal government to launch a crackdown on the practice.,26,35,51.3K,2023-03-10T14:00:15.000Z
1634184832036098049,@CBCNews,"Nearly 3,000 members of China's rubber-stamp parliament voted unanimously for Xi Jinping in an election where there was no other candidate.",104,20,82.3K,2023-03-10T13:30:00.000Z
1634182192069849091,@CBCNews,"A former member of the Jehovah's Witnesses shot dead several people, plus an unborn child, at a hall in Hamburg belonging to the congregation before killing himself.",0,13,35K,2023-03-10T13:19:30.000Z
1634177605988392966,@CBCNews,#Analysis: No one wants to take responsibility for higher grocery prices. It may be the only solution to high inflation is to squeeze the economy with higher interest rates. It will be a difficult decision that many Canadians won't like.,173,28,138.5K,2023-03-10T13:01:17.000Z
1634169734030606338,@CBCTheNational,A calf born in a snowy field is saved by a New Brunswick family and nursed back to health. #TheMoment,11,22,45.1K,2023-03-10T12:30:00.000Z
1634162356820271105,@CBCNews,UN announced Thursday it signed an agreement to purchase a very large vessel that can transfer more than 1 million barrels of crude now stranded in a rusting tanker off the coast of war-torn Yemen.,12,8,38.6K,2023-03-10T12:00:41.000Z
1634154651816738821,@CBCNews,Donald Trump has been invited to testify before a New York grand jury that has been investigating hush money payments made on his behalf during his 2016 presidential campaign.,35,5,51.4K,2023-03-10T11:30:04.000Z
1634147096042541056,@CBCNews,"As he begins his retirement, former foreign affairs minister Marc Garneau says he's concerned about preserving the integrity of Canada's electoral process — though he says he was never briefed about allegations of Chinese interference in the 2021 election.",21,8,35.3K,2023-03-10T11:00:03.000Z
1634131983902146565,@CBCNews,"A flock of grazing sheep is helping archaeologists to preserve the ancient ruins of Pompeii, Italy.",1,12,28.4K,2023-03-10T10:00:00.000Z
1634116899867971585,@CBCNews,"#ANALYSIS | With the issue of foreign election interference, the National Security and Intelligence Committee of Parliamentarians (NSICOP) faces its first big test.",30,4,35.9K,2023-03-10T09:00:04.000Z
1634086685817597954,@CBCNews,A joint recall of selected Yeti-brand coolers and gear bags involves products sold in Canada.,2,16,32.1K,2023-03-10T07:00:00.000Z
1633784719304273920,@CBCNews,"What does TikTok do with the data it collects? If I delete TikTok, can it still collect my data? We answer your questions.",21,11,47.7K,2023-03-09T11:00:05.000Z
1633769604450222083,@CBCNews,"While the Newfoundland and Labrador looks for ways to fix a provincial health-care system that separates elderly spouses in long-term care, a St. John's couple — married nearly seven decades ago but now living apart — worries time is running out.",5,12,32.4K,2023-03-09T10:00:02.000Z
1633754828068524033,@CBCNews,The Green Party's new co-leader is apologizing for suggesting that Ukrainian forces could potentially bring the war with Russia beyond Ukraine's borders. https://cbc.ca/news/politics/green-party-leader-retracts-ukraine-comments-1.6772788…,78,13,68.7K,2023-03-09T09:01:19.000Z
1633671480507760640,@CBCNews,Some of Canada's top Olympians are publicly demanding that the Canadian Olympic Committee reverse its position and withdraw support of Russian and Belarusian athletes participating at the 2024 Olympic Games.,82,80,60.4K,2023-03-09T03:30:07.000Z
1633641278775648256,@CBCNews,Tiger Woods' girlfriend wants to nullify a nondisclosure agreement following a six-year relationship with the professional golfer.,37,14,131.5K,2023-03-09T01:30:07.000Z
1633628422760013825,@CBCNews,The heads of Canada's biggest grocery chains pushed back at allegations they are profiteering from high inflation.,156,42,149.9K,2023-03-09T00:39:01.000Z
1633618670583967745,@CBCNews,Trudeau and Poilievre traded pointed barbs in questions period Wednesday.,86,11,55.4K,2023-03-09T00:00:16.000Z
1633603502479138817,@CBCNews,"Roll Up To Win contests have not involved rolling up a rim since 2020, and instead have been conducted through a mobile application, which glitched Monday.",51,24,84.3K,2023-03-08T23:00:00.000Z
1633588413394993152,@CBCNews,"The diabetes drug Ozempic has been hailed as an effective treatment for obesity, but there are concerns about whether publicity around the drug fuels harmful ideas around weight loss and diet culture.",11,11,37.7K,2023-03-08T22:00:03.000Z
1633573524244959233,@CBCNews,"Though some Afghan women and girls have fled the country, students who remain are top of mind for many people worldwide, including Canadians supporting their efforts to continue learning.",8,19,29.6K,2023-03-08T21:00:53.000Z
1633558222656376832,@CBCNews,Canada's telecom regulator is launching consultations on how to boost competition in the internet services market and lower prices. It's also imposing a 10 per cent reduction in some wholesale rates.,22,21,35.7K,2023-03-08T20:00:04.000Z
1633543266443616256,@CBCNews,Five former employees of a Manitoba trucking company have filed a human rights complaint saying were discriminated against because they were foreign workers.,17,13,37.6K,2023-03-08T19:00:39.000Z
1633535675634159616,@CBCNews,"The U.S. National Highway Traffic Safety Administration says it is opening a preliminary investigation into 120,000 2023 Tesla Model Y vehicles after two reports of steering wheels falling off while driving. https://cbc.ca/news/world/tesla-elon-musk-safety-steering-wheel-1.6771677…",26,25,36.9K,2023-03-08T18:30:29.000Z
1633528253125365761,@CBCNews,An average of nearly seven people die each day from B.C.'s poisoned drug supply. Provincial Health Officer Dr. Bonnie Henry says politicians are still grappling with the concept that drug users deserve to be treated like people.,55,17,41.8K,2023-03-08T18:00:59.000Z
1633210938152329218,@CBCNews,"When Kaitlin Lowe's son was born with a chronic gut condition, she didn't anticipate the extra burden of having to regularly travel outside of the Windsor, Ont., area for his care.",4,7,26.7K,2023-03-07T21:00:05.000Z
1633203364975751168,@CBCNews,"#FirstPerson: Karly Ellis used to imagine Alberta’s oilsands city with veils of thick smoke and burning tar. After living there for two years, she discovered a bright collective of people who make up this unique place.",13,7,34.5K,2023-03-07T20:30:00.000Z
1633195858387935233,@CBCNews,"Two of four Americans abducted in Mexico last week when their van was caught in a shootout were found dead. The two others have been found alive, with one wounded.",12,17,39.2K,2023-03-07T20:00:10.000Z
1633188370406051840,@CBCNews,A remote northern Manitoba First Nation has declared a state of emergency following the deaths of three people in the community over the past two weeks.,7,16,31K,2023-03-07T19:30:25.000Z
1633184804442353664,@CBCNews,"BREAKING: A 24-year-old man has pleaded guilty to assault stemming from an incident at an election campaign event in London, Ont., in September 2021 when gravel was thrown in the direction of Prime Minister Justin Trudeau.",323,173,215.5K,2023-03-07T19:16:15.000Z
1633181176562331648,@CBCNews,"The Canadian Judicial Council says it is reviewing an allegation of misconduct made against Supreme Court Justice Russell Brown, who is currently on leave from the top court. https://cbc.ca/news/politics/canadian-judicial-council-russell-brown-1.6770682…",14,23,43.9K,2023-03-07T19:01:50.000Z
1633173197666529280,@CBCNews,"A social housing apartment block in Montreal's Notre-Dame-de-Grâce neighbourhood has been closed for nearly a decade. ""Having that building just sitting idle, and so many people need places to live, it's just a disgrace,"" said one neighbour.",8,21,28.3K,2023-03-07T18:30:07.000Z
1633135424850763778,@FrontBurnerCBC,The latest report into what caused Havana Syndrome has ruled out a foreign adversary with some kind of energy weapon. @shaneharris explains what U.S. intelligence agencies found: http://cbc.ca/1.6769998,7,10,27K,2023-03-07T16:00:02.000Z
1633165874747305984,@CBCNews,"After 12 months of upheaval in the energy industry, some of the top oilpatch executives are expressing doubt about how quickly the world will transition away from fossil fuels.",30,8,35.5K,2023-03-07T18:01:01.000Z
1633158227289579520,@CBCNews,Conservative Leader Pierre Poilievre has cast doubt on the independence of a soon-to-be-announced special rapporteur to investigate claims that China meddled in Canada's last two elections.,386,72,81.7K,2023-03-07T17:30:38.000Z
1633151045562953736,@CBCNews,The extended family of South African orphan Ryleigh Ridland are taking their fight to get her a temporary visitor visa to federal court after a two-year legal wrangle to bring her to Canada.,14,10,32.6K,2023-03-07T17:02:06.000Z
1633143119423176705,@CBCNews,"The U.S. should change its ""distorted"" attitude toward China or risk ""conflict and confrontation,"" said the country's foreign minister. https://cbc.ca/news/world/china-foreign-minister-qin-warning-us-kremlin-russia-1.6770389…",60,17,69.1K,2023-03-07T16:30:36.000Z
1633136026511089666,@CBCNews,"Chemicals from the train derailment in East Palestine, Ohio, did not spread to Ontario – but the conspiracy theories did.",132,40,93.5K,2023-03-07T16:02:25.000Z
1633128046168526849,@CBCNews,The CEOs of Canada's largest grocery store chains are set to testify before the House of Commons agriculture committee on food inflation. Experts say officials should push for more transparency on why grocers are making so much money.,139,122,106.9K,2023-03-07T15:30:42.000Z
1633120353219235844,@CBCNews,"Inadequate staffing at health-care facilities around Ontario is at the root of a growing number of complaints from patients, says a new report from the province's patient ombudsman.",36,21,31.6K,2023-03-07T15:00:08.000Z
1633112815429926914,@CBCNews,French unions have stepped up their fight against President Emmanuel Macron's pension reform plans as most trains came to a halt and schools shut in a sixth day of nationwide strikes.,14,27,44.1K,2023-03-07T14:30:11.000Z
1633105220099080199,@CBCNews,"The parents of a woman who lived in Dartmouth, N.S., say their daughter died after being turned away from a mental-health clinic. They want to know why it was so hard for her to get help.",21,35,47.6K,2023-03-07T14:00:00.000Z
