tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1638530917521055748,@PeterHotez,We’re now rapidly accelerating a bivalent booster of our low-cost patent-free Covid vaccine,5,45,20.3K,2023-03-22T13:19:47.000Z
1638543863127199745,@PeterHotez,"We are also developing a universal coronavirus vaccine ahead of the 4th major epidemic/pandemic (following SARS 2002, MERS 2012, COVID 2019), which I predict will emerge sometime before 2030.",12,44,11.2K,2023-03-22T14:11:14.000Z
1638530007705309186,@PeterHotez,Health experts or politicians? Who should set Texas' vaccine schedule? Thank you ⁦ @HoustonChron ⁩ Editorial Board,6,23,"9,559",2023-03-22T13:16:10.000Z
1638392227083821061,@jeffstorobinsky,"Three people that I have learned so much from I recommend following them; you'll be wiser for it. Military Analyst Col. Cedric Leighton USAF (ret) @CedricLeighton Glenn Kirschner, Former Federal Prosecutor @glennkirschner2 Dr Peter Hotez Scientist/Pediatrician @PeterHotez",8,8,13K,2023-03-22T04:08:41.000Z
1638374642049056773,@PeterHotez,Vulnerable Americans left hanging on the question of another round of Covid-19 boosters this spring | my comments with the always amazing ⁦ @ReporterGoodman ⁩ @CNN,31,116,43.7K,2023-03-22T02:58:48.000Z
1638370460944539648,@ProperLookout,"\"In case you missed it, @PeterHotez said he and his team are are actively pursuing \"\"a UNIVERSAL coronavirus vaccine\"\". Thisis a really big deal.\"",1,29,20.3K,2023-03-22T02:42:11.000Z
1638366819839881216,@PeterHotez,"Yes at @TexasChildrens we’re actively pursuing a low-cost, patent-free recombinant protein bivalent booster, as well as a universal coronavirus vaccine for the 4th major coronavirus epidemic/pandemic (after SARS 2002, MERS 2012, COVID 2019), which will likely be here before 2030",21,100,66.2K,2023-03-22T02:27:43.000Z
1638365103660892162,@SCOTTSDALEMIKE,This dude is a great American,3,13,21K,2023-03-22T02:20:54.000Z
1638266488439316480,@Mkgdg,"Time to start rolling out Corbevax! I bet many people who are not anti vaxxers per se, but are a bit reluctant to get mRNA technology injected, would happily get vaccinated with such a safe , inexpensive, traditional technology vaccine. #Corbevax #CovidIsntOver #vaccines",2,10,12.3K,2023-03-21T19:49:03.000Z
1638356067665969154,@ProperLookout,"\"\"\"This is unprecedented\"\" The most self-effacing words you'll read today. @TexasChildrens @PeterHotez #InternationalTreasure\"",0,8,20.2K,2023-03-22T01:45:00.000Z
1638364113569980417,@PeterHotez,I’m hoping/expecting we’ll receive some guidance very soon from @US_FDA @CDCgov @WHCOVIDResponse,31,50,44.6K,2023-03-22T02:16:58.000Z
1638349690876878848,@maggiemfox,"Those of us covering SARS at the time reported extensively on this and yes, anyone who had been involved in this matter since 2003 knew China was embarrassed about the continued trade.",2,24,20.2K,2023-03-22T01:19:40.000Z
1638340275973271552,@jodyvance,Case for animal trade over lab leak GROWING,10,18,25.2K,2023-03-22T00:42:15.000Z
1638346971936174084,@DrJenCaudle,I’ll be on the @TODAYshow Wednesday 3/22 at 8:50amET. Check local listings and tune in!,2,9,14.7K,2023-03-22T01:08:51.000Z
1638319160261242882,@Timt1986T,"Thanks for all you do and tolerate, Dr. Hotez!!! We, who are sane, salute you!",3,11,10.8K,2023-03-21T23:18:20.000Z
1637952618017480704,@LolaTep,"Glad to see you can maintain a sense of humor while these incessant, unjustified, attacks continue. You are so far above them Dr Hotez. Thanks for the heads up to block.",1,5,12.1K,2023-03-20T23:01:50.000Z
1637949465867825153,@kevinault,there's someone on @twitter who thinks Dr. Hotez is a CIA agent played by Jack Black.,2,12,20.8K,2023-03-20T22:49:18.000Z
1637875862409302016,@PeterHotez,"\"More from Mr. Perkins, a self-professed \"\"free thinker\"\" claiming now I'm both CIA and a fictitious person",actually played by Jack Black. My view: Glad to get the upgrade,"and hope this kind of free thinking keeps America strong...\"",47,39
1637831237724409856,@EmilyHotezPhD,"Our @AIRPNetwork editorial is out today in @Spectrum ! We underscore the importance of #neurodiversity oriented research to promote health equity for #autistic individuals & highlight @autselfadvocacy , @DoctorsAutistic , & others. @akuo24 @ThrivingwAutism @QuantPsychiatry",1,9,16.7K,2023-03-20T14:59:31.000Z
1637823872119500801,@PeterHotez,I look forward to speaking in #NOLA on Wednesday @ACPM_HQ #PM2023,2,6,17.6K,2023-03-20T14:30:15.000Z
1637822688767909890,@PeterHotez,Tomorrow (Tuesday) I will be in #AustinTX @UTAustin,1,6,"9,748",2023-03-20T14:25:32.000Z
1637823216046538753,@PeterHotez,"Then on Wednesday the following day, I’m in #NOLA @ACPM_HQ https://acpm.org/education-events/events/2023/save-the-date-preventive-medicine-2023/…",0,2,"7,862",2023-03-20T14:27:38.000Z
1637816951312461824,@crotoncath,You have been my north stat for 3 years and counting. Thank you for your relentless commitment to truth.,4,5,24.6K,2023-03-20T14:02:45.000Z
1637787468232523778,@PeterHotez,"As Xi visits Russia, Putin sees his anti-U.S. world order taking shape: difficult to imagine how meaningful pandemic cooperation/treaties emerge under these circumstances? As Drs Sabin/Chumakov taught us in the Cold War, vaccine diplomacy still possible",2,14,11.7K,2023-03-20T12:05:35.000Z
1637780760156336129,@PeterHotez,Latest on our ⁦ @TexasChildrens ⁩ ⁦ @BCM_TropMed ⁩ vaccine for schistosomiasis going into phase 2 clinical trials: Human Schistosomiasis Vaccines as Next Generation Control Tools ⁦ @TropicalmedMDPI ⁩,0,13,11.2K,2023-03-20T11:38:56.000Z
1637765837602865153,@PeterHotez,"I’m fully vaccinated, boosted with both monovalent/bivalent, all mRNA (in my case Pfizer, but Moderna is also fine). If I lived in India/Indonesia I would be delighted to have received Corbevax or IndoVac, respectively, based on our patent-free @TexasChildrens vaccine technology",65,226,104.6K,2023-03-20T10:39:38.000Z
1637724733146816512,@MarionKoopmans,It appalling to see all the media coverage and “ expert” assessment without any one having seen the reports of the scientists that are actually doing the work they are criticising. It is just crazy!,15,15,15.1K,2023-03-20T07:56:18.000Z
1637615472228040710,@PeterDaszak,"You're spot-on about this @PeterHotez . In fact, there are >dozen peer-reviewed papers w/ scientific, verifiable evidence for “natural” origin of covid. There is no such evidence for a lab leak scenario. Follow links/replies below to see all of these papers",11,34,25.5K,2023-03-20T00:42:08.000Z
1637622633553592321,@jonathanstea,Science literacy matters.,16,62,32.2K,2023-03-20T01:10:36.000Z
1637591610815836161,@christianperez,Esto,0,8,20K,2023-03-19T23:07:19.000Z
1637063330731835393,@PeterHotez,"To this day, I almost always accept any invitation to appear on a serious conservative news outlet or major podcast. My only interest is in saving lives.",13,15,12.7K,2023-03-18T12:08:07.000Z
1637049417080401924,@PeterHotez,Genetic data links raccoon dogs to covid origin; WHO seeks China cooperation. My comments in ⁦ @washingtonpost ⁩ so far all roads (all available data with a coherent and consistent theory) point to natural origins and zoonotic spillover,82,263,80.5K,2023-03-18T11:12:50.000Z
1637048266746474502,@PeterHotez,"How a $2 billion federal project is bringing Horns and Aggies, Biden and Abbott together. Important tech upgrade and initiative for our state of Texas. Many thanks ⁦ @RepMcCaul ⁩ ⁦ @JohnCornyn ⁩ ⁦ @HoustonChron ⁩",4,11,13.1K,2023-03-18T11:08:16.000Z
1637045823715389444,@PeterHotez,A batalha pela vacinação – obrigado ⁦ @chloepinheiro ⁩ ⁦ @VejaSaude ⁩,2,1,"9,184",2023-03-18T10:58:33.000Z
1636870537950494721,@jeffstorobinsky,"Excellent reply, diffused with humor; brilliant, absolutely brilliant !",1,7,14.2K,2023-03-17T23:22:02.000Z
1636865438976995329,@TVC09,It's another brick in the wall that supports it originated from the Wuhan wet market.,4,10,16.3K,2023-03-17T23:01:46.000Z
1636858578597232641,@highbrow_nobrow,"Dr. @PeterHotez has said that it’s entirely possible that we’ll have another pandemic this decade. If that happens, we’ll be in a lot of trouble.",11,20,65.3K,2023-03-17T22:34:31.000Z
1636860917420896261,@PeterHotez,"Many thanks @highbrow_nobrow actually based on 3 coronavirus epidemics/pandemics over the last 20 years: SARS 2002, MERS 2012, COVID 2019, I predict we’ll have a 4th one before the end of this decade. Which is why we need to support virologic research…not tie it up in red tape",17,121,53.2K,2023-03-17T22:43:48.000Z
1636851010336436226,@PeterHotez,“First world hating third worldist”? Imagine trying to say that 3x fast. How do people come up with these things?,19,12,28.8K,2023-03-17T22:04:26.000Z
1636778952554590208,@EricTopol,All remains quiet on the new variant front https://covid.cdc.gov/covid-data-tracker/#variant-proportions…,32,158,165.6K,2023-03-17T17:18:06.000Z
1636844958215811073,@PeterHotez,New genetic data links raccoon dogs to the pandemic’s origin. My comments and interview this afternoon in ⁦ @washingtonpost ⁩,20,56,19.8K,2023-03-17T21:40:23.000Z
1636827541032845332,@DrTedros,"Instead of a coherent and cohesive global response, #COVID19 has been marked by a chaotic patchwork of responses. This is why we need the #PandemicAccord - that countries are now negotiating - to work in cooperation with each other to prepare for and respond to future pandemics.","8,848","1,572",2.1M,2023-03-17T20:31:11.000Z
1636721449799909376,@bcmhouston,All signs point to #MatchBCM! Who else is ready for #Match2023?,5,7,15.5K,2023-03-17T13:29:37.000Z
1636701870621163521,@PeterHotez,"The Deadly Rise of Anti-science: A Scientist's Warning by Peter J. Hotez, Hardcover | Barnes & Noble® ⁦ @BNBuzz ⁩",5,55,16.4K,2023-03-17T12:11:49.000Z
1636520537340903427,@PeterHotez,"I once wrote a nomination letter for Sam for an award that began something like: According to my back of envelope calculations, Sam’s measles vaccine with Dr John Enders has probably saved more lives than all lives lost from world wars in the 20th century",1,5,11.1K,2023-03-17T00:11:15.000Z
1636520971388461056,@PeterHotez,"Initially a mentor, Sam became a dear friend, who reinforced my “speak Yiddish, dress British” approach to things",1,3,"9,669",2023-03-17T00:12:59.000Z
1636486603601240067,@mehdirhasan,The Strongest Evidence Yet That an Animal Started the Pandemic - The Atlantic,35,107,63K,2023-03-16T21:56:25.000Z
1636480084189011968,@kevinault,FYI.,1,14,16.5K,2023-03-16T21:30:31.000Z
1636426985294446602,@PeterHotez,I never saw this as “either/or” you can enjoy @joerogan podcasts (as I sometimes do) and look forward to watching @AaronRodgers12 on Sundays (as I do) in the fall…and still listen to what the biomedical scientists have to say? Choosing one vs the other never made sense to me?,13,16,34.3K,2023-03-16T17:59:31.000Z
1636427591857913857,@PeterHotez,Thanks for your support @gartmartin9,0,1,"8,704",2023-03-16T18:01:55.000Z
1636411536129523712,@PeterHotez,"Yes in addition to our patent-free Covid vaccine and bivalent booster we’re also developing a @TexasChildrens universal coronavirus vaccine in anticipation of a 4th major CoV pandemic/epidemic before the end of this decade. So far we’ve had SARS 2002, MERS 2012, COVID 2019…",13,106,41.3K,2023-03-16T16:58:07.000Z
1636412066771910657,@PeterHotez,"Because of the combination of climate change, human and animal migrations, deforestation, urbanization, as outlined in my last book, we can expect a major Coronavirus pandemic/epidemic every 5-10 years",6,27,11.6K,2023-03-16T17:00:14.000Z
1636412479541592075,@PeterHotez,"Which is why I don’t understand why we distract our nation’s scientists with phony baloney gain of function or lab leak junk. It makes us less ready for the next big coronavirus which will surely come, and I think sooner rather than later",5,23,10.6K,2023-03-16T17:01:52.000Z
1636390145296596992,@gregggonsalves,"My latest for @thenation . Welcome to the new world, where you're entitled to your own opinions and your own facts. #COVID19",10,86,34.1K,2023-03-16T15:33:07.000Z
1636351083638321152,@MIB_India,"March 16 is observed as #NationalVaccinationDay , to acknowledge & appreciate the hard work of frontline healthcare workers‍in ensuring vaccination! World's largest COVID-19 vaccination drive carried out by India with 220 Crore+ doses administered till March 15, 2023",3,25,15K,2023-03-16T12:57:54.000Z
1636362698278715392,@jonathanstea,"While anti-vaccine extremists are busy spreading misinformation, measles vaccination programmes in lower- and middle-income countries have averted more than 70 million deaths between 1990-2019. But uptake has decreased. https://thelancet.com/journals/langlo/article/PIIS2214-109X(23)00063-3/fulltext… by @Alison_Galvani h/t @PeterHotez",5,67,16.4K,2023-03-16T13:44:04.000Z
1636327803149864960,@PeterHotez,1/n The antivaccine activist claims around Covid immunizations during pregnancy were especially egregious. So many pregnant women in America needlessly perished because they believed their false assertions,60,411,118.3K,2023-03-16T11:25:24.000Z
1636328849687412736,@PeterHotez,5/n,1,21,16K,2023-03-16T11:29:33.000Z
1636340772214644737,@PeterHotez,6/n,1,10,10.8K,2023-03-16T12:16:56.000Z
1635981564411621380,@PeterHotez,I will be speaking at this @ACPM_HQ American College of Preventive Medicine event next week in New Orleans LA,0,7,14.5K,2023-03-15T12:29:34.000Z
1635655099786616837,@PeterHotez,"The Deadly Rise of Anti-science: A Scientist's Warning by Peter J. Hotez, Hardcover | my newest book out this summer is now available on preorder from Barnes & Noble ⁦ @BNBuzz ⁩ ⁦ @amazon ⁩ ⁦ @Bookshop_Org ⁩ ⁦ @JHUPress ⁩",15,94,54.4K,2023-03-14T14:52:19.000Z
1634985108896731138,@aaas,"Last week at the #AAASmtg, @PeterHotez was honored as our Scientific Freedom and Responsibility Award winner. Here's a short #AAASaward on his work:",2,21,21K,2023-03-12T18:30:01.000Z
1635702079338446848,@BCMFromtheLabs,Interested in learning about the opportunities vs challenges of human #schistosomiasis #vaccines? Drs. @PeterHotez & @mebottazzi just published a paper on the topic. @bcmhouston @TCHResearchNews @TexasChildrens @bcm_gihep https://mdpi.com/2192926 #mdpitropicalmed @TropicalmedMDPI,1,14,16.8K,2023-03-14T17:59:00.000Z
1635896097179590657,@jbsoriano21,"Tres años ya viviendo con la COVID-19 y su virus, hemos de seguir aprendiendo lecciones del pasado. Aquí los Profesores Murray y Hotez, dos sabios y paladines de tener la mejor información para la acción, para no repetir errores en el futuro",0,6,"8,268",2023-03-15T06:49:57.000Z
1635848464708820992,@JillianHortonMD,"I'm deeply honoured to be joining @PeterHotez and @SteiniBrown at @CAHSPR 2023 for a far-reaching conversation about sci-comm, mis-and-disinformation, and (whether we feel like it or not) claiming our lanes as critical voices in public spaces. @UM_RadyFHS @picardonhealth",7,16,24.4K,2023-03-15T03:40:41.000Z
1635966968367857664,@naveenthacker,It was an honor to be invited by National academies USA @theNASEM on 7-8 Dec 22. Happy to share link to my talk and proceedings of forum-on-microbial-threats. #pandemic #preparedness #GlobalHealth @WHO @MoHFW_INDIA @MoHFW_GUJARAT Link: https://nationalacademies.org/our-work/forum-on-microbial-threats…,3,12,"9,958",2023-03-15T11:31:34.000Z
1635809489843818497,@Adrian7745,Just pre-ordered from @Bookshop_Org . https://bookshop.org/p/books/the-deadly-rise-of-anti-science-a-scientist-s-warning-peter-j-hotez/19827853?ean=9781421447223…,2,6,12K,2023-03-15T01:05:48.000Z
1635793182805102592,@lovemoz1,Waitin’,2,5,10.9K,2023-03-15T00:01:01.000Z
1635778351750340608,@ushahmd,"#Publichealth is never easy but impt work is being done by dedicated people wherever they are ~ glad to connect w amazing colleagues in #Texas incl Baylor’s @PeterHotez , TX Health Commissioner Dr Shuford, UTSPH Dean Boerwinkle, & local #health physicians earlier this week.",9,3,15K,2023-03-14T23:02:05.000Z
1635730662995943424,@MaggieKeresteci,You can hear Dr. Hotez at #CAHSPR23 AND dig into his new book!,1,4,16.6K,2023-03-14T19:52:35.000Z
1635708142053883922,@MarcusBlimi,Are you a clinician? Do you work in the Orthodox Jewish community? Do you need a fabulous mini conference day to rejuvenate and reconnect with colleagues? This event is for YOU!,2,11,11.6K,2023-03-14T18:23:05.000Z
1635181496058400768,@doctormacias,"En este siglo hemos tenido brotes y pandemias de influenza y de coronavirus SARS-CoV-1, MERS y SARS-CoV-2. Otra pandemia ocurrirá con alta probabilidad antes de que termine esta década y no nos estamos preparando, usamos nuestra energía para teorías de conspiración @PeterHotez",56,184,99K,2023-03-13T07:30:23.000Z
1635050543281496065,@PeterHotez,Near Eradication Of The Neglected Tropical Disease Guinea Worm Is One Of President Jimmy Carter’s Legacies. Many thanks to ⁦ @JoshuaPCohen1 ⁩ ⁦ @Forbes ⁩ for your support in this article,2,59,17.9K,2023-03-12T22:50:01.000Z
1634922707409330176,@davideyoungmd,"And if you believe those, I'll give you another one. Prof. Peter Hotez is a kind, smart and dedicated person who is self sacrificing and has done much to help the world. Oh, wait...... that one's true.",2,9,10.4K,2023-03-12T14:22:03.000Z
1634927520519962624,@EmilyHotezPhD,"Thank you to @WolfsonChildren , @BrendanRivers , and all of the organizers of the 13th Annual Autism Symposium for the opportunity to speak about #autism, #stigma, and #medicaleducation in Jacksonville. It was an honor!",0,4,10.9K,2023-03-12T14:41:11.000Z
1634915332224868352,@PeterHotez,Dr. Peter J. Hotez on saving lives today - ⁦ @TimesofIsrael ⁩ ⁦ @AmmiHirsch ⁩,3,18,29.3K,2023-03-12T13:52:45.000Z
1634957356730847233,@PeterHotez,And Barnes and Noble,5,8,15.7K,2023-03-12T16:39:44.000Z
1634978956117176320,@PeterHotez,HFS Books,0,3,"9,174",2023-03-12T18:05:34.000Z
1634964009777545218,@NGDIUBC1,Picture of Dr. Hotez with NGDI Co-Director Dr. Richard Lester and Associate VP Dr. Rachel Fernandez during his recent visit to UBC & NGDI. @DrRichLester @PeterHotez @Can_NTDs @MSF_canada @ISNTD_Press @ubcnews @UBCmedicine @ubcspph @ubclifesciences @lifesciences_bc … Show more,1,11,12.4K,2023-03-12T17:06:10.000Z
1634954239436021760,@JoshuaPCohen1,"Near eradication of the neglected tropical disease (NTD) Guinea worm is one of President Jimmy Carter's legacies. For nearly 40 years, the Carter Center has established itself as a world leader in tackling the scourge of NTDs. https://forbes.com/sites/joshuacohen/2023/03/12/near-eradication-of-the-neglected-tropical-disease-guinea-worm-is-one-of-president-jimmy-carters-legacies/?sh=6ccc1de45e53… @CarterCenter @PeterHotez",0,44,11.7K,2023-03-12T16:27:21.000Z
1634928000411254786,@daven_md,Altruism is an excellent resource to practice for resilience and a long happy life. @PeterHotez and his team are some of the best examples of the past three years. (Antonym: “selfish” when a person only ever acts in their own interest),5,14,10.6K,2023-03-12T14:43:05.000Z
1634928578289864707,@PeterHotez,How to Stop the Drug Companies from Hiking Prices for Covid Vaccines | read about our ⁦ @TexasChildrens ⁩ approach and philosophy ⁦ @monthly ⁩ ⁦ @_GoozNews ⁩ ⁦ @DeanBaker13 ⁩,8,52,25K,2023-03-12T14:45:23.000Z
1634928018681659396,@PeterHotez,And at @NPRGoatsandSoda,0,15,10.5K,2023-03-12T14:43:09.000Z
1634927790742200327,@PeterHotez,You can read about our @TexasChildrens approach to developing vaccines for global health @monthly @_GoozNews,1,21,11.5K,2023-03-12T14:42:15.000Z
1634924650806546432,@PeterHotez,"Also, unlike the pharma companies, we detail every step of how we develop our vaccines and then make it accessible on the @NLM_NIH PubMed data base. Here are our Covid vaccine papers so far, more to come",4,20,"6,275",2023-03-12T14:29:46.000Z
1634631675807162369,@PeterHotez,"6/5 I’m short, obese, addicted to junk food ANS: mostly false. It’s true I’m short, I like to say the same height as Napoleon Bonaparte. Obese? BMI well below 30 (here’s a new pic with great colleagues at UBC) and junk food? OK onion rings on occasion, but not often",20,8,25.7K,2023-03-11T19:05:36.000Z
1634632016481091585,@PeterHotez,"7/5 in the meantime keep those YouTube conspiracies coming, I understand that even far right extremists need to send their kids to college. I wouldn’t want to hurt your business",12,12,13K,2023-03-11T19:06:57.000Z
1634544024395689987,@ProperLookout,Another important thread from @PeterHotez . To better protect ourselves from diseases such as #COVID19 we have to do a better job of protecting those in LMICs. #VaccineEquity,1,11,18.1K,2023-03-11T13:17:18.000Z
1634538425352085504,@PeterHotez,"Thank you @paimadhu at @TexasChildrens @BCM_TropMed we worked tirelessly in the pandemic to do what we could. Despite minimal help from G7 nations who only supported the pharma companies, almost 100 million doses of our patent-free Covid vaccine technology were delivered to LMICs",7,76,66.8K,2023-03-11T12:55:03.000Z
1634539975034241025,@PeterHotez,"But we need to broaden the global vaccine ecosystem to support non-profit approaches like our @TexasChildrens partnerships with LMIC vaccine producers. 100 million doses with no G7 support, that’s proof of concept. Imagine if we had a fraction of the funds that Moderna got?",5,18,14.6K,2023-03-11T13:01:12.000Z
1634540626254471172,@PeterHotez,"But so far it’s business as usual, there’s still a velvet rope around the pharma companies. Fyi every step in the development of our Covid vaccines is in the open source literature, something else Pharma would never do…",1,7,11.6K,2023-03-11T13:03:48.000Z
1634536012239052802,@PeterHotez,"2023 Tropical Infectious Diseases (GRS) Seminar: I’m in Galveston TX this Saturday PM/evening meeting with PhD students and postdoctoral fellows and speaking on new vaccines for global health, both the science and the antiscience ⁦ @GordonConf ⁩ https://grc.org/tropical-infectious-diseases-grs-conference/2023/…",10,8,11.4K,2023-03-11T12:45:28.000Z
1634526073940475907,@PeterHotez,"IndoVac administration started for second booster vaccinations - IndoVac is our second ⁦ @TexasChildrens ⁩ patent-free Covid vaccine technology, and because it’s a vegan vaccine (no animal protein or cells) it was also designated as a halal vaccine",11,57,23K,2023-03-11T12:05:58.000Z
1634524863560929287,@PeterHotez,"Covid Boosters Sour for Pfizer (PFE), Moderna (MRNA) With Uptake Rate at 16% - my comments with ⁦ @Bloomberg ⁩ ⁦ @business ⁩ this morning",34,75,73.1K,2023-03-11T12:01:10.000Z
1633258893488029696,@IHME_UW,"This Saturday, March 11, we mark the 3rd year of COVID-19 officially being declared a global pandemic by the @WHO . Dr. Chris Murray, director of @IHME_UW , and @PeterHotez of @bcmhouston & @TexasChildrens discuss lessons learned. Listen to the full convo",24,79,87.4K,2023-03-08T00:10:39.000Z
1634321718473814017,@OUPedsNeurosurg,"\"Dr. Peter Hotez and Coach Patty Gasso headline the 2023 annual meeting of @PedsSection hosted in OKC! @PeterHotez speaks on global vaccines as the @AmerAcadPeds SONS Lecturer, and @PattyGassoSB discusses the \"\"championship mindset\"\" as the Raimondi Lecturer. Make plans to join us!\"",1,16,13.6K,2023-03-10T22:33:56.000Z
1634317709533138945,@IBaharmand,Glad I took the opportunity to hear Professor @PeterHotez speak at the @NGDIUBC1 @ubcspph event yesterday; inspired both the future physician and tropical medicine geek in me … I just regret not bringing my copy of Parasitic Diseases 7th Ed for a signature,2,6,10K,2023-03-10T22:18:00.000Z
1634271765953384448,@DelthiaRicks,"\"A major #coronavirus has emerged every ~7 to 10 years this century. SARS1 in 2002, MERS in 2012 & SARS2 in 2019. 3 so far. @PeterHotez nails it: \"\"The 4th one is coming...before the end of this decade we're going to have a 4th major coronavirus.\"\"\"",7,78,25.5K,2023-03-10T19:15:26.000Z
1633889724501770241,@AMartinezLA,"\". @angie_rasmussen \"\"So far the hypothesis about the market origin has stood up. It's frustrating to have people assume that we make a decision & stick w/that no matter what. We're always willing to change our hypothesis should new information come up.\"\"\"",10,33,16.8K,2023-03-09T17:57:21.000Z
1634173739616067584,@paimadhu,3 years since Covid was declared a pandemic 2.3 billion people are still unvaccinated We failed on equity We are nowhere close to justice,30,170,47K,2023-03-10T12:45:55.000Z
1633547429034205194,@NGDIUBC1,It is not too late to attend our NGDI UBC Symposium Featuring 2022 Nobel Peace Prize Nominee Dr. Peter J. Hotez- Tomorrow! Register today! Virtual Link Available: https://ubc.zoom.us/j/65777914987 https://eventbrite.ca/e/global-health-access-equity-issues-in-lmics-and-hics-compare-contrast-tickets-472878561507… @PeterHotez @keithmartinmd @PeterASinger @ISNTD_Press @jodyvance …,1,13,32K,2023-03-08T19:17:11.000Z
1633845996517228547,@PeterHotez,Sunrise over beautiful Vancouver BC. I’m at ⁦ @UBC ⁩ giving 2 lectures for the neglected tropical disease initiative ⁦ @NGDIUBC1 ⁩,31,41,45.2K,2023-03-09T15:03:35.000Z
1633853297197973504,@PeterHotez,And this…,7,2,"9,326",2023-03-09T15:32:36.000Z
1633849608760868866,@jodyvance,Welcome Professor Hotez! We look forward to having you on #SteeleAndVance ! @steeletalk,2,10,16.4K,2023-03-09T15:17:56.000Z
1633786186396254208,@PeterHotez,MMR vaccine rates are lagging amid a rise in measles cases. Experts blame a discredited study. - my comments ⁦ @ABC ⁩ ⁦ @ABCNewsLive ⁩ on the spillover consequences of rising antivaccine activism both in the US and globally,20,67,18.3K,2023-03-09T11:05:55.000Z
1633606770491904002,@Mkgdg,"Absolutely Peter Hotez @PeterHotez As a scientist, he has focused his knowledge to create vaccines for neglected diseases. He was the light for millions during the worst part of the pandemic, always sharing great information and advice and speaking the true.",8,11,"9,722",2023-03-08T23:12:59.000Z
1633699319361536000,@PeterHotez,"I thought today’s House coronavirus subcommittee hearings were mostly reckless and uninformed speculations and largely devoid of any science. Our nation faces a number of serious pandemic threats, today did nothing to help the American people.",139,547,159.1K,2023-03-09T05:20:45.000Z
1633700699627220993,@PeterHotez,I cannot remember a time when House members went out of their way to waste US taxpayer dollars. This comes close,23,77,24.6K,2023-03-09T05:26:14.000Z
1633705561446285315,@PeterHotez,"So far, not a single virologist, especially someone who actually studies coronaviruses or who has published significant papers in the field has testified",25,104,21.5K,2023-03-09T05:45:33.000Z
1633662779965190145,@angie_rasmussen,"Spoiler alert: he name checks a bunch of scientists, including me, Kristian Andersen, & @MichaelWorobey . Then he interviews @PeterHotez . That’s because we’ve all engaged with the science. Worobey and I were authors of the papers discussed. Hotez was a Lancet commissioner.",5,13,19.1K,2023-03-09T02:55:33.000Z
1633650173242138624,@MehdiHasanShow,Much of what you think you know about the so-called “lab leak theory” is wrong. @mehdirhasan debunks 5 big myths around the whole thorny debate over covid’s origins. Watch the preview and catch the whole monologue here: https://youtube.com/watch?v=EHACkULrga8…,45,318,278.5K,2023-03-09T02:05:27.000Z
1633600416943591425,@edwardcholmes,How the COVID 'lab leak theory' lost me - Los Angeles Times,8,55,21K,2023-03-08T22:47:44.000Z
1633589902737813504,@mlipsitch,We are readvertising the opening for a branch chief in the Predict Division at the Center for Forecasting and Outbreak Analytics @CDCgov https://usajobs.gov/job/711548000 If you applied previously and are NOT a US Govt employee PLEASE REAPPLY. New apps welcome too.,6,31,31.2K,2023-03-08T22:05:58.000Z
1633584068347453443,@PeterHotez,That’s very kind @JennaJabs thank you,4,11,16.8K,2023-03-08T21:42:47.000Z
1632971238623641600,@Craig_A_Spencer,"3 years into the pandemic, it’s incredible to see the revisionism, lamenting how we ‘over-reacted’ to Covid. In March 2020, many of my patients died every single day. No matter what we did. 4 one shift. 6 the next. Often more than when I worked in West Africa treating Ebola.",587,"2,260",1.1M,2023-03-07T05:07:37.000Z
1633163280872079360,@MarcusBlimi,a kohen gadol doing polynomials and a jellyfish Purim Sameach!,6,4,"8,487",2023-03-07T17:50:43.000Z
1633099435180785667,@WHAMMinistries,This year's Impact Maker Honorees are Dr. Maria Elena Bottazi and Dr. Peter Hotez from @bcmhouston and @TexasChildrens for their amazing work in developing a low-cost vaccine widely available in India and Botswana! Get to know about them here: https://buff.ly/3Xb8iWy,2,6,"6,715",2023-03-07T13:37:01.000Z
1632486148713988096,@aaas,"We loved celebrating our #AAASaward winners at the #AAASmtg. In case you missed them at the meeting, read more about them here:",0,7,"8,189",2023-03-05T21:00:02.000Z
1632978459722158083,@jodyvance,Cannot WAIT to welcome this amazing man of science (and kindness) to Canada - and to #steeleandvance on @CHEK_media on Thursday at 8pm. @steeletalk,3,12,17.8K,2023-03-07T05:36:18.000Z
1632999383078952960,@RichardsonYVR,In-person or virtually ... worth your time to hear @PeterHotez and especially the #5in5StudentPresentationCompetition.,1,8,13.1K,2023-03-07T06:59:27.000Z
1632920565978628096,@PeterHotez,Canada later this week! I look forward to delivering 2 lectures during my visit to @NGDIUBC1 @UBC the great University of British Columbia: Neglected Tropical Diseases & “Blue Marble Health” Global Vaccines & Vaccinations: The Science vs The Anti-Science,11,23,50.9K,2023-03-07T01:46:15.000Z
1632921571063898113,@PeterHotez,And BTW if you’ve not yet visited @UBC it’s really something to see,9,4,12.6K,2023-03-07T01:50:15.000Z
1632366948682956801,@PeterHotez,The Deadly Rise of Anti-science: A Scientist's Warning https://a.co/d/5NIv6Mk my newest book out this summer (now available on preorder ⁦ @amazon ⁩) with ⁦ @JHUPress ⁩ ⁦ @JohnsHopkins ⁩,32,155,107K,2023-03-05T13:06:23.000Z
1632916514037743617,@PeterHotez,Appreciate all the support during challenging times,5,2,11.5K,2023-03-07T01:30:09.000Z
